* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:52:44 AM
* REW Settings:
11224.182129 -0.009 -21.9944
11224.518585 -0.009 -21.9962
11224.855042 -0.009 -21.9979
11225.191498 -0.009 -21.9996
11225.527954 -0.009 -22.0012
11225.864410 -0.009 -22.0030
11226.200867 -0.009 -22.0047
11226.537323 -0.009 -22.0064
11226.873779 -0.009 -22.0082
11227.210236 -0.009 -22.0098
11227.546692 -0.009 -22.0115
11227.883148 -0.009 -22.0132
11228.219604 -0.009 -22.0150
11228.556061 -0.009 -22.0167
11228.892517 -0.009 -22.0184
11229.228973 -0.009 -22.0201
11229.565430 -0.009 -22.0218
11229.901886 -0.009 -22.0235
11230.238342 -0.009 -22.0252
11230.574799 -0.009 -22.0269
11230.911255 -0.009 -22.0286
11231.247711 -0.009 -22.0303
11231.584167 -0.009 -22.0320
11231.920624 -0.009 -22.0338
11232.257080 -0.009 -22.0355
11232.593536 -0.009 -22.0372
11232.929993 -0.009 -22.0389
11233.266449 -0.009 -22.0406
11233.602905 -0.009 -22.0423
11233.939362 -0.009 -22.0440
11234.275818 -0.009 -22.0457
11234.612274 -0.009 -22.0474
11234.948730 -0.009 -22.0491
11235.285187 -0.009 -22.0508
11235.621643 -0.009 -22.0526
11235.958099 -0.009 -22.0543
11236.294556 -0.009 -22.0559
11236.631012 -0.009 -22.0577
11236.967468 -0.009 -22.0594
11237.303925 -0.009 -22.0611
11237.640381 -0.009 -22.0629
11237.976837 -0.009 -22.0645
11238.313293 -0.009 -22.0662
11238.649750 -0.009 -22.0679
11238.986206 -0.009 -22.0696
11239.322662 -0.009 -22.0714
11239.659119 -0.009 -22.0731
11239.995575 -0.009 -22.0748
11240.332031 -0.009 -22.0765
11240.668488 -0.009 -22.0782
11241.004944 -0.009 -22.0799
11241.341400 -0.009 -22.0816
11241.677856 -0.009 -22.0833
11242.014313 -0.009 -22.0850
11242.350769 -0.009 -22.0867
11242.687225 -0.009 -22.0884
11243.023682 -0.009 -22.0901
11243.360138 -0.009 -22.0919
11243.696594 -0.009 -22.0936
11244.033051 -0.009 -22.0953
11244.369507 -0.009 -22.0970
11244.705963 -0.009 -22.0987
11245.042419 -0.009 -22.1004
11245.378876 -0.009 -22.1021
11245.715332 -0.009 -22.1038
11246.051788 -0.009 -22.1055
11246.388245 -0.009 -22.1073
11246.724701 -0.009 -22.1089
11247.061157 -0.009 -22.1106
11247.397614 -0.009 -22.1124
11247.734070 -0.009 -22.1141
11248.070526 -0.009 -22.1158
11248.406982 -0.009 -22.1176
11248.743439 -0.009 -22.1192
11249.079895 -0.009 -22.1209
11249.416351 -0.009 -22.1226
11249.752808 -0.009 -22.1243
11250.089264 -0.009 -22.1260
11250.425720 -0.009 -22.1277
11250.762177 -0.009 -22.1295
11251.098633 -0.009 -22.1312
11251.435089 -0.009 -22.1329
11251.771545 -0.009 -22.1346
11252.108002 -0.009 -22.1363
11252.444458 -0.009 -22.1380
11252.780914 -0.009 -22.1397
11253.117371 -0.009 -22.1414
11253.453827 -0.009 -22.1431
11253.790283 -0.009 -22.1448
11254.126740 -0.009 -22.1465
11254.463196 -0.009 -22.1483
11254.799652 -0.009 -22.1500
11255.136108 -0.009 -22.1517
11255.472565 -0.009 -22.1534
11255.809021 -0.009 -22.1551
11256.145477 -0.009 -22.1568
11256.481934 -0.009 -22.1585
11256.818390 -0.009 -22.1602
11257.154846 -0.009 -22.1620
11257.491302 -0.009 -22.1636
11257.827759 -0.009 -22.1653
11258.164215 -0.009 -22.1671
11258.500671 -0.009 -22.1688
11258.837128 -0.009 -22.1705
11259.173584 -0.009 -22.1722
11259.510040 -0.009 -22.1739
11259.846497 -0.009 -22.1756
11260.182953 -0.009 -22.1773
11260.519409 -0.009 -22.1790
11260.855865 -0.009 -22.1807
11261.192322 -0.009 -22.1824
11261.528778 -0.009 -22.1841
11261.865234 -0.009 -22.1859
11262.201691 -0.009 -22.1876
11262.538147 -0.009 -22.1893
11262.874603 -0.009 -22.1910
11263.211060 -0.009 -22.1927
11263.547516 -0.009 -22.1944
11263.883972 -0.009 -22.1961
11264.220428 -0.009 -22.1978
11264.556885 -0.009 -22.1995
11264.893341 -0.009 -22.2012
11265.229797 -0.009 -22.2029
11265.566254 -0.009 -22.2047
11265.902710 -0.009 -22.2064
11266.239166 -0.009 -22.2081
11266.575623 -0.009 -22.2098
11266.912079 -0.009 -22.2115
11267.248535 -0.009 -22.2132
11267.584991 -0.009 -22.2149
11267.921448 -0.009 -22.2167
11268.257904 -0.009 -22.2183
11268.594360 -0.009 -22.2200
11268.930817 -0.009 -22.2217
11269.267273 -0.009 -22.2234
11269.603729 -0.009 -22.2252
11269.940186 -0.009 -22.2269
11270.276642 -0.009 -22.2286
11270.613098 -0.009 -22.2303
11270.949554 -0.009 -22.2320
11271.286011 -0.009 -22.2337
11271.622467 -0.009 -22.2354
11271.958923 -0.009 -22.2371
11272.295380 -0.009 -22.2388
11272.631836 -0.009 -22.2405
11272.968292 -0.009 -22.2422
11273.304749 -0.009 -22.2440
11273.641205 -0.009 -22.2457
11273.977661 -0.009 -22.2474
11274.314117 -0.009 -22.2491
11274.650574 -0.009 -22.2508
11274.987030 -0.009 -22.2525
11275.323486 -0.009 -22.2542
11275.659943 -0.009 -22.2559
11275.996399 -0.009 -22.2576
11276.332855 -0.009 -22.2594
11276.669312 -0.009 -22.2610
11277.005768 -0.009 -22.2628
11277.342224 -0.009 -22.2645
11277.678680 -0.009 -22.2662
11278.015137 -0.009 -22.2679
11278.351593 -0.009 -22.2696
11278.688049 -0.009 -22.2714
11279.024506 -0.009 -22.2730
11279.360962 -0.009 -22.2747
11279.697418 -0.009 -22.2764
11280.033875 -0.009 -22.2781
11280.370331 -0.009 -22.2798
11280.706787 -0.009 -22.2816
11281.043243 -0.009 -22.2833
11281.379700 -0.009 -22.2850
11281.716156 -0.009 -22.2867
11282.052612 -0.009 -22.2884
11282.389069 -0.009 -22.2901
11282.725525 -0.009 -22.2918
11283.061981 -0.009 -22.2935
11283.398438 -0.009 -22.2952
11283.734894 -0.009 -22.2970
11284.071350 -0.009 -22.2986
11284.407806 -0.009 -22.3004
11284.744263 -0.009 -22.3021
11285.080719 -0.009 -22.3038
11285.417175 -0.009 -22.3055
11285.753632 -0.009 -22.3072
11286.090088 -0.009 -22.3089
11286.426544 -0.009 -22.3106
11286.763000 -0.009 -22.3123
11287.099457 -0.009 -22.3141
11287.435913 -0.009 -22.3157
11287.772369 -0.009 -22.3174
11288.108826 -0.009 -22.3192
11288.445282 -0.009 -22.3209
11288.781738 -0.009 -22.3226
11289.118195 -0.009 -22.3243
11289.454651 -0.009 -22.3260
11289.791107 -0.009 -22.3277
11290.127563 -0.009 -22.3293
11290.464020 -0.009 -22.3311
11290.800476 -0.009 -22.3328
11291.136932 -0.009 -22.3345
11291.473389 -0.009 -22.3363
11291.809845 -0.009 -22.3380
11292.146301 -0.009 -22.3397
11292.482758 -0.009 -22.3414
11292.819214 -0.009 -22.3431
11293.155670 -0.009 -22.3448
11293.492126 -0.009 -22.3465
11293.828583 -0.009 -22.3482
11294.165039 -0.009 -22.3499
11294.501495 -0.009 -22.3517
11294.837952 -0.009 -22.3533
11295.174408 -0.009 -22.3550
11295.510864 -0.009 -22.3568
11295.847321 -0.009 -22.3585
11296.183777 -0.009 -22.3602
11296.520233 -0.009 -22.3619
11296.856689 -0.009 -22.3636
11297.193146 -0.009 -22.3653
11297.529602 -0.009 -22.3670
11297.866058 -0.009 -22.3688
11298.202515 -0.009 -22.3705
11298.538971 -0.009 -22.3722
11298.875427 -0.009 -22.3739
11299.211884 -0.009 -22.3757
11299.548340 -0.009 -22.3774
11299.884796 -0.009 -22.3792
11300.221252 -0.009 -22.3809
11300.557709 -0.009 -22.3826
11300.894165 -0.009 -22.3844
11301.230621 -0.009 -22.3861
11301.567078 -0.009 -22.3878
11301.903534 -0.009 -22.3896
11302.239990 -0.009 -22.3914
11302.576447 -0.009 -22.3931
11302.912903 -0.009 -22.3948
11303.249359 -0.009 -22.3965
11303.585815 -0.009 -22.3983
11303.922272 -0.009 -22.4000
11304.258728 -0.009 -22.4017
11304.595184 -0.009 -22.4035
11304.931641 -0.009 -22.4053
11305.268097 -0.009 -22.4070
11305.604553 -0.009 -22.4087
11305.941010 -0.009 -22.4105
11306.277466 -0.009 -22.4122
11306.613922 -0.009 -22.4139
11306.950378 -0.009 -22.4156
11307.286835 -0.009 -22.4174
11307.623291 -0.009 -22.4192
11307.959747 -0.009 -22.4209
11308.296204 -0.009 -22.4226
11308.632660 -0.009 -22.4244
11308.969116 -0.009 -22.4261
11309.305573 -0.009 -22.4279
11309.642029 -0.009 -22.4296
11309.978485 -0.009 -22.4313
11310.314941 -0.009 -22.4331
11310.651398 -0.009 -22.4348
11310.987854 -0.009 -22.4365
11311.324310 -0.009 -22.4383
11311.660767 -0.009 -22.4401
11311.997223 -0.009 -22.4418
11312.333679 -0.009 -22.4435
11312.670135 -0.009 -22.4453
11313.006592 -0.009 -22.4470
11313.343048 -0.009 -22.4487
11313.679504 -0.009 -22.4504
11314.015961 -0.009 -22.4522
11314.352417 -0.009 -22.4540
11314.688873 -0.009 -22.4557
11315.025330 -0.009 -22.4574
11315.361786 -0.009 -22.4592
11315.698242 -0.009 -22.4609
11316.034698 -0.009 -22.4626
11316.371155 -0.009 -22.4644
11316.707611 -0.009 -22.4661
11317.044067 -0.009 -22.4679
11317.380524 -0.009 -22.4696
11317.716980 -0.009 -22.4713
11318.053436 -0.009 -22.4731
11318.389893 -0.009 -22.4749
11318.726349 -0.009 -22.4766
11319.062805 -0.009 -22.4783
11319.399261 -0.009 -22.4801
11319.735718 -0.009 -22.4818
11320.072174 -0.009 -22.4835
11320.408630 -0.009 -22.4852
11320.745087 -0.009 -22.4870
11321.081543 -0.009 -22.4888
11321.417999 -0.009 -22.4905
11321.754456 -0.009 -22.4922
11322.090912 -0.009 -22.4940
11322.427368 -0.009 -22.4957
11322.763824 -0.009 -22.4974
11323.100281 -0.009 -22.4991
11323.436737 -0.009 -22.5009
11323.773193 -0.009 -22.5027
11324.109650 -0.009 -22.5044
11324.446106 -0.009 -22.5061
11324.782562 -0.009 -22.5079
11325.119019 -0.009 -22.5096
11325.455475 -0.009 -22.5114
11325.791931 -0.009 -22.5131
11326.128387 -0.009 -22.5148
11326.464844 -0.009 -22.5166
11326.801300 -0.009 -22.5183
11327.137756 -0.009 -22.5200
11327.474213 -0.009 -22.5218
11327.810669 -0.009 -22.5236
11328.147125 -0.009 -22.5253
11328.483582 -0.009 -22.5270
11328.820038 -0.009 -22.5287
11329.156494 -0.009 -22.5305
11329.492950 -0.009 -22.5322
11329.829407 -0.009 -22.5339
11330.165863 -0.009 -22.5358
11330.502319 -0.009 -22.5375
11330.838776 -0.009 -22.5392
11331.175232 -0.009 -22.5409
11331.511688 -0.009 -22.5427
11331.848145 -0.009 -22.5444
11332.184601 -0.009 -22.5461
11332.521057 -0.009 -22.5479
11332.857513 -0.009 -22.5496
11333.193970 -0.009 -22.5514
11333.530426 -0.009 -22.5531
11333.866882 -0.009 -22.5548
11334.203339 -0.009 -22.5566
11334.539795 -0.009 -22.5583
11334.876251 -0.009 -22.5601
11335.212708 -0.009 -22.5618
11335.549164 -0.009 -22.5635
11335.885620 -0.009 -22.5653
11336.222076 -0.009 -22.5670
11336.558533 -0.009 -22.5687
11336.894989 -0.009 -22.5705
11337.231445 -0.009 -22.5723
11337.567902 -0.009 -22.5740
11337.904358 -0.009 -22.5757
11338.240814 -0.009 -22.5775
11338.577271 -0.009 -22.5792
11338.913727 -0.009 -22.5809
11339.250183 -0.009 -22.5826
11339.586639 -0.009 -22.5844
11339.923096 -0.009 -22.5862
11340.259552 -0.009 -22.5879
11340.596008 -0.009 -22.5896
11340.932465 -0.009 -22.5914
11341.268921 -0.009 -22.5931
11341.605377 -0.009 -22.5948
11341.941833 -0.009 -22.5966
11342.278290 -0.009 -22.5983
11342.614746 -0.009 -22.6001
11342.951202 -0.009 -22.6018
11343.287659 -0.009 -22.6035
11343.624115 -0.009 -22.6053
11343.960571 -0.009 -22.6071
11344.297028 -0.009 -22.6088
11344.633484 -0.009 -22.6105
11344.969940 -0.009 -22.6122
11345.306396 -0.009 -22.6140
11345.642853 -0.009 -22.6157
11345.979309 -0.009 -22.6174
11346.315765 -0.009 -22.6192
11346.652222 -0.009 -22.6210
11346.988678 -0.009 -22.6227
11347.325134 -0.009 -22.6244
11347.661591 -0.009 -22.6262
11347.998047 -0.009 -22.6279
11348.334503 -0.009 -22.6296
11348.670959 -0.009 -22.6313
11349.007416 -0.009 -22.6331
11349.343872 -0.009 -22.6349
11349.680328 -0.009 -22.6366
11350.016785 -0.009 -22.6383
11350.353241 -0.009 -22.6401
11350.689697 -0.009 -22.6418
11351.026154 -0.009 -22.6436
11351.362610 -0.009 -22.6453
11351.699066 -0.009 -22.6471
11352.035522 -0.009 -22.6488
11352.371979 -0.009 -22.6505
11352.708435 -0.009 -22.6522
11353.044891 -0.009 -22.6540
11353.381348 -0.009 -22.6558
11353.717804 -0.009 -22.6575
11354.054260 -0.009 -22.6592
11354.390717 -0.009 -22.6609
11354.727173 -0.009 -22.6627
11355.063629 -0.009 -22.6644
11355.400085 -0.009 -22.6661
11355.736542 -0.009 -22.6679
11356.072998 -0.009 -22.6697
11356.409454 -0.009 -22.6714
11356.745911 -0.009 -22.6731
11357.082367 -0.010 -22.6749
11357.418823 -0.010 -22.6766
11357.755280 -0.010 -22.6783
11358.091736 -0.010 -22.6801
11358.428192 -0.010 -22.6818
11358.764648 -0.010 -22.6836
11359.101105 -0.010 -22.6853
11359.437561 -0.010 -22.6870
11359.774017 -0.010 -22.6888
11360.110474 -0.010 -22.6906
11360.446930 -0.010 -22.6923
11360.783386 -0.010 -22.6940
11361.119843 -0.010 -22.6957
11361.456299 -0.010 -22.6975
11361.792755 -0.010 -22.6992
11362.129211 -0.010 -22.7009
11362.465668 -0.010 -22.7028
11362.802124 -0.010 -22.7045
11363.138580 -0.010 -22.7062
11363.475037 -0.010 -22.7079
11363.811493 -0.010 -22.7097
11364.147949 -0.010 -22.7114
11364.484406 -0.010 -22.7131
11364.820862 -0.010 -22.7148
11365.157318 -0.010 -22.7166
11365.493774 -0.010 -22.7184
11365.830231 -0.010 -22.7201
11366.166687 -0.010 -22.7218
11366.503143 -0.010 -22.7236
11366.839600 -0.010 -22.7253
11367.176056 -0.010 -22.7271
11367.512512 -0.010 -22.7288
11367.848969 -0.010 -22.7305
11368.185425 -0.010 -22.7323
11368.521881 -0.010 -22.7340
11368.858337 -0.010 -22.7357
11369.194794 -0.010 -22.7375
11369.531250 -0.010 -22.7393
11369.867706 -0.010 -22.7410
11370.204163 -0.010 -22.7427
11370.540619 -0.010 -22.7444
11370.877075 -0.010 -22.7462
11371.213531 -0.010 -22.7479
11371.549988 -0.010 -22.7496
11371.886444 -0.010 -22.7514
11372.222900 -0.010 -22.7532
11372.559357 -0.010 -22.7549
11372.895813 -0.010 -22.7566
11373.232269 -0.010 -22.7584
11373.568726 -0.010 -22.7601
11373.905182 -0.010 -22.7618
11374.241638 -0.010 -22.7635
11374.578094 -0.010 -22.7653
11374.914551 -0.010 -22.7671
11375.251007 -0.010 -22.7688
11375.587463 -0.010 -22.7705
11375.923920 -0.010 -22.7723
11376.260376 -0.010 -22.7740
11376.596832 -0.010 -22.7758
11376.933289 -0.010 -22.7775
11377.269745 -0.010 -22.7792
11377.606201 -0.010 -22.7810
11377.942657 -0.010 -22.7827
11378.279114 -0.010 -22.7844
11378.615570 -0.010 -22.7862
11378.952026 -0.010 -22.7880
11379.288483 -0.010 -22.7897
11379.624939 -0.010 -22.7914
11379.961395 -0.010 -22.7932
11380.297852 -0.010 -22.7949
11380.634308 -0.010 -22.7966
11380.970764 -0.010 -22.7983
11381.307220 -0.010 -22.8001
11381.643677 -0.010 -22.8019
11381.980133 -0.010 -22.8036
11382.316589 -0.010 -22.8053
11382.653046 -0.010 -22.8071
11382.989502 -0.010 -22.8088
11383.325958 -0.010 -22.8105
11383.662415 -0.010 -22.8123
11383.998871 -0.010 -22.8141
11384.335327 -0.010 -22.8158
11384.671783 -0.010 -22.8175
11385.008240 -0.010 -22.8192
11385.344696 -0.010 -22.8210
11385.681152 -0.010 -22.8228
11386.017609 -0.010 -22.8245
11386.354065 -0.010 -22.8262
11386.690521 -0.010 -22.8279
11387.026978 -0.010 -22.8297
11387.363434 -0.010 -22.8314
11387.699890 -0.010 -22.8331
11388.036346 -0.010 -22.8350
11388.372803 -0.010 -22.8367
11388.709259 -0.010 -22.8385
11389.045715 -0.010 -22.8402
11389.382172 -0.010 -22.8420
11389.718628 -0.010 -22.8438
11390.055084 -0.010 -22.8456
11390.391541 -0.010 -22.8473
11390.727997 -0.010 -22.8491
11391.064453 -0.010 -22.8508
11391.400909 -0.010 -22.8527
11391.737366 -0.010 -22.8544
11392.073822 -0.010 -22.8562
11392.410278 -0.010 -22.8579
11392.746735 -0.010 -22.8597
11393.083191 -0.010 -22.8615
11393.419647 -0.010 -22.8633
11393.756104 -0.010 -22.8650
11394.092560 -0.010 -22.8668
11394.429016 -0.010 -22.8685
11394.765472 -0.010 -22.8704
11395.101929 -0.010 -22.8721
11395.438385 -0.010 -22.8739
11395.774841 -0.010 -22.8756
11396.111298 -0.010 -22.8774
11396.447754 -0.010 -22.8792
11396.784210 -0.010 -22.8810
11397.120667 -0.010 -22.8827
11397.457123 -0.010 -22.8845
11397.793579 -0.010 -22.8862
11398.130035 -0.010 -22.8881
11398.466492 -0.010 -22.8898
11398.802948 -0.010 -22.8916
11399.139404 -0.010 -22.8934
11399.475861 -0.010 -22.8951
11399.812317 -0.010 -22.8969
11400.148773 -0.010 -22.8987
11400.485229 -0.010 -22.9004
11400.821686 -0.010 -22.9022
11401.158142 -0.010 -22.9039
11401.494598 -0.010 -22.9058
11401.831055 -0.010 -22.9075
11402.167511 -0.010 -22.9093
11402.503967 -0.010 -22.9110
11402.840424 -0.010 -22.9128
11403.176880 -0.010 -22.9146
11403.513336 -0.010 -22.9164
11403.849792 -0.010 -22.9181
11404.186249 -0.010 -22.9199
11404.522705 -0.010 -22.9216
11404.859161 -0.010 -22.9235
11405.195618 -0.010 -22.9252
11405.532074 -0.010 -22.9270
11405.868530 -0.010 -22.9287
11406.204987 -0.010 -22.9305
11406.541443 -0.010 -22.9323
11406.877899 -0.010 -22.9341
11407.214355 -0.010 -22.9358
11407.550812 -0.010 -22.9376
11407.887268 -0.010 -22.9393
11408.223724 -0.010 -22.9412
11408.560181 -0.010 -22.9429
11408.896637 -0.010 -22.9447
11409.233093 -0.010 -22.9464
11409.569550 -0.010 -22.9482
11409.906006 -0.010 -22.9500
11410.242462 -0.010 -22.9518
11410.578918 -0.010 -22.9535
11410.915375 -0.010 -22.9553
11411.251831 -0.010 -22.9570
11411.588287 -0.010 -22.9589
11411.924744 -0.010 -22.9606
11412.261200 -0.010 -22.9624
11412.597656 -0.010 -22.9641
11412.934113 -0.010 -22.9659
11413.270569 -0.010 -22.9677
11413.607025 -0.010 -22.9695
11413.943481 -0.010 -22.9712
11414.279938 -0.010 -22.9730
11414.616394 -0.010 -22.9747
11414.952850 -0.010 -22.9766
11415.289307 -0.010 -22.9783
11415.625763 -0.010 -22.9801
11415.962219 -0.010 -22.9818
11416.298676 -0.010 -22.9836
11416.635132 -0.010 -22.9854
11416.971588 -0.010 -22.9872
11417.308044 -0.010 -22.9889
11417.644501 -0.010 -22.9907
11417.980957 -0.010 -22.9924
11418.317413 -0.010 -22.9943
11418.653870 -0.010 -22.9960
11418.990326 -0.010 -22.9978
11419.326782 -0.010 -22.9995
11419.663239 -0.010 -23.0013
11419.999695 -0.010 -23.0031
11420.336151 -0.010 -23.0049
11420.672607 -0.010 -23.0067
11421.009064 -0.010 -23.0084
11421.345520 -0.010 -23.0101
11421.681976 -0.010 -23.0120
11422.018433 -0.010 -23.0137
11422.354889 -0.010 -23.0155
11422.691345 -0.010 -23.0172
11423.027802 -0.010 -23.0190
11423.364258 -0.010 -23.0208
11423.700714 -0.010 -23.0226
11424.037170 -0.010 -23.0243
11424.373627 -0.010 -23.0261
11424.710083 -0.010 -23.0278
11425.046539 -0.010 -23.0297
11425.382996 -0.010 -23.0314
11425.719452 -0.010 -23.0332
11426.055908 -0.010 -23.0349
11426.392365 -0.010 -23.0367
11426.728821 -0.010 -23.0385
11427.065277 -0.010 -23.0403
11427.401733 -0.010 -23.0420
11427.738190 -0.010 -23.0438
11428.074646 -0.010 -23.0455
11428.411102 -0.010 -23.0474
11428.747559 -0.010 -23.0491
11429.084015 -0.010 -23.0509
11429.420471 -0.010 -23.0526
11429.756927 -0.010 -23.0544
11430.093384 -0.010 -23.0562
11430.429840 -0.010 -23.0580
11430.766296 -0.010 -23.0597
11431.102753 -0.010 -23.0615
11431.439209 -0.010 -23.0633
11431.775665 -0.010 -23.0651
11432.112122 -0.010 -23.0668
11432.448578 -0.010 -23.0686
11432.785034 -0.010 -23.0703
11433.121490 -0.010 -23.0721
11433.457947 -0.010 -23.0739
11433.794403 -0.010 -23.0757
11434.130859 -0.010 -23.0774
11434.467316 -0.010 -23.0792
11434.803772 -0.010 -23.0809
11435.140228 -0.010 -23.0828
11435.476685 -0.010 -23.0845
11435.813141 -0.010 -23.0863
11436.149597 -0.010 -23.0880
11436.486053 -0.010 -23.0898
11436.822510 -0.010 -23.0916
11437.158966 -0.010 -23.0934
11437.495422 -0.010 -23.0951
11437.831879 -0.010 -23.0969
11438.168335 -0.010 -23.0986
11438.504791 -0.010 -23.1005
11438.841248 -0.010 -23.1022
11439.177704 -0.010 -23.1040
11439.514160 -0.010 -23.1057
11439.850616 -0.010 -23.1075
11440.187073 -0.010 -23.1093
11440.523529 -0.010 -23.1111
11440.859985 -0.010 -23.1128
11441.196442 -0.010 -23.1146
11441.532898 -0.010 -23.1163
11441.869354 -0.010 -23.1182
11442.205811 -0.010 -23.1199
11442.542267 -0.010 -23.1217
11442.878723 -0.010 -23.1234
11443.215179 -0.010 -23.1252
11443.551636 -0.010 -23.1270
11443.888092 -0.010 -23.1288
11444.224548 -0.010 -23.1305
11444.561005 -0.010 -23.1323
11444.897461 -0.010 -23.1340
11445.233917 -0.010 -23.1359
11445.570374 -0.010 -23.1376
11445.906830 -0.010 -23.1394
11446.243286 -0.010 -23.1411
11446.579742 -0.010 -23.1429
11446.916199 -0.010 -23.1447
11447.252655 -0.010 -23.1465
11447.589111 -0.010 -23.1482
11447.925568 -0.010 -23.1500
11448.262024 -0.010 -23.1517
11448.598480 -0.010 -23.1536
11448.934937 -0.010 -23.1553
11449.271393 -0.010 -23.1571
11449.607849 -0.010 -23.1588
11449.944305 -0.010 -23.1606
11450.280762 -0.010 -23.1624
11450.617218 -0.010 -23.1642
11450.953674 -0.010 -23.1659
11451.290131 -0.010 -23.1677
11451.626587 -0.010 -23.1694
11451.963043 -0.010 -23.1713
11452.299500 -0.010 -23.1730
11452.635956 -0.010 -23.1748
11452.972412 -0.010 -23.1766
11453.308868 -0.010 -23.1783
11453.645325 -0.010 -23.1801
11453.981781 -0.010 -23.1819
11454.318237 -0.010 -23.1836
11454.654694 -0.010 -23.1854
11454.991150 -0.010 -23.1871
11455.327606 -0.010 -23.1890
11455.664062 -0.010 -23.1907
11456.000519 -0.010 -23.1925
11456.336975 -0.010 -23.1942
11456.673431 -0.010 -23.1960
11457.009888 -0.010 -23.1978
11457.346344 -0.010 -23.1996
11457.682800 -0.010 -23.2013
11458.019257 -0.010 -23.2031
11458.355713 -0.010 -23.2048
11458.692169 -0.010 -23.2067
11459.028625 -0.010 -23.2084
11459.365082 -0.010 -23.2102
11459.701538 -0.010 -23.2119
11460.037994 -0.010 -23.2137
11460.374451 -0.010 -23.2155
11460.710907 -0.010 -23.2173
11461.047363 -0.010 -23.2190
11461.383820 -0.010 -23.2208
11461.720276 -0.010 -23.2225
11462.056732 -0.010 -23.2244
11462.393188 -0.010 -23.2261
11462.729645 -0.010 -23.2279
11463.066101 -0.010 -23.2296
11463.402557 -0.010 -23.2314
11463.739014 -0.010 -23.2332
11464.075470 -0.010 -23.2350
11464.411926 -0.010 -23.2367
11464.748383 -0.010 -23.2385
11465.084839 -0.010 -23.2402
11465.421295 -0.010 -23.2421
11465.757751 -0.010 -23.2438
11466.094208 -0.010 -23.2456
11466.430664 -0.010 -23.2473
11466.767120 -0.010 -23.2491
11467.103577 -0.010 -23.2509
11467.440033 -0.010 -23.2527
11467.776489 -0.010 -23.2544
11468.112946 -0.010 -23.2562
11468.449402 -0.010 -23.2579
11468.785858 -0.010 -23.2598
11469.122314 -0.010 -23.2615
11469.458771 -0.010 -23.2633
11469.795227 -0.010 -23.2650
11470.131683 -0.010 -23.2668
11470.468140 -0.010 -23.2686
11470.804596 -0.010 -23.2704
11471.141052 -0.010 -23.2721
11471.477509 -0.010 -23.2739
11471.813965 -0.010 -23.2756
11472.150421 -0.010 -23.2775
11472.486877 -0.010 -23.2792
11472.823334 -0.010 -23.2810
11473.159790 -0.010 -23.2827
11473.496246 -0.010 -23.2845
11473.832703 -0.010 -23.2863
11474.169159 -0.010 -23.2881
11474.505615 -0.010 -23.2899
11474.842072 -0.010 -23.2916
11475.178528 -0.010 -23.2933
11475.514984 -0.010 -23.2952
11475.851440 -0.010 -23.2969
11476.187897 -0.010 -23.2987
11476.524353 -0.010 -23.3004
11476.860809 -0.010 -23.3022
11477.197266 -0.010 -23.3040
11477.533722 -0.010 -23.3058
11477.870178 -0.010 -23.3076
11478.206635 -0.010 -23.3094
11478.543091 -0.010 -23.3112
11478.879547 -0.010 -23.3130
11479.216003 -0.010 -23.3148
11479.552460 -0.010 -23.3166
11479.888916 -0.010 -23.3184
11480.225372 -0.010 -23.3202
11480.561829 -0.010 -23.3220
11480.898285 -0.010 -23.3239
11481.234741 -0.010 -23.3256
11481.571198 -0.010 -23.3274
11481.907654 -0.010 -23.3292
11482.244110 -0.010 -23.3310
11482.580566 -0.010 -23.3328
11482.917023 -0.010 -23.3346
11483.253479 -0.010 -23.3364
11483.589935 -0.010 -23.3382
11483.926392 -0.010 -23.3400
11484.262848 -0.010 -23.3418
11484.599304 -0.010 -23.3436
11484.935760 -0.010 -23.3454
11485.272217 -0.010 -23.3472
11485.608673 -0.010 -23.3490
11485.945129 -0.010 -23.3508
11486.281586 -0.010 -23.3526
11486.618042 -0.010 -23.3544
11486.954498 -0.010 -23.3562
11487.290955 -0.010 -23.3580
11487.627411 -0.010 -23.3598
11487.963867 -0.010 -23.3616
11488.300323 -0.010 -23.3634
11488.636780 -0.010 -23.3652
11488.973236 -0.010 -23.3670
11489.309692 -0.010 -23.3688
11489.646149 -0.010 -23.3706
11489.982605 -0.010 -23.3724
11490.319061 -0.010 -23.3742
11490.655518 -0.010 -23.3760
11490.991974 -0.010 -23.3778
11491.328430 -0.010 -23.3796
11491.664886 -0.010 -23.3815
11492.001343 -0.010 -23.3832
11492.337799 -0.010 -23.3850
11492.674255 -0.010 -23.3868
11493.010712 -0.010 -23.3886
11493.347168 -0.010 -23.3904
11493.683624 -0.010 -23.3922
11494.020081 -0.010 -23.3940
11494.356537 -0.010 -23.3958
11494.692993 -0.010 -23.3976
11495.029449 -0.010 -23.3994
11495.365906 -0.010 -23.4012
11495.702362 -0.010 -23.4030
11496.038818 -0.010 -23.4048
11496.375275 -0.010 -23.4066
11496.711731 -0.010 -23.4084
11497.048187 -0.010 -23.4102
11497.384644 -0.010 -23.4120
11497.721100 -0.010 -23.4138
11498.057556 -0.010 -23.4156
