* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:54:19 AM
* REW Settings:
9944.302368 0.033 -12.2001
9944.638824 0.033 -12.2014
9944.975281 0.033 -12.2025
9945.311737 0.033 -12.2037
9945.648193 0.033 -12.2050
9945.984650 0.033 -12.2061
9946.321106 0.033 -12.2073
9946.657562 0.033 -12.2085
9946.994019 0.033 -12.2097
9947.330475 0.033 -12.2109
9947.666931 0.033 -12.2120
9948.003387 0.033 -12.2133
9948.339844 0.033 -12.2145
9948.676300 0.033 -12.2156
9949.012756 0.033 -12.2168
9949.349213 0.033 -12.2180
9949.685669 0.033 -12.2192
9950.022125 0.033 -12.2204
9950.358582 0.033 -12.2216
9950.695038 0.033 -12.2228
9951.031494 0.033 -12.2240
9951.367950 0.033 -12.2252
9951.704407 0.033 -12.2263
9952.040863 0.033 -12.2275
9952.377319 0.033 -12.2288
9952.713776 0.033 -12.2299
9953.050232 0.033 -12.2311
9953.386688 0.033 -12.2323
9953.723145 0.033 -12.2335
9954.059601 0.033 -12.2347
9954.396057 0.033 -12.2358
9954.732513 0.033 -12.2371
9955.068970 0.033 -12.2382
9955.405426 0.033 -12.2394
9955.741882 0.033 -12.2406
9956.078339 0.033 -12.2418
9956.414795 0.033 -12.2430
9956.751251 0.033 -12.2442
9957.087708 0.033 -12.2454
9957.424164 0.033 -12.2466
9957.760620 0.033 -12.2478
9958.097076 0.033 -12.2490
9958.433533 0.033 -12.2501
9958.769989 0.033 -12.2513
9959.106445 0.033 -12.2526
9959.442902 0.033 -12.2537
9959.779358 0.033 -12.2549
9960.115814 0.033 -12.2561
9960.452271 0.033 -12.2573
9960.788727 0.033 -12.2585
9961.125183 0.033 -12.2596
9961.461639 0.033 -12.2609
9961.798096 0.033 -12.2621
9962.134552 0.033 -12.2632
9962.471008 0.033 -12.2644
9962.807465 0.033 -12.2656
9963.143921 0.033 -12.2668
9963.480377 0.033 -12.2680
9963.816833 0.033 -12.2692
9964.153290 0.033 -12.2704
9964.489746 0.033 -12.2716
9964.826202 0.033 -12.2728
9965.162659 0.033 -12.2739
9965.499115 0.033 -12.2751
9965.835571 0.033 -12.2763
9966.172028 0.033 -12.2775
9966.508484 0.033 -12.2787
9966.844940 0.033 -12.2799
9967.181396 0.033 -12.2811
9967.517853 0.033 -12.2823
9967.854309 0.033 -12.2834
9968.190765 0.033 -12.2847
9968.527222 0.033 -12.2859
9968.863678 0.033 -12.2870
9969.200134 0.033 -12.2882
9969.536591 0.033 -12.2894
9969.873047 0.033 -12.2906
9970.209503 0.033 -12.2918
9970.545959 0.033 -12.2930
9970.882416 0.033 -12.2942
9971.218872 0.033 -12.2954
9971.555328 0.033 -12.2966
9971.891785 0.033 -12.2977
9972.228241 0.033 -12.2990
9972.564697 0.033 -12.3002
9972.901154 0.033 -12.3013
9973.237610 0.033 -12.3025
9973.574066 0.033 -12.3037
9973.910522 0.033 -12.3049
9974.246979 0.033 -12.3061
9974.583435 0.033 -12.3073
9974.919891 0.033 -12.3085
9975.256348 0.033 -12.3096
9975.592804 0.033 -12.3109
9975.929260 0.033 -12.3120
9976.265717 0.033 -12.3132
9976.602173 0.033 -12.3144
9976.938629 0.033 -12.3156
9977.275085 0.033 -12.3168
9977.611542 0.033 -12.3180
9977.947998 0.033 -12.3192
9978.284454 0.033 -12.3204
9978.620911 0.033 -12.3215
9978.957367 0.033 -12.3228
9979.293823 0.033 -12.3240
9979.630280 0.033 -12.3251
9979.966736 0.033 -12.3263
9980.303192 0.033 -12.3275
9980.639648 0.033 -12.3287
9980.976105 0.033 -12.3299
9981.312561 0.033 -12.3311
9981.649017 0.033 -12.3323
9981.985474 0.033 -12.3335
9982.321930 0.033 -12.3347
9982.658386 0.033 -12.3358
9982.994843 0.033 -12.3370
9983.331299 0.033 -12.3383
9983.667755 0.033 -12.3394
9984.004211 0.033 -12.3406
9984.340668 0.033 -12.3418
9984.677124 0.033 -12.3430
9985.013580 0.033 -12.3442
9985.350037 0.033 -12.3453
9985.686493 0.033 -12.3466
9986.022949 0.033 -12.3478
9986.359406 0.033 -12.3489
9986.695862 0.033 -12.3501
9987.032318 0.033 -12.3513
9987.368774 0.033 -12.3525
9987.705231 0.033 -12.3537
9988.041687 0.033 -12.3549
9988.378143 0.033 -12.3561
9988.714600 0.033 -12.3573
9989.051056 0.033 -12.3585
9989.387512 0.033 -12.3596
9989.723969 0.033 -12.3608
9990.060425 0.033 -12.3621
9990.396881 0.033 -12.3632
9990.733337 0.033 -12.3644
9991.069794 0.033 -12.3656
9991.406250 0.033 -12.3668
9991.742706 0.033 -12.3680
9992.079163 0.033 -12.3691
9992.415619 0.033 -12.3704
9992.752075 0.033 -12.3716
9993.088531 0.033 -12.3727
9993.424988 0.033 -12.3739
9993.761444 0.033 -12.3751
9994.097900 0.033 -12.3763
9994.434357 0.033 -12.3775
9994.770813 0.033 -12.3787
9995.107269 0.033 -12.3799
9995.443726 0.033 -12.3811
9995.780182 0.033 -12.3823
9996.116638 0.033 -12.3834
9996.453094 0.033 -12.3846
9996.789551 0.033 -12.3858
9997.126007 0.033 -12.3870
9997.462463 0.033 -12.3882
9997.798920 0.033 -12.3894
9998.135376 0.033 -12.3906
9998.471832 0.033 -12.3918
9998.808289 0.033 -12.3929
9999.144745 0.033 -12.3942
9999.481201 0.033 -12.3954
9999.817657 0.033 -12.3965
10000.154114 0.033 -12.3977
10000.490570 0.033 -12.3989
10000.827026 0.033 -12.4001
10001.163483 0.033 -12.4013
10001.499939 0.033 -12.4025
10001.836395 0.033 -12.4037
10002.172852 0.033 -12.4049
10002.509308 0.033 -12.4061
10002.845764 0.033 -12.4072
10003.182220 0.033 -12.4084
10003.518677 0.033 -12.4097
10003.855133 0.033 -12.4108
10004.191589 0.033 -12.4120
10004.528046 0.033 -12.4132
10004.864502 0.033 -12.4144
10005.200958 0.033 -12.4156
10005.537415 0.033 -12.4167
10005.873871 0.033 -12.4180
10006.210327 0.033 -12.4192
10006.546783 0.033 -12.4203
10006.883240 0.033 -12.4215
10007.219696 0.033 -12.4227
10007.556152 0.033 -12.4240
10007.892609 0.033 -12.4251
10008.229065 0.033 -12.4263
10008.565521 0.033 -12.4275
10008.901978 0.033 -12.4286
10009.238434 0.033 -12.4299
10009.574890 0.033 -12.4310
10009.911346 0.033 -12.4323
10010.247803 0.033 -12.4335
10010.584259 0.033 -12.4346
10010.920715 0.033 -12.4358
10011.257172 0.033 -12.4370
10011.593628 0.033 -12.4382
10011.930084 0.033 -12.4394
10012.266541 0.033 -12.4406
10012.602997 0.033 -12.4418
10012.939453 0.033 -12.4430
10013.275909 0.033 -12.4442
10013.612366 0.033 -12.4453
10013.948822 0.033 -12.4465
10014.285278 0.033 -12.4478
10014.621735 0.033 -12.4489
10014.958191 0.033 -12.4501
10015.294647 0.033 -12.4513
10015.631104 0.033 -12.4525
10015.967560 0.033 -12.4537
10016.304016 0.033 -12.4548
10016.640472 0.033 -12.4561
10016.976929 0.033 -12.4573
10017.313385 0.033 -12.4584
10017.649841 0.033 -12.4596
10017.986298 0.033 -12.4608
10018.322754 0.033 -12.4620
10018.659210 0.033 -12.4632
10018.995667 0.033 -12.4644
10019.332123 0.033 -12.4656
10019.668579 0.033 -12.4667
10020.005035 0.033 -12.4680
10020.341492 0.033 -12.4691
10020.677948 0.033 -12.4703
10021.014404 0.033 -12.4716
10021.350861 0.033 -12.4727
10021.687317 0.033 -12.4739
10022.023773 0.033 -12.4751
10022.360229 0.033 -12.4763
10022.696686 0.033 -12.4775
10023.033142 0.033 -12.4786
10023.369598 0.033 -12.4799
10023.706055 0.033 -12.4811
10024.042511 0.033 -12.4822
10024.378967 0.033 -12.4834
10024.715424 0.033 -12.4846
10025.051880 0.033 -12.4858
10025.388336 0.033 -12.4870
10025.724792 0.033 -12.4882
10026.061249 0.033 -12.4894
10026.397705 0.033 -12.4906
10026.734161 0.033 -12.4918
10027.070618 0.033 -12.4929
10027.407074 0.033 -12.4941
10027.743530 0.033 -12.4954
10028.079987 0.033 -12.4965
10028.416443 0.033 -12.4977
10028.752899 0.033 -12.4989
10029.089355 0.033 -12.5001
10029.425812 0.033 -12.5013
10029.762268 0.033 -12.5024
10030.098724 0.033 -12.5037
10030.435181 0.033 -12.5048
10030.771637 0.033 -12.5060
10031.108093 0.033 -12.5072
10031.444550 0.033 -12.5084
10031.781006 0.033 -12.5096
10032.117462 0.033 -12.5108
10032.453918 0.033 -12.5120
10032.790375 0.033 -12.5132
10033.126831 0.033 -12.5144
10033.463287 0.033 -12.5156
10033.799744 0.033 -12.5167
10034.136200 0.033 -12.5179
10034.472656 0.033 -12.5192
10034.809113 0.033 -12.5203
10035.145569 0.033 -12.5215
10035.482025 0.033 -12.5227
10035.818481 0.033 -12.5239
10036.154938 0.033 -12.5251
10036.491394 0.033 -12.5262
10036.827850 0.033 -12.5275
10037.164307 0.033 -12.5287
10037.500763 0.033 -12.5298
10037.837219 0.033 -12.5310
10038.173676 0.033 -12.5322
10038.510132 0.033 -12.5334
10038.846588 0.033 -12.5346
10039.183044 0.033 -12.5358
10039.519501 0.033 -12.5370
10039.855957 0.033 -12.5382
10040.192413 0.033 -12.5394
10040.528870 0.033 -12.5405
10040.865326 0.033 -12.5417
10041.201782 0.033 -12.5429
10041.538239 0.033 -12.5441
10041.874695 0.033 -12.5453
10042.211151 0.033 -12.5465
10042.547607 0.033 -12.5477
10042.884064 0.033 -12.5489
10043.220520 0.033 -12.5500
10043.556976 0.033 -12.5513
10043.893433 0.033 -12.5525
10044.229889 0.033 -12.5536
10044.566345 0.033 -12.5548
10044.902802 0.033 -12.5560
10045.239258 0.033 -12.5573
10045.575714 0.033 -12.5584
10045.912170 0.033 -12.5596
10046.248627 0.033 -12.5608
10046.585083 0.033 -12.5620
10046.921539 0.033 -12.5632
10047.257996 0.033 -12.5643
10047.594452 0.033 -12.5656
10047.930908 0.033 -12.5668
10048.267365 0.033 -12.5679
10048.603821 0.033 -12.5691
10048.940277 0.033 -12.5703
10049.276733 0.033 -12.5715
10049.613190 0.033 -12.5727
10049.949646 0.033 -12.5739
10050.286102 0.033 -12.5751
10050.622559 0.033 -12.5763
10050.959015 0.033 -12.5775
10051.295471 0.033 -12.5786
10051.631927 0.033 -12.5798
10051.968384 0.033 -12.5810
10052.304840 0.033 -12.5822
10052.641296 0.033 -12.5834
10052.977753 0.033 -12.5846
10053.314209 0.033 -12.5858
10053.650665 0.033 -12.5870
10053.987122 0.033 -12.5881
10054.323578 0.033 -12.5894
10054.660034 0.033 -12.5906
10054.996490 0.033 -12.5917
10055.332947 0.033 -12.5929
10055.669403 0.033 -12.5941
10056.005859 0.033 -12.5953
10056.342316 0.033 -12.5965
10056.678772 0.033 -12.5977
10057.015228 0.033 -12.5989
10057.351685 0.033 -12.6001
10057.688141 0.033 -12.6013
10058.024597 0.033 -12.6025
10058.361053 0.033 -12.6037
10058.697510 0.033 -12.6050
10059.033966 0.033 -12.6062
10059.370422 0.033 -12.6074
10059.706879 0.033 -12.6086
10060.043335 0.033 -12.6099
10060.379791 0.033 -12.6111
10060.716248 0.033 -12.6123
10061.052704 0.033 -12.6135
10061.389160 0.033 -12.6147
10061.725616 0.033 -12.6160
10062.062073 0.033 -12.6172
10062.398529 0.033 -12.6184
10062.734985 0.033 -12.6196
10063.071442 0.033 -12.6208
10063.407898 0.033 -12.6221
10063.744354 0.033 -12.6233
10064.080811 0.033 -12.6245
10064.417267 0.033 -12.6257
10064.753723 0.033 -12.6270
10065.090179 0.033 -12.6282
10065.426636 0.033 -12.6294
10065.763092 0.033 -12.6306
10066.099548 0.033 -12.6318
10066.436005 0.033 -12.6331
10066.772461 0.033 -12.6343
10067.108917 0.033 -12.6355
10067.445374 0.033 -12.6367
10067.781830 0.033 -12.6379
10068.118286 0.033 -12.6392
10068.454742 0.033 -12.6404
10068.791199 0.033 -12.6416
10069.127655 0.033 -12.6428
10069.464111 0.033 -12.6440
10069.800568 0.033 -12.6453
10070.137024 0.033 -12.6465
10070.473480 0.033 -12.6477
10070.809937 0.033 -12.6489
10071.146393 0.033 -12.6501
10071.482849 0.033 -12.6514
10071.819305 0.033 -12.6526
10072.155762 0.033 -12.6538
10072.492218 0.033 -12.6550
10072.828674 0.033 -12.6562
10073.165131 0.033 -12.6575
10073.501587 0.033 -12.6586
10073.838043 0.033 -12.6599
10074.174500 0.033 -12.6611
10074.510956 0.033 -12.6624
10074.847412 0.033 -12.6636
10075.183868 0.033 -12.6648
10075.520325 0.033 -12.6660
10075.856781 0.033 -12.6672
10076.193237 0.033 -12.6685
10076.529694 0.033 -12.6697
10076.866150 0.033 -12.6709
10077.202606 0.033 -12.6721
10077.539062 0.033 -12.6733
10077.875519 0.033 -12.6746
10078.211975 0.033 -12.6758
10078.548431 0.033 -12.6770
10078.884888 0.033 -12.6782
10079.221344 0.033 -12.6794
10079.557800 0.033 -12.6807
10079.894257 0.033 -12.6818
10080.230713 0.033 -12.6831
10080.567169 0.033 -12.6843
10080.903625 0.033 -12.6855
10081.240082 0.033 -12.6868
10081.576538 0.033 -12.6880
10081.912994 0.033 -12.6892
10082.249451 0.033 -12.6904
10082.585907 0.033 -12.6917
10082.922363 0.033 -12.6929
10083.258820 0.033 -12.6941
10083.595276 0.033 -12.6953
10083.931732 0.033 -12.6965
10084.268188 0.033 -12.6977
10084.604645 0.033 -12.6990
10084.941101 0.033 -12.7002
10085.277557 0.033 -12.7014
10085.614014 0.033 -12.7026
10085.950470 0.033 -12.7039
10086.286926 0.033 -12.7051
10086.623383 0.033 -12.7063
10086.959839 0.033 -12.7075
10087.296295 0.033 -12.7087
10087.632751 0.033 -12.7100
10087.969208 0.033 -12.7112
10088.305664 0.033 -12.7124
10088.642120 0.033 -12.7136
10088.978577 0.033 -12.7148
10089.315033 0.033 -12.7161
10089.651489 0.033 -12.7173
10089.987946 0.033 -12.7185
10090.324402 0.033 -12.7197
10090.660858 0.033 -12.7209
10090.997314 0.033 -12.7222
10091.333771 0.033 -12.7234
10091.670227 0.033 -12.7246
10092.006683 0.033 -12.7258
10092.343140 0.033 -12.7271
10092.679596 0.033 -12.7283
10093.016052 0.033 -12.7295
10093.352509 0.033 -12.7307
10093.688965 0.033 -12.7319
10094.025421 0.033 -12.7332
10094.361877 0.033 -12.7344
10094.698334 0.033 -12.7356
10095.034790 0.033 -12.7368
10095.371246 0.033 -12.7380
10095.707703 0.033 -12.7393
10096.044159 0.033 -12.7405
10096.380615 0.033 -12.7417
10096.717072 0.033 -12.7429
10097.053528 0.033 -12.7441
10097.389984 0.033 -12.7454
10097.726440 0.033 -12.7466
10098.062897 0.033 -12.7478
10098.399353 0.033 -12.7490
10098.735809 0.033 -12.7502
10099.072266 0.033 -12.7515
10099.408722 0.033 -12.7527
10099.745178 0.033 -12.7539
10100.081635 0.033 -12.7551
10100.418091 0.033 -12.7563
10100.754547 0.033 -12.7576
10101.091003 0.033 -12.7588
10101.427460 0.033 -12.7599
10101.763916 0.033 -12.7612
10102.100372 0.033 -12.7625
10102.436829 0.033 -12.7637
10102.773285 0.033 -12.7649
10103.109741 0.033 -12.7661
10103.446198 0.033 -12.7673
10103.782654 0.033 -12.7686
10104.119110 0.033 -12.7698
10104.455566 0.033 -12.7710
10104.792023 0.033 -12.7722
10105.128479 0.033 -12.7734
10105.464935 0.033 -12.7747
10105.801392 0.033 -12.7758
10106.137848 0.033 -12.7771
10106.474304 0.033 -12.7783
10106.810760 0.033 -12.7795
10107.147217 0.033 -12.7808
10107.483673 0.033 -12.7820
10107.820129 0.033 -12.7832
10108.156586 0.033 -12.7844
10108.493042 0.033 -12.7856
10108.829498 0.033 -12.7869
10109.165955 0.033 -12.7881
10109.502411 0.033 -12.7893
10109.838867 0.033 -12.7905
10110.175323 0.033 -12.7917
10110.511780 0.033 -12.7930
10110.848236 0.033 -12.7942
10111.184692 0.033 -12.7954
10111.521149 0.033 -12.7966
10111.857605 0.033 -12.7979
10112.194061 0.033 -12.7990
10112.530518 0.033 -12.8003
10112.866974 0.033 -12.8015
10113.203430 0.033 -12.8027
10113.539886 0.033 -12.8040
10113.876343 0.033 -12.8052
10114.212799 0.033 -12.8064
10114.549255 0.033 -12.8076
10114.885712 0.033 -12.8088
10115.222168 0.033 -12.8101
10115.558624 0.033 -12.8113
10115.895081 0.033 -12.8125
10116.231537 0.033 -12.8137
10116.567993 0.033 -12.8149
10116.904449 0.033 -12.8162
10117.240906 0.033 -12.8174
10117.577362 0.033 -12.8186
10117.913818 0.033 -12.8198
10118.250275 0.033 -12.8210
10118.586731 0.033 -12.8223
10118.923187 0.033 -12.8235
10119.259644 0.033 -12.8247
10119.596100 0.033 -12.8259
10119.932556 0.033 -12.8271
10120.269012 0.033 -12.8284
10120.605469 0.033 -12.8296
10120.941925 0.033 -12.8308
10121.278381 0.033 -12.8320
10121.614838 0.033 -12.8333
10121.951294 0.033 -12.8345
10122.287750 0.033 -12.8357
10122.624207 0.033 -12.8369
10122.960663 0.033 -12.8381
10123.297119 0.033 -12.8394
10123.633575 0.033 -12.8406
10123.970032 0.033 -12.8418
10124.306488 0.033 -12.8430
10124.642944 0.033 -12.8442
10124.979401 0.033 -12.8455
10125.315857 0.033 -12.8467
10125.652313 0.033 -12.8479
10125.988770 0.033 -12.8491
10126.325226 0.033 -12.8503
10126.661682 0.033 -12.8516
10126.998138 0.033 -12.8528
10127.334595 0.033 -12.8539
10127.671051 0.033 -12.8552
10128.007507 0.033 -12.8564
10128.343964 0.033 -12.8577
10128.680420 0.033 -12.8589
10129.016876 0.033 -12.8601
10129.353333 0.033 -12.8613
10129.689789 0.033 -12.8625
10130.026245 0.033 -12.8638
10130.362701 0.033 -12.8650
10130.699158 0.033 -12.8662
10131.035614 0.033 -12.8674
10131.372070 0.033 -12.8687
10131.708527 0.033 -12.8699
10132.044983 0.033 -12.8711
10132.381439 0.033 -12.8723
10132.717896 0.033 -12.8735
10133.054352 0.033 -12.8748
10133.390808 0.033 -12.8760
10133.727264 0.033 -12.8771
10134.063721 0.033 -12.8784
10134.400177 0.033 -12.8796
10134.736633 0.033 -12.8809
10135.073090 0.033 -12.8821
10135.409546 0.033 -12.8833
10135.746002 0.033 -12.8845
10136.082458 0.033 -12.8857
10136.418915 0.033 -12.8870
10136.755371 0.033 -12.8882
10137.091827 0.033 -12.8894
10137.428284 0.033 -12.8906
10137.764740 0.033 -12.8918
10138.101196 0.033 -12.8930
10138.437653 0.033 -12.8943
10138.774109 0.033 -12.8955
10139.110565 0.033 -12.8967
10139.447021 0.033 -12.8979
10139.783478 0.033 -12.8992
10140.119934 0.033 -12.9004
10140.456390 0.033 -12.9016
10140.792847 0.033 -12.9028
10141.129303 0.033 -12.9041
10141.465759 0.033 -12.9053
10141.802216 0.033 -12.9065
10142.138672 0.033 -12.9077
10142.475128 0.033 -12.9089
10142.811584 0.033 -12.9102
10143.148041 0.033 -12.9114
10143.484497 0.033 -12.9126
10143.820953 0.033 -12.9138
10144.157410 0.033 -12.9150
10144.493866 0.033 -12.9162
10144.830322 0.033 -12.9175
10145.166779 0.033 -12.9187
10145.503235 0.033 -12.9199
10145.839691 0.033 -12.9211
10146.176147 0.033 -12.9224
10146.512604 0.033 -12.9236
10146.849060 0.033 -12.9248
10147.185516 0.033 -12.9260
10147.521973 0.033 -12.9272
10147.858429 0.033 -12.9285
10148.194885 0.033 -12.9297
10148.531342 0.033 -12.9309
10148.867798 0.033 -12.9321
10149.204254 0.033 -12.9333
10149.540710 0.033 -12.9346
10149.877167 0.033 -12.9358
10150.213623 0.033 -12.9370
10150.550079 0.033 -12.9382
10150.886536 0.033 -12.9395
10151.222992 0.033 -12.9407
10151.559448 0.033 -12.9419
10151.895905 0.033 -12.9431
10152.232361 0.033 -12.9443
10152.568817 0.033 -12.9456
10152.905273 0.033 -12.9468
10153.241730 0.033 -12.9480
10153.578186 0.033 -12.9492
10153.914642 0.033 -12.9504
10154.251099 0.033 -12.9517
10154.587555 0.033 -12.9529
10154.924011 0.033 -12.9541
10155.260468 0.033 -12.9553
10155.596924 0.033 -12.9565
10155.933380 0.033 -12.9578
10156.269836 0.033 -12.9590
10156.606293 0.033 -12.9602
10156.942749 0.033 -12.9614
10157.279205 0.033 -12.9626
10157.615662 0.033 -12.9639
10157.952118 0.033 -12.9651
10158.288574 0.033 -12.9663
10158.625031 0.033 -12.9675
10158.961487 0.033 -12.9688
10159.297943 0.033 -12.9700
10159.634399 0.033 -12.9711
10159.970856 0.033 -12.9724
10160.307312 0.033 -12.9736
10160.643768 0.033 -12.9749
10160.980225 0.033 -12.9761
10161.316681 0.033 -12.9773
10161.653137 0.033 -12.9785
10161.989594 0.033 -12.9797
10162.326050 0.033 -12.9810
10162.662506 0.033 -12.9822
10162.998962 0.033 -12.9834
10163.335419 0.033 -12.9846
10163.671875 0.033 -12.9858
10164.008331 0.033 -12.9871
10164.344788 0.033 -12.9883
10164.681244 0.033 -12.9895
10165.017700 0.033 -12.9907
10165.354156 0.033 -12.9919
10165.690613 0.033 -12.9932
10166.027069 0.033 -12.9943
10166.363525 0.033 -12.9956
10166.699982 0.033 -12.9968
10167.036438 0.033 -12.9980
10167.372894 0.033 -12.9993
10167.709351 0.033 -13.0005
10168.045807 0.033 -13.0017
10168.382263 0.033 -13.0029
10168.718719 0.033 -13.0042
10169.055176 0.033 -13.0054
10169.391632 0.033 -13.0066
10169.728088 0.033 -13.0078
10170.064545 0.033 -13.0090
10170.401001 0.033 -13.0102
10170.737457 0.033 -13.0115
10171.073914 0.033 -13.0127
10171.410370 0.033 -13.0139
10171.746826 0.033 -13.0151
10172.083282 0.033 -13.0164
10172.419739 0.033 -13.0176
10172.756195 0.033 -13.0188
10173.092651 0.033 -13.0200
10173.429108 0.033 -13.0212
10173.765564 0.033 -13.0225
10174.102020 0.033 -13.0237
10174.438477 0.033 -13.0249
10174.774933 0.033 -13.0262
10175.111389 0.033 -13.0275
10175.447845 0.033 -13.0287
10175.784302 0.033 -13.0299
10176.120758 0.033 -13.0312
10176.457214 0.033 -13.0325
10176.793671 0.033 -13.0337
10177.130127 0.033 -13.0349
10177.466583 0.033 -13.0362
10177.803040 0.033 -13.0375
10178.139496 0.033 -13.0387
10178.475952 0.033 -13.0399
10178.812408 0.033 -13.0412
10179.148865 0.033 -13.0425
10179.485321 0.033 -13.0437
10179.821777 0.033 -13.0449
10180.158234 0.033 -13.0462
10180.494690 0.033 -13.0475
10180.831146 0.033 -13.0487
10181.167603 0.033 -13.0499
10181.504059 0.033 -13.0512
10181.840515 0.033 -13.0525
10182.176971 0.033 -13.0537
10182.513428 0.033 -13.0549
10182.849884 0.033 -13.0562
10183.186340 0.033 -13.0575
10183.522797 0.033 -13.0587
10183.859253 0.033 -13.0599
10184.195709 0.033 -13.0612
10184.532166 0.033 -13.0625
10184.868622 0.033 -13.0637
10185.205078 0.033 -13.0649
10185.541534 0.033 -13.0662
10185.877991 0.033 -13.0675
10186.214447 0.033 -13.0687
10186.550903 0.033 -13.0699
10186.887360 0.033 -13.0712
10187.223816 0.033 -13.0725
10187.560272 0.033 -13.0737
10187.896729 0.033 -13.0750
10188.233185 0.033 -13.0762
10188.569641 0.033 -13.0775
10188.906097 0.033 -13.0787
10189.242554 0.033 -13.0800
10189.579010 0.033 -13.0812
10189.915466 0.033 -13.0825
10190.251923 0.033 -13.0837
10190.588379 0.033 -13.0850
10190.924835 0.033 -13.0862
10191.261292 0.033 -13.0875
10191.597748 0.033 -13.0887
10191.934204 0.033 -13.0900
10192.270660 0.033 -13.0912
10192.607117 0.033 -13.0925
10192.943573 0.033 -13.0938
10193.280029 0.033 -13.0950
10193.616486 0.033 -13.0963
10193.952942 0.033 -13.0975
10194.289398 0.033 -13.0988
10194.625854 0.033 -13.1000
10194.962311 0.033 -13.1013
10195.298767 0.033 -13.1025
10195.635223 0.034 -13.1038
10195.971680 0.034 -13.1050
10196.308136 0.034 -13.1063
10196.644592 0.034 -13.1075
10196.981049 0.034 -13.1088
10197.317505 0.034 -13.1100
10197.653961 0.034 -13.1113
10197.990417 0.034 -13.1125
10198.326874 0.034 -13.1138
10198.663330 0.034 -13.1150
10198.999786 0.034 -13.1163
10199.336243 0.034 -13.1176
10199.672699 0.034 -13.1188
10200.009155 0.034 -13.1200
10200.345612 0.034 -13.1213
10200.682068 0.034 -13.1226
10201.018524 0.034 -13.1238
10201.354980 0.034 -13.1250
10201.691437 0.034 -13.1263
10202.027893 0.034 -13.1276
10202.364349 0.034 -13.1288
10202.700806 0.034 -13.1300
10203.037262 0.034 -13.1313
10203.373718 0.034 -13.1326
10203.710175 0.034 -13.1338
10204.046631 0.034 -13.1350
10204.383087 0.034 -13.1363
10204.719543 0.034 -13.1376
10205.056000 0.034 -13.1388
10205.392456 0.034 -13.1400
10205.728912 0.034 -13.1413
10206.065369 0.034 -13.1426
10206.401825 0.034 -13.1438
10206.738281 0.034 -13.1450
10207.074738 0.034 -13.1463
10207.411194 0.034 -13.1476
10207.747650 0.034 -13.1488
10208.084106 0.034 -13.1500
10208.420563 0.034 -13.1513
10208.757019 0.034 -13.1526
10209.093475 0.034 -13.1538
10209.429932 0.034 -13.1550
10209.766388 0.034 -13.1563
10210.102844 0.034 -13.1576
10210.439301 0.034 -13.1588
10210.775757 0.034 -13.1600
10211.112213 0.034 -13.1613
10211.448669 0.034 -13.1626
10211.785126 0.034 -13.1638
10212.121582 0.034 -13.1650
10212.458038 0.034 -13.1663
10212.794495 0.034 -13.1676
10213.130951 0.034 -13.1688
10213.467407 0.034 -13.1700
10213.803864 0.034 -13.1713
10214.140320 0.034 -13.1726
10214.476776 0.034 -13.1738
10214.813232 0.034 -13.1750
10215.149689 0.034 -13.1763
10215.486145 0.034 -13.1776
10215.822601 0.034 -13.1788
10216.159058 0.034 -13.1801
10216.495514 0.034 -13.1813
10216.831970 0.034 -13.1826
10217.168427 0.034 -13.1838
10217.504883 0.034 -13.1851
10217.841339 0.034 -13.1863
10218.177795 0.034 -13.1876
10218.514252 0.034 -13.1888
10218.850708 0.034 -13.1901
10219.187164 0.034 -13.1913
10219.523621 0.034 -13.1926
10219.860077 0.034 -13.1938
10220.196533 0.034 -13.1951
10220.532990 0.034 -13.1964
10220.869446 0.034 -13.1976
10221.205902 0.034 -13.1989
10221.542358 0.034 -13.2001
10221.878815 0.034 -13.2014
10222.215271 0.034 -13.2026
10222.551727 0.034 -13.2039
10222.888184 0.034 -13.2051
10223.224640 0.034 -13.2064
10223.561096 0.034 -13.2076
10223.897552 0.034 -13.2089
10224.234009 0.034 -13.2101
10224.570465 0.034 -13.2114
10224.906921 0.034 -13.2126
10225.243378 0.034 -13.2139
10225.579834 0.034 -13.2151
10225.916290 0.034 -13.2164
10226.252747 0.034 -13.2177
10226.589203 0.034 -13.2189
10226.925659 0.034 -13.2201
10227.262115 0.034 -13.2214
10227.598572 0.034 -13.2227
10227.935028 0.034 -13.2239
10228.271484 0.034 -13.2251
10228.607941 0.034 -13.2264
10228.944397 0.034 -13.2277
10229.280853 0.034 -13.2289
10229.617310 0.034 -13.2301
10229.953766 0.034 -13.2314
10230.290222 0.034 -13.2327
10230.626678 0.034 -13.2339
10230.963135 0.034 -13.2351
10231.299591 0.034 -13.2364
10231.636047 0.034 -13.2377
10231.972504 0.034 -13.2389
10232.308960 0.034 -13.2401
10232.645416 0.034 -13.2414
10232.981873 0.034 -13.2427
10233.318329 0.034 -13.2439
10233.654785 0.034 -13.2451
10233.991241 0.034 -13.2464
10234.327698 0.034 -13.2477
10234.664154 0.034 -13.2489
10235.000610 0.034 -13.2501
10235.337067 0.034 -13.2514
