* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 29, 2023 8:02:25 PM
* REW Settings:
10201.171045 0.131 -0.2901
10201.537255 0.131 -0.2902
10201.903466 0.131 -0.2902
10202.269677 0.131 -0.2903
10202.635888 0.131 -0.2903
10203.002099 0.131 -0.2904
10203.368310 0.131 -0.2905
10203.734521 0.131 -0.2905
10204.100732 0.131 -0.2906
10204.466943 0.131 -0.2906
10204.833154 0.131 -0.2907
10205.199365 0.131 -0.2908
10205.565575 0.131 -0.2908
10205.931786 0.131 -0.2909
10206.297997 0.131 -0.2910
10206.664208 0.131 -0.2910
10207.030419 0.131 -0.2911
10207.396630 0.131 -0.2911
10207.762841 0.131 -0.2912
10208.129052 0.131 -0.2913
10208.495263 0.131 -0.2913
10208.861474 0.131 -0.2914
10209.227685 0.131 -0.2914
10209.593895 0.131 -0.2915
10209.960106 0.131 -0.2916
10210.326317 0.131 -0.2916
10210.692528 0.131 -0.2917
10211.058739 0.131 -0.2917
10211.424950 0.131 -0.2918
10211.791161 0.131 -0.2919
10212.157372 0.131 -0.2919
10212.523583 0.131 -0.2920
10212.889794 0.131 -0.2921
10213.256005 0.131 -0.2921
10213.622215 0.131 -0.2922
10213.988426 0.131 -0.2922
10214.354637 0.131 -0.2923
10214.720848 0.131 -0.2924
10215.087059 0.131 -0.2924
10215.453270 0.131 -0.2925
10215.819481 0.131 -0.2925
10216.185692 0.131 -0.2926
10216.551903 0.131 -0.2927
10216.918114 0.131 -0.2927
10217.284324 0.131 -0.2928
10217.650535 0.131 -0.2928
10218.016746 0.131 -0.2929
10218.382957 0.131 -0.2930
10218.749168 0.131 -0.2930
10219.115379 0.131 -0.2931
10219.481590 0.131 -0.2932
10219.847801 0.131 -0.2932
10220.214012 0.131 -0.2933
10220.580223 0.131 -0.2933
10220.946434 0.131 -0.2934
10221.312644 0.131 -0.2935
10221.678855 0.131 -0.2935
10222.045066 0.131 -0.2936
10222.411277 0.131 -0.2936
10222.777488 0.131 -0.2937
10223.143699 0.131 -0.2938
10223.509910 0.131 -0.2938
10223.876121 0.131 -0.2939
10224.242332 0.131 -0.2939
10224.608543 0.131 -0.2940
10224.974754 0.131 -0.2941
10225.340964 0.131 -0.2941
10225.707175 0.131 -0.2942
10226.073386 0.131 -0.2943
10226.439597 0.131 -0.2943
10226.805808 0.131 -0.2944
10227.172019 0.131 -0.2944
10227.538230 0.131 -0.2945
10227.904441 0.131 -0.2946
10228.270652 0.131 -0.2946
10228.636863 0.131 -0.2947
10229.003074 0.131 -0.2947
10229.369284 0.131 -0.2948
10229.735495 0.131 -0.2949
10230.101706 0.131 -0.2949
10230.467917 0.131 -0.2950
10230.834128 0.131 -0.2950
10231.200339 0.131 -0.2951
10231.566550 0.131 -0.2952
10231.932761 0.131 -0.2952
10232.298972 0.131 -0.2953
10232.665183 0.131 -0.2953
10233.031394 0.131 -0.2954
10233.397604 0.131 -0.2955
10233.763815 0.131 -0.2955
10234.130026 0.131 -0.2956
10234.496237 0.131 -0.2957
10234.862448 0.131 -0.2957
10235.228659 0.131 -0.2958
10235.594870 0.131 -0.2958
10235.961081 0.131 -0.2959
10236.327292 0.131 -0.2960
10236.693503 0.131 -0.2960
10237.059714 0.131 -0.2961
10237.425924 0.131 -0.2961
10237.792135 0.131 -0.2962
10238.158346 0.131 -0.2963
10238.524557 0.131 -0.2963
10238.890768 0.131 -0.2964
10239.256979 0.131 -0.2964
10239.623190 0.131 -0.2965
10239.989401 0.131 -0.2966
10240.355612 0.131 -0.2966
10240.721823 0.131 -0.2967
10241.088033 0.130 -0.2968
10241.454244 0.130 -0.2968
10241.820455 0.130 -0.2969
10242.186666 0.130 -0.2969
10242.552877 0.130 -0.2970
10242.919088 0.130 -0.2971
10243.285299 0.130 -0.2971
10243.651510 0.130 -0.2972
10244.017721 0.130 -0.2972
10244.383932 0.130 -0.2973
10244.750143 0.130 -0.2974
10245.116353 0.130 -0.2974
10245.482564 0.130 -0.2975
10245.848775 0.130 -0.2975
10246.214986 0.130 -0.2976
10246.581197 0.130 -0.2977
10246.947408 0.130 -0.2977
10247.313619 0.130 -0.2978
10247.679830 0.130 -0.2979
10248.046041 0.130 -0.2979
10248.412252 0.130 -0.2980
10248.778463 0.130 -0.2980
10249.144673 0.130 -0.2981
10249.510884 0.130 -0.2982
10249.877095 0.130 -0.2982
10250.243306 0.130 -0.2983
10250.609517 0.130 -0.2983
10250.975728 0.130 -0.2984
10251.341939 0.130 -0.2985
10251.708150 0.130 -0.2985
10252.074361 0.130 -0.2986
10252.440572 0.130 -0.2986
10252.806783 0.130 -0.2987
10253.172993 0.130 -0.2988
10253.539204 0.130 -0.2988
10253.905415 0.130 -0.2989
10254.271626 0.130 -0.2990
10254.637837 0.130 -0.2990
10255.004048 0.130 -0.2991
10255.370259 0.130 -0.2991
10255.736470 0.130 -0.2992
10256.102681 0.130 -0.2993
10256.468892 0.130 -0.2993
10256.835103 0.130 -0.2994
10257.201313 0.130 -0.2994
10257.567524 0.130 -0.2995
10257.933735 0.130 -0.2996
10258.299946 0.130 -0.2996
10258.666157 0.130 -0.2997
10259.032368 0.130 -0.2997
10259.398579 0.130 -0.2998
10259.764790 0.130 -0.2999
10260.131001 0.130 -0.2999
10260.497212 0.130 -0.3000
10260.863423 0.130 -0.3000
10261.229633 0.130 -0.3001
10261.595844 0.130 -0.3002
10261.962055 0.130 -0.3002
10262.328266 0.130 -0.3003
10262.694477 0.130 -0.3004
10263.060688 0.130 -0.3004
10263.426899 0.130 -0.3005
10263.793110 0.130 -0.3005
10264.159321 0.130 -0.3006
10264.525532 0.130 -0.3007
10264.891742 0.130 -0.3007
10265.257953 0.130 -0.3008
10265.624164 0.130 -0.3008
10265.990375 0.130 -0.3009
10266.356586 0.130 -0.3010
10266.722797 0.130 -0.3010
10267.089008 0.130 -0.3011
10267.455219 0.130 -0.3011
10267.821430 0.130 -0.3012
10268.187641 0.130 -0.3013
10268.553852 0.130 -0.3013
10268.920062 0.130 -0.3014
10269.286273 0.130 -0.3015
10269.652484 0.130 -0.3015
10270.018695 0.130 -0.3016
10270.384906 0.130 -0.3016
10270.751117 0.130 -0.3017
10271.117328 0.130 -0.3018
10271.483539 0.130 -0.3018
10271.849750 0.130 -0.3019
10272.215961 0.130 -0.3019
10272.582172 0.130 -0.3020
10272.948382 0.130 -0.3021
10273.314593 0.130 -0.3021
10273.680804 0.130 -0.3022
10274.047015 0.130 -0.3022
10274.413226 0.130 -0.3023
10274.779437 0.130 -0.3024
10275.145648 0.130 -0.3024
10275.511859 0.130 -0.3025
10275.878070 0.130 -0.3026
10276.244281 0.130 -0.3026
10276.610492 0.130 -0.3027
10276.976702 0.130 -0.3027
10277.342913 0.130 -0.3028
10277.709124 0.130 -0.3029
10278.075335 0.130 -0.3029
10278.441546 0.130 -0.3030
10278.807757 0.130 -0.3030
10279.173968 0.130 -0.3031
10279.540179 0.130 -0.3032
10279.906390 0.130 -0.3032
10280.272601 0.130 -0.3033
10280.638812 0.130 -0.3033
10281.005022 0.130 -0.3034
10281.371233 0.130 -0.3035
10281.737444 0.130 -0.3035
10282.103655 0.130 -0.3036
10282.469866 0.130 -0.3036
10282.836077 0.130 -0.3037
10283.202288 0.130 -0.3038
10283.568499 0.130 -0.3038
10283.934710 0.130 -0.3039
10284.300921 0.130 -0.3040
10284.667132 0.130 -0.3040
10285.033342 0.130 -0.3041
10285.399553 0.130 -0.3041
10285.765764 0.130 -0.3042
10286.131975 0.130 -0.3043
10286.498186 0.130 -0.3043
10286.864397 0.130 -0.3044
10287.230608 0.130 -0.3044
10287.596819 0.130 -0.3045
10287.963030 0.130 -0.3046
10288.329241 0.130 -0.3046
10288.695451 0.130 -0.3047
10289.061662 0.130 -0.3047
10289.427873 0.129 -0.3048
10289.794084 0.129 -0.3049
10290.160295 0.129 -0.3049
10290.526506 0.129 -0.3050
10290.892717 0.129 -0.3051
10291.258928 0.129 -0.3051
10291.625139 0.129 -0.3052
10291.991350 0.129 -0.3052
10292.357561 0.129 -0.3053
10292.723771 0.129 -0.3054
10293.089982 0.129 -0.3054
10293.456193 0.129 -0.3055
10293.822404 0.129 -0.3055
10294.188615 0.129 -0.3056
10294.554826 0.129 -0.3057
10294.921037 0.129 -0.3057
10295.287248 0.129 -0.3058
10295.653459 0.129 -0.3058
10296.019670 0.129 -0.3059
10296.385881 0.129 -0.3060
10296.752091 0.129 -0.3060
10297.118302 0.129 -0.3061
10297.484513 0.129 -0.3062
10297.850724 0.129 -0.3062
10298.216935 0.129 -0.3063
10298.583146 0.129 -0.3063
10298.949357 0.129 -0.3064
10299.315568 0.129 -0.3065
10299.681779 0.129 -0.3065
10300.047990 0.129 -0.3066
10300.414201 0.129 -0.3066
10300.780411 0.129 -0.3067
10301.146622 0.129 -0.3068
10301.512833 0.129 -0.3068
10301.879044 0.129 -0.3069
10302.245255 0.129 -0.3069
10302.611466 0.129 -0.3070
10302.977677 0.129 -0.3071
10303.343888 0.129 -0.3071
10303.710099 0.129 -0.3072
10304.076310 0.129 -0.3073
10304.442521 0.129 -0.3073
10304.808731 0.129 -0.3074
10305.174942 0.129 -0.3074
10305.541153 0.129 -0.3075
10305.907364 0.129 -0.3076
10306.273575 0.129 -0.3076
10306.639786 0.129 -0.3077
10307.005997 0.129 -0.3077
10307.372208 0.129 -0.3078
10307.738419 0.129 -0.3079
10308.104630 0.129 -0.3079
10308.470841 0.129 -0.3080
10308.837051 0.129 -0.3080
10309.203262 0.129 -0.3081
10309.569473 0.129 -0.3082
10309.935684 0.129 -0.3082
10310.301895 0.129 -0.3083
10310.668106 0.129 -0.3083
10311.034317 0.129 -0.3084
10311.400528 0.129 -0.3085
10311.766739 0.129 -0.3085
10312.132950 0.129 -0.3086
10312.499160 0.129 -0.3087
10312.865371 0.129 -0.3087
10313.231582 0.129 -0.3088
10313.597793 0.129 -0.3088
10313.964004 0.129 -0.3089
10314.330215 0.129 -0.3090
10314.696426 0.129 -0.3090
10315.062637 0.129 -0.3091
10315.428848 0.129 -0.3091
10315.795059 0.129 -0.3092
10316.161270 0.129 -0.3093
10316.527480 0.129 -0.3093
10316.893691 0.129 -0.3094
10317.259902 0.129 -0.3094
10317.626113 0.129 -0.3095
10317.992324 0.129 -0.3096
10318.358535 0.129 -0.3096
10318.724746 0.129 -0.3097
10319.090957 0.129 -0.3098
10319.457168 0.129 -0.3098
10319.823379 0.129 -0.3099
10320.189590 0.129 -0.3099
10320.555800 0.129 -0.3100
10320.922011 0.129 -0.3101
10321.288222 0.129 -0.3101
10321.654433 0.129 -0.3102
10322.020644 0.129 -0.3102
10322.386855 0.129 -0.3103
10322.753066 0.129 -0.3104
10323.119277 0.129 -0.3104
10323.485488 0.129 -0.3105
10323.851699 0.129 -0.3105
10324.217910 0.129 -0.3106
10324.584120 0.129 -0.3107
10324.950331 0.129 -0.3107
10325.316542 0.129 -0.3108
10325.682753 0.129 -0.3109
10326.048964 0.129 -0.3109
10326.415175 0.129 -0.3110
10326.781386 0.129 -0.3110
10327.147597 0.129 -0.3111
10327.513808 0.129 -0.3112
10327.880019 0.129 -0.3112
10328.246230 0.129 -0.3113
10328.612440 0.129 -0.3113
10328.978651 0.129 -0.3114
10329.344862 0.129 -0.3115
10329.711073 0.129 -0.3115
10330.077284 0.129 -0.3116
10330.443495 0.129 -0.3116
10330.809706 0.129 -0.3117
10331.175917 0.129 -0.3118
10331.542128 0.129 -0.3118
10331.908339 0.129 -0.3119
10332.274550 0.129 -0.3120
10332.640760 0.129 -0.3120
10333.006971 0.129 -0.3121
10333.373182 0.129 -0.3121
10333.739393 0.129 -0.3122
10334.105604 0.129 -0.3123
10334.471815 0.129 -0.3123
10334.838026 0.129 -0.3124
10335.204237 0.129 -0.3124
10335.570448 0.129 -0.3125
10335.936659 0.129 -0.3126
10336.302869 0.129 -0.3126
10336.669080 0.129 -0.3127
10337.035291 0.129 -0.3127
10337.401502 0.129 -0.3128
10337.767713 0.128 -0.3129
10338.133924 0.128 -0.3129
10338.500135 0.128 -0.3130
10338.866346 0.128 -0.3130
10339.232557 0.128 -0.3131
10339.598768 0.128 -0.3132
10339.964979 0.128 -0.3132
10340.331189 0.128 -0.3133
10340.697400 0.128 -0.3134
10341.063611 0.128 -0.3134
10341.429822 0.128 -0.3135
10341.796033 0.128 -0.3135
10342.162244 0.128 -0.3136
10342.528455 0.128 -0.3137
10342.894666 0.128 -0.3137
10343.260877 0.128 -0.3138
10343.627088 0.128 -0.3138
10343.993299 0.128 -0.3139
10344.359509 0.128 -0.3140
10344.725720 0.128 -0.3140
10345.091931 0.128 -0.3141
10345.458142 0.128 -0.3141
10345.824353 0.128 -0.3142
10346.190564 0.128 -0.3143
10346.556775 0.128 -0.3143
10346.922986 0.128 -0.3144
10347.289197 0.128 -0.3145
10347.655408 0.128 -0.3145
10348.021619 0.128 -0.3146
10348.387829 0.128 -0.3146
10348.754040 0.128 -0.3147
10349.120251 0.128 -0.3148
10349.486462 0.128 -0.3148
10349.852673 0.128 -0.3149
10350.218884 0.128 -0.3149
10350.585095 0.128 -0.3150
10350.951306 0.128 -0.3151
10351.317517 0.128 -0.3151
10351.683728 0.128 -0.3152
10352.049939 0.128 -0.3152
10352.416149 0.128 -0.3153
10352.782360 0.128 -0.3154
10353.148571 0.128 -0.3154
10353.514782 0.128 -0.3155
10353.880993 0.128 -0.3156
10354.247204 0.128 -0.3156
10354.613415 0.128 -0.3157
10354.979626 0.128 -0.3157
10355.345837 0.128 -0.3158
10355.712048 0.128 -0.3159
10356.078259 0.128 -0.3159
10356.444469 0.128 -0.3160
10356.810680 0.128 -0.3160
10357.176891 0.128 -0.3161
10357.543102 0.128 -0.3162
10357.909313 0.128 -0.3162
10358.275524 0.128 -0.3163
10358.641735 0.128 -0.3163
10359.007946 0.128 -0.3164
10359.374157 0.128 -0.3165
10359.740368 0.128 -0.3165
10360.106578 0.128 -0.3166
10360.472789 0.128 -0.3167
10360.839000 0.128 -0.3167
10361.205211 0.128 -0.3168
10361.571422 0.128 -0.3168
10361.937633 0.128 -0.3169
10362.303844 0.128 -0.3170
10362.670055 0.128 -0.3170
10363.036266 0.128 -0.3171
10363.402477 0.128 -0.3171
10363.768688 0.128 -0.3172
10364.134898 0.128 -0.3173
10364.501109 0.128 -0.3173
10364.867320 0.128 -0.3174
10365.233531 0.128 -0.3174
10365.599742 0.128 -0.3175
10365.965953 0.128 -0.3176
10366.332164 0.128 -0.3176
10366.698375 0.128 -0.3177
10367.064586 0.128 -0.3177
10367.430797 0.128 -0.3178
10367.797008 0.128 -0.3179
10368.163218 0.128 -0.3179
10368.529429 0.128 -0.3180
10368.895640 0.128 -0.3181
10369.261851 0.128 -0.3181
10369.628062 0.128 -0.3182
10369.994273 0.128 -0.3182
10370.360484 0.128 -0.3183
10370.726695 0.128 -0.3184
10371.092906 0.128 -0.3184
10371.459117 0.128 -0.3185
10371.825328 0.128 -0.3185
10372.191538 0.128 -0.3186
10372.557749 0.128 -0.3187
10372.923960 0.128 -0.3187
10373.290171 0.128 -0.3188
10373.656382 0.128 -0.3188
10374.022593 0.128 -0.3189
10374.388804 0.128 -0.3190
10374.755015 0.128 -0.3190
10375.121226 0.128 -0.3191
10375.487437 0.128 -0.3192
10375.853648 0.128 -0.3192
10376.219858 0.128 -0.3193
10376.586069 0.128 -0.3193
10376.952280 0.128 -0.3194
10377.318491 0.128 -0.3195
10377.684702 0.128 -0.3195
10378.050913 0.128 -0.3196
10378.417124 0.128 -0.3196
10378.783335 0.128 -0.3197
10379.149546 0.128 -0.3198
10379.515757 0.128 -0.3198
10379.881968 0.128 -0.3199
10380.248178 0.128 -0.3199
10380.614389 0.128 -0.3200
10380.980600 0.128 -0.3201
10381.346811 0.128 -0.3201
10381.713022 0.128 -0.3202
10382.079233 0.128 -0.3203
10382.445444 0.128 -0.3203
10382.811655 0.128 -0.3204
10383.177866 0.128 -0.3204
10383.544077 0.128 -0.3205
10383.910287 0.128 -0.3206
10384.276498 0.128 -0.3206
10384.642709 0.128 -0.3207
10385.008920 0.128 -0.3207
10385.375131 0.128 -0.3208
10385.741342 0.128 -0.3209
10386.107553 0.127 -0.3209
10386.473764 0.127 -0.3210
10386.839975 0.127 -0.3210
10387.206186 0.127 -0.3211
10387.572397 0.127 -0.3212
10387.938607 0.127 -0.3212
10388.304818 0.127 -0.3213
10388.671029 0.127 -0.3214
10389.037240 0.127 -0.3214
10389.403451 0.127 -0.3215
10389.769662 0.127 -0.3215
10390.135873 0.127 -0.3216
10390.502084 0.127 -0.3217
10390.868295 0.127 -0.3217
10391.234506 0.127 -0.3218
10391.600717 0.127 -0.3218
10391.966927 0.127 -0.3219
10392.333138 0.127 -0.3220
10392.699349 0.127 -0.3220
10393.065560 0.127 -0.3221
10393.431771 0.127 -0.3221
10393.797982 0.127 -0.3222
10394.164193 0.127 -0.3223
10394.530404 0.127 -0.3223
10394.896615 0.127 -0.3224
10395.262826 0.127 -0.3224
10395.629037 0.127 -0.3225
10395.995247 0.127 -0.3226
10396.361458 0.127 -0.3226
10396.727669 0.127 -0.3227
10397.093880 0.127 -0.3228
10397.460091 0.127 -0.3228
10397.826302 0.127 -0.3229
10398.192513 0.127 -0.3229
10398.558724 0.127 -0.3230
10398.924935 0.127 -0.3231
10399.291146 0.127 -0.3231
10399.657357 0.127 -0.3232
10400.023567 0.127 -0.3232
10400.389778 0.127 -0.3233
10400.755989 0.127 -0.3234
10401.122200 0.127 -0.3234
10401.488411 0.127 -0.3235
10401.854622 0.127 -0.3235
10402.220833 0.127 -0.3236
10402.587044 0.127 -0.3237
10402.953255 0.127 -0.3237
10403.319466 0.127 -0.3238
10403.685677 0.127 -0.3239
10404.051887 0.127 -0.3239
10404.418098 0.127 -0.3240
10404.784309 0.127 -0.3240
10405.150520 0.127 -0.3241
10405.516731 0.127 -0.3242
10405.882942 0.127 -0.3242
10406.249153 0.127 -0.3243
10406.615364 0.127 -0.3243
10406.981575 0.127 -0.3244
10407.347786 0.127 -0.3245
10407.713996 0.127 -0.3245
10408.080207 0.127 -0.3246
10408.446418 0.127 -0.3246
10408.812629 0.127 -0.3247
10409.178840 0.127 -0.3248
10409.545051 0.127 -0.3248
10409.911262 0.127 -0.3249
10410.277473 0.127 -0.3250
10410.643684 0.127 -0.3250
10411.009895 0.127 -0.3251
10411.376106 0.127 -0.3251
10411.742316 0.127 -0.3252
10412.108527 0.127 -0.3253
10412.474738 0.127 -0.3253
10412.840949 0.127 -0.3254
10413.207160 0.127 -0.3254
10413.573371 0.127 -0.3255
10413.939582 0.127 -0.3256
10414.305793 0.127 -0.3256
10414.672004 0.127 -0.3257
10415.038215 0.127 -0.3257
10415.404426 0.127 -0.3258
10415.770636 0.127 -0.3259
10416.136847 0.127 -0.3259
10416.503058 0.127 -0.3260
10416.869269 0.127 -0.3260
10417.235480 0.127 -0.3261
10417.601691 0.127 -0.3262
10417.967902 0.127 -0.3262
10418.334113 0.127 -0.3263
10418.700324 0.127 -0.3264
10419.066535 0.127 -0.3264
10419.432746 0.127 -0.3265
10419.798956 0.127 -0.3265
10420.165167 0.127 -0.3266
10420.531378 0.127 -0.3267
10420.897589 0.127 -0.3267
10421.263800 0.127 -0.3268
10421.630011 0.127 -0.3268
10421.996222 0.127 -0.3269
10422.362433 0.127 -0.3270
10422.728644 0.127 -0.3270
10423.094855 0.127 -0.3271
10423.461066 0.127 -0.3271
10423.827276 0.127 -0.3272
10424.193487 0.127 -0.3273
10424.559698 0.127 -0.3273
10424.925909 0.127 -0.3274
10425.292120 0.127 -0.3275
10425.658331 0.127 -0.3275
10426.024542 0.127 -0.3276
10426.390753 0.127 -0.3276
10426.756964 0.127 -0.3277
10427.123175 0.127 -0.3278
10427.489386 0.127 -0.3278
10427.855596 0.127 -0.3279
10428.221807 0.127 -0.3279
10428.588018 0.127 -0.3280
10428.954229 0.127 -0.3281
10429.320440 0.127 -0.3281
10429.686651 0.127 -0.3282
10430.052862 0.127 -0.3282
10430.419073 0.127 -0.3283
10430.785284 0.127 -0.3284
10431.151495 0.127 -0.3284
10431.517706 0.127 -0.3285
10431.883916 0.127 -0.3286
10432.250127 0.127 -0.3286
10432.616338 0.127 -0.3287
10432.982549 0.127 -0.3287
10433.348760 0.126 -0.3288
10433.714971 0.126 -0.3289
10434.081182 0.126 -0.3289
10434.447393 0.126 -0.3290
10434.813604 0.126 -0.3290
10435.179815 0.126 -0.3291
10435.546025 0.126 -0.3292
10435.912236 0.126 -0.3292
10436.278447 0.126 -0.3293
10436.644658 0.126 -0.3293
10437.010869 0.126 -0.3294
10437.377080 0.126 -0.3295
10437.743291 0.126 -0.3295
10438.109502 0.126 -0.3296
10438.475713 0.126 -0.3297
10438.841924 0.126 -0.3297
10439.208135 0.126 -0.3298
10439.574345 0.126 -0.3298
10439.940556 0.126 -0.3299
10440.306767 0.126 -0.3300
10440.672978 0.126 -0.3300
10441.039189 0.126 -0.3301
10441.405400 0.126 -0.3301
10441.771611 0.126 -0.3302
10442.137822 0.126 -0.3303
10442.504033 0.126 -0.3303
10442.870244 0.126 -0.3304
10443.236455 0.126 -0.3304
10443.602665 0.126 -0.3305
10443.968876 0.126 -0.3306
10444.335087 0.126 -0.3306
10444.701298 0.126 -0.3307
10445.067509 0.126 -0.3307
10445.433720 0.126 -0.3308
10445.799931 0.126 -0.3309
10446.166142 0.126 -0.3309
10446.532353 0.126 -0.3310
10446.898564 0.126 -0.3311
10447.264775 0.126 -0.3311
10447.630985 0.126 -0.3312
10447.997196 0.126 -0.3312
10448.363407 0.126 -0.3313
10448.729618 0.126 -0.3314
10449.095829 0.126 -0.3314
10449.462040 0.126 -0.3315
10449.828251 0.126 -0.3315
10450.194462 0.126 -0.3316
10450.560673 0.126 -0.3317
10450.926884 0.126 -0.3317
10451.293095 0.126 -0.3318
10451.659305 0.126 -0.3318
10452.025516 0.126 -0.3319
10452.391727 0.126 -0.3320
10452.757938 0.126 -0.3320
10453.124149 0.126 -0.3321
10453.490360 0.126 -0.3322
10453.856571 0.126 -0.3322
10454.222782 0.126 -0.3323
10454.588993 0.126 -0.3323
10454.955204 0.126 -0.3324
10455.321415 0.126 -0.3325
10455.687625 0.126 -0.3325
10456.053836 0.126 -0.3326
10456.420047 0.126 -0.3326
10456.786258 0.126 -0.3327
10457.152469 0.126 -0.3328
10457.518680 0.126 -0.3328
10457.884891 0.126 -0.3329
10458.251102 0.126 -0.3329
10458.617313 0.126 -0.3330
10458.983524 0.126 -0.3331
10459.349734 0.126 -0.3331
10459.715945 0.126 -0.3332
10460.082156 0.126 -0.3333
10460.448367 0.126 -0.3333
10460.814578 0.126 -0.3334
10461.180789 0.126 -0.3334
10461.547000 0.126 -0.3335
10461.913211 0.126 -0.3336
10462.279422 0.126 -0.3336
10462.645633 0.126 -0.3337
10463.011844 0.126 -0.3337
10463.378054 0.126 -0.3338
10463.744265 0.126 -0.3339
10464.110476 0.126 -0.3339
10464.476687 0.126 -0.3340
10464.842898 0.126 -0.3340
10465.209109 0.126 -0.3341
10465.575320 0.126 -0.3342
10465.941531 0.126 -0.3342
10466.307742 0.126 -0.3343
10466.673953 0.126 -0.3344
10467.040164 0.126 -0.3344
10467.406374 0.126 -0.3345
10467.772585 0.126 -0.3345
10468.138796 0.126 -0.3346
10468.505007 0.126 -0.3347
10468.871218 0.126 -0.3347
10469.237429 0.126 -0.3348
10469.603640 0.126 -0.3348
10469.969851 0.126 -0.3349
10470.336062 0.126 -0.3350
10470.702273 0.126 -0.3350
10471.068484 0.126 -0.3351
10471.434694 0.126 -0.3351
10471.800905 0.126 -0.3352
10472.167116 0.126 -0.3353
10472.533327 0.126 -0.3353
10472.899538 0.126 -0.3354
10473.265749 0.126 -0.3354
10473.631960 0.126 -0.3355
10473.998171 0.126 -0.3356
10474.364382 0.126 -0.3356
10474.730593 0.126 -0.3357
10475.096804 0.126 -0.3358
10475.463014 0.126 -0.3358
10475.829225 0.126 -0.3359
10476.195436 0.126 -0.3359
10476.561647 0.126 -0.3360
10476.927858 0.126 -0.3361
10477.294069 0.126 -0.3361
10477.660280 0.126 -0.3362
10478.026491 0.126 -0.3362
10478.392702 0.126 -0.3363
10478.758913 0.126 -0.3364
10479.125124 0.126 -0.3364
10479.491334 0.126 -0.3365
10479.857545 0.126 -0.3365
10480.223756 0.126 -0.3366
10480.589967 0.125 -0.3367
10480.956178 0.125 -0.3367
10481.322389 0.125 -0.3368
10481.688600 0.125 -0.3369
10482.054811 0.125 -0.3369
10482.421022 0.125 -0.3370
10482.787233 0.125 -0.3370
10483.153443 0.125 -0.3371
10483.519654 0.125 -0.3372
10483.885865 0.125 -0.3372
10484.252076 0.125 -0.3373
10484.618287 0.125 -0.3373
10484.984498 0.125 -0.3374
10485.350709 0.125 -0.3375
10485.716920 0.125 -0.3375
10486.083131 0.125 -0.3376
10486.449342 0.125 -0.3376
10486.815553 0.125 -0.3377
10487.181763 0.125 -0.3378
10487.547974 0.125 -0.3378
10487.914185 0.125 -0.3379
10488.280396 0.125 -0.3380
10488.646607 0.125 -0.3380
10489.012818 0.125 -0.3381
10489.379029 0.125 -0.3381
10489.745240 0.125 -0.3382
10490.111451 0.125 -0.3383
10490.477662 0.125 -0.3383
10490.843873 0.125 -0.3384
10491.210083 0.125 -0.3384
10491.576294 0.125 -0.3385
10491.942505 0.125 -0.3386
10492.308716 0.125 -0.3386
10492.674927 0.125 -0.3387
10493.041138 0.125 -0.3387
10493.407349 0.125 -0.3388
10493.773560 0.125 -0.3389
10494.139771 0.125 -0.3389
10494.505982 0.125 -0.3390
10494.872193 0.125 -0.3391
10495.238403 0.125 -0.3391
10495.604614 0.125 -0.3392
10495.970825 0.125 -0.3392
10496.337036 0.125 -0.3393
10496.703247 0.125 -0.3394
10497.069458 0.125 -0.3394
10497.435669 0.125 -0.3395
10497.801880 0.125 -0.3395
10498.168091 0.125 -0.3396
10498.534302 0.125 -0.3397
10498.900513 0.125 -0.3397
10499.266723 0.125 -0.3398
10499.632934 0.125 -0.3398
10499.999145 0.125 -0.3399
10500.365356 0.125 -0.3400
10500.731567 0.125 -0.3400
10501.097778 0.125 -0.3401
10501.463989 0.125 -0.3401
10501.830200 0.125 -0.3402
10502.196411 0.125 -0.3403
10502.562622 0.125 -0.3403
10502.928833 0.125 -0.3404
10503.295043 0.125 -0.3405
10503.661254 0.125 -0.3405
10504.027465 0.125 -0.3406
10504.393676 0.125 -0.3406
10504.759887 0.125 -0.3407
10505.126098 0.125 -0.3408
10505.492309 0.125 -0.3408
10505.858520 0.125 -0.3409
10506.224731 0.125 -0.3409
10506.590942 0.125 -0.3410
10506.957152 0.125 -0.3411
10507.323363 0.125 -0.3411
10507.689574 0.125 -0.3412
10508.055785 0.125 -0.3412
10508.421996 0.125 -0.3413
10508.788207 0.125 -0.3414
10509.154418 0.125 -0.3414
10509.520629 0.125 -0.3415
10509.886840 0.125 -0.3416
10510.253051 0.125 -0.3416
10510.619262 0.125 -0.3417
10510.985472 0.125 -0.3417
10511.351683 0.125 -0.3418
10511.717894 0.125 -0.3419
10512.084105 0.125 -0.3419
10512.450316 0.125 -0.3420
10512.816527 0.125 -0.3420
10513.182738 0.125 -0.3421
10513.548949 0.125 -0.3422
10513.915160 0.125 -0.3422
10514.281371 0.125 -0.3423
10514.647582 0.125 -0.3423
10515.013792 0.125 -0.3424
10515.380003 0.125 -0.3425
10515.746214 0.125 -0.3425
10516.112425 0.125 -0.3426
10516.478636 0.125 -0.3427
10516.844847 0.125 -0.3427
10517.211058 0.125 -0.3428
10517.577269 0.125 -0.3428
10517.943480 0.125 -0.3429
10518.309691 0.125 -0.3430
