* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 29, 2023 8:01:36 PM
* REW Settings:
10145.873197 0.159 -0.1511
10146.239408 0.159 -0.1512
10146.605619 0.159 -0.1512
10146.971830 0.159 -0.1514
10147.338041 0.159 -0.1514
10147.704252 0.159 -0.1515
10148.070463 0.158 -0.1515
10148.436674 0.158 -0.1516
10148.802885 0.158 -0.1516
10149.169096 0.158 -0.1517
10149.535307 0.158 -0.1517
10149.901517 0.158 -0.1519
10150.267728 0.158 -0.1519
10150.633939 0.158 -0.1520
10151.000150 0.158 -0.1520
10151.366361 0.158 -0.1521
10151.732572 0.158 -0.1521
10152.098783 0.158 -0.1522
10152.464994 0.158 -0.1522
10152.831205 0.158 -0.1523
10153.197416 0.158 -0.1523
10153.563627 0.158 -0.1525
10153.929837 0.158 -0.1525
10154.296048 0.158 -0.1526
10154.662259 0.158 -0.1526
10155.028470 0.158 -0.1527
10155.394681 0.158 -0.1527
10155.760892 0.158 -0.1528
10156.127103 0.158 -0.1528
10156.493314 0.158 -0.1530
10156.859525 0.158 -0.1530
10157.225736 0.158 -0.1531
10157.591947 0.158 -0.1531
10157.958157 0.158 -0.1532
10158.324368 0.158 -0.1532
10158.690579 0.158 -0.1533
10159.056790 0.158 -0.1533
10159.423001 0.158 -0.1534
10159.789212 0.158 -0.1534
10160.155423 0.158 -0.1536
10160.521634 0.158 -0.1536
10160.887845 0.158 -0.1537
10161.254056 0.158 -0.1537
10161.620267 0.158 -0.1538
10161.986477 0.158 -0.1538
10162.352688 0.158 -0.1539
10162.718899 0.158 -0.1539
10163.085110 0.158 -0.1541
10163.451321 0.158 -0.1541
10163.817532 0.158 -0.1542
10164.183743 0.158 -0.1542
10164.549954 0.158 -0.1543
10164.916165 0.158 -0.1543
10165.282376 0.158 -0.1544
10165.648587 0.158 -0.1544
10166.014797 0.158 -0.1545
10166.381008 0.158 -0.1545
10166.747219 0.158 -0.1547
10167.113430 0.158 -0.1547
10167.479641 0.158 -0.1548
10167.845852 0.158 -0.1548
10168.212063 0.158 -0.1549
10168.578274 0.158 -0.1549
10168.944485 0.158 -0.1550
10169.310696 0.158 -0.1550
10169.676906 0.158 -0.1552
10170.043117 0.158 -0.1552
10170.409328 0.158 -0.1553
10170.775539 0.158 -0.1553
10171.141750 0.158 -0.1554
10171.507961 0.158 -0.1554
10171.874172 0.158 -0.1555
10172.240383 0.158 -0.1555
10172.606594 0.158 -0.1556
10172.972805 0.158 -0.1556
10173.339016 0.158 -0.1558
10173.705226 0.158 -0.1558
10174.071437 0.158 -0.1559
10174.437648 0.158 -0.1559
10174.803859 0.158 -0.1560
10175.170070 0.158 -0.1560
10175.536281 0.158 -0.1561
10175.902492 0.158 -0.1561
10176.268703 0.158 -0.1562
10176.634914 0.158 -0.1562
10177.001125 0.158 -0.1564
10177.367336 0.158 -0.1564
10177.733546 0.158 -0.1565
10178.099757 0.158 -0.1565
10178.465968 0.158 -0.1566
10178.832179 0.158 -0.1566
10179.198390 0.158 -0.1567
10179.564601 0.158 -0.1567
10179.930812 0.158 -0.1569
10180.297023 0.158 -0.1569
10180.663234 0.158 -0.1570
10181.029445 0.158 -0.1570
10181.395656 0.158 -0.1571
10181.761866 0.158 -0.1571
10182.128077 0.158 -0.1572
10182.494288 0.158 -0.1572
10182.860499 0.158 -0.1573
10183.226710 0.158 -0.1573
10183.592921 0.158 -0.1575
10183.959132 0.158 -0.1575
10184.325343 0.158 -0.1576
10184.691554 0.158 -0.1576
10185.057765 0.158 -0.1577
10185.423976 0.158 -0.1577
10185.790186 0.158 -0.1578
10186.156397 0.158 -0.1578
10186.522608 0.158 -0.1580
10186.888819 0.158 -0.1580
10187.255030 0.158 -0.1581
10187.621241 0.158 -0.1581
10187.987452 0.158 -0.1582
10188.353663 0.158 -0.1582
10188.719874 0.158 -0.1583
10189.086085 0.158 -0.1583
10189.452296 0.158 -0.1584
10189.818506 0.158 -0.1584
10190.184717 0.158 -0.1586
10190.550928 0.158 -0.1586
10190.917139 0.158 -0.1587
10191.283350 0.158 -0.1587
10191.649561 0.158 -0.1588
10192.015772 0.158 -0.1588
10192.381983 0.158 -0.1589
10192.748194 0.158 -0.1589
10193.114405 0.158 -0.1591
10193.480615 0.158 -0.1591
10193.846826 0.158 -0.1592
10194.213037 0.158 -0.1592
10194.579248 0.158 -0.1593
10194.945459 0.158 -0.1593
10195.311670 0.158 -0.1594
10195.677881 0.158 -0.1594
10196.044092 0.158 -0.1595
10196.410303 0.158 -0.1595
10196.776514 0.158 -0.1597
10197.142725 0.158 -0.1597
10197.508935 0.158 -0.1598
10197.875146 0.158 -0.1598
10198.241357 0.158 -0.1599
10198.607568 0.158 -0.1599
10198.973779 0.157 -0.1600
10199.339990 0.157 -0.1600
10199.706201 0.157 -0.1602
10200.072412 0.157 -0.1602
10200.438623 0.157 -0.1603
10200.804834 0.157 -0.1603
10201.171045 0.157 -0.1604
10201.537255 0.157 -0.1604
10201.903466 0.157 -0.1605
10202.269677 0.157 -0.1605
10202.635888 0.157 -0.1606
10203.002099 0.157 -0.1606
10203.368310 0.157 -0.1608
10203.734521 0.157 -0.1608
10204.100732 0.157 -0.1609
10204.466943 0.157 -0.1609
10204.833154 0.157 -0.1610
10205.199365 0.157 -0.1610
10205.565575 0.157 -0.1611
10205.931786 0.157 -0.1611
10206.297997 0.157 -0.1613
10206.664208 0.157 -0.1613
10207.030419 0.157 -0.1614
10207.396630 0.157 -0.1614
10207.762841 0.157 -0.1615
10208.129052 0.157 -0.1615
10208.495263 0.157 -0.1616
10208.861474 0.157 -0.1616
10209.227685 0.157 -0.1617
10209.593895 0.157 -0.1617
10209.960106 0.157 -0.1619
10210.326317 0.157 -0.1619
10210.692528 0.157 -0.1620
10211.058739 0.157 -0.1620
10211.424950 0.157 -0.1621
10211.791161 0.157 -0.1621
10212.157372 0.157 -0.1622
10212.523583 0.157 -0.1622
10212.889794 0.157 -0.1624
10213.256005 0.157 -0.1624
10213.622215 0.157 -0.1625
10213.988426 0.157 -0.1625
10214.354637 0.157 -0.1626
10214.720848 0.157 -0.1626
10215.087059 0.157 -0.1627
10215.453270 0.157 -0.1627
10215.819481 0.157 -0.1628
10216.185692 0.157 -0.1628
10216.551903 0.157 -0.1630
10216.918114 0.157 -0.1630
10217.284324 0.157 -0.1631
10217.650535 0.157 -0.1631
10218.016746 0.157 -0.1632
10218.382957 0.157 -0.1632
10218.749168 0.157 -0.1633
10219.115379 0.157 -0.1633
10219.481590 0.157 -0.1635
10219.847801 0.157 -0.1635
10220.214012 0.157 -0.1636
10220.580223 0.157 -0.1636
10220.946434 0.157 -0.1637
10221.312644 0.157 -0.1637
10221.678855 0.157 -0.1638
10222.045066 0.157 -0.1638
10222.411277 0.157 -0.1639
10222.777488 0.157 -0.1639
10223.143699 0.157 -0.1641
10223.509910 0.157 -0.1641
10223.876121 0.157 -0.1642
10224.242332 0.157 -0.1642
10224.608543 0.157 -0.1643
10224.974754 0.157 -0.1643
10225.340964 0.157 -0.1644
10225.707175 0.157 -0.1644
10226.073386 0.157 -0.1646
10226.439597 0.157 -0.1646
10226.805808 0.157 -0.1647
10227.172019 0.157 -0.1647
10227.538230 0.157 -0.1648
10227.904441 0.157 -0.1648
10228.270652 0.157 -0.1649
10228.636863 0.157 -0.1649
10229.003074 0.157 -0.1650
10229.369284 0.157 -0.1650
10229.735495 0.157 -0.1652
10230.101706 0.157 -0.1652
10230.467917 0.157 -0.1653
10230.834128 0.157 -0.1653
10231.200339 0.157 -0.1654
10231.566550 0.157 -0.1654
10231.932761 0.157 -0.1655
10232.298972 0.157 -0.1655
10232.665183 0.157 -0.1656
10233.031394 0.157 -0.1656
10233.397604 0.157 -0.1658
10233.763815 0.157 -0.1658
10234.130026 0.157 -0.1659
10234.496237 0.157 -0.1659
10234.862448 0.157 -0.1660
10235.228659 0.157 -0.1660
10235.594870 0.157 -0.1661
10235.961081 0.157 -0.1661
10236.327292 0.157 -0.1663
10236.693503 0.157 -0.1663
10237.059714 0.157 -0.1664
10237.425924 0.157 -0.1664
10237.792135 0.157 -0.1665
10238.158346 0.157 -0.1665
10238.524557 0.157 -0.1666
10238.890768 0.157 -0.1666
10239.256979 0.157 -0.1667
10239.623190 0.157 -0.1667
10239.989401 0.157 -0.1669
10240.355612 0.157 -0.1669
10240.721823 0.157 -0.1670
10241.088033 0.157 -0.1670
10241.454244 0.157 -0.1671
10241.820455 0.157 -0.1671
10242.186666 0.157 -0.1672
10242.552877 0.157 -0.1672
10242.919088 0.157 -0.1674
10243.285299 0.157 -0.1674
10243.651510 0.157 -0.1675
10244.017721 0.157 -0.1675
10244.383932 0.157 -0.1676
10244.750143 0.157 -0.1676
10245.116353 0.157 -0.1677
10245.482564 0.157 -0.1677
10245.848775 0.157 -0.1678
10246.214986 0.157 -0.1678
10246.581197 0.157 -0.1680
10246.947408 0.157 -0.1680
10247.313619 0.157 -0.1681
10247.679830 0.157 -0.1681
10248.046041 0.157 -0.1682
10248.412252 0.157 -0.1682
10248.778463 0.157 -0.1683
10249.144673 0.157 -0.1683
10249.510884 0.157 -0.1685
10249.877095 0.156 -0.1685
10250.243306 0.156 -0.1686
10250.609517 0.156 -0.1686
10250.975728 0.156 -0.1687
10251.341939 0.156 -0.1687
10251.708150 0.156 -0.1688
10252.074361 0.156 -0.1688
10252.440572 0.156 -0.1689
10252.806783 0.156 -0.1689
10253.172993 0.156 -0.1691
10253.539204 0.156 -0.1691
10253.905415 0.156 -0.1692
10254.271626 0.156 -0.1692
10254.637837 0.156 -0.1693
10255.004048 0.156 -0.1693
10255.370259 0.156 -0.1694
10255.736470 0.156 -0.1694
10256.102681 0.156 -0.1696
10256.468892 0.156 -0.1696
10256.835103 0.156 -0.1697
10257.201313 0.156 -0.1697
10257.567524 0.156 -0.1698
10257.933735 0.156 -0.1698
10258.299946 0.156 -0.1699
10258.666157 0.156 -0.1699
10259.032368 0.156 -0.1700
10259.398579 0.156 -0.1700
10259.764790 0.156 -0.1702
10260.131001 0.156 -0.1702
10260.497212 0.156 -0.1703
10260.863423 0.156 -0.1703
10261.229633 0.156 -0.1704
10261.595844 0.156 -0.1704
10261.962055 0.156 -0.1705
10262.328266 0.156 -0.1705
10262.694477 0.156 -0.1707
10263.060688 0.156 -0.1707
10263.426899 0.156 -0.1708
10263.793110 0.156 -0.1708
10264.159321 0.156 -0.1709
10264.525532 0.156 -0.1709
10264.891742 0.156 -0.1710
10265.257953 0.156 -0.1710
10265.624164 0.156 -0.1711
10265.990375 0.156 -0.1711
10266.356586 0.156 -0.1713
10266.722797 0.156 -0.1713
10267.089008 0.156 -0.1714
10267.455219 0.156 -0.1714
10267.821430 0.156 -0.1715
10268.187641 0.156 -0.1715
10268.553852 0.156 -0.1716
10268.920062 0.156 -0.1716
10269.286273 0.156 -0.1718
10269.652484 0.156 -0.1718
10270.018695 0.156 -0.1719
10270.384906 0.156 -0.1719
10270.751117 0.156 -0.1720
10271.117328 0.156 -0.1720
10271.483539 0.156 -0.1721
10271.849750 0.156 -0.1721
10272.215961 0.156 -0.1722
10272.582172 0.156 -0.1722
10272.948382 0.156 -0.1724
10273.314593 0.156 -0.1724
10273.680804 0.156 -0.1725
10274.047015 0.156 -0.1725
10274.413226 0.156 -0.1726
10274.779437 0.156 -0.1726
10275.145648 0.156 -0.1727
10275.511859 0.156 -0.1727
10275.878070 0.156 -0.1729
10276.244281 0.156 -0.1729
10276.610492 0.156 -0.1730
10276.976702 0.156 -0.1730
10277.342913 0.156 -0.1731
10277.709124 0.156 -0.1731
10278.075335 0.156 -0.1732
10278.441546 0.156 -0.1732
10278.807757 0.156 -0.1733
10279.173968 0.156 -0.1733
10279.540179 0.156 -0.1735
10279.906390 0.156 -0.1735
10280.272601 0.156 -0.1736
10280.638812 0.156 -0.1736
10281.005022 0.156 -0.1737
10281.371233 0.156 -0.1737
10281.737444 0.156 -0.1738
10282.103655 0.156 -0.1738
10282.469866 0.156 -0.1740
10282.836077 0.156 -0.1740
10283.202288 0.156 -0.1741
10283.568499 0.156 -0.1741
10283.934710 0.156 -0.1742
10284.300921 0.156 -0.1742
10284.667132 0.156 -0.1743
10285.033342 0.156 -0.1743
10285.399553 0.156 -0.1744
10285.765764 0.156 -0.1744
10286.131975 0.156 -0.1746
10286.498186 0.156 -0.1746
10286.864397 0.156 -0.1747
10287.230608 0.156 -0.1747
10287.596819 0.156 -0.1748
10287.963030 0.156 -0.1748
10288.329241 0.156 -0.1749
10288.695451 0.156 -0.1749
10289.061662 0.156 -0.1750
10289.427873 0.156 -0.1750
10289.794084 0.156 -0.1752
10290.160295 0.156 -0.1752
10290.526506 0.156 -0.1753
10290.892717 0.156 -0.1753
10291.258928 0.156 -0.1754
10291.625139 0.156 -0.1754
10291.991350 0.156 -0.1755
10292.357561 0.156 -0.1755
10292.723771 0.156 -0.1757
10293.089982 0.156 -0.1757
10293.456193 0.156 -0.1758
10293.822404 0.156 -0.1758
10294.188615 0.156 -0.1759
10294.554826 0.156 -0.1759
10294.921037 0.156 -0.1760
10295.287248 0.156 -0.1760
10295.653459 0.156 -0.1761
10296.019670 0.156 -0.1761
10296.385881 0.156 -0.1763
10296.752091 0.156 -0.1763
10297.118302 0.156 -0.1764
10297.484513 0.156 -0.1764
10297.850724 0.156 -0.1765
10298.216935 0.156 -0.1765
10298.583146 0.156 -0.1766
10298.949357 0.156 -0.1766
10299.315568 0.156 -0.1768
10299.681779 0.156 -0.1768
10300.047990 0.156 -0.1769
10300.414201 0.156 -0.1769
10300.780411 0.155 -0.1770
10301.146622 0.155 -0.1770
10301.512833 0.155 -0.1771
10301.879044 0.155 -0.1771
10302.245255 0.155 -0.1772
10302.611466 0.155 -0.1772
10302.977677 0.155 -0.1774
10303.343888 0.155 -0.1774
10303.710099 0.155 -0.1775
10304.076310 0.155 -0.1775
10304.442521 0.155 -0.1776
10304.808731 0.155 -0.1776
10305.174942 0.155 -0.1777
10305.541153 0.155 -0.1777
10305.907364 0.155 -0.1779
10306.273575 0.155 -0.1779
10306.639786 0.155 -0.1780
10307.005997 0.155 -0.1780
10307.372208 0.155 -0.1781
10307.738419 0.155 -0.1781
10308.104630 0.155 -0.1782
10308.470841 0.155 -0.1782
10308.837051 0.155 -0.1783
10309.203262 0.155 -0.1783
10309.569473 0.155 -0.1785
10309.935684 0.155 -0.1785
10310.301895 0.155 -0.1786
10310.668106 0.155 -0.1786
10311.034317 0.155 -0.1787
10311.400528 0.155 -0.1787
10311.766739 0.155 -0.1788
10312.132950 0.155 -0.1788
10312.499160 0.155 -0.1790
10312.865371 0.155 -0.1790
10313.231582 0.155 -0.1791
10313.597793 0.155 -0.1791
10313.964004 0.155 -0.1792
10314.330215 0.155 -0.1792
10314.696426 0.155 -0.1793
10315.062637 0.155 -0.1793
10315.428848 0.155 -0.1794
10315.795059 0.155 -0.1794
10316.161270 0.155 -0.1796
10316.527480 0.155 -0.1796
10316.893691 0.155 -0.1797
10317.259902 0.155 -0.1797
10317.626113 0.155 -0.1798
10317.992324 0.155 -0.1798
10318.358535 0.155 -0.1799
10318.724746 0.155 -0.1799
10319.090957 0.155 -0.1801
10319.457168 0.155 -0.1801
10319.823379 0.155 -0.1802
10320.189590 0.155 -0.1802
10320.555800 0.155 -0.1803
10320.922011 0.155 -0.1803
10321.288222 0.155 -0.1804
10321.654433 0.155 -0.1804
10322.020644 0.155 -0.1805
10322.386855 0.155 -0.1805
10322.753066 0.155 -0.1807
10323.119277 0.155 -0.1807
10323.485488 0.155 -0.1808
10323.851699 0.155 -0.1808
10324.217910 0.155 -0.1809
10324.584120 0.155 -0.1809
10324.950331 0.155 -0.1810
10325.316542 0.155 -0.1810
10325.682753 0.155 -0.1812
10326.048964 0.155 -0.1812
10326.415175 0.155 -0.1813
10326.781386 0.155 -0.1813
10327.147597 0.155 -0.1814
10327.513808 0.155 -0.1814
10327.880019 0.155 -0.1815
10328.246230 0.155 -0.1815
10328.612440 0.155 -0.1816
10328.978651 0.155 -0.1816
10329.344862 0.155 -0.1818
10329.711073 0.155 -0.1818
10330.077284 0.155 -0.1819
10330.443495 0.155 -0.1819
10330.809706 0.155 -0.1820
10331.175917 0.155 -0.1820
10331.542128 0.155 -0.1821
10331.908339 0.155 -0.1821
10332.274550 0.155 -0.1823
10332.640760 0.155 -0.1823
10333.006971 0.155 -0.1824
10333.373182 0.155 -0.1824
10333.739393 0.155 -0.1825
10334.105604 0.155 -0.1825
10334.471815 0.155 -0.1826
10334.838026 0.155 -0.1826
10335.204237 0.155 -0.1827
10335.570448 0.155 -0.1827
10335.936659 0.155 -0.1829
10336.302869 0.155 -0.1829
10336.669080 0.155 -0.1830
10337.035291 0.155 -0.1830
10337.401502 0.155 -0.1831
10337.767713 0.155 -0.1831
10338.133924 0.155 -0.1832
10338.500135 0.155 -0.1832
10338.866346 0.155 -0.1833
10339.232557 0.155 -0.1833
10339.598768 0.155 -0.1835
10339.964979 0.155 -0.1835
10340.331189 0.155 -0.1836
10340.697400 0.155 -0.1836
10341.063611 0.155 -0.1837
10341.429822 0.155 -0.1837
10341.796033 0.155 -0.1838
10342.162244 0.155 -0.1838
10342.528455 0.155 -0.1840
10342.894666 0.155 -0.1840
10343.260877 0.155 -0.1841
10343.627088 0.155 -0.1841
10343.993299 0.155 -0.1842
10344.359509 0.155 -0.1842
10344.725720 0.155 -0.1843
10345.091931 0.155 -0.1843
10345.458142 0.155 -0.1844
10345.824353 0.155 -0.1844
10346.190564 0.155 -0.1846
10346.556775 0.155 -0.1846
10346.922986 0.155 -0.1847
10347.289197 0.155 -0.1847
10347.655408 0.155 -0.1848
10348.021619 0.155 -0.1848
10348.387829 0.155 -0.1849
10348.754040 0.155 -0.1849
10349.120251 0.155 -0.1851
10349.486462 0.155 -0.1851
10349.852673 0.155 -0.1852
10350.218884 0.154 -0.1852
10350.585095 0.154 -0.1853
10350.951306 0.154 -0.1853
10351.317517 0.154 -0.1854
10351.683728 0.154 -0.1854
10352.049939 0.154 -0.1855
10352.416149 0.154 -0.1855
10352.782360 0.154 -0.1857
10353.148571 0.154 -0.1857
10353.514782 0.154 -0.1858
10353.880993 0.154 -0.1858
10354.247204 0.154 -0.1859
10354.613415 0.154 -0.1859
10354.979626 0.154 -0.1860
10355.345837 0.154 -0.1860
10355.712048 0.154 -0.1862
10356.078259 0.154 -0.1862
10356.444469 0.154 -0.1863
10356.810680 0.154 -0.1863
10357.176891 0.154 -0.1864
10357.543102 0.154 -0.1864
10357.909313 0.154 -0.1865
10358.275524 0.154 -0.1865
10358.641735 0.154 -0.1866
10359.007946 0.154 -0.1866
10359.374157 0.154 -0.1868
10359.740368 0.154 -0.1868
10360.106578 0.154 -0.1869
10360.472789 0.154 -0.1869
10360.839000 0.154 -0.1870
10361.205211 0.154 -0.1870
10361.571422 0.154 -0.1871
10361.937633 0.154 -0.1871
10362.303844 0.154 -0.1873
10362.670055 0.154 -0.1873
10363.036266 0.154 -0.1874
10363.402477 0.154 -0.1874
10363.768688 0.154 -0.1875
10364.134898 0.154 -0.1875
10364.501109 0.154 -0.1876
10364.867320 0.154 -0.1876
10365.233531 0.154 -0.1877
10365.599742 0.154 -0.1877
10365.965953 0.154 -0.1879
10366.332164 0.154 -0.1879
10366.698375 0.154 -0.1880
10367.064586 0.154 -0.1880
10367.430797 0.154 -0.1881
10367.797008 0.154 -0.1881
10368.163218 0.154 -0.1882
10368.529429 0.154 -0.1882
10368.895640 0.154 -0.1884
10369.261851 0.154 -0.1884
10369.628062 0.154 -0.1885
10369.994273 0.154 -0.1885
10370.360484 0.154 -0.1886
10370.726695 0.154 -0.1886
10371.092906 0.154 -0.1887
10371.459117 0.154 -0.1887
10371.825328 0.154 -0.1888
10372.191538 0.154 -0.1888
10372.557749 0.154 -0.1890
10372.923960 0.154 -0.1890
10373.290171 0.154 -0.1891
10373.656382 0.154 -0.1891
10374.022593 0.154 -0.1892
10374.388804 0.154 -0.1892
10374.755015 0.154 -0.1893
10375.121226 0.154 -0.1893
10375.487437 0.154 -0.1895
10375.853648 0.154 -0.1895
10376.219858 0.154 -0.1896
10376.586069 0.154 -0.1896
10376.952280 0.154 -0.1897
10377.318491 0.154 -0.1897
10377.684702 0.154 -0.1898
10378.050913 0.154 -0.1898
10378.417124 0.154 -0.1899
10378.783335 0.154 -0.1899
10379.149546 0.154 -0.1901
10379.515757 0.154 -0.1901
10379.881968 0.154 -0.1902
10380.248178 0.154 -0.1902
10380.614389 0.154 -0.1903
10380.980600 0.154 -0.1903
10381.346811 0.154 -0.1904
10381.713022 0.154 -0.1904
10382.079233 0.154 -0.1906
10382.445444 0.154 -0.1906
10382.811655 0.154 -0.1907
10383.177866 0.154 -0.1907
10383.544077 0.154 -0.1908
10383.910287 0.154 -0.1908
10384.276498 0.154 -0.1909
10384.642709 0.154 -0.1909
10385.008920 0.154 -0.1910
10385.375131 0.154 -0.1910
10385.741342 0.154 -0.1912
10386.107553 0.154 -0.1912
10386.473764 0.154 -0.1913
10386.839975 0.154 -0.1913
10387.206186 0.154 -0.1914
10387.572397 0.154 -0.1914
10387.938607 0.154 -0.1915
10388.304818 0.154 -0.1915
10388.671029 0.154 -0.1917
10389.037240 0.154 -0.1917
10389.403451 0.154 -0.1918
10389.769662 0.154 -0.1918
10390.135873 0.154 -0.1919
10390.502084 0.154 -0.1919
10390.868295 0.154 -0.1920
10391.234506 0.154 -0.1920
10391.600717 0.154 -0.1921
10391.966927 0.154 -0.1921
10392.333138 0.154 -0.1923
10392.699349 0.154 -0.1923
10393.065560 0.154 -0.1924
10393.431771 0.154 -0.1924
10393.797982 0.154 -0.1925
10394.164193 0.154 -0.1925
10394.530404 0.154 -0.1926
10394.896615 0.154 -0.1926
10395.262826 0.154 -0.1927
10395.629037 0.154 -0.1927
10395.995247 0.154 -0.1929
10396.361458 0.154 -0.1929
10396.727669 0.154 -0.1930
10397.093880 0.154 -0.1930
10397.460091 0.154 -0.1931
10397.826302 0.154 -0.1931
10398.192513 0.154 -0.1932
10398.558724 0.154 -0.1932
10398.924935 0.154 -0.1934
10399.291146 0.154 -0.1934
10399.657357 0.154 -0.1935
10400.023567 0.153 -0.1935
10400.389778 0.153 -0.1936
10400.755989 0.153 -0.1936
10401.122200 0.153 -0.1937
10401.488411 0.153 -0.1937
10401.854622 0.153 -0.1938
10402.220833 0.153 -0.1938
10402.587044 0.153 -0.1940
10402.953255 0.153 -0.1940
10403.319466 0.153 -0.1941
10403.685677 0.153 -0.1941
10404.051887 0.153 -0.1942
10404.418098 0.153 -0.1942
10404.784309 0.153 -0.1943
10405.150520 0.153 -0.1943
10405.516731 0.153 -0.1945
10405.882942 0.153 -0.1945
10406.249153 0.153 -0.1946
10406.615364 0.153 -0.1946
10406.981575 0.153 -0.1947
10407.347786 0.153 -0.1947
10407.713996 0.153 -0.1948
10408.080207 0.153 -0.1948
10408.446418 0.153 -0.1949
10408.812629 0.153 -0.1949
10409.178840 0.153 -0.1951
10409.545051 0.153 -0.1951
10409.911262 0.153 -0.1952
10410.277473 0.153 -0.1952
10410.643684 0.153 -0.1953
10411.009895 0.153 -0.1953
10411.376106 0.153 -0.1954
10411.742316 0.153 -0.1954
10412.108527 0.153 -0.1956
10412.474738 0.153 -0.1956
10412.840949 0.153 -0.1957
10413.207160 0.153 -0.1957
10413.573371 0.153 -0.1958
10413.939582 0.153 -0.1958
10414.305793 0.153 -0.1959
10414.672004 0.153 -0.1959
10415.038215 0.153 -0.1960
10415.404426 0.153 -0.1960
10415.770636 0.153 -0.1962
10416.136847 0.153 -0.1962
10416.503058 0.153 -0.1963
10416.869269 0.153 -0.1963
10417.235480 0.153 -0.1964
10417.601691 0.153 -0.1964
10417.967902 0.153 -0.1965
10418.334113 0.153 -0.1965
10418.700324 0.153 -0.1967
10419.066535 0.153 -0.1967
10419.432746 0.153 -0.1968
10419.798956 0.153 -0.1968
10420.165167 0.153 -0.1969
10420.531378 0.153 -0.1969
10420.897589 0.153 -0.1970
10421.263800 0.153 -0.1970
10421.630011 0.153 -0.1971
10421.996222 0.153 -0.1971
10422.362433 0.153 -0.1973
10422.728644 0.153 -0.1973
10423.094855 0.153 -0.1974
10423.461066 0.153 -0.1974
10423.827276 0.153 -0.1975
10424.193487 0.153 -0.1975
10424.559698 0.153 -0.1976
10424.925909 0.153 -0.1976
10425.292120 0.153 -0.1978
10425.658331 0.153 -0.1978
10426.024542 0.153 -0.1979
10426.390753 0.153 -0.1979
10426.756964 0.153 -0.1980
10427.123175 0.153 -0.1980
10427.489386 0.153 -0.1981
10427.855596 0.153 -0.1981
10428.221807 0.153 -0.1982
10428.588018 0.153 -0.1982
10428.954229 0.153 -0.1984
10429.320440 0.153 -0.1984
10429.686651 0.153 -0.1985
10430.052862 0.153 -0.1985
10430.419073 0.153 -0.1986
10430.785284 0.153 -0.1986
10431.151495 0.153 -0.1987
10431.517706 0.153 -0.1987
10431.883916 0.153 -0.1989
10432.250127 0.153 -0.1989
10432.616338 0.153 -0.1990
10432.982549 0.153 -0.1990
10433.348760 0.153 -0.1991
10433.714971 0.153 -0.1991
10434.081182 0.153 -0.1992
10434.447393 0.153 -0.1992
10434.813604 0.153 -0.1993
10435.179815 0.153 -0.1993
10435.546025 0.153 -0.1995
10435.912236 0.153 -0.1995
10436.278447 0.153 -0.1996
10436.644658 0.153 -0.1996
10437.010869 0.153 -0.1997
10437.377080 0.153 -0.1997
10437.743291 0.153 -0.1998
10438.109502 0.153 -0.1998
10438.475713 0.153 -0.2000
10438.841924 0.153 -0.2000
10439.208135 0.153 -0.2001
10439.574345 0.153 -0.2001
10439.940556 0.153 -0.2002
10440.306767 0.153 -0.2002
10440.672978 0.153 -0.2003
10441.039189 0.153 -0.2003
10441.405400 0.153 -0.2004
10441.771611 0.153 -0.2004
10442.137822 0.153 -0.2006
10442.504033 0.153 -0.2006
10442.870244 0.153 -0.2007
10443.236455 0.153 -0.2007
10443.602665 0.153 -0.2008
10443.968876 0.153 -0.2008
10444.335087 0.153 -0.2009
10444.701298 0.153 -0.2009
10445.067509 0.153 -0.2010
10445.433720 0.153 -0.2010
10445.799931 0.153 -0.2012
10446.166142 0.153 -0.2012
10446.532353 0.153 -0.2013
10446.898564 0.153 -0.2013
10447.264775 0.153 -0.2014
10447.630985 0.153 -0.2014
10447.997196 0.153 -0.2015
10448.363407 0.153 -0.2015
10448.729618 0.153 -0.2017
10449.095829 0.152 -0.2017
10449.462040 0.152 -0.2018
10449.828251 0.152 -0.2018
10450.194462 0.152 -0.2019
10450.560673 0.152 -0.2019
10450.926884 0.152 -0.2020
10451.293095 0.152 -0.2020
10451.659305 0.152 -0.2021
10452.025516 0.152 -0.2021
10452.391727 0.152 -0.2023
10452.757938 0.152 -0.2023
10453.124149 0.152 -0.2024
10453.490360 0.152 -0.2024
10453.856571 0.152 -0.2025
10454.222782 0.152 -0.2025
10454.588993 0.152 -0.2026
10454.955204 0.152 -0.2026
10455.321415 0.152 -0.2028
10455.687625 0.152 -0.2028
10456.053836 0.152 -0.2029
10456.420047 0.152 -0.2029
10456.786258 0.152 -0.2030
10457.152469 0.152 -0.2030
10457.518680 0.152 -0.2031
10457.884891 0.152 -0.2031
10458.251102 0.152 -0.2032
10458.617313 0.152 -0.2032
10458.983524 0.152 -0.2034
10459.349734 0.152 -0.2034
10459.715945 0.152 -0.2035
10460.082156 0.152 -0.2035
10460.448367 0.152 -0.2036
10460.814578 0.152 -0.2036
10461.180789 0.152 -0.2037
10461.547000 0.152 -0.2037
10461.913211 0.152 -0.2039
10462.279422 0.152 -0.2039
10462.645633 0.152 -0.2040
10463.011844 0.152 -0.2040
