* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:02:19 AM
* REW Settings:
12630.905914 0.104 13.9594
12631.242371 0.104 13.9583
12631.578827 0.104 13.9573
12631.915283 0.104 13.9562
12632.251740 0.104 13.9551
12632.588196 0.104 13.9540
12632.924652 0.104 13.9530
12633.261108 0.104 13.9519
12633.597565 0.104 13.9508
12633.934021 0.104 13.9498
12634.270477 0.104 13.9487
12634.606934 0.104 13.9476
12634.943390 0.104 13.9465
12635.279846 0.104 13.9455
12635.616302 0.104 13.9445
12635.952759 0.104 13.9434
12636.289215 0.104 13.9423
12636.625671 0.104 13.9412
12636.962128 0.104 13.9402
12637.298584 0.104 13.9391
12637.635040 0.104 13.9380
12637.971497 0.104 13.9370
12638.307953 0.104 13.9359
12638.644409 0.104 13.9348
12638.980865 0.104 13.9337
12639.317322 0.104 13.9327
12639.653778 0.104 13.9316
12639.990234 0.104 13.9305
12640.326691 0.104 13.9294
12640.663147 0.104 13.9284
12640.999603 0.104 13.9274
12641.336060 0.104 13.9263
12641.672516 0.104 13.9252
12642.008972 0.104 13.9241
12642.345428 0.104 13.9231
12642.681885 0.104 13.9220
12643.018341 0.104 13.9209
12643.354797 0.104 13.9199
12643.691254 0.104 13.9188
12644.027710 0.104 13.9177
12644.364166 0.104 13.9166
12644.700623 0.104 13.9156
12645.037079 0.104 13.9146
12645.373535 0.104 13.9135
12645.709991 0.104 13.9124
12646.046448 0.104 13.9113
12646.382904 0.104 13.9103
12646.719360 0.104 13.9092
12647.055817 0.104 13.9081
12647.392273 0.104 13.9070
12647.728729 0.104 13.9060
12648.065186 0.105 13.9049
12648.401642 0.105 13.9038
12648.738098 0.105 13.9028
12649.074554 0.105 13.9017
12649.411011 0.105 13.9006
12649.747467 0.105 13.8995
12650.083923 0.105 13.8985
12650.420380 0.105 13.8975
12650.756836 0.105 13.8964
12651.093292 0.105 13.8953
12651.429749 0.105 13.8942
12651.766205 0.105 13.8932
12652.102661 0.105 13.8921
12652.439117 0.105 13.8910
12652.775574 0.105 13.8900
12653.112030 0.105 13.8889
12653.448486 0.105 13.8878
12653.784943 0.105 13.8867
12654.121399 0.105 13.8857
12654.457855 0.105 13.8846
12654.794312 0.105 13.8835
12655.130768 0.105 13.8824
12655.467224 0.105 13.8814
12655.803680 0.105 13.8804
12656.140137 0.105 13.8793
12656.476593 0.105 13.8782
12656.813049 0.105 13.8771
12657.149506 0.105 13.8761
12657.485962 0.105 13.8750
12657.822418 0.105 13.8739
12658.158875 0.105 13.8729
12658.495331 0.105 13.8718
12658.831787 0.105 13.8707
12659.168243 0.105 13.8696
12659.504700 0.105 13.8686
12659.841156 0.105 13.8676
12660.177612 0.105 13.8665
12660.514069 0.105 13.8654
12660.850525 0.105 13.8643
12661.186981 0.105 13.8633
12661.523438 0.105 13.8622
12661.859894 0.105 13.8611
12662.196350 0.105 13.8600
12662.532806 0.105 13.8589
12662.869263 0.105 13.8578
12663.205719 0.105 13.8567
12663.542175 0.105 13.8556
12663.878632 0.105 13.8545
12664.215088 0.105 13.8534
12664.551544 0.105 13.8523
12664.888000 0.105 13.8512
12665.224457 0.105 13.8501
12665.560913 0.105 13.8490
12665.897369 0.105 13.8479
12666.233826 0.105 13.8468
12666.570282 0.105 13.8457
12666.906738 0.105 13.8446
12667.243195 0.105 13.8435
12667.579651 0.105 13.8424
12667.916107 0.105 13.8413
12668.252563 0.105 13.8402
12668.589020 0.105 13.8391
12668.925476 0.105 13.8380
12669.261932 0.105 13.8369
12669.598389 0.105 13.8358
12669.934845 0.105 13.8347
12670.271301 0.105 13.8336
12670.607758 0.105 13.8325
12670.944214 0.105 13.8314
12671.280670 0.105 13.8303
12671.617126 0.105 13.8292
12671.953583 0.105 13.8281
12672.290039 0.105 13.8270
12672.626495 0.105 13.8259
12672.962952 0.105 13.8248
12673.299408 0.105 13.8237
12673.635864 0.105 13.8226
12673.972321 0.105 13.8215
12674.308777 0.105 13.8204
12674.645233 0.105 13.8193
12674.981689 0.105 13.8182
12675.318146 0.105 13.8171
12675.654602 0.105 13.8160
12675.991058 0.105 13.8149
12676.327515 0.105 13.8138
12676.663971 0.105 13.8127
12677.000427 0.105 13.8116
12677.336884 0.105 13.8105
12677.673340 0.105 13.8094
12678.009796 0.105 13.8083
12678.346252 0.105 13.8073
12678.682709 0.105 13.8062
12679.019165 0.105 13.8051
12679.355621 0.105 13.8040
12679.692078 0.105 13.8029
12680.028534 0.105 13.8018
12680.364990 0.105 13.8007
12680.701447 0.105 13.7996
12681.037903 0.105 13.7985
12681.374359 0.105 13.7974
12681.710815 0.105 13.7963
12682.047272 0.105 13.7952
12682.383728 0.105 13.7941
12682.720184 0.105 13.7930
12683.056641 0.105 13.7919
12683.393097 0.105 13.7908
12683.729553 0.105 13.7897
12684.066010 0.105 13.7886
12684.402466 0.105 13.7875
12684.738922 0.105 13.7864
12685.075378 0.105 13.7853
12685.411835 0.105 13.7842
12685.748291 0.105 13.7831
12686.084747 0.105 13.7820
12686.421204 0.105 13.7809
12686.757660 0.105 13.7798
12687.094116 0.105 13.7787
12687.430573 0.105 13.7776
12687.767029 0.105 13.7765
12688.103485 0.105 13.7754
12688.439941 0.105 13.7743
12688.776398 0.105 13.7732
12689.112854 0.105 13.7721
12689.449310 0.105 13.7710
12689.785767 0.105 13.7699
12690.122223 0.105 13.7688
12690.458679 0.105 13.7677
12690.795135 0.105 13.7666
12691.131592 0.105 13.7655
12691.468048 0.105 13.7644
12691.804504 0.105 13.7633
12692.140961 0.105 13.7622
12692.477417 0.105 13.7611
12692.813873 0.105 13.7600
12693.150330 0.105 13.7589
12693.486786 0.105 13.7578
12693.823242 0.105 13.7567
12694.159698 0.105 13.7556
12694.496155 0.105 13.7545
12694.832611 0.105 13.7534
12695.169067 0.105 13.7523
12695.505524 0.105 13.7512
12695.841980 0.105 13.7501
12696.178436 0.105 13.7490
12696.514893 0.105 13.7479
12696.851349 0.105 13.7468
12697.187805 0.105 13.7457
12697.524261 0.105 13.7446
12697.860718 0.105 13.7435
12698.197174 0.105 13.7424
12698.533630 0.105 13.7413
12698.870087 0.105 13.7402
12699.206543 0.105 13.7391
12699.542999 0.105 13.7380
12699.879456 0.105 13.7369
12700.215912 0.105 13.7358
12700.552368 0.105 13.7347
12700.888824 0.105 13.7336
12701.225281 0.105 13.7325
12701.561737 0.105 13.7314
12701.898193 0.105 13.7303
12702.234650 0.105 13.7292
12702.571106 0.105 13.7281
12702.907562 0.105 13.7271
12703.244019 0.105 13.7260
12703.580475 0.105 13.7249
12703.916931 0.105 13.7238
12704.253387 0.105 13.7227
12704.589844 0.105 13.7216
12704.926300 0.105 13.7205
12705.262756 0.105 13.7194
12705.599213 0.105 13.7183
12705.935669 0.105 13.7172
12706.272125 0.105 13.7161
12706.608582 0.105 13.7150
12706.945038 0.105 13.7139
12707.281494 0.105 13.7128
12707.617950 0.105 13.7117
12707.954407 0.105 13.7106
12708.290863 0.105 13.7095
12708.627319 0.105 13.7084
12708.963776 0.105 13.7073
12709.300232 0.105 13.7062
12709.636688 0.105 13.7051
12709.973145 0.105 13.7040
12710.309601 0.105 13.7029
12710.646057 0.105 13.7018
12710.982513 0.105 13.7007
12711.318970 0.105 13.6996
12711.655426 0.105 13.6985
12711.991882 0.105 13.6974
12712.328339 0.105 13.6963
12712.664795 0.105 13.6952
12713.001251 0.105 13.6941
12713.337708 0.105 13.6930
12713.674164 0.105 13.6919
12714.010620 0.105 13.6908
12714.347076 0.105 13.6897
12714.683533 0.105 13.6886
12715.019989 0.105 13.6875
12715.356445 0.105 13.6864
12715.692902 0.105 13.6853
12716.029358 0.105 13.6842
12716.365814 0.105 13.6831
12716.702271 0.106 13.6820
12717.038727 0.106 13.6809
12717.375183 0.106 13.6798
12717.711639 0.106 13.6787
12718.048096 0.106 13.6776
12718.384552 0.106 13.6765
12718.721008 0.106 13.6754
12719.057465 0.106 13.6743
12719.393921 0.106 13.6732
12719.730377 0.106 13.6721
12720.066833 0.106 13.6710
12720.403290 0.106 13.6699
12720.739746 0.106 13.6688
12721.076202 0.106 13.6677
12721.412659 0.106 13.6666
12721.749115 0.106 13.6655
12722.085571 0.106 13.6644
12722.422028 0.106 13.6633
12722.758484 0.106 13.6622
12723.094940 0.106 13.6611
12723.431396 0.106 13.6600
12723.767853 0.106 13.6589
12724.104309 0.106 13.6578
12724.440765 0.106 13.6567
12724.777222 0.106 13.6556
12725.113678 0.106 13.6545
12725.450134 0.106 13.6534
12725.786591 0.106 13.6523
12726.123047 0.106 13.6512
12726.459503 0.106 13.6501
12726.795959 0.106 13.6490
12727.132416 0.106 13.6479
12727.468872 0.106 13.6469
12727.805328 0.106 13.6458
12728.141785 0.106 13.6447
12728.478241 0.106 13.6436
12728.814697 0.106 13.6425
12729.151154 0.106 13.6414
12729.487610 0.106 13.6403
12729.824066 0.106 13.6391
12730.160522 0.106 13.6379
12730.496979 0.106 13.6368
12730.833435 0.106 13.6357
12731.169891 0.106 13.6346
12731.506348 0.106 13.6334
12731.842804 0.106 13.6323
12732.179260 0.106 13.6312
12732.515717 0.106 13.6301
12732.852173 0.106 13.6290
12733.188629 0.106 13.6278
12733.525085 0.106 13.6267
12733.861542 0.106 13.6255
12734.197998 0.106 13.6244
12734.534454 0.106 13.6233
12734.870911 0.106 13.6222
12735.207367 0.106 13.6210
12735.543823 0.106 13.6199
12735.880280 0.106 13.6188
12736.216736 0.106 13.6177
12736.553192 0.106 13.6165
12736.889648 0.106 13.6154
12737.226105 0.106 13.6143
12737.562561 0.106 13.6132
12737.899017 0.106 13.6120
12738.235474 0.106 13.6108
12738.571930 0.106 13.6097
12738.908386 0.106 13.6086
12739.244843 0.106 13.6075
12739.581299 0.106 13.6063
12739.917755 0.106 13.6052
12740.254211 0.106 13.6041
12740.590668 0.106 13.6030
12740.927124 0.106 13.6018
12741.263580 0.106 13.6007
12741.600037 0.106 13.5996
12741.936493 0.106 13.5984
12742.272949 0.106 13.5973
12742.609406 0.106 13.5962
12742.945862 0.106 13.5951
12743.282318 0.106 13.5939
12743.618774 0.106 13.5928
12743.955231 0.106 13.5917
12744.291687 0.106 13.5906
12744.628143 0.106 13.5894
12744.964600 0.106 13.5883
12745.301056 0.106 13.5872
12745.637512 0.106 13.5861
12745.973969 0.106 13.5849
12746.310425 0.106 13.5838
12746.646881 0.106 13.5826
12746.983337 0.106 13.5815
12747.319794 0.106 13.5804
12747.656250 0.106 13.5792
12747.992706 0.106 13.5781
12748.329163 0.106 13.5770
12748.665619 0.106 13.5759
12749.002075 0.106 13.5747
12749.338531 0.106 13.5736
12749.674988 0.106 13.5725
12750.011444 0.106 13.5714
12750.347900 0.106 13.5702
12750.684357 0.106 13.5691
12751.020813 0.106 13.5680
12751.357269 0.106 13.5668
12751.693726 0.106 13.5657
12752.030182 0.106 13.5646
12752.366638 0.106 13.5635
12752.703094 0.106 13.5623
12753.039551 0.106 13.5612
12753.376007 0.106 13.5601
12753.712463 0.106 13.5590
12754.048920 0.106 13.5578
12754.385376 0.106 13.5567
12754.721832 0.106 13.5555
12755.058289 0.106 13.5544
12755.394745 0.106 13.5533
12755.731201 0.106 13.5521
12756.067657 0.106 13.5510
12756.404114 0.106 13.5499
12756.740570 0.106 13.5488
12757.077026 0.106 13.5477
12757.413483 0.106 13.5465
12757.749939 0.106 13.5454
12758.086395 0.106 13.5443
12758.422852 0.106 13.5431
12758.759308 0.106 13.5420
12759.095764 0.106 13.5409
12759.432220 0.106 13.5397
12759.768677 0.106 13.5386
12760.105133 0.106 13.5375
12760.441589 0.106 13.5364
12760.778046 0.106 13.5352
12761.114502 0.106 13.5341
12761.450958 0.106 13.5330
12761.787415 0.106 13.5319
12762.123871 0.106 13.5307
12762.460327 0.106 13.5295
12762.796783 0.106 13.5284
12763.133240 0.106 13.5273
12763.469696 0.106 13.5262
12763.806152 0.106 13.5250
12764.142609 0.106 13.5239
12764.479065 0.106 13.5228
12764.815521 0.106 13.5217
12765.151978 0.106 13.5206
12765.488434 0.106 13.5194
12765.824890 0.106 13.5183
12766.161346 0.106 13.5172
12766.497803 0.106 13.5160
12766.834259 0.106 13.5149
12767.170715 0.106 13.5138
12767.507172 0.106 13.5126
12767.843628 0.106 13.5115
12768.180084 0.106 13.5104
12768.516541 0.106 13.5093
12768.852997 0.106 13.5081
12769.189453 0.106 13.5070
12769.525909 0.106 13.5059
12769.862366 0.106 13.5048
12770.198822 0.106 13.5036
12770.535278 0.106 13.5024
12770.871735 0.106 13.5013
12771.208191 0.106 13.5002
12771.544647 0.106 13.4991
12771.881104 0.106 13.4979
12772.217560 0.106 13.4968
12772.554016 0.106 13.4957
12772.890472 0.106 13.4946
12773.226929 0.106 13.4934
12773.563385 0.106 13.4923
12773.899841 0.106 13.4912
12774.236298 0.106 13.4901
12774.572754 0.106 13.4889
12774.909210 0.106 13.4878
12775.245667 0.106 13.4867
12775.582123 0.106 13.4855
12775.918579 0.106 13.4844
12776.255035 0.106 13.4833
12776.591492 0.106 13.4822
12776.927948 0.106 13.4810
12777.264404 0.106 13.4799
12777.600861 0.106 13.4788
12777.937317 0.106 13.4777
12778.273773 0.106 13.4765
12778.610229 0.106 13.4754
12778.946686 0.106 13.4742
12779.283142 0.106 13.4731
12779.619598 0.106 13.4720
12779.956055 0.106 13.4708
12780.292511 0.106 13.4697
12780.628967 0.106 13.4686
12780.965424 0.106 13.4675
12781.301880 0.106 13.4663
12781.638336 0.106 13.4652
12781.974792 0.106 13.4641
12782.311249 0.106 13.4630
12782.647705 0.106 13.4618
12782.984161 0.106 13.4607
12783.320618 0.106 13.4596
12783.657074 0.106 13.4584
12783.993530 0.106 13.4573
12784.329987 0.106 13.4562
12784.666443 0.106 13.4551
12785.002899 0.106 13.4539
12785.339355 0.107 13.4528
12785.675812 0.107 13.4517
12786.012268 0.107 13.4506
12786.348724 0.107 13.4494
12786.685181 0.107 13.4483
12787.021637 0.107 13.4471
12787.358093 0.107 13.4460
12787.694550 0.107 13.4449
12788.031006 0.107 13.4437
12788.367462 0.107 13.4426
12788.703918 0.107 13.4415
12789.040375 0.107 13.4404
12789.376831 0.107 13.4393
12789.713287 0.107 13.4381
12790.049744 0.107 13.4370
12790.386200 0.107 13.4359
12790.722656 0.107 13.4347
12791.059113 0.107 13.4336
12791.395569 0.107 13.4325
12791.732025 0.107 13.4313
12792.068481 0.107 13.4302
12792.404938 0.107 13.4291
12792.741394 0.107 13.4280
12793.077850 0.107 13.4268
12793.414307 0.107 13.4257
12793.750763 0.107 13.4246
12794.087219 0.107 13.4235
12794.423676 0.107 13.4223
12794.760132 0.107 13.4211
12795.096588 0.107 13.4200
12795.433044 0.107 13.4189
12795.769501 0.107 13.4178
12796.105957 0.107 13.4166
12796.442413 0.107 13.4155
12796.778870 0.107 13.4143
12797.115326 0.107 13.4131
12797.451782 0.107 13.4120
12797.788239 0.107 13.4108
12798.124695 0.107 13.4097
12798.461151 0.107 13.4085
12798.797607 0.107 13.4073
12799.134064 0.107 13.4062
12799.470520 0.107 13.4050
12799.806976 0.107 13.4039
12800.143433 0.107 13.4027
12800.479889 0.107 13.4016
12800.816345 0.107 13.4004
12801.152802 0.107 13.3992
12801.489258 0.107 13.3981
12801.825714 0.107 13.3969
12802.162170 0.107 13.3958
12802.498627 0.107 13.3946
12802.835083 0.107 13.3934
12803.171539 0.107 13.3923
12803.507996 0.107 13.3911
12803.844452 0.107 13.3900
12804.180908 0.107 13.3888
12804.517365 0.107 13.3876
12804.853821 0.107 13.3865
12805.190277 0.107 13.3853
12805.526733 0.107 13.3842
12805.863190 0.107 13.3830
12806.199646 0.107 13.3818
12806.536102 0.107 13.3807
12806.872559 0.107 13.3795
12807.209015 0.107 13.3784
12807.545471 0.107 13.3772
12807.881927 0.107 13.3760
12808.218384 0.107 13.3749
12808.554840 0.107 13.3737
12808.891296 0.107 13.3726
12809.227753 0.107 13.3714
12809.564209 0.107 13.3702
12809.900665 0.107 13.3691
12810.237122 0.107 13.3679
12810.573578 0.107 13.3668
12810.910034 0.107 13.3656
12811.246490 0.107 13.3644
12811.582947 0.107 13.3633
12811.919403 0.107 13.3621
12812.255859 0.107 13.3610
12812.592316 0.107 13.3598
12812.928772 0.107 13.3586
12813.265228 0.107 13.3575
12813.601685 0.107 13.3563
12813.938141 0.107 13.3552
12814.274597 0.107 13.3540
12814.611053 0.107 13.3528
12814.947510 0.107 13.3517
12815.283966 0.107 13.3505
12815.620422 0.107 13.3494
12815.956879 0.107 13.3482
12816.293335 0.107 13.3470
12816.629791 0.107 13.3459
12816.966248 0.107 13.3447
12817.302704 0.107 13.3436
12817.639160 0.107 13.3424
12817.975616 0.107 13.3412
12818.312073 0.107 13.3401
12818.648529 0.107 13.3389
12818.984985 0.107 13.3378
12819.321442 0.107 13.3366
12819.657898 0.107 13.3354
12819.994354 0.107 13.3343
12820.330811 0.107 13.3331
12820.667267 0.107 13.3320
12821.003723 0.107 13.3308
12821.340179 0.107 13.3297
12821.676636 0.107 13.3285
12822.013092 0.107 13.3273
12822.349548 0.107 13.3262
12822.686005 0.107 13.3250
12823.022461 0.107 13.3239
12823.358917 0.107 13.3227
12823.695374 0.107 13.3215
12824.031830 0.107 13.3204
12824.368286 0.107 13.3192
12824.704742 0.107 13.3181
12825.041199 0.107 13.3169
12825.377655 0.107 13.3157
12825.714111 0.107 13.3146
12826.050568 0.107 13.3134
12826.387024 0.107 13.3123
12826.723480 0.107 13.3111
12827.059937 0.107 13.3099
12827.396393 0.107 13.3088
12827.732849 0.107 13.3076
12828.069305 0.107 13.3065
12828.405762 0.107 13.3053
12828.742218 0.107 13.3041
12829.078674 0.107 13.3030
12829.415131 0.107 13.3018
12829.751587 0.107 13.3007
12830.088043 0.107 13.2995
12830.424500 0.107 13.2983
12830.760956 0.107 13.2972
12831.097412 0.107 13.2960
12831.433868 0.107 13.2949
12831.770325 0.107 13.2937
12832.106781 0.107 13.2925
12832.443237 0.107 13.2914
12832.779694 0.107 13.2902
12833.116150 0.107 13.2891
12833.452606 0.107 13.2879
12833.789062 0.107 13.2867
12834.125519 0.107 13.2856
12834.461975 0.107 13.2844
12834.798431 0.107 13.2833
12835.134888 0.107 13.2821
12835.471344 0.107 13.2809
12835.807800 0.107 13.2798
12836.144257 0.107 13.2786
12836.480713 0.107 13.2775
12836.817169 0.107 13.2763
12837.153625 0.107 13.2751
12837.490082 0.107 13.2740
12837.826538 0.107 13.2728
12838.162994 0.107 13.2717
12838.499451 0.107 13.2705
12838.835907 0.107 13.2693
12839.172363 0.107 13.2682
12839.508820 0.107 13.2670
12839.845276 0.107 13.2659
12840.181732 0.107 13.2647
12840.518188 0.107 13.2635
12840.854645 0.107 13.2624
12841.191101 0.107 13.2612
12841.527557 0.107 13.2601
12841.864014 0.107 13.2589
12842.200470 0.107 13.2578
12842.536926 0.107 13.2566
12842.873383 0.107 13.2554
12843.209839 0.107 13.2543
12843.546295 0.107 13.2531
12843.882751 0.107 13.2520
12844.219208 0.107 13.2508
12844.555664 0.107 13.2496
12844.892120 0.107 13.2485
12845.228577 0.107 13.2473
12845.565033 0.107 13.2462
12845.901489 0.107 13.2450
12846.237946 0.107 13.2438
12846.574402 0.107 13.2427
12846.910858 0.107 13.2415
12847.247314 0.107 13.2404
12847.583771 0.107 13.2392
12847.920227 0.107 13.2380
12848.256683 0.107 13.2369
12848.593140 0.107 13.2357
12848.929596 0.107 13.2346
12849.266052 0.107 13.2334
12849.602509 0.107 13.2322
12849.938965 0.107 13.2311
12850.275421 0.107 13.2299
12850.611877 0.107 13.2288
12850.948334 0.107 13.2276
12851.284790 0.107 13.2264
12851.621246 0.107 13.2253
12851.957703 0.107 13.2241
12852.294159 0.107 13.2230
12852.630615 0.107 13.2218
12852.967072 0.107 13.2206
12853.303528 0.107 13.2195
12853.639984 0.107 13.2183
12853.976440 0.108 13.2172
12854.312897 0.108 13.2160
12854.649353 0.108 13.2148
12854.985809 0.108 13.2137
12855.322266 0.108 13.2125
12855.658722 0.108 13.2114
12855.995178 0.108 13.2102
12856.331635 0.108 13.2090
12856.668091 0.108 13.2079
12857.004547 0.108 13.2067
12857.341003 0.108 13.2056
12857.677460 0.108 13.2044
12858.013916 0.108 13.2032
12858.350372 0.108 13.2021
12858.686829 0.108 13.2009
12859.023285 0.108 13.1998
12859.359741 0.108 13.1986
12859.696198 0.108 13.1974
12860.032654 0.108 13.1963
12860.369110 0.108 13.1951
12860.705566 0.108 13.1940
12861.042023 0.108 13.1928
12861.378479 0.108 13.1917
12861.714935 0.108 13.1905
12862.051392 0.108 13.1893
12862.387848 0.108 13.1881
12862.724304 0.108 13.1869
12863.060760 0.108 13.1857
12863.397217 0.108 13.1846
12863.733673 0.108 13.1833
12864.070129 0.108 13.1821
12864.406586 0.108 13.1810
12864.743042 0.108 13.1798
12865.079498 0.108 13.1786
12865.415955 0.108 13.1774
12865.752411 0.108 13.1762
12866.088867 0.108 13.1750
12866.425323 0.108 13.1738
12866.761780 0.108 13.1726
12867.098236 0.108 13.1714
12867.434692 0.108 13.1703
12867.771149 0.108 13.1691
12868.107605 0.108 13.1678
12868.444061 0.108 13.1667
12868.780518 0.108 13.1655
12869.116974 0.108 13.1643
12869.453430 0.108 13.1631
12869.789886 0.108 13.1619
12870.126343 0.108 13.1608
12870.462799 0.108 13.1595
12870.799255 0.108 13.1584
12871.135712 0.108 13.1572
12871.472168 0.108 13.1560
12871.808624 0.108 13.1548
12872.145081 0.108 13.1536
12872.481537 0.108 13.1524
12872.817993 0.108 13.1512
12873.154449 0.108 13.1500
12873.490906 0.108 13.1488
12873.827362 0.108 13.1476
12874.163818 0.108 13.1465
12874.500275 0.108 13.1453
12874.836731 0.108 13.1440
12875.173187 0.108 13.1429
12875.509644 0.108 13.1417
12875.846100 0.108 13.1405
12876.182556 0.108 13.1393
12876.519012 0.108 13.1381
12876.855469 0.108 13.1370
12877.191925 0.108 13.1357
12877.528381 0.108 13.1345
12877.864838 0.108 13.1334
12878.201294 0.108 13.1322
12878.537750 0.108 13.1310
12878.874207 0.108 13.1298
12879.210663 0.108 13.1286
12879.547119 0.108 13.1274
12879.883575 0.108 13.1262
12880.220032 0.108 13.1250
12880.556488 0.108 13.1238
12880.892944 0.108 13.1227
12881.229401 0.108 13.1215
12881.565857 0.108 13.1202
12881.902313 0.108 13.1191
12882.238770 0.108 13.1179
12882.575226 0.108 13.1167
12882.911682 0.108 13.1155
12883.248138 0.108 13.1143
12883.584595 0.108 13.1132
12883.921051 0.108 13.1119
12884.257507 0.108 13.1107
12884.593964 0.108 13.1096
12884.930420 0.108 13.1084
12885.266876 0.108 13.1072
12885.603333 0.108 13.1060
12885.939789 0.108 13.1048
12886.276245 0.108 13.1036
12886.612701 0.108 13.1024
12886.949158 0.108 13.1012
12887.285614 0.108 13.1000
12887.622070 0.108 13.0989
12887.958527 0.108 13.0977
12888.294983 0.108 13.0964
12888.631439 0.108 13.0953
12888.967896 0.108 13.0941
12889.304352 0.108 13.0929
12889.640808 0.108 13.0917
12889.977264 0.108 13.0905
12890.313721 0.108 13.0894
12890.650177 0.108 13.0881
12890.986633 0.108 13.0869
12891.323090 0.108 13.0858
12891.659546 0.108 13.0846
12891.996002 0.108 13.0834
12892.332458 0.108 13.0822
12892.668915 0.108 13.0810
12893.005371 0.108 13.0798
12893.341827 0.108 13.0786
12893.678284 0.108 13.0774
12894.014740 0.108 13.0762
12894.351196 0.108 13.0751
12894.687653 0.108 13.0739
12895.024109 0.108 13.0726
12895.360565 0.108 13.0715
12895.697021 0.108 13.0703
12896.033478 0.108 13.0691
12896.369934 0.108 13.0679
12896.706390 0.108 13.0667
12897.042847 0.108 13.0656
12897.379303 0.108 13.0643
12897.715759 0.108 13.0631
12898.052216 0.108 13.0620
12898.388672 0.108 13.0608
12898.725128 0.108 13.0596
12899.061584 0.108 13.0583
12899.398041 0.108 13.0572
12899.734497 0.108 13.0560
12900.070953 0.108 13.0548
12900.407410 0.108 13.0536
12900.743866 0.108 13.0524
12901.080322 0.108 13.0513
12901.416779 0.108 13.0500
12901.753235 0.108 13.0488
12902.089691 0.108 13.0477
12902.426147 0.108 13.0465
12902.762604 0.108 13.0453
12903.099060 0.108 13.0441
12903.435516 0.108 13.0429
12903.771973 0.108 13.0417
12904.108429 0.108 13.0405
12904.444885 0.108 13.0393
12904.781342 0.108 13.0381
12905.117798 0.108 13.0370
12905.454254 0.108 13.0358
12905.790710 0.108 13.0345
12906.127167 0.108 13.0334
12906.463623 0.108 13.0322
12906.800079 0.108 13.0310
12907.136536 0.108 13.0298
12907.472992 0.108 13.0286
12907.809448 0.108 13.0275
12908.145905 0.108 13.0262
12908.482361 0.108 13.0250
12908.818817 0.108 13.0239
12909.155273 0.108 13.0227
12909.491730 0.108 13.0215
12909.828186 0.108 13.0203
12910.164642 0.108 13.0191
12910.501099 0.108 13.0179
12910.837555 0.108 13.0167
12911.174011 0.108 13.0155
12911.510468 0.108 13.0143
12911.846924 0.108 13.0132
12912.183380 0.108 13.0120
12912.519836 0.108 13.0107
12912.856293 0.108 13.0096
12913.192749 0.108 13.0084
12913.529205 0.108 13.0072
12913.865662 0.108 13.0060
12914.202118 0.108 13.0048
12914.538574 0.108 13.0037
12914.875031 0.108 13.0024
12915.211487 0.108 13.0012
12915.547943 0.108 13.0001
12915.884399 0.108 12.9989
12916.220856 0.108 12.9977
12916.557312 0.108 12.9965
12916.893768 0.108 12.9953
12917.230225 0.108 12.9941
12917.566681 0.108 12.9929
12917.903137 0.108 12.9917
12918.239594 0.108 12.9905
12918.576050 0.108 12.9894
12918.912506 0.108 12.9882
12919.248962 0.108 12.9869
12919.585419 0.108 12.9858
12919.921875 0.108 12.9846
12920.258331 0.108 12.9834
12920.594788 0.108 12.9822
12920.931244 0.108 12.9810
12921.267700 0.108 12.9799
12921.604156 0.108 12.9786
12921.940613 0.108 12.9774
12922.277069 0.108 12.9763
12922.613525 0.109 12.9751
12922.949982 0.109 12.9739
12923.286438 0.109 12.9727
12923.622894 0.109 12.9715
12923.959351 0.109 12.9703
12924.295807 0.109 12.9691
12924.632263 0.109 12.9679
12924.968719 0.109 12.9667
12925.305176 0.109 12.9656
12925.641632 0.109 12.9644
12925.978088 0.109 12.9631
12926.314545 0.109 12.9620
12926.651001 0.109 12.9608
12926.987457 0.109 12.9595
12927.323914 0.109 12.9583
12927.660370 0.109 12.9571
12927.996826 0.109 12.9559
12928.333282 0.109 12.9547
12928.669739 0.109 12.9534
12929.006195 0.109 12.9522
12929.342651 0.109 12.9510
12929.679108 0.109 12.9498
12930.015564 0.109 12.9485
12930.352020 0.109 12.9473
12930.688477 0.109 12.9461
12931.024933 0.109 12.9449
12931.361389 0.109 12.9437
12931.697845 0.109 12.9424
12932.034302 0.109 12.9412
12932.370758 0.109 12.9400
12932.707214 0.109 12.9388
12933.043671 0.109 12.9376
12933.380127 0.109 12.9363
12933.716583 0.109 12.9351
12934.053040 0.109 12.9339
12934.389496 0.109 12.9327
12934.725952 0.109 12.9315
12935.062408 0.109 12.9302
12935.398865 0.109 12.9290
12935.735321 0.109 12.9278
12936.071777 0.109 12.9266
12936.408234 0.109 12.9254
12936.744690 0.109 12.9241
12937.081146 0.109 12.9229
12937.417603 0.109 12.9218
12937.754059 0.109 12.9205
12938.090515 0.109 12.9193
12938.426971 0.109 12.9180
12938.763428 0.109 12.9168
12939.099884 0.109 12.9156
12939.436340 0.109 12.9144
12939.772797 0.109 12.9131
12940.109253 0.109 12.9120
12940.445709 0.109 12.9107
12940.782166 0.109 12.9095
12941.118622 0.109 12.9083
12941.455078 0.109 12.9070
