* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 29, 2023 7:39:59 PM
* REW Settings:
9860.961111 0.111 19.1498
9861.327322 0.111 19.1501
9861.693533 0.111 19.1503
9862.059744 0.111 19.1506
9862.425955 0.111 19.1508
9862.792166 0.111 19.1510
9863.158377 0.111 19.1513
9863.524588 0.111 19.1515
9863.890799 0.111 19.1518
9864.257009 0.111 19.1520
9864.623220 0.111 19.1523
9864.989431 0.111 19.1525
9865.355642 0.111 19.1527
9865.721853 0.111 19.1530
9866.088064 0.111 19.1532
9866.454275 0.111 19.1535
9866.820486 0.111 19.1537
9867.186697 0.111 19.1539
9867.552908 0.111 19.1542
9867.919119 0.111 19.1544
9868.285329 0.111 19.1547
9868.651540 0.111 19.1549
9869.017751 0.111 19.1551
9869.383962 0.111 19.1554
9869.750173 0.111 19.1556
9870.116384 0.111 19.1559
9870.482595 0.111 19.1561
9870.848806 0.111 19.1563
9871.215017 0.111 19.1566
9871.581228 0.111 19.1568
9871.947439 0.111 19.1570
9872.313649 0.111 19.1573
9872.679860 0.111 19.1575
9873.046071 0.111 19.1577
9873.412282 0.111 19.1580
9873.778493 0.111 19.1582
9874.144704 0.111 19.1585
9874.510915 0.111 19.1587
9874.877126 0.111 19.1589
9875.243337 0.111 19.1592
9875.609548 0.111 19.1594
9875.975759 0.111 19.1596
9876.341969 0.111 19.1599
9876.708180 0.111 19.1601
9877.074391 0.111 19.1603
9877.440602 0.111 19.1606
9877.806813 0.111 19.1608
9878.173024 0.111 19.1610
9878.539235 0.111 19.1613
9878.905446 0.111 19.1615
9879.271657 0.111 19.1617
9879.637868 0.111 19.1619
9880.004079 0.111 19.1622
9880.370289 0.111 19.1624
9880.736500 0.111 19.1626
9881.102711 0.111 19.1629
9881.468922 0.111 19.1631
9881.835133 0.111 19.1633
9882.201344 0.111 19.1636
9882.567555 0.111 19.1638
9882.933766 0.111 19.1640
9883.299977 0.111 19.1642
9883.666188 0.111 19.1645
9884.032398 0.111 19.1647
9884.398609 0.111 19.1649
9884.764820 0.111 19.1652
9885.131031 0.111 19.1654
9885.497242 0.111 19.1656
9885.863453 0.111 19.1658
9886.229664 0.111 19.1661
9886.595875 0.111 19.1663
9886.962086 0.111 19.1665
9887.328297 0.111 19.1667
9887.694508 0.111 19.1670
9888.060718 0.111 19.1672
9888.426929 0.111 19.1674
9888.793140 0.111 19.1676
9889.159351 0.111 19.1679
9889.525562 0.111 19.1681
9889.891773 0.111 19.1683
9890.257984 0.111 19.1685
9890.624195 0.111 19.1688
9890.990406 0.111 19.1690
9891.356617 0.111 19.1692
9891.722828 0.111 19.1694
9892.089038 0.111 19.1697
9892.455249 0.111 19.1699
9892.821460 0.111 19.1701
9893.187671 0.111 19.1703
9893.553882 0.111 19.1705
9893.920093 0.111 19.1708
9894.286304 0.111 19.1710
9894.652515 0.111 19.1712
9895.018726 0.111 19.1714
9895.384937 0.111 19.1716
9895.751148 0.111 19.1719
9896.117358 0.111 19.1721
9896.483569 0.111 19.1723
9896.849780 0.111 19.1725
9897.215991 0.111 19.1727
9897.582202 0.111 19.1730
9897.948413 0.111 19.1732
9898.314624 0.111 19.1734
9898.680835 0.111 19.1736
9899.047046 0.111 19.1738
9899.413257 0.111 19.1741
9899.779468 0.111 19.1743
9900.145678 0.111 19.1745
9900.511889 0.111 19.1747
9900.878100 0.111 19.1749
9901.244311 0.111 19.1751
9901.610522 0.111 19.1753
9901.976733 0.111 19.1756
9902.342944 0.111 19.1758
9902.709155 0.111 19.1760
9903.075366 0.111 19.1762
9903.441577 0.111 19.1764
9903.807788 0.111 19.1766
9904.173998 0.110 19.1769
9904.540209 0.110 19.1771
9904.906420 0.110 19.1773
9905.272631 0.110 19.1775
9905.638842 0.110 19.1777
9906.005053 0.110 19.1779
9906.371264 0.110 19.1781
9906.737475 0.110 19.1783
9907.103686 0.110 19.1786
9907.469897 0.110 19.1788
9907.836107 0.110 19.1790
9908.202318 0.110 19.1792
9908.568529 0.110 19.1794
9908.934740 0.110 19.1796
9909.300951 0.110 19.1798
9909.667162 0.110 19.1800
9910.033373 0.110 19.1802
9910.399584 0.110 19.1804
9910.765795 0.110 19.1807
9911.132006 0.110 19.1809
9911.498217 0.110 19.1811
9911.864427 0.110 19.1813
9912.230638 0.110 19.1815
9912.596849 0.110 19.1817
9912.963060 0.110 19.1819
9913.329271 0.110 19.1821
9913.695482 0.110 19.1823
9914.061693 0.110 19.1825
9914.427904 0.110 19.1827
9914.794115 0.110 19.1829
9915.160326 0.110 19.1831
9915.526537 0.110 19.1834
9915.892747 0.110 19.1836
9916.258958 0.110 19.1838
9916.625169 0.110 19.1840
9916.991380 0.110 19.1842
9917.357591 0.110 19.1844
9917.723802 0.110 19.1846
9918.090013 0.110 19.1848
9918.456224 0.110 19.1850
9918.822435 0.110 19.1852
9919.188646 0.110 19.1854
9919.554857 0.110 19.1856
9919.921067 0.110 19.1858
9920.287278 0.110 19.1860
9920.653489 0.110 19.1862
9921.019700 0.110 19.1864
9921.385911 0.110 19.1866
9921.752122 0.110 19.1868
9922.118333 0.110 19.1870
9922.484544 0.110 19.1872
9922.850755 0.110 19.1874
9923.216966 0.110 19.1876
9923.583177 0.110 19.1878
9923.949387 0.110 19.1880
9924.315598 0.110 19.1882
9924.681809 0.110 19.1884
9925.048020 0.110 19.1886
9925.414231 0.110 19.1888
9925.780442 0.110 19.1890
9926.146653 0.110 19.1892
9926.512864 0.110 19.1894
9926.879075 0.110 19.1896
9927.245286 0.110 19.1898
9927.611497 0.110 19.1900
9927.977707 0.110 19.1902
9928.343918 0.110 19.1904
9928.710129 0.110 19.1906
9929.076340 0.110 19.1908
9929.442551 0.110 19.1910
9929.808762 0.110 19.1912
9930.174973 0.110 19.1914
9930.541184 0.110 19.1916
9930.907395 0.110 19.1918
9931.273606 0.110 19.1920
9931.639816 0.110 19.1921
9932.006027 0.110 19.1923
9932.372238 0.110 19.1925
9932.738449 0.110 19.1927
9933.104660 0.110 19.1929
9933.470871 0.110 19.1931
9933.837082 0.110 19.1933
9934.203293 0.110 19.1935
9934.569504 0.110 19.1937
9934.935715 0.110 19.1939
9935.301926 0.110 19.1941
9935.668136 0.110 19.1943
9936.034347 0.110 19.1945
9936.400558 0.110 19.1947
9936.766769 0.110 19.1948
9937.132980 0.110 19.1950
9937.499191 0.110 19.1952
9937.865402 0.110 19.1954
9938.231613 0.110 19.1956
9938.597824 0.110 19.1958
9938.964035 0.110 19.1960
9939.330246 0.110 19.1962
9939.696456 0.110 19.1964
9940.062667 0.110 19.1965
9940.428878 0.110 19.1967
9940.795089 0.110 19.1969
9941.161300 0.110 19.1971
9941.527511 0.110 19.1973
9941.893722 0.110 19.1975
9942.259933 0.110 19.1977
9942.626144 0.110 19.1979
9942.992355 0.110 19.1980
9943.358566 0.110 19.1982
9943.724776 0.110 19.1984
9944.090987 0.110 19.1986
9944.457198 0.110 19.1988
9944.823409 0.110 19.1990
9945.189620 0.110 19.1992
9945.555831 0.110 19.1993
9945.922042 0.110 19.1995
9946.288253 0.110 19.1997
9946.654464 0.110 19.1999
9947.020675 0.110 19.2001
9947.386886 0.110 19.2003
9947.753096 0.110 19.2004
9948.119307 0.110 19.2006
9948.485518 0.110 19.2008
9948.851729 0.110 19.2010
9949.217940 0.110 19.2012
9949.584151 0.110 19.2014
9949.950362 0.110 19.2015
9950.316573 0.110 19.2017
9950.682784 0.110 19.2019
9951.048995 0.110 19.2021
9951.415206 0.110 19.2023
9951.781416 0.110 19.2024
9952.147627 0.110 19.2026
9952.513838 0.110 19.2028
9952.880049 0.110 19.2030
9953.246260 0.110 19.2032
9953.612471 0.110 19.2033
9953.978682 0.110 19.2035
9954.344893 0.110 19.2037
9954.711104 0.110 19.2039
9955.077315 0.110 19.2040
9955.443525 0.110 19.2042
9955.809736 0.110 19.2044
9956.175947 0.110 19.2046
9956.542158 0.110 19.2048
9956.908369 0.110 19.2049
9957.274580 0.110 19.2051
9957.640791 0.110 19.2053
9958.007002 0.110 19.2055
9958.373213 0.110 19.2056
9958.739424 0.110 19.2058
9959.105635 0.110 19.2060
9959.471845 0.110 19.2062
9959.838056 0.110 19.2063
9960.204267 0.110 19.2065
9960.570478 0.110 19.2067
9960.936689 0.110 19.2069
9961.302900 0.110 19.2070
9961.669111 0.110 19.2072
9962.035322 0.110 19.2074
9962.401533 0.110 19.2075
9962.767744 0.110 19.2077
9963.133955 0.110 19.2079
9963.500165 0.110 19.2081
9963.866376 0.110 19.2082
9964.232587 0.110 19.2084
9964.598798 0.110 19.2086
9964.965009 0.110 19.2087
9965.331220 0.110 19.2089
9965.697431 0.110 19.2091
9966.063642 0.110 19.2093
9966.429853 0.110 19.2094
9966.796064 0.110 19.2096
9967.162275 0.110 19.2098
9967.528485 0.110 19.2099
9967.894696 0.110 19.2101
9968.260907 0.110 19.2103
9968.627118 0.110 19.2104
9968.993329 0.110 19.2106
9969.359540 0.110 19.2108
9969.725751 0.110 19.2109
9970.091962 0.110 19.2111
9970.458173 0.110 19.2113
9970.824384 0.110 19.2114
9971.190595 0.110 19.2116
9971.556805 0.110 19.2118
9971.923016 0.110 19.2119
9972.289227 0.110 19.2121
9972.655438 0.110 19.2123
9973.021649 0.110 19.2124
9973.387860 0.110 19.2126
9973.754071 0.110 19.2128
9974.120282 0.110 19.2129
9974.486493 0.110 19.2131
9974.852704 0.110 19.2132
9975.218915 0.110 19.2134
9975.585125 0.110 19.2136
9975.951336 0.110 19.2137
9976.317547 0.110 19.2139
9976.683758 0.110 19.2141
9977.049969 0.110 19.2142
9977.416180 0.110 19.2144
9977.782391 0.110 19.2145
9978.148602 0.110 19.2147
9978.514813 0.110 19.2149
9978.881024 0.110 19.2150
9979.247234 0.110 19.2152
9979.613445 0.110 19.2153
9979.979656 0.110 19.2155
9980.345867 0.110 19.2157
9980.712078 0.110 19.2158
9981.078289 0.110 19.2160
9981.444500 0.110 19.2161
9981.810711 0.110 19.2163
9982.176922 0.110 19.2165
9982.543133 0.110 19.2166
9982.909344 0.110 19.2168
9983.275554 0.110 19.2169
9983.641765 0.110 19.2171
9984.007976 0.110 19.2173
9984.374187 0.110 19.2174
9984.740398 0.110 19.2176
9985.106609 0.110 19.2177
9985.472820 0.110 19.2179
9985.839031 0.110 19.2180
9986.205242 0.110 19.2182
9986.571453 0.110 19.2183
9986.937664 0.110 19.2185
9987.303874 0.110 19.2187
9987.670085 0.110 19.2188
9988.036296 0.110 19.2190
9988.402507 0.110 19.2191
9988.768718 0.110 19.2193
9989.134929 0.110 19.2194
9989.501140 0.110 19.2196
9989.867351 0.110 19.2197
9990.233562 0.110 19.2199
9990.599773 0.110 19.2200
9990.965984 0.110 19.2202
9991.332194 0.110 19.2203
9991.698405 0.110 19.2205
9992.064616 0.110 19.2206
9992.430827 0.110 19.2208
9992.797038 0.110 19.2209
9993.163249 0.110 19.2211
9993.529460 0.110 19.2212
9993.895671 0.110 19.2214
9994.261882 0.110 19.2215
9994.628093 0.110 19.2217
9994.994304 0.110 19.2218
9995.360514 0.110 19.2220
9995.726725 0.110 19.2221
9996.092936 0.110 19.2223
9996.459147 0.110 19.2224
9996.825358 0.110 19.2226
9997.191569 0.110 19.2227
9997.557780 0.110 19.2229
9997.923991 0.110 19.2230
9998.290202 0.110 19.2232
9998.656413 0.110 19.2233
9999.022624 0.110 19.2235
9999.388834 0.110 19.2236
9999.755045 0.110 19.2237
10000.121256 0.110 19.2239
10000.487467 0.110 19.2240
10000.853678 0.110 19.2242
10001.219889 0.110 19.2243
10001.586100 0.110 19.2245
10001.952311 0.110 19.2246
10002.318522 0.110 19.2248
10002.684733 0.110 19.2249
10003.050943 0.110 19.2250
10003.417154 0.110 19.2252
10003.783365 0.110 19.2253
10004.149576 0.110 19.2255
10004.515787 0.110 19.2256
10004.881998 0.110 19.2258
10005.248209 0.110 19.2259
10005.614420 0.110 19.2260
10005.980631 0.110 19.2262
10006.346842 0.110 19.2263
10006.713053 0.110 19.2265
10007.079263 0.110 19.2266
10007.445474 0.110 19.2267
10007.811685 0.110 19.2269
10008.177896 0.110 19.2270
10008.544107 0.110 19.2272
10008.910318 0.110 19.2273
10009.276529 0.110 19.2274
10009.642740 0.110 19.2276
10010.008951 0.110 19.2277
10010.375162 0.110 19.2279
10010.741373 0.110 19.2280
10011.107583 0.110 19.2281
10011.473794 0.110 19.2283
10011.840005 0.110 19.2284
10012.206216 0.110 19.2285
10012.572427 0.110 19.2287
10012.938638 0.110 19.2288
10013.304849 0.110 19.2289
10013.671060 0.110 19.2291
10014.037271 0.110 19.2292
10014.403482 0.110 19.2294
10014.769693 0.110 19.2295
10015.135903 0.110 19.2296
10015.502114 0.110 19.2298
10015.868325 0.110 19.2299
10016.234536 0.110 19.2300
10016.600747 0.110 19.2302
10016.966958 0.110 19.2303
10017.333169 0.110 19.2304
10017.699380 0.110 19.2306
10018.065591 0.110 19.2307
10018.431802 0.110 19.2308
10018.798013 0.110 19.2310
10019.164223 0.110 19.2311
10019.530434 0.110 19.2312
10019.896645 0.110 19.2313
10020.262856 0.109 19.2315
10020.629067 0.109 19.2316
10020.995278 0.109 19.2317
10021.361489 0.109 19.2319
10021.727700 0.109 19.2320
10022.093911 0.109 19.2321
10022.460122 0.109 19.2323
10022.826333 0.109 19.2324
10023.192543 0.109 19.2325
10023.558754 0.109 19.2326
10023.924965 0.109 19.2328
10024.291176 0.109 19.2329
10024.657387 0.109 19.2330
10025.023598 0.109 19.2332
10025.389809 0.109 19.2333
10025.756020 0.109 19.2334
10026.122231 0.109 19.2335
10026.488442 0.109 19.2337
10026.854652 0.109 19.2338
10027.220863 0.109 19.2339
10027.587074 0.109 19.2340
10027.953285 0.109 19.2342
10028.319496 0.109 19.2343
10028.685707 0.109 19.2344
10029.051918 0.109 19.2345
10029.418129 0.109 19.2347
10029.784340 0.109 19.2348
10030.150551 0.109 19.2349
10030.516762 0.109 19.2350
10030.882972 0.109 19.2352
10031.249183 0.109 19.2353
10031.615394 0.109 19.2354
10031.981605 0.109 19.2355
10032.347816 0.109 19.2356
10032.714027 0.109 19.2358
10033.080238 0.109 19.2359
10033.446449 0.109 19.2360
10033.812660 0.109 19.2361
10034.178871 0.109 19.2363
10034.545082 0.109 19.2364
10034.911292 0.109 19.2365
10035.277503 0.109 19.2366
10035.643714 0.109 19.2367
10036.009925 0.109 19.2369
10036.376136 0.109 19.2370
10036.742347 0.109 19.2371
10037.108558 0.109 19.2372
10037.474769 0.109 19.2373
10037.840980 0.109 19.2374
10038.207191 0.109 19.2376
10038.573402 0.109 19.2377
10038.939612 0.109 19.2378
10039.305823 0.109 19.2379
10039.672034 0.109 19.2380
10040.038245 0.109 19.2381
10040.404456 0.109 19.2383
10040.770667 0.109 19.2384
10041.136878 0.109 19.2385
10041.503089 0.109 19.2386
10041.869300 0.109 19.2387
10042.235511 0.109 19.2388
10042.601722 0.109 19.2390
10042.967932 0.109 19.2391
10043.334143 0.109 19.2392
10043.700354 0.109 19.2393
10044.066565 0.109 19.2394
10044.432776 0.109 19.2395
10044.798987 0.109 19.2396
10045.165198 0.109 19.2398
10045.531409 0.109 19.2399
10045.897620 0.109 19.2400
10046.263831 0.109 19.2401
10046.630042 0.109 19.2402
10046.996252 0.109 19.2403
10047.362463 0.109 19.2404
10047.728674 0.109 19.2405
10048.094885 0.109 19.2406
10048.461096 0.109 19.2408
10048.827307 0.109 19.2409
10049.193518 0.109 19.2410
10049.559729 0.109 19.2411
10049.925940 0.109 19.2412
10050.292151 0.109 19.2413
10050.658361 0.109 19.2414
10051.024572 0.109 19.2415
10051.390783 0.109 19.2416
10051.756994 0.109 19.2417
10052.123205 0.109 19.2418
10052.489416 0.109 19.2420
10052.855627 0.109 19.2421
10053.221838 0.109 19.2422
10053.588049 0.109 19.2423
10053.954260 0.109 19.2424
10054.320471 0.109 19.2425
10054.686681 0.109 19.2426
10055.052892 0.109 19.2427
10055.419103 0.109 19.2428
10055.785314 0.109 19.2429
10056.151525 0.109 19.2430
10056.517736 0.109 19.2431
10056.883947 0.109 19.2432
10057.250158 0.109 19.2433
10057.616369 0.109 19.2434
10057.982580 0.109 19.2435
10058.348791 0.109 19.2436
10058.715001 0.109 19.2437
10059.081212 0.109 19.2438
10059.447423 0.109 19.2439
10059.813634 0.109 19.2440
10060.179845 0.109 19.2441
10060.546056 0.109 19.2442
10060.912267 0.109 19.2443
10061.278478 0.109 19.2444
10061.644689 0.109 19.2446
10062.010900 0.109 19.2447
10062.377111 0.109 19.2448
10062.743321 0.109 19.2449
10063.109532 0.109 19.2450
10063.475743 0.109 19.2451
10063.841954 0.109 19.2451
10064.208165 0.109 19.2452
10064.574376 0.109 19.2453
10064.940587 0.109 19.2454
10065.306798 0.109 19.2455
10065.673009 0.109 19.2456
10066.039220 0.109 19.2457
10066.405431 0.109 19.2458
10066.771641 0.109 19.2459
10067.137852 0.109 19.2460
10067.504063 0.109 19.2461
10067.870274 0.109 19.2462
10068.236485 0.109 19.2463
10068.602696 0.109 19.2464
10068.968907 0.109 19.2465
10069.335118 0.109 19.2466
10069.701329 0.109 19.2467
10070.067540 0.109 19.2468
10070.433751 0.109 19.2469
10070.799961 0.109 19.2470
10071.166172 0.109 19.2471
10071.532383 0.109 19.2472
10071.898594 0.109 19.2473
10072.264805 0.109 19.2474
10072.631016 0.109 19.2474
10072.997227 0.109 19.2475
10073.363438 0.109 19.2476
10073.729649 0.109 19.2477
10074.095860 0.109 19.2478
10074.462070 0.109 19.2479
10074.828281 0.109 19.2480
10075.194492 0.109 19.2481
10075.560703 0.109 19.2482
10075.926914 0.109 19.2483
10076.293125 0.109 19.2484
10076.659336 0.109 19.2485
10077.025547 0.109 19.2485
10077.391758 0.109 19.2486
10077.757969 0.109 19.2487
10078.124180 0.109 19.2488
10078.490390 0.109 19.2489
10078.856601 0.109 19.2490
10079.222812 0.109 19.2491
10079.589023 0.109 19.2492
10079.955234 0.109 19.2493
10080.321445 0.109 19.2493
10080.687656 0.109 19.2494
10081.053867 0.109 19.2495
10081.420078 0.109 19.2496
10081.786289 0.109 19.2497
10082.152500 0.109 19.2498
10082.518710 0.109 19.2499
10082.884921 0.109 19.2499
10083.251132 0.109 19.2500
10083.617343 0.109 19.2501
10083.983554 0.109 19.2502
10084.349765 0.109 19.2503
10084.715976 0.109 19.2504
10085.082187 0.109 19.2504
10085.448398 0.109 19.2505
10085.814609 0.109 19.2506
10086.180820 0.109 19.2507
10086.547030 0.109 19.2508
10086.913241 0.109 19.2509
10087.279452 0.109 19.2509
10087.645663 0.109 19.2510
10088.011874 0.109 19.2511
10088.378085 0.109 19.2512
10088.744296 0.109 19.2513
10089.110507 0.109 19.2513
10089.476718 0.109 19.2514
10089.842929 0.109 19.2515
10090.209140 0.109 19.2516
10090.575350 0.109 19.2517
10090.941561 0.109 19.2517
10091.307772 0.109 19.2518
10091.673983 0.109 19.2519
10092.040194 0.109 19.2520
10092.406405 0.109 19.2521
10092.772616 0.109 19.2521
10093.138827 0.109 19.2522
10093.505038 0.109 19.2523
10093.871249 0.109 19.2524
10094.237460 0.109 19.2525
10094.603670 0.109 19.2525
10094.969881 0.109 19.2526
10095.336092 0.109 19.2527
10095.702303 0.109 19.2528
10096.068514 0.109 19.2528
10096.434725 0.109 19.2529
10096.800936 0.109 19.2530
10097.167147 0.109 19.2531
10097.533358 0.109 19.2531
10097.899569 0.109 19.2532
10098.265779 0.109 19.2533
10098.631990 0.109 19.2534
10098.998201 0.109 19.2534
10099.364412 0.109 19.2535
10099.730623 0.109 19.2536
10100.096834 0.109 19.2536
10100.463045 0.109 19.2537
10100.829256 0.109 19.2538
10101.195467 0.109 19.2539
10101.561678 0.109 19.2539
10101.927889 0.109 19.2540
10102.294099 0.109 19.2541
10102.660310 0.109 19.2542
10103.026521 0.109 19.2542
10103.392732 0.109 19.2543
10103.758943 0.109 19.2544
10104.125154 0.109 19.2544
10104.491365 0.109 19.2545
10104.857576 0.109 19.2546
10105.223787 0.109 19.2546
10105.589998 0.109 19.2547
10105.956209 0.109 19.2548
10106.322419 0.109 19.2548
10106.688630 0.109 19.2549
10107.054841 0.109 19.2550
10107.421052 0.109 19.2550
10107.787263 0.109 19.2551
10108.153474 0.109 19.2552
10108.519685 0.109 19.2552
10108.885896 0.109 19.2553
10109.252107 0.109 19.2554
10109.618318 0.109 19.2554
10109.984529 0.109 19.2555
10110.350739 0.109 19.2556
10110.716950 0.108 19.2556
10111.083161 0.108 19.2557
10111.449372 0.108 19.2558
10111.815583 0.108 19.2558
10112.181794 0.108 19.2559
10112.548005 0.108 19.2560
10112.914216 0.108 19.2560
10113.280427 0.108 19.2561
10113.646638 0.108 19.2562
10114.012849 0.108 19.2562
10114.379059 0.108 19.2563
10114.745270 0.108 19.2563
10115.111481 0.108 19.2564
10115.477692 0.108 19.2565
10115.843903 0.108 19.2565
10116.210114 0.108 19.2566
10116.576325 0.108 19.2566
10116.942536 0.108 19.2567
10117.308747 0.108 19.2568
10117.674958 0.108 19.2568
10118.041169 0.108 19.2569
10118.407379 0.108 19.2569
10118.773590 0.108 19.2570
10119.139801 0.108 19.2571
10119.506012 0.108 19.2571
10119.872223 0.108 19.2572
10120.238434 0.108 19.2572
10120.604645 0.108 19.2573
10120.970856 0.108 19.2574
10121.337067 0.108 19.2574
10121.703278 0.108 19.2575
10122.069488 0.108 19.2575
10122.435699 0.108 19.2576
10122.801910 0.108 19.2576
10123.168121 0.108 19.2577
10123.534332 0.108 19.2577
10123.900543 0.108 19.2578
10124.266754 0.108 19.2579
10124.632965 0.108 19.2579
10124.999176 0.108 19.2580
10125.365387 0.108 19.2580
10125.731598 0.108 19.2581
10126.097808 0.108 19.2581
10126.464019 0.108 19.2582
10126.830230 0.108 19.2582
10127.196441 0.108 19.2583
10127.562652 0.108 19.2583
10127.928863 0.108 19.2584
10128.295074 0.108 19.2584
10128.661285 0.108 19.2585
10129.027496 0.108 19.2586
10129.393707 0.108 19.2586
10129.759918 0.108 19.2587
10130.126128 0.108 19.2587
10130.492339 0.108 19.2588
10130.858550 0.108 19.2588
10131.224761 0.108 19.2589
10131.590972 0.108 19.2589
10131.957183 0.108 19.2590
10132.323394 0.108 19.2590
10132.689605 0.108 19.2591
10133.055816 0.108 19.2591
10133.422027 0.108 19.2591
10133.788238 0.108 19.2592
10134.154448 0.108 19.2592
10134.520659 0.108 19.2593
10134.886870 0.108 19.2593
10135.253081 0.108 19.2594
10135.619292 0.108 19.2594
10135.985503 0.108 19.2595
10136.351714 0.108 19.2595
10136.717925 0.108 19.2596
10137.084136 0.108 19.2596
10137.450347 0.108 19.2597
10137.816558 0.108 19.2597
10138.182768 0.108 19.2598
10138.548979 0.108 19.2598
10138.915190 0.108 19.2598
10139.281401 0.108 19.2599
10139.647612 0.108 19.2599
10140.013823 0.108 19.2600
10140.380034 0.108 19.2600
10140.746245 0.108 19.2601
10141.112456 0.108 19.2601
10141.478667 0.108 19.2601
10141.844878 0.108 19.2602
10142.211088 0.108 19.2602
10142.577299 0.108 19.2603
10142.943510 0.108 19.2603
10143.309721 0.108 19.2604
10143.675932 0.108 19.2604
10144.042143 0.108 19.2604
10144.408354 0.108 19.2605
10144.774565 0.108 19.2605
10145.140776 0.108 19.2606
10145.506987 0.108 19.2606
10145.873197 0.108 19.2606
10146.239408 0.108 19.2607
10146.605619 0.108 19.2607
10146.971830 0.108 19.2608
10147.338041 0.108 19.2608
10147.704252 0.108 19.2608
10148.070463 0.108 19.2609
10148.436674 0.108 19.2609
10148.802885 0.108 19.2609
10149.169096 0.108 19.2610
10149.535307 0.108 19.2610
10149.901517 0.108 19.2610
10150.267728 0.108 19.2611
10150.633939 0.108 19.2611
10151.000150 0.108 19.2612
10151.366361 0.108 19.2612
10151.732572 0.108 19.2612
10152.098783 0.108 19.2613
10152.464994 0.108 19.2613
10152.831205 0.108 19.2613
10153.197416 0.108 19.2614
10153.563627 0.108 19.2614
10153.929837 0.108 19.2614
10154.296048 0.108 19.2615
10154.662259 0.108 19.2615
10155.028470 0.108 19.2615
10155.394681 0.108 19.2616
10155.760892 0.108 19.2616
10156.127103 0.108 19.2616
10156.493314 0.108 19.2617
10156.859525 0.108 19.2617
10157.225736 0.108 19.2617
10157.591947 0.108 19.2617
10157.958157 0.108 19.2618
10158.324368 0.108 19.2618
10158.690579 0.108 19.2618
10159.056790 0.108 19.2619
10159.423001 0.108 19.2619
10159.789212 0.108 19.2619
10160.155423 0.108 19.2620
10160.521634 0.108 19.2620
10160.887845 0.108 19.2620
10161.254056 0.108 19.2620
10161.620267 0.108 19.2621
10161.986477 0.108 19.2621
10162.352688 0.108 19.2621
10162.718899 0.108 19.2621
10163.085110 0.108 19.2622
10163.451321 0.108 19.2622
10163.817532 0.108 19.2622
10164.183743 0.108 19.2623
10164.549954 0.108 19.2623
10164.916165 0.108 19.2623
10165.282376 0.108 19.2623
10165.648587 0.108 19.2624
10166.014797 0.108 19.2624
10166.381008 0.108 19.2624
10166.747219 0.108 19.2624
10167.113430 0.108 19.2625
10167.479641 0.108 19.2625
10167.845852 0.108 19.2625
10168.212063 0.108 19.2625
10168.578274 0.108 19.2625
10168.944485 0.108 19.2626
10169.310696 0.108 19.2626
10169.676906 0.108 19.2626
10170.043117 0.108 19.2626
10170.409328 0.108 19.2627
10170.775539 0.108 19.2627
10171.141750 0.108 19.2627
10171.507961 0.108 19.2627
10171.874172 0.108 19.2627
10172.240383 0.108 19.2628
10172.606594 0.108 19.2628
10172.972805 0.108 19.2628
10173.339016 0.108 19.2628
10173.705226 0.108 19.2628
10174.071437 0.108 19.2629
10174.437648 0.108 19.2629
10174.803859 0.108 19.2629
10175.170070 0.108 19.2629
10175.536281 0.108 19.2629
10175.902492 0.108 19.2629
10176.268703 0.108 19.2630
10176.634914 0.108 19.2630
10177.001125 0.108 19.2630
10177.367336 0.108 19.2630
10177.733546 0.108 19.2630
10178.099757 0.108 19.2630
10178.465968 0.108 19.2631
10178.832179 0.108 19.2631
10179.198390 0.108 19.2631
10179.564601 0.108 19.2631
10179.930812 0.108 19.2631
10180.297023 0.108 19.2631
10180.663234 0.108 19.2631
10181.029445 0.108 19.2632
10181.395656 0.108 19.2632
10181.761866 0.108 19.2632
10182.128077 0.108 19.2632
10182.494288 0.108 19.2632
10182.860499 0.108 19.2632
10183.226710 0.108 19.2632
10183.592921 0.108 19.2632
10183.959132 0.108 19.2632
10184.325343 0.108 19.2633
10184.691554 0.108 19.2633
10185.057765 0.108 19.2633
10185.423976 0.108 19.2633
10185.790186 0.108 19.2633
10186.156397 0.108 19.2633
10186.522608 0.107 19.2633
10186.888819 0.107 19.2633
10187.255030 0.107 19.2633
10187.621241 0.107 19.2633
10187.987452 0.107 19.2634
10188.353663 0.107 19.2634
10188.719874 0.107 19.2634
10189.086085 0.107 19.2634
10189.452296 0.107 19.2634
10189.818506 0.107 19.2634
10190.184717 0.107 19.2634
10190.550928 0.107 19.2634
10190.917139 0.107 19.2634
10191.283350 0.107 19.2634
10191.649561 0.107 19.2634
10192.015772 0.107 19.2634
10192.381983 0.107 19.2634
10192.748194 0.107 19.2634
10193.114405 0.107 19.2634
10193.480615 0.107 19.2634
10193.846826 0.107 19.2634
10194.213037 0.107 19.2635
10194.579248 0.107 19.2635
10194.945459 0.107 19.2635
10195.311670 0.107 19.2635
10195.677881 0.107 19.2635
10196.044092 0.107 19.2635
10196.410303 0.107 19.2635
10196.776514 0.107 19.2635
10197.142725 0.107 19.2635
10197.508935 0.107 19.2635
10197.875146 0.107 19.2635
10198.241357 0.107 19.2635
10198.607568 0.107 19.2635
10198.973779 0.107 19.2635
10199.339990 0.107 19.2635
