* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 29, 2023 7:39:28 PM
* REW Settings:
8207.885074 0.083 15.8720
8208.251285 0.083 15.8731
8208.617496 0.083 15.8741
8208.983707 0.083 15.8751
8209.349918 0.083 15.8761
8209.716128 0.083 15.8772
8210.082339 0.083 15.8782
8210.448550 0.083 15.8792
8210.814761 0.083 15.8803
8211.180972 0.083 15.8813
8211.547183 0.083 15.8823
8211.913394 0.083 15.8833
8212.279605 0.083 15.8844
8212.645816 0.083 15.8854
8213.012027 0.083 15.8864
8213.378238 0.083 15.8875
8213.744448 0.083 15.8885
8214.110659 0.083 15.8895
8214.476870 0.083 15.8905
8214.843081 0.083 15.8916
8215.209292 0.083 15.8926
8215.575503 0.083 15.8936
8215.941714 0.083 15.8947
8216.307925 0.083 15.8957
8216.674136 0.083 15.8967
8217.040347 0.083 15.8977
8217.406558 0.083 15.8988
8217.772768 0.083 15.8998
8218.138979 0.083 15.9008
8218.505190 0.083 15.9019
8218.871401 0.083 15.9029
8219.237612 0.083 15.9039
8219.603823 0.083 15.9049
8219.970034 0.083 15.9060
8220.336245 0.083 15.9070
8220.702456 0.083 15.9080
8221.068667 0.083 15.9090
8221.434878 0.083 15.9101
8221.801088 0.083 15.9111
8222.167299 0.083 15.9121
8222.533510 0.083 15.9131
8222.899721 0.083 15.9142
8223.265932 0.083 15.9152
8223.632143 0.083 15.9162
8223.998354 0.083 15.9173
8224.364565 0.083 15.9183
8224.730776 0.083 15.9193
8225.096987 0.083 15.9203
8225.463198 0.083 15.9214
8225.829408 0.083 15.9224
8226.195619 0.083 15.9234
8226.561830 0.083 15.9244
8226.928041 0.083 15.9255
8227.294252 0.083 15.9265
8227.660463 0.083 15.9275
8228.026674 0.083 15.9285
8228.392885 0.083 15.9296
8228.759096 0.083 15.9306
8229.125307 0.083 15.9316
8229.491518 0.083 15.9326
8229.857728 0.083 15.9337
8230.223939 0.083 15.9347
8230.590150 0.083 15.9357
8230.956361 0.083 15.9367
8231.322572 0.083 15.9378
8231.688783 0.083 15.9388
8232.054994 0.083 15.9398
8232.421205 0.083 15.9408
8232.787416 0.083 15.9419
8233.153627 0.083 15.9429
8233.519837 0.083 15.9439
8233.886048 0.083 15.9450
8234.252259 0.083 15.9460
8234.618470 0.083 15.9470
8234.984681 0.083 15.9480
8235.350892 0.083 15.9490
8235.717103 0.083 15.9501
8236.083314 0.083 15.9511
8236.449525 0.083 15.9521
8236.815736 0.083 15.9531
8237.181947 0.083 15.9542
8237.548157 0.083 15.9552
8237.914368 0.083 15.9562
8238.280579 0.083 15.9572
8238.646790 0.083 15.9583
8239.013001 0.083 15.9593
8239.379212 0.084 15.9603
8239.745423 0.084 15.9613
8240.111634 0.084 15.9624
8240.477845 0.084 15.9634
8240.844056 0.084 15.9644
8241.210267 0.084 15.9654
8241.576477 0.084 15.9665
8241.942688 0.084 15.9675
8242.308899 0.084 15.9685
8242.675110 0.084 15.9695
8243.041321 0.084 15.9705
8243.407532 0.084 15.9716
8243.773743 0.084 15.9726
8244.139954 0.084 15.9736
8244.506165 0.084 15.9746
8244.872376 0.084 15.9757
8245.238587 0.084 15.9767
8245.604797 0.084 15.9777
8245.971008 0.084 15.9787
8246.337219 0.084 15.9798
8246.703430 0.084 15.9808
8247.069641 0.084 15.9818
8247.435852 0.084 15.9828
8247.802063 0.084 15.9838
8248.168274 0.084 15.9849
8248.534485 0.084 15.9859
8248.900696 0.084 15.9869
8249.266907 0.084 15.9879
8249.633117 0.084 15.9890
8249.999328 0.084 15.9900
8250.365539 0.084 15.9910
8250.731750 0.084 15.9920
8251.097961 0.084 15.9930
8251.464172 0.084 15.9941
8251.830383 0.084 15.9951
8252.196594 0.084 15.9961
8252.562805 0.084 15.9971
8252.929016 0.084 15.9981
8253.295227 0.084 15.9992
8253.661437 0.084 16.0002
8254.027648 0.084 16.0012
8254.393859 0.084 16.0022
8254.760070 0.084 16.0033
8255.126281 0.084 16.0043
8255.492492 0.084 16.0053
8255.858703 0.084 16.0063
8256.224914 0.084 16.0073
8256.591125 0.084 16.0084
8256.957336 0.084 16.0094
8257.323546 0.084 16.0104
8257.689757 0.084 16.0114
8258.055968 0.084 16.0124
8258.422179 0.084 16.0135
8258.788390 0.084 16.0145
8259.154601 0.084 16.0155
8259.520812 0.084 16.0165
8259.887023 0.084 16.0175
8260.253234 0.084 16.0186
8260.619445 0.084 16.0196
8260.985656 0.084 16.0206
8261.351866 0.084 16.0216
8261.718077 0.084 16.0226
8262.084288 0.084 16.0237
8262.450499 0.084 16.0247
8262.816710 0.084 16.0257
8263.182921 0.084 16.0267
8263.549132 0.084 16.0277
8263.915343 0.084 16.0287
8264.281554 0.084 16.0298
8264.647765 0.084 16.0308
8265.013976 0.084 16.0318
8265.380186 0.084 16.0328
8265.746397 0.084 16.0338
8266.112608 0.084 16.0349
8266.478819 0.084 16.0359
8266.845030 0.084 16.0369
8267.211241 0.084 16.0379
8267.577452 0.084 16.0389
8267.943663 0.084 16.0400
8268.309874 0.084 16.0410
8268.676085 0.084 16.0420
8269.042296 0.084 16.0430
8269.408506 0.084 16.0440
8269.774717 0.084 16.0450
8270.140928 0.084 16.0461
8270.507139 0.084 16.0471
8270.873350 0.084 16.0481
8271.239561 0.084 16.0491
8271.605772 0.084 16.0501
8271.971983 0.084 16.0512
8272.338194 0.084 16.0522
8272.704405 0.084 16.0532
8273.070616 0.084 16.0542
8273.436826 0.084 16.0552
8273.803037 0.084 16.0562
8274.169248 0.084 16.0573
8274.535459 0.084 16.0583
8274.901670 0.084 16.0593
8275.267881 0.084 16.0603
8275.634092 0.084 16.0613
8276.000303 0.084 16.0623
8276.366514 0.084 16.0634
8276.732725 0.084 16.0644
8277.098936 0.084 16.0654
8277.465146 0.084 16.0664
8277.831357 0.084 16.0674
8278.197568 0.084 16.0684
8278.563779 0.084 16.0695
8278.929990 0.084 16.0705
8279.296201 0.084 16.0715
8279.662412 0.084 16.0725
8280.028623 0.084 16.0735
8280.394834 0.084 16.0745
8280.761045 0.084 16.0756
8281.127255 0.084 16.0766
8281.493466 0.084 16.0776
8281.859677 0.084 16.0786
8282.225888 0.084 16.0796
8282.592099 0.084 16.0806
8282.958310 0.084 16.0816
8283.324521 0.084 16.0827
8283.690732 0.084 16.0837
8284.056943 0.084 16.0847
8284.423154 0.084 16.0857
8284.789365 0.084 16.0867
8285.155575 0.084 16.0877
8285.521786 0.084 16.0887
8285.887997 0.084 16.0898
8286.254208 0.084 16.0908
8286.620419 0.084 16.0918
8286.986630 0.084 16.0928
8287.352841 0.084 16.0938
8287.719052 0.084 16.0948
8288.085263 0.084 16.0958
8288.451474 0.084 16.0969
8288.817685 0.084 16.0979
8289.183895 0.084 16.0989
8289.550106 0.084 16.0999
8289.916317 0.084 16.1009
8290.282528 0.084 16.1019
8290.648739 0.084 16.1029
8291.014950 0.084 16.1040
8291.381161 0.084 16.1050
8291.747372 0.084 16.1060
8292.113583 0.084 16.1070
8292.479794 0.084 16.1080
8292.846005 0.084 16.1090
8293.212215 0.084 16.1100
8293.578426 0.084 16.1111
8293.944637 0.084 16.1121
8294.310848 0.084 16.1131
8294.677059 0.084 16.1141
8295.043270 0.084 16.1151
8295.409481 0.084 16.1161
8295.775692 0.084 16.1171
8296.141903 0.084 16.1181
8296.508114 0.084 16.1192
8296.874325 0.084 16.1202
8297.240535 0.084 16.1212
8297.606746 0.084 16.1222
8297.972957 0.084 16.1232
8298.339168 0.084 16.1242
8298.705379 0.084 16.1252
8299.071590 0.084 16.1262
8299.437801 0.084 16.1273
8299.804012 0.084 16.1283
8300.170223 0.084 16.1293
8300.536434 0.084 16.1303
8300.902645 0.084 16.1313
8301.268855 0.084 16.1323
8301.635066 0.084 16.1333
8302.001277 0.084 16.1343
8302.367488 0.084 16.1353
8302.733699 0.084 16.1364
8303.099910 0.084 16.1374
8303.466121 0.084 16.1384
8303.832332 0.084 16.1394
8304.198543 0.084 16.1404
8304.564754 0.084 16.1414
8304.930964 0.084 16.1424
8305.297175 0.084 16.1434
8305.663386 0.084 16.1444
8306.029597 0.084 16.1455
8306.395808 0.084 16.1465
8306.762019 0.084 16.1475
8307.128230 0.084 16.1485
8307.494441 0.084 16.1495
8307.860652 0.084 16.1505
8308.226863 0.084 16.1515
8308.593074 0.084 16.1525
8308.959284 0.084 16.1535
8309.325495 0.084 16.1545
8309.691706 0.084 16.1556
8310.057917 0.084 16.1566
8310.424128 0.084 16.1576
8310.790339 0.084 16.1586
8311.156550 0.084 16.1596
8311.522761 0.084 16.1606
8311.888972 0.084 16.1616
8312.255183 0.084 16.1626
8312.621394 0.084 16.1636
8312.987604 0.084 16.1646
8313.353815 0.084 16.1656
8313.720026 0.084 16.1667
8314.086237 0.084 16.1677
8314.452448 0.084 16.1687
8314.818659 0.084 16.1697
8315.184870 0.084 16.1707
8315.551081 0.084 16.1717
8315.917292 0.084 16.1727
8316.283503 0.084 16.1737
8316.649714 0.084 16.1747
8317.015924 0.084 16.1757
8317.382135 0.084 16.1767
8317.748346 0.084 16.1777
8318.114557 0.084 16.1788
8318.480768 0.084 16.1798
8318.846979 0.084 16.1808
8319.213190 0.084 16.1818
8319.579401 0.084 16.1828
8319.945612 0.084 16.1838
8320.311823 0.084 16.1848
8320.678034 0.084 16.1858
8321.044244 0.084 16.1868
8321.410455 0.084 16.1878
8321.776666 0.084 16.1888
8322.142877 0.084 16.1898
8322.509088 0.084 16.1908
8322.875299 0.084 16.1918
8323.241510 0.084 16.1929
8323.607721 0.084 16.1939
8323.973932 0.084 16.1949
8324.340143 0.084 16.1959
8324.706354 0.084 16.1969
8325.072564 0.084 16.1979
8325.438775 0.084 16.1989
8325.804986 0.084 16.1999
8326.171197 0.084 16.2009
8326.537408 0.084 16.2019
8326.903619 0.084 16.2029
8327.269830 0.084 16.2039
8327.636041 0.084 16.2049
8328.002252 0.084 16.2059
8328.368463 0.084 16.2069
8328.734674 0.084 16.2079
8329.100884 0.084 16.2090
8329.467095 0.084 16.2100
8329.833306 0.084 16.2110
8330.199517 0.084 16.2120
8330.565728 0.084 16.2130
8330.931939 0.084 16.2140
8331.298150 0.084 16.2150
8331.664361 0.084 16.2160
8332.030572 0.084 16.2170
8332.396783 0.084 16.2180
8332.762993 0.084 16.2190
8333.129204 0.084 16.2200
8333.495415 0.084 16.2210
8333.861626 0.084 16.2220
8334.227837 0.084 16.2230
8334.594048 0.084 16.2240
8334.960259 0.084 16.2250
8335.326470 0.085 16.2260
8335.692681 0.085 16.2270
8336.058892 0.085 16.2280
8336.425103 0.085 16.2290
8336.791313 0.085 16.2300
8337.157524 0.085 16.2310
8337.523735 0.085 16.2321
8337.889946 0.085 16.2331
8338.256157 0.085 16.2341
8338.622368 0.085 16.2351
8338.988579 0.085 16.2361
8339.354790 0.085 16.2371
8339.721001 0.085 16.2381
8340.087212 0.085 16.2391
8340.453423 0.085 16.2401
8340.819633 0.085 16.2411
8341.185844 0.085 16.2421
8341.552055 0.085 16.2431
8341.918266 0.085 16.2441
8342.284477 0.085 16.2451
8342.650688 0.085 16.2461
8343.016899 0.085 16.2471
8343.383110 0.085 16.2481
8343.749321 0.085 16.2491
8344.115532 0.085 16.2501
8344.481743 0.085 16.2511
8344.847953 0.085 16.2521
8345.214164 0.085 16.2531
8345.580375 0.085 16.2541
8345.946586 0.085 16.2551
8346.312797 0.085 16.2561
8346.679008 0.085 16.2571
8347.045219 0.085 16.2581
8347.411430 0.085 16.2591
8347.777641 0.085 16.2601
8348.143852 0.085 16.2611
8348.510063 0.085 16.2621
8348.876273 0.085 16.2631
8349.242484 0.085 16.2641
8349.608695 0.085 16.2651
8349.974906 0.085 16.2661
8350.341117 0.085 16.2671
8350.707328 0.085 16.2681
8351.073539 0.085 16.2691
8351.439750 0.085 16.2701
8351.805961 0.085 16.2711
8352.172172 0.085 16.2721
8352.538383 0.085 16.2731
8352.904593 0.085 16.2741
8353.270804 0.085 16.2751
8353.637015 0.085 16.2761
8354.003226 0.085 16.2771
8354.369437 0.085 16.2781
8354.735648 0.085 16.2791
8355.101859 0.085 16.2801
8355.468070 0.085 16.2811
8355.834281 0.085 16.2821
8356.200492 0.085 16.2831
8356.566702 0.085 16.2841
8356.932913 0.085 16.2851
8357.299124 0.085 16.2861
8357.665335 0.085 16.2871
8358.031546 0.085 16.2881
8358.397757 0.085 16.2891
8358.763968 0.085 16.2901
8359.130179 0.085 16.2911
8359.496390 0.085 16.2921
8359.862601 0.085 16.2931
8360.228812 0.085 16.2941
8360.595022 0.085 16.2951
8360.961233 0.085 16.2961
8361.327444 0.085 16.2971
8361.693655 0.085 16.2981
8362.059866 0.085 16.2991
8362.426077 0.085 16.3001
8362.792288 0.085 16.3011
8363.158499 0.085 16.3021
8363.524710 0.085 16.3031
8363.890921 0.085 16.3041
8364.257132 0.085 16.3051
8364.623342 0.085 16.3061
8364.989553 0.085 16.3071
8365.355764 0.085 16.3081
8365.721975 0.085 16.3091
8366.088186 0.085 16.3101
8366.454397 0.085 16.3111
8366.820608 0.085 16.3121
8367.186819 0.085 16.3131
8367.553030 0.085 16.3141
8367.919241 0.085 16.3151
8368.285452 0.085 16.3160
8368.651662 0.085 16.3170
8369.017873 0.085 16.3180
8369.384084 0.085 16.3190
8369.750295 0.085 16.3200
8370.116506 0.085 16.3210
8370.482717 0.085 16.3220
8370.848928 0.085 16.3230
8371.215139 0.085 16.3240
8371.581350 0.085 16.3250
8371.947561 0.085 16.3260
8372.313772 0.085 16.3270
8372.679982 0.085 16.3280
8373.046193 0.085 16.3290
8373.412404 0.085 16.3300
8373.778615 0.085 16.3310
8374.144826 0.085 16.3320
8374.511037 0.085 16.3330
8374.877248 0.085 16.3340
8375.243459 0.085 16.3350
8375.609670 0.085 16.3360
8375.975881 0.085 16.3370
8376.342092 0.085 16.3379
8376.708302 0.085 16.3389
8377.074513 0.085 16.3399
8377.440724 0.085 16.3409
8377.806935 0.085 16.3419
8378.173146 0.085 16.3429
8378.539357 0.085 16.3439
8378.905568 0.085 16.3449
8379.271779 0.085 16.3459
8379.637990 0.085 16.3469
8380.004201 0.085 16.3479
8380.370411 0.085 16.3489
8380.736622 0.085 16.3499
8381.102833 0.085 16.3509
8381.469044 0.085 16.3519
8381.835255 0.085 16.3529
8382.201466 0.085 16.3538
8382.567677 0.085 16.3548
8382.933888 0.085 16.3558
8383.300099 0.085 16.3568
8383.666310 0.085 16.3578
8384.032521 0.085 16.3588
8384.398731 0.085 16.3598
8384.764942 0.085 16.3608
8385.131153 0.085 16.3618
8385.497364 0.085 16.3628
8385.863575 0.085 16.3638
8386.229786 0.085 16.3648
8386.595997 0.085 16.3658
8386.962208 0.085 16.3667
8387.328419 0.085 16.3677
8387.694630 0.085 16.3687
8388.060841 0.085 16.3697
8388.427051 0.085 16.3707
8388.793262 0.085 16.3717
8389.159473 0.085 16.3727
8389.525684 0.085 16.3737
8389.891895 0.085 16.3747
8390.258106 0.085 16.3757
8390.624317 0.085 16.3767
8390.990528 0.085 16.3777
8391.356739 0.085 16.3786
8391.722950 0.085 16.3796
8392.089161 0.085 16.3806
8392.455371 0.085 16.3816
8392.821582 0.085 16.3826
8393.187793 0.085 16.3836
8393.554004 0.085 16.3846
8393.920215 0.085 16.3856
8394.286426 0.085 16.3866
8394.652637 0.085 16.3876
8395.018848 0.085 16.3885
8395.385059 0.085 16.3895
8395.751270 0.085 16.3905
8396.117481 0.085 16.3915
8396.483691 0.085 16.3925
8396.849902 0.085 16.3935
8397.216113 0.085 16.3945
8397.582324 0.085 16.3955
8397.948535 0.085 16.3965
8398.314746 0.085 16.3975
8398.680957 0.085 16.3984
8399.047168 0.085 16.3994
8399.413379 0.085 16.4004
8399.779590 0.085 16.4014
8400.145801 0.085 16.4024
8400.512011 0.085 16.4034
8400.878222 0.085 16.4044
8401.244433 0.085 16.4054
8401.610644 0.085 16.4063
8401.976855 0.085 16.4073
8402.343066 0.085 16.4083
8402.709277 0.085 16.4093
8403.075488 0.085 16.4103
8403.441699 0.085 16.4113
8403.807910 0.085 16.4123
8404.174120 0.085 16.4133
8404.540331 0.085 16.4142
8404.906542 0.085 16.4152
8405.272753 0.085 16.4162
8405.638964 0.085 16.4172
8406.005175 0.085 16.4182
8406.371386 0.085 16.4192
8406.737597 0.085 16.4202
8407.103808 0.085 16.4212
8407.470019 0.085 16.4221
8407.836230 0.085 16.4231
8408.202440 0.085 16.4241
8408.568651 0.085 16.4251
8408.934862 0.085 16.4261
8409.301073 0.085 16.4271
8409.667284 0.085 16.4281
8410.033495 0.085 16.4290
8410.399706 0.085 16.4300
8410.765917 0.085 16.4310
8411.132128 0.085 16.4320
8411.498339 0.085 16.4330
8411.864550 0.085 16.4340
8412.230760 0.085 16.4350
8412.596971 0.085 16.4359
8412.963182 0.085 16.4369
8413.329393 0.085 16.4379
8413.695604 0.085 16.4389
8414.061815 0.085 16.4399
8414.428026 0.085 16.4409
8414.794237 0.085 16.4419
8415.160448 0.085 16.4428
8415.526659 0.085 16.4438
8415.892870 0.085 16.4448
8416.259080 0.085 16.4458
8416.625291 0.085 16.4468
8416.991502 0.085 16.4478
8417.357713 0.085 16.4487
8417.723924 0.085 16.4497
8418.090135 0.085 16.4507
8418.456346 0.085 16.4517
8418.822557 0.085 16.4527
8419.188768 0.085 16.4537
8419.554979 0.085 16.4547
8419.921190 0.085 16.4556
8420.287400 0.085 16.4566
8420.653611 0.085 16.4576
8421.019822 0.085 16.4586
8421.386033 0.085 16.4596
8421.752244 0.085 16.4606
8422.118455 0.085 16.4615
8422.484666 0.085 16.4625
8422.850877 0.085 16.4635
8423.217088 0.085 16.4645
8423.583299 0.085 16.4655
8423.949510 0.085 16.4664
8424.315720 0.085 16.4674
8424.681931 0.085 16.4684
8425.048142 0.085 16.4694
8425.414353 0.085 16.4704
8425.780564 0.085 16.4714
8426.146775 0.085 16.4723
8426.512986 0.085 16.4733
8426.879197 0.085 16.4743
8427.245408 0.085 16.4753
8427.611619 0.085 16.4763
8427.977829 0.085 16.4772
8428.344040 0.085 16.4782
8428.710251 0.085 16.4792
8429.076462 0.085 16.4802
8429.442673 0.085 16.4812
8429.808884 0.085 16.4821
8430.175095 0.085 16.4831
8430.541306 0.085 16.4841
8430.907517 0.085 16.4851
8431.273728 0.086 16.4861
8431.639939 0.086 16.4871
8432.006149 0.086 16.4880
8432.372360 0.086 16.4890
8432.738571 0.086 16.4900
8433.104782 0.086 16.4910
8433.470993 0.086 16.4920
8433.837204 0.086 16.4929
8434.203415 0.086 16.4939
8434.569626 0.086 16.4949
8434.935837 0.086 16.4959
8435.302048 0.086 16.4969
8435.668259 0.086 16.4978
8436.034469 0.086 16.4988
8436.400680 0.086 16.4998
8436.766891 0.086 16.5008
8437.133102 0.086 16.5017
8437.499313 0.086 16.5027
8437.865524 0.086 16.5037
8438.231735 0.086 16.5047
8438.597946 0.086 16.5057
8438.964157 0.086 16.5066
8439.330368 0.086 16.5076
8439.696579 0.086 16.5086
8440.062789 0.086 16.5096
8440.429000 0.086 16.5106
8440.795211 0.086 16.5115
8441.161422 0.086 16.5125
8441.527633 0.086 16.5135
8441.893844 0.086 16.5145
8442.260055 0.086 16.5154
8442.626266 0.086 16.5164
8442.992477 0.086 16.5174
8443.358688 0.086 16.5184
8443.724899 0.086 16.5194
8444.091109 0.086 16.5203
8444.457320 0.086 16.5213
8444.823531 0.086 16.5223
8445.189742 0.086 16.5233
8445.555953 0.086 16.5242
8445.922164 0.086 16.5252
8446.288375 0.086 16.5262
8446.654586 0.086 16.5272
8447.020797 0.086 16.5281
8447.387008 0.086 16.5291
8447.753219 0.086 16.5301
8448.119429 0.086 16.5311
8448.485640 0.086 16.5320
8448.851851 0.086 16.5330
8449.218062 0.086 16.5340
8449.584273 0.086 16.5350
8449.950484 0.086 16.5359
8450.316695 0.086 16.5369
8450.682906 0.086 16.5379
8451.049117 0.086 16.5389
8451.415328 0.086 16.5398
8451.781538 0.086 16.5408
8452.147749 0.086 16.5418
8452.513960 0.086 16.5428
8452.880171 0.086 16.5437
8453.246382 0.086 16.5447
8453.612593 0.086 16.5457
8453.978804 0.086 16.5467
8454.345015 0.086 16.5476
8454.711226 0.086 16.5486
8455.077437 0.086 16.5496
8455.443648 0.086 16.5506
8455.809858 0.086 16.5515
8456.176069 0.086 16.5525
8456.542280 0.086 16.5535
8456.908491 0.086 16.5545
8457.274702 0.086 16.5554
8457.640913 0.086 16.5564
8458.007124 0.086 16.5574
8458.373335 0.086 16.5584
8458.739546 0.086 16.5593
8459.105757 0.086 16.5603
8459.471968 0.086 16.5613
8459.838178 0.086 16.5622
8460.204389 0.086 16.5632
8460.570600 0.086 16.5642
8460.936811 0.086 16.5652
8461.303022 0.086 16.5661
8461.669233 0.086 16.5671
8462.035444 0.086 16.5681
8462.401655 0.086 16.5691
8462.767866 0.086 16.5700
8463.134077 0.086 16.5710
8463.500288 0.086 16.5720
8463.866498 0.086 16.5729
8464.232709 0.086 16.5739
8464.598920 0.086 16.5749
8464.965131 0.086 16.5759
8465.331342 0.086 16.5768
8465.697553 0.086 16.5778
8466.063764 0.086 16.5788
8466.429975 0.086 16.5797
8466.796186 0.086 16.5807
8467.162397 0.086 16.5817
8467.528608 0.086 16.5826
8467.894818 0.086 16.5836
8468.261029 0.086 16.5846
8468.627240 0.086 16.5856
8468.993451 0.086 16.5865
8469.359662 0.086 16.5875
8469.725873 0.086 16.5885
8470.092084 0.086 16.5894
8470.458295 0.086 16.5904
8470.824506 0.086 16.5914
8471.190717 0.086 16.5923
8471.556928 0.086 16.5933
8471.923138 0.086 16.5943
8472.289349 0.086 16.5953
8472.655560 0.086 16.5962
8473.021771 0.086 16.5972
8473.387982 0.086 16.5982
8473.754193 0.086 16.5991
8474.120404 0.086 16.6001
8474.486615 0.086 16.6011
8474.852826 0.086 16.6020
8475.219037 0.086 16.6030
8475.585247 0.086 16.6040
8475.951458 0.086 16.6049
8476.317669 0.086 16.6059
8476.683880 0.086 16.6069
8477.050091 0.086 16.6078
8477.416302 0.086 16.6088
8477.782513 0.086 16.6098
8478.148724 0.086 16.6108
8478.514935 0.086 16.6117
8478.881146 0.086 16.6127
8479.247357 0.086 16.6137
8479.613567 0.086 16.6146
8479.979778 0.086 16.6156
8480.345989 0.086 16.6166
8480.712200 0.086 16.6175
8481.078411 0.086 16.6185
8481.444622 0.086 16.6195
8481.810833 0.086 16.6204
8482.177044 0.086 16.6214
8482.543255 0.086 16.6224
8482.909466 0.086 16.6233
8483.275677 0.086 16.6243
8483.641887 0.086 16.6253
8484.008098 0.086 16.6262
8484.374309 0.086 16.6272
8484.740520 0.086 16.6281
8485.106731 0.086 16.6291
8485.472942 0.086 16.6301
8485.839153 0.086 16.6310
8486.205364 0.086 16.6320
8486.571575 0.086 16.6330
8486.937786 0.086 16.6339
8487.303997 0.086 16.6349
8487.670207 0.086 16.6359
8488.036418 0.086 16.6368
8488.402629 0.086 16.6378
8488.768840 0.086 16.6388
8489.135051 0.086 16.6397
8489.501262 0.086 16.6407
8489.867473 0.086 16.6417
8490.233684 0.086 16.6426
8490.599895 0.086 16.6436
8490.966106 0.086 16.6446
8491.332317 0.086 16.6455
8491.698527 0.086 16.6465
8492.064738 0.086 16.6474
8492.430949 0.086 16.6484
8492.797160 0.086 16.6494
8493.163371 0.086 16.6503
8493.529582 0.086 16.6513
8493.895793 0.086 16.6523
8494.262004 0.086 16.6532
8494.628215 0.086 16.6542
8494.994426 0.086 16.6551
8495.360637 0.086 16.6561
8495.726847 0.086 16.6571
8496.093058 0.086 16.6580
8496.459269 0.086 16.6590
8496.825480 0.086 16.6600
8497.191691 0.086 16.6609
8497.557902 0.086 16.6619
8497.924113 0.086 16.6628
8498.290324 0.086 16.6638
8498.656535 0.086 16.6648
8499.022746 0.086 16.6657
8499.388956 0.086 16.6667
8499.755167 0.086 16.6677
8500.121378 0.086 16.6686
8500.487589 0.086 16.6696
8500.853800 0.086 16.6705
8501.220011 0.086 16.6715
8501.586222 0.086 16.6725
8501.952433 0.086 16.6734
8502.318644 0.086 16.6744
8502.684855 0.086 16.6753
8503.051066 0.086 16.6763
8503.417276 0.086 16.6773
8503.783487 0.086 16.6782
8504.149698 0.086 16.6792
8504.515909 0.086 16.6801
8504.882120 0.086 16.6811
8505.248331 0.086 16.6821
8505.614542 0.086 16.6830
8505.980753 0.086 16.6840
8506.346964 0.086 16.6849
8506.713175 0.086 16.6859
8507.079386 0.086 16.6869
8507.445596 0.086 16.6878
8507.811807 0.086 16.6888
8508.178018 0.086 16.6897
8508.544229 0.086 16.6907
8508.910440 0.086 16.6917
8509.276651 0.086 16.6926
8509.642862 0.086 16.6936
8510.009073 0.086 16.6945
8510.375284 0.086 16.6955
8510.741495 0.086 16.6964
8511.107706 0.086 16.6974
8511.473916 0.086 16.6984
8511.840127 0.086 16.6993
8512.206338 0.086 16.7003
8512.572549 0.086 16.7012
8512.938760 0.086 16.7022
8513.304971 0.086 16.7031
8513.671182 0.086 16.7041
8514.037393 0.086 16.7051
8514.403604 0.086 16.7060
8514.769815 0.086 16.7070
8515.136026 0.086 16.7079
8515.502236 0.086 16.7089
8515.868447 0.086 16.7098
8516.234658 0.086 16.7108
8516.600869 0.086 16.7118
8516.967080 0.086 16.7127
8517.333291 0.086 16.7137
8517.699502 0.086 16.7146
8518.065713 0.086 16.7156
8518.431924 0.086 16.7165
8518.798135 0.086 16.7175
8519.164346 0.086 16.7184
8519.530556 0.086 16.7194
8519.896767 0.086 16.7204
8520.262978 0.086 16.7213
8520.629189 0.086 16.7223
8520.995400 0.086 16.7232
8521.361611 0.086 16.7242
8521.727822 0.086 16.7251
8522.094033 0.086 16.7261
8522.460244 0.086 16.7270
8522.826455 0.086 16.7280
8523.192665 0.086 16.7290
8523.558876 0.086 16.7299
8523.925087 0.086 16.7309
8524.291298 0.086 16.7318
8524.657509 0.086 16.7328
8525.023720 0.086 16.7337
8525.389931 0.086 16.7347
8525.756142 0.086 16.7356
8526.122353 0.086 16.7366
8526.488564 0.086 16.7375
8526.854775 0.086 16.7385
8527.220985 0.086 16.7394
8527.587196 0.086 16.7404
8527.953407 0.086 16.7414
8528.319618 0.086 16.7423
8528.685829 0.086 16.7433
8529.052040 0.086 16.7442
8529.418251 0.086 16.7452
8529.784462 0.086 16.7461
8530.150673 0.086 16.7471
8530.516884 0.086 16.7480
8530.883095 0.087 16.7490
8531.249305 0.087 16.7499
8531.615516 0.087 16.7509
8531.981727 0.087 16.7518
8532.347938 0.087 16.7528
8532.714149 0.087 16.7537
8533.080360 0.087 16.7547
8533.446571 0.087 16.7556
8533.812782 0.087 16.7566
8534.178993 0.087 16.7575
8534.545204 0.087 16.7585
8534.911415 0.087 16.7594
8535.277625 0.087 16.7604
8535.643836 0.087 16.7613
8536.010047 0.087 16.7623
8536.376258 0.087 16.7632
8536.742469 0.087 16.7642
8537.108680 0.087 16.7651
8537.474891 0.087 16.7661
8537.841102 0.087 16.7670
8538.207313 0.087 16.7680
8538.573524 0.087 16.7689
8538.939735 0.087 16.7699
8539.305945 0.087 16.7708
8539.672156 0.087 16.7718
8540.038367 0.087 16.7727
8540.404578 0.087 16.7737
8540.770789 0.087 16.7746
8541.137000 0.087 16.7756
8541.503211 0.087 16.7765
8541.869422 0.087 16.7775
8542.235633 0.087 16.7784
8542.601844 0.087 16.7794
8542.968055 0.087 16.7803
8543.334265 0.087 16.7813
8543.700476 0.087 16.7822
8544.066687 0.087 16.7832
8544.432898 0.087 16.7841
8544.799109 0.087 16.7851
8545.165320 0.087 16.7860
8545.531531 0.087 16.7870
8545.897742 0.087 16.7879
8546.263953 0.087 16.7889
