* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:56:59 AM
* REW Settings:
12972.409058 0.272 13.0601
12972.745514 0.272 13.0588
12973.081970 0.272 13.0575
12973.418427 0.272 13.0562
12973.754883 0.272 13.0549
12974.091339 0.272 13.0536
12974.427795 0.272 13.0523
12974.764252 0.273 13.0510
12975.100708 0.273 13.0497
12975.437164 0.273 13.0484
12975.773621 0.273 13.0471
12976.110077 0.273 13.0458
12976.446533 0.273 13.0445
12976.782990 0.273 13.0432
12977.119446 0.273 13.0419
12977.455902 0.273 13.0406
12977.792358 0.273 13.0393
12978.128815 0.273 13.0380
12978.465271 0.273 13.0367
12978.801727 0.273 13.0354
12979.138184 0.273 13.0341
12979.474640 0.273 13.0328
12979.811096 0.273 13.0315
12980.147552 0.273 13.0302
12980.484009 0.273 13.0289
12980.820465 0.273 13.0276
12981.156921 0.273 13.0263
12981.493378 0.273 13.0250
12981.829834 0.273 13.0237
12982.166290 0.273 13.0224
12982.502747 0.273 13.0211
12982.839203 0.273 13.0198
12983.175659 0.273 13.0185
12983.512115 0.273 13.0172
12983.848572 0.273 13.0159
12984.185028 0.273 13.0146
12984.521484 0.273 13.0132
12984.857941 0.273 13.0119
12985.194397 0.273 13.0106
12985.530853 0.273 13.0093
12985.867310 0.273 13.0080
12986.203766 0.273 13.0067
12986.540222 0.273 13.0054
12986.876678 0.273 13.0041
12987.213135 0.273 13.0028
12987.549591 0.273 13.0015
12987.886047 0.273 13.0002
12988.222504 0.273 12.9989
12988.558960 0.273 12.9976
12988.895416 0.274 12.9963
12989.231873 0.274 12.9950
12989.568329 0.274 12.9936
12989.904785 0.274 12.9923
12990.241241 0.274 12.9910
12990.577698 0.274 12.9897
12990.914154 0.274 12.9884
12991.250610 0.274 12.9871
12991.587067 0.274 12.9858
12991.923523 0.274 12.9845
12992.259979 0.274 12.9832
12992.596436 0.274 12.9819
12992.932892 0.274 12.9806
12993.269348 0.274 12.9793
12993.605804 0.274 12.9779
12993.942261 0.274 12.9766
12994.278717 0.274 12.9753
12994.615173 0.274 12.9740
12994.951630 0.274 12.9727
12995.288086 0.274 12.9714
12995.624542 0.274 12.9701
12995.960999 0.274 12.9688
12996.297455 0.274 12.9675
12996.633911 0.274 12.9662
12996.970367 0.274 12.9648
12997.306824 0.274 12.9635
12997.643280 0.274 12.9622
12997.979736 0.274 12.9609
12998.316193 0.274 12.9596
12998.652649 0.274 12.9583
12998.989105 0.274 12.9570
12999.325562 0.274 12.9557
12999.662018 0.274 12.9543
12999.998474 0.274 12.9530
13000.334930 0.274 12.9517
13000.671387 0.274 12.9504
13001.007843 0.274 12.9491
13001.344299 0.274 12.9478
13001.680756 0.274 12.9465
13002.017212 0.274 12.9452
13002.353668 0.274 12.9438
13002.690125 0.275 12.9425
13003.026581 0.275 12.9412
13003.363037 0.275 12.9399
13003.699493 0.275 12.9386
13004.035950 0.275 12.9373
13004.372406 0.275 12.9360
13004.708862 0.275 12.9346
13005.045319 0.275 12.9333
13005.381775 0.275 12.9320
13005.718231 0.275 12.9307
13006.054688 0.275 12.9294
13006.391144 0.275 12.9281
13006.727600 0.275 12.9268
13007.064056 0.275 12.9254
13007.400513 0.275 12.9241
13007.736969 0.275 12.9228
13008.073425 0.275 12.9215
13008.409882 0.275 12.9202
13008.746338 0.275 12.9189
13009.082794 0.275 12.9175
13009.419250 0.275 12.9162
13009.755707 0.275 12.9149
13010.092163 0.275 12.9136
13010.428619 0.275 12.9123
13010.765076 0.275 12.9110
13011.101532 0.275 12.9096
13011.437988 0.275 12.9083
13011.774445 0.275 12.9070
13012.110901 0.275 12.9057
13012.447357 0.275 12.9044
13012.783813 0.275 12.9030
13013.120270 0.275 12.9017
13013.456726 0.275 12.9004
13013.793182 0.275 12.8991
13014.129639 0.275 12.8978
13014.466095 0.275 12.8965
13014.802551 0.275 12.8951
13015.139008 0.275 12.8938
13015.475464 0.275 12.8925
13015.811920 0.275 12.8912
13016.148376 0.275 12.8898
13016.484833 0.275 12.8885
13016.821289 0.276 12.8872
13017.157745 0.276 12.8859
13017.494202 0.276 12.8846
13017.830658 0.276 12.8832
13018.167114 0.276 12.8819
13018.503571 0.276 12.8806
13018.840027 0.276 12.8793
13019.176483 0.276 12.8780
13019.512939 0.276 12.8766
13019.849396 0.276 12.8753
13020.185852 0.276 12.8740
13020.522308 0.276 12.8727
13020.858765 0.276 12.8714
13021.195221 0.276 12.8700
13021.531677 0.276 12.8687
13021.868134 0.276 12.8674
13022.204590 0.276 12.8661
13022.541046 0.276 12.8647
13022.877502 0.276 12.8634
13023.213959 0.276 12.8621
13023.550415 0.276 12.8608
13023.886871 0.276 12.8594
13024.223328 0.276 12.8581
13024.559784 0.276 12.8568
13024.896240 0.276 12.8555
13025.232697 0.276 12.8542
13025.569153 0.276 12.8528
13025.905609 0.276 12.8515
13026.242065 0.276 12.8502
13026.578522 0.276 12.8489
13026.914978 0.276 12.8475
13027.251434 0.276 12.8462
13027.587891 0.276 12.8449
13027.924347 0.276 12.8435
13028.260803 0.276 12.8422
13028.597260 0.276 12.8409
13028.933716 0.276 12.8396
13029.270172 0.276 12.8382
13029.606628 0.276 12.8369
13029.943085 0.276 12.8356
13030.279541 0.276 12.8343
13030.615997 0.276 12.8329
13030.952454 0.277 12.8316
13031.288910 0.277 12.8303
13031.625366 0.277 12.8290
13031.961823 0.277 12.8276
13032.298279 0.277 12.8263
13032.634735 0.277 12.8250
13032.971191 0.277 12.8236
13033.307648 0.277 12.8223
13033.644104 0.277 12.8210
13033.980560 0.277 12.8197
13034.317017 0.277 12.8183
13034.653473 0.277 12.8170
13034.989929 0.277 12.8157
13035.326385 0.277 12.8143
13035.662842 0.277 12.8130
13035.999298 0.277 12.8117
13036.335754 0.277 12.8104
13036.672211 0.277 12.8090
13037.008667 0.277 12.8077
13037.345123 0.277 12.8064
13037.681580 0.277 12.8050
13038.018036 0.277 12.8037
13038.354492 0.277 12.8024
13038.690948 0.277 12.8010
13039.027405 0.277 12.7997
13039.363861 0.277 12.7984
13039.700317 0.277 12.7971
13040.036774 0.277 12.7957
13040.373230 0.277 12.7944
13040.709686 0.277 12.7931
13041.046143 0.277 12.7917
13041.382599 0.277 12.7904
13041.719055 0.277 12.7891
13042.055511 0.277 12.7877
13042.391968 0.277 12.7864
13042.728424 0.277 12.7851
13043.064880 0.277 12.7837
13043.401337 0.277 12.7824
13043.737793 0.277 12.7811
13044.074249 0.277 12.7797
13044.410706 0.277 12.7784
13044.747162 0.277 12.7771
13045.083618 0.278 12.7757
13045.420074 0.278 12.7744
13045.756531 0.278 12.7731
13046.092987 0.278 12.7717
13046.429443 0.278 12.7704
13046.765900 0.278 12.7691
13047.102356 0.278 12.7677
13047.438812 0.278 12.7664
13047.775269 0.278 12.7651
13048.111725 0.278 12.7637
13048.448181 0.278 12.7624
13048.784637 0.278 12.7610
13049.121094 0.278 12.7597
13049.457550 0.278 12.7584
13049.794006 0.278 12.7570
13050.130463 0.278 12.7557
13050.466919 0.278 12.7544
13050.803375 0.278 12.7530
13051.139832 0.278 12.7517
13051.476288 0.278 12.7504
13051.812744 0.278 12.7490
13052.149200 0.278 12.7477
13052.485657 0.278 12.7463
13052.822113 0.278 12.7450
13053.158569 0.278 12.7437
13053.495026 0.278 12.7423
13053.831482 0.278 12.7410
13054.167938 0.278 12.7397
13054.504395 0.278 12.7383
13054.840851 0.278 12.7370
13055.177307 0.278 12.7356
13055.513763 0.278 12.7343
13055.850220 0.278 12.7330
13056.186676 0.278 12.7316
13056.523132 0.278 12.7303
13056.859589 0.278 12.7289
13057.196045 0.278 12.7276
13057.532501 0.278 12.7263
13057.868958 0.278 12.7249
13058.205414 0.278 12.7236
13058.541870 0.278 12.7222
13058.878326 0.278 12.7209
13059.214783 0.278 12.7196
13059.551239 0.279 12.7182
13059.887695 0.279 12.7169
13060.224152 0.279 12.7155
13060.560608 0.279 12.7142
13060.897064 0.279 12.7129
13061.233521 0.279 12.7115
13061.569977 0.279 12.7102
13061.906433 0.279 12.7088
13062.242889 0.279 12.7075
13062.579346 0.279 12.7062
13062.915802 0.279 12.7048
13063.252258 0.279 12.7035
13063.588715 0.279 12.7021
13063.925171 0.279 12.7008
13064.261627 0.279 12.6994
13064.598083 0.279 12.6981
13064.934540 0.279 12.6968
13065.270996 0.279 12.6954
13065.607452 0.279 12.6941
13065.943909 0.279 12.6927
13066.280365 0.279 12.6914
13066.616821 0.279 12.6900
13066.953278 0.279 12.6887
13067.289734 0.279 12.6873
13067.626190 0.279 12.6860
13067.962646 0.279 12.6847
13068.299103 0.279 12.6833
13068.635559 0.279 12.6820
13068.972015 0.279 12.6806
13069.308472 0.279 12.6793
13069.644928 0.279 12.6779
13069.981384 0.279 12.6766
13070.317841 0.279 12.6752
13070.654297 0.279 12.6739
13070.990753 0.279 12.6725
13071.327209 0.279 12.6712
13071.663666 0.279 12.6699
13072.000122 0.279 12.6685
13072.336578 0.279 12.6672
13072.673035 0.279 12.6658
13073.009491 0.279 12.6645
13073.345947 0.279 12.6631
13073.682404 0.280 12.6618
13074.018860 0.280 12.6604
13074.355316 0.280 12.6591
13074.691772 0.280 12.6577
13075.028229 0.280 12.6564
13075.364685 0.280 12.6550
13075.701141 0.280 12.6537
13076.037598 0.280 12.6523
13076.374054 0.280 12.6510
13076.710510 0.280 12.6496
13077.046967 0.280 12.6483
13077.383423 0.280 12.6469
13077.719879 0.280 12.6456
13078.056335 0.280 12.6442
13078.392792 0.280 12.6429
13078.729248 0.280 12.6415
13079.065704 0.280 12.6402
13079.402161 0.280 12.6388
13079.738617 0.280 12.6375
13080.075073 0.280 12.6361
13080.411530 0.280 12.6348
13080.747986 0.280 12.6334
13081.084442 0.280 12.6321
13081.420898 0.280 12.6307
13081.757355 0.280 12.6294
13082.093811 0.280 12.6280
13082.430267 0.280 12.6267
13082.766724 0.280 12.6253
13083.103180 0.280 12.6240
13083.439636 0.280 12.6226
13083.776093 0.280 12.6213
13084.112549 0.280 12.6199
13084.449005 0.280 12.6186
13084.785461 0.280 12.6172
13085.121918 0.280 12.6159
13085.458374 0.280 12.6145
13085.794830 0.280 12.6132
13086.131287 0.280 12.6118
13086.467743 0.280 12.6105
13086.804199 0.280 12.6091
13087.140656 0.280 12.6077
13087.477112 0.280 12.6064
13087.813568 0.281 12.6050
13088.150024 0.281 12.6037
13088.486481 0.281 12.6023
13088.822937 0.281 12.6010
13089.159393 0.281 12.5996
13089.495850 0.281 12.5983
13089.832306 0.281 12.5969
13090.168762 0.281 12.5956
13090.505219 0.281 12.5942
13090.841675 0.281 12.5928
13091.178131 0.281 12.5915
13091.514587 0.281 12.5901
13091.851044 0.281 12.5888
13092.187500 0.281 12.5874
13092.523956 0.281 12.5861
13092.860413 0.281 12.5847
13093.196869 0.281 12.5834
13093.533325 0.281 12.5820
13093.869781 0.281 12.5806
13094.206238 0.281 12.5793
13094.542694 0.281 12.5779
13094.879150 0.281 12.5766
13095.215607 0.281 12.5752
13095.552063 0.281 12.5739
13095.888519 0.281 12.5725
13096.224976 0.281 12.5711
13096.561432 0.281 12.5698
13096.897888 0.281 12.5684
13097.234344 0.281 12.5671
13097.570801 0.281 12.5657
13097.907257 0.281 12.5643
13098.243713 0.281 12.5630
13098.580170 0.281 12.5616
13098.916626 0.281 12.5603
13099.253082 0.281 12.5589
13099.589539 0.281 12.5575
13099.925995 0.281 12.5562
13100.262451 0.281 12.5548
13100.598907 0.281 12.5535
13100.935364 0.281 12.5521
13101.271820 0.281 12.5507
13101.608276 0.281 12.5494
13101.944733 0.281 12.5480
13102.281189 0.282 12.5467
13102.617645 0.282 12.5453
13102.954102 0.282 12.5439
13103.290558 0.282 12.5426
13103.627014 0.282 12.5412
13103.963470 0.282 12.5399
13104.299927 0.282 12.5385
13104.636383 0.282 12.5371
13104.972839 0.282 12.5358
13105.309296 0.282 12.5344
13105.645752 0.282 12.5330
13105.982208 0.282 12.5317
13106.318665 0.282 12.5303
13106.655121 0.282 12.5290
13106.991577 0.282 12.5276
13107.328033 0.282 12.5262
13107.664490 0.282 12.5249
13108.000946 0.282 12.5235
13108.337402 0.282 12.5221
13108.673859 0.282 12.5208
13109.010315 0.282 12.5194
13109.346771 0.282 12.5180
13109.683228 0.282 12.5167
13110.019684 0.282 12.5153
13110.356140 0.282 12.5139
13110.692596 0.282 12.5126
13111.029053 0.282 12.5112
13111.365509 0.282 12.5099
13111.701965 0.282 12.5085
13112.038422 0.282 12.5071
13112.374878 0.282 12.5058
13112.711334 0.282 12.5044
13113.047791 0.282 12.5030
13113.384247 0.282 12.5017
13113.720703 0.282 12.5003
13114.057159 0.282 12.4989
13114.393616 0.282 12.4976
13114.730072 0.282 12.4962
13115.066528 0.282 12.4948
13115.402985 0.282 12.4935
13115.739441 0.282 12.4921
13116.075897 0.282 12.4907
13116.412354 0.283 12.4894
13116.748810 0.283 12.4880
13117.085266 0.283 12.4866
13117.421722 0.283 12.4852
13117.758179 0.283 12.4839
13118.094635 0.283 12.4825
13118.431091 0.283 12.4811
13118.767548 0.283 12.4798
13119.104004 0.283 12.4784
13119.440460 0.283 12.4770
13119.776917 0.283 12.4757
13120.113373 0.283 12.4743
13120.449829 0.283 12.4729
13120.786285 0.283 12.4716
13121.122742 0.283 12.4702
13121.459198 0.283 12.4688
13121.795654 0.283 12.4674
13122.132111 0.283 12.4661
13122.468567 0.283 12.4647
13122.805023 0.283 12.4633
13123.141479 0.283 12.4620
13123.477936 0.283 12.4606
13123.814392 0.283 12.4592
13124.150848 0.283 12.4578
13124.487305 0.283 12.4565
13124.823761 0.283 12.4551
13125.160217 0.283 12.4537
13125.496674 0.283 12.4524
13125.833130 0.283 12.4510
13126.169586 0.283 12.4496
13126.506042 0.283 12.4482
13126.842499 0.283 12.4469
13127.178955 0.283 12.4455
13127.515411 0.283 12.4441
13127.851868 0.283 12.4427
13128.188324 0.283 12.4414
13128.524780 0.283 12.4400
13128.861237 0.283 12.4386
13129.197693 0.283 12.4373
13129.534149 0.283 12.4359
13129.870605 0.283 12.4345
13130.207062 0.283 12.4331
13130.543518 0.283 12.4318
13130.879974 0.284 12.4304
13131.216431 0.284 12.4290
13131.552887 0.284 12.4276
13131.889343 0.284 12.4263
13132.225800 0.284 12.4249
13132.562256 0.284 12.4235
13132.898712 0.284 12.4221
13133.235168 0.284 12.4208
13133.571625 0.284 12.4194
13133.908081 0.284 12.4180
13134.244537 0.284 12.4166
13134.580994 0.284 12.4152
13134.917450 0.284 12.4139
13135.253906 0.284 12.4125
13135.590363 0.284 12.4111
13135.926819 0.284 12.4097
13136.263275 0.284 12.4084
13136.599731 0.284 12.4070
13136.936188 0.284 12.4056
13137.272644 0.284 12.4042
13137.609100 0.284 12.4028
13137.945557 0.284 12.4015
13138.282013 0.284 12.4001
13138.618469 0.284 12.3987
13138.954926 0.284 12.3973
13139.291382 0.284 12.3960
13139.627838 0.284 12.3946
13139.964294 0.284 12.3932
13140.300751 0.284 12.3918
13140.637207 0.284 12.3904
13140.973663 0.284 12.3891
13141.310120 0.284 12.3877
13141.646576 0.284 12.3863
13141.983032 0.284 12.3849
13142.319489 0.284 12.3835
13142.655945 0.284 12.3822
13142.992401 0.284 12.3808
13143.328857 0.284 12.3794
13143.665314 0.284 12.3780
13144.001770 0.284 12.3766
13144.338226 0.284 12.3753
13144.674683 0.284 12.3739
13145.011139 0.285 12.3725
13145.347595 0.285 12.3711
13145.684052 0.285 12.3697
13146.020508 0.285 12.3683
13146.356964 0.285 12.3670
13146.693420 0.285 12.3656
13147.029877 0.285 12.3642
13147.366333 0.285 12.3628
13147.702789 0.285 12.3614
13148.039246 0.285 12.3601
13148.375702 0.285 12.3587
13148.712158 0.285 12.3573
13149.048615 0.285 12.3559
13149.385071 0.285 12.3545
13149.721527 0.285 12.3531
13150.057983 0.285 12.3517
13150.394440 0.285 12.3504
13150.730896 0.285 12.3490
13151.067352 0.285 12.3476
13151.403809 0.285 12.3462
13151.740265 0.285 12.3448
13152.076721 0.285 12.3434
13152.413177 0.285 12.3421
13152.749634 0.285 12.3407
13153.086090 0.285 12.3393
13153.422546 0.285 12.3379
13153.759003 0.285 12.3365
13154.095459 0.285 12.3351
13154.431915 0.285 12.3337
13154.768372 0.285 12.3324
13155.104828 0.285 12.3310
13155.441284 0.285 12.3296
13155.777740 0.285 12.3282
13156.114197 0.285 12.3268
13156.450653 0.285 12.3254
13156.787109 0.285 12.3240
13157.123566 0.285 12.3226
13157.460022 0.285 12.3213
13157.796478 0.285 12.3199
13158.132935 0.285 12.3185
13158.469391 0.285 12.3171
13158.805847 0.285 12.3157
13159.142303 0.285 12.3143
13159.478760 0.286 12.3129
13159.815216 0.286 12.3115
13160.151672 0.286 12.3102
13160.488129 0.286 12.3088
13160.824585 0.286 12.3074
13161.161041 0.286 12.3060
13161.497498 0.286 12.3046
13161.833954 0.286 12.3032
13162.170410 0.286 12.3018
13162.506866 0.286 12.3004
13162.843323 0.286 12.2990
13163.179779 0.286 12.2976
13163.516235 0.286 12.2962
13163.852692 0.286 12.2949
13164.189148 0.286 12.2935
13164.525604 0.286 12.2921
13164.862061 0.286 12.2907
13165.198517 0.286 12.2893
13165.534973 0.286 12.2879
13165.871429 0.286 12.2865
13166.207886 0.286 12.2851
13166.544342 0.286 12.2837
13166.880798 0.286 12.2823
13167.217255 0.286 12.2809
13167.553711 0.286 12.2796
13167.890167 0.286 12.2782
13168.226624 0.286 12.2768
13168.563080 0.286 12.2754
13168.899536 0.286 12.2740
13169.235992 0.286 12.2726
13169.572449 0.286 12.2712
13169.908905 0.286 12.2698
13170.245361 0.286 12.2684
13170.581818 0.286 12.2670
13170.918274 0.286 12.2656
13171.254730 0.286 12.2642
13171.591187 0.286 12.2628
13171.927643 0.286 12.2614
13172.264099 0.286 12.2600
13172.600555 0.286 12.2586
13172.937012 0.286 12.2572
13173.273468 0.286 12.2559
13173.609924 0.286 12.2545
13173.946381 0.287 12.2531
13174.282837 0.287 12.2517
13174.619293 0.287 12.2503
13174.955750 0.287 12.2489
13175.292206 0.287 12.2475
13175.628662 0.287 12.2461
13175.965118 0.287 12.2447
13176.301575 0.287 12.2433
13176.638031 0.287 12.2419
13176.974487 0.287 12.2405
13177.310944 0.287 12.2391
13177.647400 0.287 12.2377
13177.983856 0.287 12.2363
13178.320312 0.287 12.2349
13178.656769 0.287 12.2335
13178.993225 0.287 12.2321
13179.329681 0.287 12.2307
13179.666138 0.287 12.2293
13180.002594 0.287 12.2279
13180.339050 0.287 12.2265
13180.675507 0.287 12.2251
13181.011963 0.287 12.2237
13181.348419 0.287 12.2223
13181.684875 0.287 12.2209
13182.021332 0.287 12.2195
13182.357788 0.287 12.2181
13182.694244 0.287 12.2167
13183.030701 0.287 12.2153
13183.367157 0.287 12.2139
13183.703613 0.287 12.2125
13184.040070 0.287 12.2111
13184.376526 0.287 12.2097
13184.712982 0.287 12.2083
13185.049438 0.287 12.2069
13185.385895 0.287 12.2055
13185.722351 0.287 12.2041
13186.058807 0.287 12.2027
13186.395264 0.287 12.2013
13186.731720 0.287 12.1999
13187.068176 0.287 12.1985
13187.404633 0.287 12.1971
13187.741089 0.287 12.1957
13188.077545 0.287 12.1943
13188.414001 0.288 12.1929
13188.750458 0.288 12.1915
13189.086914 0.288 12.1901
13189.423370 0.288 12.1887
13189.759827 0.288 12.1873
13190.096283 0.288 12.1859
13190.432739 0.288 12.1845
13190.769196 0.288 12.1831
13191.105652 0.288 12.1817
13191.442108 0.288 12.1803
13191.778564 0.288 12.1789
13192.115021 0.288 12.1775
13192.451477 0.288 12.1760
13192.787933 0.288 12.1746
13193.124390 0.288 12.1732
13193.460846 0.288 12.1718
13193.797302 0.288 12.1704
13194.133759 0.288 12.1690
13194.470215 0.288 12.1676
13194.806671 0.288 12.1662
13195.143127 0.288 12.1648
13195.479584 0.288 12.1634
13195.816040 0.288 12.1620
13196.152496 0.288 12.1606
13196.488953 0.288 12.1592
13196.825409 0.288 12.1578
13197.161865 0.288 12.1564
13197.498322 0.288 12.1550
13197.834778 0.288 12.1535
13198.171234 0.288 12.1521
13198.507690 0.288 12.1507
13198.844147 0.288 12.1493
13199.180603 0.288 12.1479
13199.517059 0.288 12.1465
13199.853516 0.288 12.1451
13200.189972 0.288 12.1437
13200.526428 0.288 12.1423
13200.862885 0.288 12.1409
13201.199341 0.288 12.1395
13201.535797 0.288 12.1381
13201.872253 0.288 12.1366
13202.208710 0.288 12.1352
13202.545166 0.288 12.1338
13202.881622 0.289 12.1324
13203.218079 0.289 12.1310
13203.554535 0.289 12.1296
13203.890991 0.289 12.1282
13204.227448 0.289 12.1268
13204.563904 0.289 12.1254
13204.900360 0.289 12.1240
13205.236816 0.289 12.1226
13205.573273 0.289 12.1211
13205.909729 0.289 12.1197
13206.246185 0.289 12.1183
13206.582642 0.289 12.1169
13206.919098 0.289 12.1155
13207.255554 0.289 12.1141
13207.592010 0.289 12.1127
13207.928467 0.289 12.1113
13208.264923 0.289 12.1098
13208.601379 0.289 12.1084
13208.937836 0.289 12.1070
13209.274292 0.289 12.1056
13209.610748 0.289 12.1042
13209.947205 0.289 12.1028
13210.283661 0.289 12.1014
13210.620117 0.289 12.1000
13210.956573 0.289 12.0985
13211.293030 0.289 12.0971
13211.629486 0.289 12.0957
13211.965942 0.289 12.0943
13212.302399 0.289 12.0929
13212.638855 0.289 12.0915
13212.975311 0.289 12.0900
13213.311768 0.289 12.0886
13213.648224 0.289 12.0872
13213.984680 0.289 12.0858
13214.321136 0.289 12.0844
13214.657593 0.289 12.0830
13214.994049 0.289 12.0816
13215.330505 0.289 12.0801
13215.666962 0.289 12.0787
13216.003418 0.289 12.0773
13216.339874 0.289 12.0759
13216.676331 0.289 12.0745
13217.012787 0.289 12.0731
13217.349243 0.290 12.0716
13217.685699 0.290 12.0702
13218.022156 0.290 12.0688
13218.358612 0.290 12.0674
13218.695068 0.290 12.0660
13219.031525 0.290 12.0646
13219.367981 0.290 12.0631
13219.704437 0.290 12.0617
13220.040894 0.290 12.0603
13220.377350 0.290 12.0589
13220.713806 0.290 12.0575
13221.050262 0.290 12.0561
13221.386719 0.290 12.0546
13221.723175 0.290 12.0532
13222.059631 0.290 12.0518
13222.396088 0.290 12.0504
13222.732544 0.290 12.0490
13223.069000 0.290 12.0475
13223.405457 0.290 12.0461
13223.741913 0.290 12.0447
13224.078369 0.290 12.0433
13224.414825 0.290 12.0419
13224.751282 0.290 12.0404
13225.087738 0.290 12.0390
13225.424194 0.290 12.0376
13225.760651 0.290 12.0362
13226.097107 0.290 12.0348
13226.433563 0.290 12.0333
13226.770020 0.290 12.0319
13227.106476 0.290 12.0305
13227.442932 0.290 12.0291
13227.779388 0.290 12.0276
13228.115845 0.290 12.0262
13228.452301 0.290 12.0248
13228.788757 0.290 12.0234
13229.125214 0.290 12.0220
13229.461670 0.290 12.0205
13229.798126 0.290 12.0191
13230.134583 0.290 12.0177
13230.471039 0.290 12.0163
13230.807495 0.290 12.0148
13231.143951 0.290 12.0134
13231.480408 0.290 12.0120
13231.816864 0.291 12.0106
13232.153320 0.291 12.0091
13232.489777 0.291 12.0077
13232.826233 0.291 12.0063
13233.162689 0.291 12.0049
13233.499146 0.291 12.0034
13233.835602 0.291 12.0020
13234.172058 0.291 12.0006
13234.508514 0.291 11.9992
13234.844971 0.291 11.9977
13235.181427 0.291 11.9963
13235.517883 0.291 11.9949
13235.854340 0.291 11.9935
13236.190796 0.291 11.9920
13236.527252 0.291 11.9906
13236.863708 0.291 11.9892
13237.200165 0.291 11.9878
13237.536621 0.291 11.9863
13237.873077 0.291 11.9849
13238.209534 0.291 11.9835
13238.545990 0.291 11.9820
13238.882446 0.291 11.9806
13239.218903 0.291 11.9792
13239.555359 0.291 11.9778
13239.891815 0.291 11.9763
13240.228271 0.291 11.9749
13240.564728 0.291 11.9735
13240.901184 0.291 11.9721
13241.237640 0.291 11.9706
13241.574097 0.291 11.9692
13241.910553 0.291 11.9678
13242.247009 0.291 11.9663
13242.583466 0.291 11.9649
13242.919922 0.291 11.9635
13243.256378 0.291 11.9620
13243.592834 0.291 11.9606
13243.929291 0.291 11.9592
13244.265747 0.291 11.9578
13244.602203 0.291 11.9563
13244.938660 0.291 11.9549
13245.275116 0.291 11.9535
13245.611572 0.291 11.9520
13245.948029 0.291 11.9506
13246.284485 0.292 11.9492
13246.620941 0.292 11.9477
13246.957397 0.292 11.9463
13247.293854 0.292 11.9449
13247.630310 0.292 11.9435
13247.966766 0.292 11.9420
13248.303223 0.292 11.9406
13248.639679 0.292 11.9392
13248.976135 0.292 11.9377
13249.312592 0.292 11.9363
13249.649048 0.292 11.9349
13249.985504 0.292 11.9334
13250.321960 0.292 11.9320
13250.658417 0.292 11.9306
13250.994873 0.292 11.9291
13251.331329 0.292 11.9277
13251.667786 0.292 11.9263
13252.004242 0.292 11.9248
13252.340698 0.292 11.9234
13252.677155 0.292 11.9220
13253.013611 0.292 11.9205
13253.350067 0.292 11.9191
13253.686523 0.292 11.9177
13254.022980 0.292 11.9162
13254.359436 0.292 11.9148
13254.695892 0.292 11.9133
13255.032349 0.292 11.9119
13255.368805 0.292 11.9105
13255.705261 0.292 11.9090
13256.041718 0.292 11.9076
13256.378174 0.292 11.9062
13256.714630 0.292 11.9047
13257.051086 0.292 11.9033
13257.387543 0.292 11.9019
13257.723999 0.292 11.9004
13258.060455 0.292 11.8990
13258.396912 0.292 11.8975
13258.733368 0.292 11.8961
13259.069824 0.292 11.8947
13259.406281 0.292 11.8932
13259.742737 0.292 11.8918
13260.079193 0.292 11.8904
13260.415649 0.292 11.8889
13260.752106 0.293 11.8875
13261.088562 0.293 11.8860
13261.425018 0.293 11.8846
13261.761475 0.293 11.8832
13262.097931 0.293 11.8817
13262.434387 0.293 11.8803
13262.770844 0.293 11.8789
13263.107300 0.293 11.8774
13263.443756 0.293 11.8760
13263.780212 0.293 11.8745
13264.116669 0.293 11.8731
13264.453125 0.293 11.8717
13264.789581 0.293 11.8702
13265.126038 0.293 11.8688
13265.462494 0.293 11.8673
13265.798950 0.293 11.8659
13266.135406 0.293 11.8644
13266.471863 0.293 11.8630
13266.808319 0.293 11.8616
13267.144775 0.293 11.8601
13267.481232 0.293 11.8587
13267.817688 0.293 11.8572
13268.154144 0.293 11.8558
13268.490601 0.293 11.8544
13268.827057 0.293 11.8529
13269.163513 0.293 11.8515
13269.499969 0.293 11.8500
13269.836426 0.293 11.8486
13270.172882 0.293 11.8471
13270.509338 0.293 11.8457
13270.845795 0.293 11.8443
13271.182251 0.293 11.8428
13271.518707 0.293 11.8414
13271.855164 0.293 11.8399
13272.191620 0.293 11.8385
13272.528076 0.293 11.8370
13272.864532 0.293 11.8356
13273.200989 0.293 11.8342
13273.537445 0.293 11.8327
13273.873901 0.293 11.8313
13274.210358 0.293 11.8298
13274.546814 0.293 11.8284
13274.883270 0.293 11.8269
13275.219727 0.294 11.8255
13275.556183 0.294 11.8240
13275.892639 0.294 11.8226
13276.229095 0.294 11.8211
13276.565552 0.294 11.8197
13276.902008 0.294 11.8183
13277.238464 0.294 11.8168
13277.574921 0.294 11.8154
13277.911377 0.294 11.8139
13278.247833 0.294 11.8125
13278.584290 0.294 11.8110
13278.920746 0.294 11.8096
13279.257202 0.294 11.8081
13279.593658 0.294 11.8067
13279.930115 0.294 11.8052
13280.266571 0.294 11.8038
13280.603027 0.294 11.8023
13280.939484 0.294 11.8009
13281.275940 0.294 11.7994
13281.612396 0.294 11.7980
13281.948853 0.294 11.7965
13282.285309 0.294 11.7951
13282.621765 0.294 11.7936
13282.958221 0.294 11.7922
