* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:56:13 AM
* REW Settings:
10089.315033 0.238 18.8130
10089.651489 0.238 18.8127
10089.987946 0.238 18.8125
10090.324402 0.238 18.8123
10090.660858 0.238 18.8121
10090.997314 0.238 18.8119
10091.333771 0.238 18.8116
10091.670227 0.238 18.8115
10092.006683 0.238 18.8113
10092.343140 0.238 18.8110
10092.679596 0.238 18.8109
10093.016052 0.238 18.8106
10093.352509 0.238 18.8104
10093.688965 0.238 18.8102
10094.025421 0.238 18.8099
10094.361877 0.238 18.8098
10094.698334 0.238 18.8096
10095.034790 0.238 18.8093
10095.371246 0.238 18.8091
10095.707703 0.238 18.8088
10096.044159 0.238 18.8087
10096.380615 0.238 18.8085
10096.717072 0.238 18.8082
10097.053528 0.238 18.8080
10097.389984 0.238 18.8079
10097.726440 0.238 18.8076
10098.062897 0.238 18.8074
10098.399353 0.238 18.8072
10098.735809 0.238 18.8070
10099.072266 0.238 18.8068
10099.408722 0.238 18.8065
10099.745178 0.238 18.8063
10100.081635 0.238 18.8062
10100.418091 0.238 18.8059
10100.754547 0.238 18.8057
10101.091003 0.238 18.8055
10101.427460 0.238 18.8053
10101.763916 0.238 18.8051
10102.100372 0.238 18.8048
10102.436829 0.238 18.8046
10102.773285 0.238 18.8044
10103.109741 0.238 18.8042
10103.446198 0.238 18.8040
10103.782654 0.238 18.8038
10104.119110 0.238 18.8036
10104.455566 0.238 18.8033
10104.792023 0.238 18.8031
10105.128479 0.238 18.8029
10105.464935 0.238 18.8027
10105.801392 0.238 18.8025
10106.137848 0.238 18.8022
10106.474304 0.238 18.8020
10106.810760 0.238 18.8019
10107.147217 0.238 18.8016
10107.483673 0.238 18.8014
10107.820129 0.238 18.8012
10108.156586 0.238 18.8010
10108.493042 0.238 18.8008
10108.829498 0.238 18.8005
10109.165955 0.238 18.8004
10109.502411 0.238 18.8002
10109.838867 0.238 18.7999
10110.175323 0.238 18.7997
10110.511780 0.238 18.7995
10110.848236 0.238 18.7993
10111.184692 0.238 18.7991
10111.521149 0.238 18.7988
10111.857605 0.238 18.7986
10112.194061 0.238 18.7985
10112.530518 0.238 18.7982
10112.866974 0.238 18.7980
10113.203430 0.238 18.7978
10113.539886 0.238 18.7976
10113.876343 0.238 18.7974
10114.212799 0.238 18.7972
10114.549255 0.238 18.7969
10114.885712 0.238 18.7968
10115.222168 0.238 18.7965
10115.558624 0.238 18.7963
10115.895081 0.238 18.7961
10116.231537 0.238 18.7959
10116.567993 0.238 18.7957
10116.904449 0.238 18.7954
10117.240906 0.238 18.7952
10117.577362 0.238 18.7950
10117.913818 0.238 18.7948
10118.250275 0.238 18.7946
10118.586731 0.238 18.7944
10118.923187 0.238 18.7942
10119.259644 0.238 18.7939
10119.596100 0.238 18.7937
10119.932556 0.238 18.7935
10120.269012 0.238 18.7933
10120.605469 0.238 18.7931
10120.941925 0.238 18.7928
10121.278381 0.238 18.7927
10121.614838 0.238 18.7925
10121.951294 0.238 18.7922
10122.287750 0.238 18.7920
10122.624207 0.238 18.7918
10122.960663 0.238 18.7916
10123.297119 0.238 18.7914
10123.633575 0.238 18.7911
10123.970032 0.238 18.7910
10124.306488 0.238 18.7908
10124.642944 0.238 18.7905
10124.979401 0.238 18.7903
10125.315857 0.238 18.7901
10125.652313 0.238 18.7899
10125.988770 0.238 18.7897
10126.325226 0.238 18.7894
10126.661682 0.238 18.7892
10126.998138 0.239 18.7891
10127.334595 0.239 18.7888
10127.671051 0.239 18.7886
10128.007507 0.239 18.7883
10128.343964 0.239 18.7882
10128.680420 0.239 18.7880
10129.016876 0.239 18.7877
10129.353333 0.239 18.7875
10129.689789 0.239 18.7874
10130.026245 0.239 18.7871
10130.362701 0.239 18.7869
10130.699158 0.239 18.7867
10131.035614 0.239 18.7865
10131.372070 0.239 18.7863
10131.708527 0.239 18.7860
10132.044983 0.239 18.7858
10132.381439 0.239 18.7856
10132.717896 0.239 18.7854
10133.054352 0.239 18.7852
10133.390808 0.239 18.7850
10133.727264 0.239 18.7848
10134.063721 0.239 18.7845
10134.400177 0.239 18.7843
10134.736633 0.239 18.7841
10135.073090 0.239 18.7839
10135.409546 0.239 18.7837
10135.746002 0.239 18.7835
10136.082458 0.239 18.7833
10136.418915 0.239 18.7831
10136.755371 0.239 18.7828
10137.091827 0.239 18.7826
10137.428284 0.239 18.7824
10137.764740 0.239 18.7822
10138.101196 0.239 18.7820
10138.437653 0.239 18.7817
10138.774109 0.239 18.7815
10139.110565 0.239 18.7814
10139.447021 0.239 18.7811
10139.783478 0.239 18.7809
10140.119934 0.239 18.7807
10140.456390 0.239 18.7805
10140.792847 0.239 18.7803
10141.129303 0.239 18.7800
10141.465759 0.239 18.7798
10141.802216 0.239 18.7797
10142.138672 0.239 18.7794
10142.475128 0.239 18.7792
10142.811584 0.239 18.7790
10143.148041 0.239 18.7788
10143.484497 0.239 18.7786
10143.820953 0.239 18.7783
10144.157410 0.239 18.7781
10144.493866 0.239 18.7780
10144.830322 0.239 18.7777
10145.166779 0.239 18.7775
10145.503235 0.239 18.7773
10145.839691 0.239 18.7771
10146.176147 0.239 18.7769
10146.512604 0.239 18.7767
10146.849060 0.239 18.7764
10147.185516 0.239 18.7762
10147.521973 0.239 18.7760
10147.858429 0.239 18.7758
10148.194885 0.239 18.7756
10148.531342 0.239 18.7754
10148.867798 0.239 18.7751
10149.204254 0.239 18.7749
10149.540710 0.239 18.7747
10149.877167 0.239 18.7745
10150.213623 0.239 18.7743
10150.550079 0.239 18.7740
10150.886536 0.239 18.7739
10151.222992 0.239 18.7737
10151.559448 0.239 18.7734
10151.895905 0.239 18.7732
10152.232361 0.239 18.7730
10152.568817 0.239 18.7728
10152.905273 0.239 18.7726
10153.241730 0.239 18.7723
10153.578186 0.239 18.7722
10153.914642 0.239 18.7720
10154.251099 0.239 18.7717
10154.587555 0.239 18.7715
10154.924011 0.239 18.7713
10155.260468 0.239 18.7711
10155.596924 0.239 18.7709
10155.933380 0.239 18.7706
10156.269836 0.239 18.7704
10156.606293 0.239 18.7703
10156.942749 0.239 18.7700
10157.279205 0.239 18.7698
10157.615662 0.239 18.7696
10157.952118 0.239 18.7694
10158.288574 0.239 18.7692
10158.625031 0.239 18.7689
10158.961487 0.239 18.7687
10159.297943 0.239 18.7686
10159.634399 0.239 18.7683
10159.970856 0.239 18.7681
10160.307312 0.239 18.7678
10160.643768 0.239 18.7677
10160.980225 0.239 18.7675
10161.316681 0.239 18.7672
10161.653137 0.239 18.7670
10161.989594 0.239 18.7668
10162.326050 0.239 18.7666
10162.662506 0.239 18.7664
10162.998962 0.239 18.7662
10163.335419 0.239 18.7660
10163.671875 0.239 18.7657
10164.008331 0.239 18.7655
10164.344788 0.239 18.7653
10164.681244 0.239 18.7651
10165.017700 0.239 18.7649
10165.354156 0.239 18.7646
10165.690613 0.239 18.7645
10166.027069 0.239 18.7643
10166.363525 0.239 18.7640
10166.699982 0.239 18.7638
10167.036438 0.239 18.7636
10167.372894 0.239 18.7634
10167.709351 0.239 18.7632
10168.045807 0.239 18.7630
10168.382263 0.239 18.7628
10168.718719 0.239 18.7626
10169.055176 0.239 18.7623
10169.391632 0.239 18.7621
10169.728088 0.239 18.7619
10170.064545 0.239 18.7617
10170.401001 0.239 18.7615
10170.737457 0.239 18.7612
10171.073914 0.239 18.7610
10171.410370 0.239 18.7609
10171.746826 0.239 18.7606
10172.083282 0.239 18.7604
10172.419739 0.239 18.7602
10172.756195 0.239 18.7600
10173.092651 0.239 18.7598
10173.429108 0.239 18.7595
10173.765564 0.239 18.7593
10174.102020 0.239 18.7592
10174.438477 0.239 18.7589
10174.774933 0.239 18.7587
10175.111389 0.239 18.7585
10175.447845 0.239 18.7583
10175.784302 0.239 18.7581
10176.120758 0.239 18.7578
10176.457214 0.239 18.7576
10176.793671 0.239 18.7574
10177.130127 0.239 18.7572
10177.466583 0.239 18.7570
10177.803040 0.239 18.7568
10178.139496 0.239 18.7566
10178.475952 0.239 18.7563
10178.812408 0.239 18.7562
10179.148865 0.239 18.7559
10179.485321 0.239 18.7557
10179.821777 0.239 18.7555
10180.158234 0.239 18.7552
10180.494690 0.239 18.7551
10180.831146 0.239 18.7549
10181.167603 0.239 18.7546
10181.504059 0.239 18.7544
10181.840515 0.239 18.7542
10182.176971 0.239 18.7540
10182.513428 0.239 18.7538
10182.849884 0.239 18.7535
10183.186340 0.239 18.7534
10183.522797 0.239 18.7532
10183.859253 0.239 18.7529
10184.195709 0.239 18.7527
10184.532166 0.239 18.7525
10184.868622 0.239 18.7523
10185.205078 0.239 18.7521
10185.541534 0.239 18.7518
10185.877991 0.239 18.7516
10186.214447 0.239 18.7515
10186.550903 0.239 18.7512
10186.887360 0.239 18.7510
10187.223816 0.239 18.7508
10187.560272 0.239 18.7506
10187.896729 0.239 18.7504
10188.233185 0.239 18.7501
10188.569641 0.239 18.7499
10188.906097 0.239 18.7498
10189.242554 0.239 18.7495
10189.579010 0.239 18.7493
10189.915466 0.239 18.7491
10190.251923 0.239 18.7489
10190.588379 0.239 18.7487
10190.924835 0.239 18.7484
10191.261292 0.239 18.7482
10191.597748 0.239 18.7480
10191.934204 0.239 18.7478
10192.270660 0.239 18.7476
10192.607117 0.239 18.7473
10192.943573 0.239 18.7472
10193.280029 0.239 18.7469
10193.616486 0.239 18.7467
10193.952942 0.239 18.7465
10194.289398 0.239 18.7463
10194.625854 0.239 18.7461
10194.962311 0.239 18.7458
10195.298767 0.239 18.7457
10195.635223 0.239 18.7455
10195.971680 0.239 18.7452
10196.308136 0.239 18.7450
10196.644592 0.239 18.7448
10196.981049 0.239 18.7446
10197.317505 0.239 18.7444
10197.653961 0.239 18.7441
10197.990417 0.239 18.7440
10198.326874 0.239 18.7438
10198.663330 0.239 18.7435
10198.999786 0.239 18.7433
10199.336243 0.239 18.7431
10199.672699 0.239 18.7429
10200.009155 0.239 18.7427
10200.345612 0.239 18.7425
10200.682068 0.239 18.7422
10201.018524 0.239 18.7421
10201.354980 0.239 18.7418
10201.691437 0.239 18.7416
10202.027893 0.239 18.7414
10202.364349 0.239 18.7412
10202.700806 0.239 18.7410
10203.037262 0.239 18.7407
10203.373718 0.239 18.7405
10203.710175 0.239 18.7404
10204.046631 0.239 18.7401
10204.383087 0.239 18.7399
10204.719543 0.239 18.7397
10205.056000 0.239 18.7395
10205.392456 0.239 18.7393
10205.728912 0.239 18.7390
10206.065369 0.239 18.7388
10206.401825 0.239 18.7386
10206.738281 0.239 18.7384
10207.074738 0.239 18.7382
10207.411194 0.239 18.7380
10207.747650 0.239 18.7378
10208.084106 0.239 18.7375
10208.420563 0.239 18.7373
10208.757019 0.239 18.7371
10209.093475 0.239 18.7369
10209.429932 0.239 18.7367
10209.766388 0.239 18.7365
10210.102844 0.240 18.7363
10210.439301 0.240 18.7361
10210.775757 0.240 18.7358
10211.112213 0.240 18.7357
10211.448669 0.240 18.7354
10211.785126 0.240 18.7352
10212.121582 0.240 18.7350
10212.458038 0.240 18.7347
10212.794495 0.240 18.7346
10213.130951 0.240 18.7344
10213.467407 0.240 18.7341
10213.803864 0.240 18.7339
10214.140320 0.240 18.7336
10214.476776 0.240 18.7335
10214.813232 0.240 18.7333
10215.149689 0.240 18.7330
10215.486145 0.240 18.7328
10215.822601 0.240 18.7327
10216.159058 0.240 18.7324
10216.495514 0.240 18.7322
10216.831970 0.240 18.7320
10217.168427 0.240 18.7318
10217.504883 0.240 18.7316
10217.841339 0.240 18.7313
10218.177795 0.240 18.7311
10218.514252 0.240 18.7310
10218.850708 0.240 18.7307
10219.187164 0.240 18.7305
10219.523621 0.240 18.7303
10219.860077 0.240 18.7301
10220.196533 0.240 18.7299
10220.532990 0.240 18.7296
10220.869446 0.240 18.7294
10221.205902 0.240 18.7292
10221.542358 0.240 18.7290
10221.878815 0.240 18.7288
10222.215271 0.240 18.7286
10222.551727 0.240 18.7284
10222.888184 0.240 18.7281
10223.224640 0.240 18.7279
10223.561096 0.240 18.7277
10223.897552 0.240 18.7275
10224.234009 0.240 18.7273
10224.570465 0.240 18.7271
10224.906921 0.240 18.7268
10225.243378 0.240 18.7267
10225.579834 0.240 18.7264
10225.916290 0.240 18.7262
10226.252747 0.240 18.7260
10226.589203 0.240 18.7258
10226.925659 0.240 18.7256
10227.262115 0.240 18.7253
10227.598572 0.240 18.7252
10227.935028 0.240 18.7250
10228.271484 0.240 18.7247
10228.607941 0.240 18.7245
10228.944397 0.240 18.7243
10229.280853 0.240 18.7241
10229.617310 0.240 18.7239
10229.953766 0.240 18.7236
10230.290222 0.240 18.7234
10230.626678 0.240 18.7233
10230.963135 0.240 18.7230
10231.299591 0.240 18.7228
10231.636047 0.240 18.7226
10231.972504 0.240 18.7224
10232.308960 0.240 18.7222
10232.645416 0.240 18.7220
10232.981873 0.240 18.7217
10233.318329 0.240 18.7216
10233.654785 0.240 18.7213
10233.991241 0.240 18.7211
10234.327698 0.240 18.7209
10234.664154 0.240 18.7207
10235.000610 0.240 18.7205
10235.337067 0.240 18.7202
10235.673523 0.240 18.7200
10236.009979 0.240 18.7198
10236.346436 0.240 18.7196
10236.682892 0.240 18.7194
10237.019348 0.240 18.7192
10237.355804 0.240 18.7190
10237.692261 0.240 18.7188
10238.028717 0.240 18.7185
10238.365173 0.240 18.7183
10238.701630 0.240 18.7181
10239.038086 0.240 18.7179
10239.374542 0.240 18.7177
10239.710999 0.240 18.7175
10240.047455 0.240 18.7173
10240.383911 0.240 18.7170
10240.720367 0.240 18.7168
10241.056824 0.240 18.7166
10241.393280 0.240 18.7164
10241.729736 0.240 18.7162
10242.066193 0.240 18.7159
10242.402649 0.240 18.7158
10242.739105 0.240 18.7156
10243.075562 0.240 18.7153
10243.412018 0.240 18.7151
10243.748474 0.240 18.7149
10244.084930 0.240 18.7147
10244.421387 0.240 18.7145
10244.757843 0.240 18.7142
10245.094299 0.240 18.7141
10245.430756 0.240 18.7139
10245.767212 0.240 18.7136
10246.103668 0.240 18.7134
10246.440125 0.240 18.7131
10246.776581 0.240 18.7130
10247.113037 0.240 18.7128
10247.449493 0.240 18.7125
10247.785950 0.240 18.7123
10248.122406 0.240 18.7122
10248.458862 0.240 18.7119
10248.795319 0.240 18.7117
10249.131775 0.240 18.7115
10249.468231 0.240 18.7113
10249.804688 0.240 18.7111
10250.141144 0.240 18.7108
10250.477600 0.240 18.7106
10250.814056 0.240 18.7104
10251.150513 0.240 18.7102
10251.486969 0.240 18.7100
10251.823425 0.240 18.7098
10252.159882 0.240 18.7096
10252.496338 0.240 18.7094
10252.832794 0.240 18.7091
10253.169250 0.240 18.7089
10253.505707 0.240 18.7087
10253.842163 0.240 18.7085
10254.178619 0.240 18.7083
10254.515076 0.240 18.7081
10254.851532 0.240 18.7079
10255.187988 0.240 18.7076
10255.524445 0.240 18.7074
10255.860901 0.240 18.7072
10256.197357 0.240 18.7070
10256.533813 0.240 18.7068
10256.870270 0.240 18.7065
10257.206726 0.240 18.7063
10257.543182 0.240 18.7062
10257.879639 0.240 18.7059
10258.216095 0.240 18.7057
10258.552551 0.240 18.7055
10258.889008 0.240 18.7053
10259.225464 0.240 18.7051
10259.561920 0.240 18.7048
10259.898376 0.240 18.7047
10260.234833 0.240 18.7045
10260.571289 0.240 18.7042
10260.907745 0.240 18.7040
10261.244202 0.240 18.7038
10261.580658 0.240 18.7036
10261.917114 0.240 18.7034
10262.253571 0.240 18.7031
10262.590027 0.240 18.7029
10262.926483 0.240 18.7028
10263.262939 0.240 18.7025
10263.599396 0.240 18.7023
10263.935852 0.240 18.7021
10264.272308 0.240 18.7019
10264.608765 0.240 18.7017
10264.945221 0.240 18.7015
10265.281677 0.240 18.7012
10265.618134 0.240 18.7010
10265.954590 0.240 18.7008
10266.291046 0.240 18.7006
10266.627502 0.240 18.7004
10266.963959 0.240 18.7002
10267.300415 0.240 18.7000
10267.636871 0.240 18.6997
10267.973328 0.240 18.6995
10268.309784 0.240 18.6993
10268.646240 0.240 18.6991
10268.982697 0.240 18.6989
10269.319153 0.240 18.6987
10269.655609 0.240 18.6985
10269.992065 0.240 18.6982
10270.328522 0.240 18.6980
10270.664978 0.240 18.6978
10271.001434 0.240 18.6976
10271.337891 0.240 18.6974
10271.674347 0.240 18.6971
10272.010803 0.240 18.6970
10272.347260 0.240 18.6968
10272.683716 0.240 18.6965
10273.020172 0.240 18.6963
10273.356628 0.240 18.6961
10273.693085 0.240 18.6959
10274.029541 0.240 18.6957
10274.365997 0.240 18.6954
10274.702454 0.240 18.6953
10275.038910 0.240 18.6951
10275.375366 0.240 18.6948
10275.711823 0.240 18.6946
10276.048279 0.240 18.6944
10276.384735 0.240 18.6942
10276.721191 0.240 18.6940
10277.057648 0.240 18.6937
10277.394104 0.240 18.6935
10277.730560 0.240 18.6934
10278.067017 0.240 18.6931
10278.403473 0.240 18.6929
10278.739929 0.240 18.6926
10279.076385 0.240 18.6925
10279.412842 0.240 18.6923
10279.749298 0.240 18.6920
10280.085754 0.240 18.6918
10280.422211 0.240 18.6917
10280.758667 0.240 18.6914
10281.095123 0.240 18.6912
10281.431580 0.240 18.6910
10281.768036 0.240 18.6908
10282.104492 0.240 18.6906
10282.440948 0.240 18.6903
10282.777405 0.240 18.6901
10283.113861 0.240 18.6899
10283.450317 0.240 18.6897
10283.786774 0.240 18.6895
10284.123230 0.240 18.6892
10284.459686 0.240 18.6891
10284.796143 0.240 18.6888
10285.132599 0.240 18.6885
10285.469055 0.240 18.6884
10285.805511 0.240 18.6881
10286.141968 0.240 18.6879
10286.478424 0.240 18.6877
10286.814880 0.240 18.6875
10287.151337 0.240 18.6873
10287.487793 0.240 18.6870
10287.824249 0.240 18.6868
10288.160706 0.240 18.6866
10288.497162 0.240 18.6864
10288.833618 0.240 18.6862
10289.170074 0.240 18.6860
10289.506531 0.240 18.6857
10289.842987 0.240 18.6855
10290.179443 0.240 18.6853
10290.515900 0.240 18.6851
10290.852356 0.240 18.6849
10291.188812 0.240 18.6847
10291.525269 0.240 18.6844
10291.861725 0.240 18.6842
10292.198181 0.240 18.6840
10292.534637 0.240 18.6838
10292.871094 0.240 18.6836
10293.207550 0.240 18.6833
10293.544006 0.240 18.6831
10293.880463 0.240 18.6829
10294.216919 0.240 18.6827
10294.553375 0.240 18.6825
10294.889832 0.240 18.6823
10295.226288 0.240 18.6821
10295.562744 0.240 18.6818
10295.899200 0.240 18.6816
10296.235657 0.240 18.6814
10296.572113 0.240 18.6812
10296.908569 0.240 18.6810
10297.245026 0.240 18.6808
10297.581482 0.240 18.6805
10297.917938 0.240 18.6803
10298.254395 0.240 18.6801
10298.590851 0.240 18.6799
10298.927307 0.240 18.6797
10299.263763 0.240 18.6794
10299.600220 0.240 18.6792
10299.936676 0.240 18.6790
10300.273132 0.240 18.6788
10300.609589 0.240 18.6786
10300.946045 0.240 18.6783
10301.282501 0.240 18.6781
10301.618958 0.240 18.6779
10301.955414 0.240 18.6777
10302.291870 0.240 18.6775
10302.628326 0.240 18.6772
10302.964783 0.240 18.6771
10303.301239 0.240 18.6769
10303.637695 0.240 18.6766
10303.974152 0.240 18.6764
10304.310608 0.240 18.6761
10304.647064 0.240 18.6760
10304.983521 0.240 18.6758
10305.319977 0.240 18.6755
10305.656433 0.240 18.6753
10305.992889 0.240 18.6752
10306.329346 0.240 18.6749
10306.665802 0.240 18.6746
10307.002258 0.240 18.6744
10307.338715 0.240 18.6742
10307.675171 0.240 18.6740
10308.011627 0.240 18.6738
10308.348083 0.240 18.6736
10308.684540 0.240 18.6733
10309.020996 0.240 18.6731
10309.357452 0.240 18.6729
10309.693909 0.240 18.6727
10310.030365 0.240 18.6725
10310.366821 0.240 18.6722
10310.703278 0.240 18.6721
10311.039734 0.240 18.6718
10311.376190 0.240 18.6716
10311.712646 0.240 18.6714
10312.049103 0.240 18.6711
10312.385559 0.240 18.6710
10312.722015 0.240 18.6708
10313.058472 0.240 18.6705
10313.394928 0.240 18.6703
10313.731384 0.240 18.6701
10314.067841 0.240 18.6699
10314.404297 0.240 18.6697
10314.740753 0.240 18.6694
10315.077209 0.240 18.6692
10315.413666 0.240 18.6690
10315.750122 0.240 18.6688
10316.086578 0.240 18.6686
10316.423035 0.240 18.6683
10316.759491 0.240 18.6682
10317.095947 0.240 18.6679
10317.432404 0.240 18.6677
10317.768860 0.240 18.6675
10318.105316 0.240 18.6672
10318.441772 0.240 18.6671
10318.778229 0.240 18.6669
10319.114685 0.240 18.6666
10319.451141 0.240 18.6664
10319.787598 0.240 18.6661
10320.124054 0.240 18.6660
10320.460510 0.240 18.6658
10320.796967 0.241 18.6655
10321.133423 0.241 18.6653
10321.469879 0.241 18.6651
10321.806335 0.241 18.6649
10322.142792 0.241 18.6647
10322.479248 0.241 18.6644
10322.815704 0.241 18.6642
10323.152161 0.241 18.6640
10323.488617 0.241 18.6638
10323.825073 0.241 18.6636
10324.161530 0.241 18.6633
10324.497986 0.241 18.6631
10324.834442 0.241 18.6630
10325.170898 0.241 18.6627
10325.507355 0.241 18.6625
10325.843811 0.241 18.6622
10326.180267 0.241 18.6620
10326.516724 0.241 18.6619
10326.853180 0.241 18.6616
10327.189636 0.241 18.6614
10327.526093 0.241 18.6613
10327.862549 0.241 18.6609
10328.199005 0.241 18.6607
10328.535461 0.241 18.6605
10328.871918 0.241 18.6603
10329.208374 0.241 18.6601
10329.544830 0.241 18.6599
10329.881287 0.241 18.6597
10330.217743 0.241 18.6594
10330.554199 0.241 18.6592
10330.890656 0.241 18.6590
10331.227112 0.241 18.6588
10331.563568 0.241 18.6586
10331.900024 0.241 18.6583
10332.236481 0.241 18.6581
10332.572937 0.241 18.6578
10332.909393 0.241 18.6577
10333.245850 0.241 18.6575
10333.582306 0.241 18.6572
10333.918762 0.241 18.6570
10334.255219 0.241 18.6569
10334.591675 0.241 18.6566
10334.928131 0.241 18.6564
10335.264587 0.241 18.6561
10335.601044 0.241 18.6559
10335.937500 0.241 18.6558
10336.273956 0.241 18.6555
10336.610413 0.241 18.6553
10336.946869 0.241 18.6551
10337.283325 0.241 18.6549
10337.619781 0.241 18.6547
10337.956238 0.241 18.6544
10338.292694 0.241 18.6542
10338.629150 0.241 18.6540
10338.965607 0.241 18.6537
10339.302063 0.241 18.6536
10339.638519 0.241 18.6533
10339.974976 0.241 18.6531
10340.311432 0.241 18.6530
10340.647888 0.241 18.6527
10340.984344 0.241 18.6525
10341.320801 0.241 18.6522
10341.657257 0.241 18.6520
10341.993713 0.241 18.6519
10342.330170 0.241 18.6516
10342.666626 0.241 18.6514
10343.003082 0.241 18.6512
10343.339539 0.241 18.6509
10343.675995 0.241 18.6508
10344.012451 0.241 18.6505
10344.348907 0.241 18.6503
10344.685364 0.241 18.6501
10345.021820 0.241 18.6499
10345.358276 0.241 18.6497
10345.694733 0.241 18.6494
10346.031189 0.241 18.6492
10346.367645 0.241 18.6490
10346.704102 0.241 18.6488
10347.040558 0.241 18.6486
10347.377014 0.241 18.6483
10347.713470 0.241 18.6481
10348.049927 0.241 18.6479
10348.386383 0.241 18.6477
10348.722839 0.241 18.6475
10349.059296 0.241 18.6473
10349.395752 0.241 18.6470
10349.732208 0.241 18.6468
10350.068665 0.241 18.6466
10350.405121 0.241 18.6464
10350.741577 0.241 18.6462
10351.078033 0.241 18.6460
10351.414490 0.241 18.6458
10351.750946 0.241 18.6455
10352.087402 0.241 18.6453
10352.423859 0.241 18.6451
10352.760315 0.241 18.6449
10353.096771 0.241 18.6447
10353.433228 0.241 18.6444
10353.769684 0.241 18.6442
10354.106140 0.241 18.6439
10354.442596 0.241 18.6438
10354.779053 0.241 18.6436
10355.115509 0.241 18.6433
10355.451965 0.241 18.6431
10355.788422 0.241 18.6429
10356.124878 0.241 18.6427
10356.461334 0.241 18.6425
10356.797791 0.241 18.6422
10357.134247 0.241 18.6420
10357.470703 0.241 18.6418
10357.807159 0.241 18.6416
10358.143616 0.241 18.6414
10358.480072 0.241 18.6412
10358.816528 0.241 18.6410
10359.152985 0.241 18.6407
10359.489441 0.241 18.6405
10359.825897 0.241 18.6403
10360.162354 0.241 18.6401
10360.498810 0.241 18.6398
10360.835266 0.241 18.6396
10361.171722 0.241 18.6394
10361.508179 0.241 18.6392
10361.844635 0.241 18.6390
10362.181091 0.241 18.6388
10362.517548 0.241 18.6385
10362.854004 0.241 18.6383
10363.190460 0.241 18.6381
10363.526917 0.241 18.6379
10363.863373 0.241 18.6377
10364.199829 0.241 18.6375
10364.536285 0.241 18.6373
10364.872742 0.241 18.6370
10365.209198 0.241 18.6368
10365.545654 0.241 18.6366
10365.882111 0.241 18.6364
10366.218567 0.241 18.6362
10366.555023 0.241 18.6360
10366.891479 0.241 18.6357
10367.227936 0.241 18.6355
10367.564392 0.241 18.6353
10367.900848 0.241 18.6351
10368.237305 0.241 18.6349
10368.573761 0.241 18.6346
10368.910217 0.241 18.6344
10369.246674 0.241 18.6342
10369.583130 0.241 18.6340
10369.919586 0.241 18.6338
10370.256042 0.241 18.6335
10370.592499 0.241 18.6334
10370.928955 0.241 18.6331
10371.265411 0.241 18.6329
10371.601868 0.241 18.6327
10371.938324 0.241 18.6324
10372.274780 0.241 18.6323
10372.611237 0.241 18.6321
10372.947693 0.241 18.6318
10373.284149 0.241 18.6316
10373.620605 0.241 18.6313
10373.957062 0.241 18.6312
10374.293518 0.241 18.6310
10374.629974 0.241 18.6307
10374.966431 0.241 18.6305
10375.302887 0.241 18.6303
10375.639343 0.241 18.6300
10375.975800 0.241 18.6299
10376.312256 0.241 18.6296
10376.648712 0.241 18.6294
10376.985168 0.241 18.6292
10377.321625 0.241 18.6290
10377.658081 0.241 18.6288
10377.994537 0.241 18.6285
10378.330994 0.241 18.6283
10378.667450 0.241 18.6281
10379.003906 0.241 18.6279
10379.340363 0.241 18.6277
10379.676819 0.241 18.6274
10380.013275 0.241 18.6273
10380.349731 0.241 18.6271
10380.686188 0.241 18.6268
10381.022644 0.241 18.6266
10381.359100 0.241 18.6264
10381.695557 0.241 18.6262
10382.032013 0.241 18.6259
10382.368469 0.241 18.6257
10382.704926 0.241 18.6255
10383.041382 0.241 18.6253
10383.377838 0.241 18.6251
10383.714294 0.241 18.6249
10384.050751 0.241 18.6246
10384.387207 0.241 18.6244
10384.723663 0.241 18.6242
10385.060120 0.241 18.6240
10385.396576 0.241 18.6238
10385.733032 0.241 18.6235
10386.069489 0.241 18.6234
10386.405945 0.241 18.6230
10386.742401 0.241 18.6229
10387.078857 0.241 18.6227
10387.415314 0.241 18.6224
10387.751770 0.241 18.6223
10388.088226 0.241 18.6221
10388.424683 0.241 18.6218
10388.761139 0.241 18.6216
10389.097595 0.241 18.6213
10389.434052 0.241 18.6212
10389.770508 0.241 18.6210
10390.106964 0.241 18.6207
10390.443420 0.241 18.6205
10390.779877 0.241 18.6203
10391.116333 0.241 18.6201
10391.452789 0.241 18.6199
10391.789246 0.241 18.6196
10392.125702 0.241 18.6194
10392.462158 0.241 18.6192
10392.798615 0.241 18.6190
10393.135071 0.241 18.6188
10393.471527 0.241 18.6185
10393.807983 0.241 18.6183
10394.144440 0.241 18.6182
10394.480896 0.241 18.6179
10394.817352 0.241 18.6177
10395.153809 0.241 18.6174
10395.490265 0.241 18.6172
10395.826721 0.241 18.6171
10396.163177 0.241 18.6168
10396.499634 0.241 18.6166
10396.836090 0.241 18.6164
10397.172546 0.241 18.6161
10397.509003 0.241 18.6160
10397.845459 0.241 18.6157
10398.181915 0.241 18.6155
10398.518372 0.241 18.6153
10398.854828 0.241 18.6151
10399.191284 0.241 18.6149
10399.527740 0.241 18.6146
10399.864197 0.241 18.6144
