* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:16:59 AM
* REW Settings:
7493.554688 -0.265 15.3380
7493.891144 -0.266 15.3383
7494.227600 -0.266 15.3386
7494.564056 -0.266 15.3389
7494.900513 -0.266 15.3391
7495.236969 -0.266 15.3394
7495.573425 -0.266 15.3397
7495.909882 -0.266 15.3400
7496.246338 -0.266 15.3402
7496.582794 -0.266 15.3405
7496.919250 -0.266 15.3408
7497.255707 -0.266 15.3411
7497.592163 -0.266 15.3414
7497.928619 -0.266 15.3416
7498.265076 -0.266 15.3419
7498.601532 -0.266 15.3422
7498.937988 -0.266 15.3424
7499.274445 -0.266 15.3427
7499.610901 -0.266 15.3430
7499.947357 -0.266 15.3433
7500.283813 -0.266 15.3435
7500.620270 -0.266 15.3438
7500.956726 -0.266 15.3441
7501.293182 -0.266 15.3444
7501.629639 -0.266 15.3446
7501.966095 -0.266 15.3448
7502.302551 -0.266 15.3452
7502.639008 -0.266 15.3455
7502.975464 -0.266 15.3458
7503.311920 -0.266 15.3460
7503.648376 -0.266 15.3463
7503.984833 -0.266 15.3466
7504.321289 -0.266 15.3468
7504.657745 -0.266 15.3471
7504.994202 -0.266 15.3474
7505.330658 -0.267 15.3477
7505.667114 -0.267 15.3479
7506.003571 -0.267 15.3482
7506.340027 -0.267 15.3485
7506.676483 -0.267 15.3488
7507.012939 -0.267 15.3490
7507.349396 -0.267 15.3492
7507.685852 -0.267 15.3496
7508.022308 -0.267 15.3499
7508.358765 -0.267 15.3502
7508.695221 -0.267 15.3504
7509.031677 -0.267 15.3507
7509.368134 -0.267 15.3510
7509.704590 -0.267 15.3512
7510.041046 -0.267 15.3515
7510.377502 -0.267 15.3518
7510.713959 -0.267 15.3521
7511.050415 -0.267 15.3523
7511.386871 -0.267 15.3526
7511.723328 -0.267 15.3529
7512.059784 -0.267 15.3531
7512.396240 -0.267 15.3534
7512.732697 -0.267 15.3536
7513.069153 -0.267 15.3540
7513.405609 -0.267 15.3542
7513.742065 -0.267 15.3546
7514.078522 -0.267 15.3548
7514.414978 -0.267 15.3551
7514.751434 -0.267 15.3553
7515.087891 -0.267 15.3556
7515.424347 -0.267 15.3559
7515.760803 -0.267 15.3562
7516.097260 -0.267 15.3564
7516.433716 -0.267 15.3567
7516.770172 -0.267 15.3570
7517.106628 -0.268 15.3573
7517.443085 -0.268 15.3575
7517.779541 -0.268 15.3578
7518.115997 -0.268 15.3580
7518.452454 -0.268 15.3584
7518.788910 -0.268 15.3586
7519.125366 -0.268 15.3589
7519.461823 -0.268 15.3592
7519.798279 -0.268 15.3595
7520.134735 -0.268 15.3597
7520.471191 -0.268 15.3600
7520.807648 -0.268 15.3603
7521.144104 -0.268 15.3606
7521.480560 -0.268 15.3608
7521.817017 -0.268 15.3611
7522.153473 -0.268 15.3614
7522.489929 -0.268 15.3617
7522.826385 -0.268 15.3619
7523.162842 -0.268 15.3622
7523.499298 -0.268 15.3624
7523.835754 -0.268 15.3628
7524.172211 -0.268 15.3630
7524.508667 -0.268 15.3633
7524.845123 -0.268 15.3636
7525.181580 -0.268 15.3639
7525.518036 -0.268 15.3641
7525.854492 -0.268 15.3644
7526.190948 -0.268 15.3647
7526.527405 -0.268 15.3650
7526.863861 -0.268 15.3652
7527.200317 -0.268 15.3655
7527.536774 -0.268 15.3658
7527.873230 -0.268 15.3661
7528.209686 -0.268 15.3663
7528.546143 -0.269 15.3666
7528.882599 -0.269 15.3668
7529.219055 -0.269 15.3672
7529.555511 -0.269 15.3674
7529.891968 -0.269 15.3677
7530.228424 -0.269 15.3680
7530.564880 -0.269 15.3683
7530.901337 -0.269 15.3685
7531.237793 -0.269 15.3688
7531.574249 -0.269 15.3691
7531.910706 -0.269 15.3694
7532.247162 -0.269 15.3696
7532.583618 -0.269 15.3699
7532.920074 -0.269 15.3702
7533.256531 -0.269 15.3705
7533.592987 -0.269 15.3707
7533.929443 -0.269 15.3710
7534.265900 -0.269 15.3712
7534.602356 -0.269 15.3716
7534.938812 -0.269 15.3718
7535.275269 -0.269 15.3721
7535.611725 -0.269 15.3724
7535.948181 -0.269 15.3727
7536.284637 -0.269 15.3729
7536.621094 -0.269 15.3732
7536.957550 -0.269 15.3735
7537.294006 -0.269 15.3738
7537.630463 -0.269 15.3740
7537.966919 -0.269 15.3743
7538.303375 -0.269 15.3746
7538.639832 -0.269 15.3749
7538.976288 -0.269 15.3751
7539.312744 -0.269 15.3754
7539.649200 -0.269 15.3756
7539.985657 -0.270 15.3760
7540.322113 -0.270 15.3762
7540.658569 -0.270 15.3765
7540.995026 -0.270 15.3768
7541.331482 -0.270 15.3771
7541.667938 -0.270 15.3773
7542.004395 -0.270 15.3776
7542.340851 -0.270 15.3779
7542.677307 -0.270 15.3782
7543.013763 -0.270 15.3784
7543.350220 -0.270 15.3787
7543.686676 -0.270 15.3790
7544.023132 -0.270 15.3793
7544.359589 -0.270 15.3795
7544.696045 -0.270 15.3798
7545.032501 -0.270 15.3800
7545.368958 -0.270 15.3804
7545.705414 -0.270 15.3806
7546.041870 -0.270 15.3809
7546.378326 -0.270 15.3812
7546.714783 -0.270 15.3815
7547.051239 -0.270 15.3817
7547.387695 -0.270 15.3820
7547.724152 -0.270 15.3823
7548.060608 -0.270 15.3826
7548.397064 -0.270 15.3828
7548.733521 -0.270 15.3831
7549.069977 -0.270 15.3834
7549.406433 -0.270 15.3837
7549.742889 -0.270 15.3839
7550.079346 -0.270 15.3842
7550.415802 -0.270 15.3844
7550.752258 -0.270 15.3848
7551.088715 -0.271 15.3850
7551.425171 -0.271 15.3853
7551.761627 -0.271 15.3856
7552.098083 -0.271 15.3859
7552.434540 -0.271 15.3861
7552.770996 -0.271 15.3864
7553.107452 -0.271 15.3867
7553.443909 -0.271 15.3870
7553.780365 -0.271 15.3872
7554.116821 -0.271 15.3875
7554.453278 -0.271 15.3878
7554.789734 -0.271 15.3881
7555.126190 -0.271 15.3883
7555.462646 -0.271 15.3885
7555.799103 -0.271 15.3888
7556.135559 -0.271 15.3892
7556.472015 -0.271 15.3894
7556.808472 -0.271 15.3897
7557.144928 -0.271 15.3900
7557.481384 -0.271 15.3903
7557.817841 -0.271 15.3905
7558.154297 -0.271 15.3907
7558.490753 -0.271 15.3911
7558.827209 -0.271 15.3914
7559.163666 -0.271 15.3916
7559.500122 -0.271 15.3918
7559.836578 -0.271 15.3922
7560.173035 -0.271 15.3925
7560.509491 -0.271 15.3927
7560.845947 -0.271 15.3929
7561.182404 -0.271 15.3932
7561.518860 -0.271 15.3936
7561.855316 -0.271 15.3938
7562.191772 -0.271 15.3941
7562.528229 -0.272 15.3943
7562.864685 -0.272 15.3947
7563.201141 -0.272 15.3949
7563.537598 -0.272 15.3951
7563.874054 -0.272 15.3954
7564.210510 -0.272 15.3958
7564.546967 -0.272 15.3960
7564.883423 -0.272 15.3962
7565.219879 -0.272 15.3965
7565.556335 -0.272 15.3969
7565.892792 -0.272 15.3971
7566.229248 -0.272 15.3973
7566.565704 -0.272 15.3976
7566.902161 -0.272 15.3979
7567.238617 -0.272 15.3982
7567.575073 -0.272 15.3985
7567.911530 -0.272 15.3987
7568.247986 -0.272 15.3990
7568.584442 -0.272 15.3993
7568.920898 -0.272 15.3995
7569.257355 -0.272 15.3998
7569.593811 -0.272 15.4001
7569.930267 -0.272 15.4004
7570.266724 -0.272 15.4006
7570.603180 -0.272 15.4009
7570.939636 -0.272 15.4012
7571.276093 -0.272 15.4015
7571.612549 -0.272 15.4017
7571.949005 -0.272 15.4020
7572.285461 -0.272 15.4023
7572.621918 -0.272 15.4026
7572.958374 -0.272 15.4029
7573.294830 -0.272 15.4031
7573.631287 -0.272 15.4034
7573.967743 -0.273 15.4037
7574.304199 -0.273 15.4039
7574.640656 -0.273 15.4042
7574.977112 -0.273 15.4045
7575.313568 -0.273 15.4048
7575.650024 -0.273 15.4050
7575.986481 -0.273 15.4053
7576.322937 -0.273 15.4056
7576.659393 -0.273 15.4059
7576.995850 -0.273 15.4061
7577.332306 -0.273 15.4064
7577.668762 -0.273 15.4067
7578.005219 -0.273 15.4070
7578.341675 -0.273 15.4073
7578.678131 -0.273 15.4075
7579.014587 -0.273 15.4078
7579.351044 -0.273 15.4081
7579.687500 -0.273 15.4083
7580.023956 -0.273 15.4086
7580.360413 -0.273 15.4089
7580.696869 -0.273 15.4092
7581.033325 -0.273 15.4094
7581.369781 -0.273 15.4097
7581.706238 -0.273 15.4100
7582.042694 -0.273 15.4103
7582.379150 -0.273 15.4105
7582.715607 -0.273 15.4108
7583.052063 -0.273 15.4111
7583.388519 -0.273 15.4114
7583.724976 -0.273 15.4117
7584.061432 -0.273 15.4119
7584.397888 -0.273 15.4122
7584.734344 -0.273 15.4125
7585.070801 -0.274 15.4127
7585.407257 -0.274 15.4130
7585.743713 -0.274 15.4133
7586.080170 -0.274 15.4136
7586.416626 -0.274 15.4138
7586.753082 -0.274 15.4141
7587.089539 -0.274 15.4144
7587.425995 -0.274 15.4147
7587.762451 -0.274 15.4149
7588.098907 -0.274 15.4152
7588.435364 -0.274 15.4155
7588.771820 -0.274 15.4158
7589.108276 -0.274 15.4161
7589.444733 -0.274 15.4163
7589.781189 -0.274 15.4166
7590.117645 -0.274 15.4169
7590.454102 -0.274 15.4171
7590.790558 -0.274 15.4174
7591.127014 -0.274 15.4177
7591.463470 -0.274 15.4180
7591.799927 -0.274 15.4182
7592.136383 -0.274 15.4185
7592.472839 -0.274 15.4188
7592.809296 -0.274 15.4191
7593.145752 -0.274 15.4193
7593.482208 -0.274 15.4196
7593.818665 -0.274 15.4199
7594.155121 -0.274 15.4202
7594.491577 -0.274 15.4205
7594.828033 -0.274 15.4207
7595.164490 -0.274 15.4210
7595.500946 -0.274 15.4213
7595.837402 -0.274 15.4215
7596.173859 -0.274 15.4218
7596.510315 -0.275 15.4221
7596.846771 -0.275 15.4224
7597.183228 -0.275 15.4226
7597.519684 -0.275 15.4229
7597.856140 -0.275 15.4232
7598.192596 -0.275 15.4235
7598.529053 -0.275 15.4237
7598.865509 -0.275 15.4240
7599.201965 -0.275 15.4243
7599.538422 -0.275 15.4246
7599.874878 -0.275 15.4249
7600.211334 -0.275 15.4251
7600.547791 -0.275 15.4254
7600.884247 -0.275 15.4257
7601.220703 -0.275 15.4259
7601.557159 -0.275 15.4262
7601.893616 -0.275 15.4265
7602.230072 -0.275 15.4268
7602.566528 -0.275 15.4270
7602.902985 -0.275 15.4273
7603.239441 -0.275 15.4276
7603.575897 -0.275 15.4279
7603.912354 -0.275 15.4281
7604.248810 -0.275 15.4283
7604.585266 -0.275 15.4287
7604.921722 -0.275 15.4290
7605.258179 -0.275 15.4293
7605.594635 -0.275 15.4295
7605.931091 -0.275 15.4298
7606.267548 -0.275 15.4301
7606.604004 -0.275 15.4303
7606.940460 -0.275 15.4306
7607.276917 -0.275 15.4309
7607.613373 -0.276 15.4312
7607.949829 -0.276 15.4314
7608.286285 -0.276 15.4317
7608.622742 -0.276 15.4320
7608.959198 -0.276 15.4323
7609.295654 -0.276 15.4325
7609.632111 -0.276 15.4327
7609.968567 -0.276 15.4331
7610.305023 -0.276 15.4333
7610.641479 -0.276 15.4337
7610.977936 -0.276 15.4339
7611.314392 -0.276 15.4342
7611.650848 -0.276 15.4344
7611.987305 -0.276 15.4347
7612.323761 -0.276 15.4350
7612.660217 -0.276 15.4353
7612.996674 -0.276 15.4355
7613.333130 -0.276 15.4358
7613.669586 -0.276 15.4361
7614.006042 -0.276 15.4364
7614.342499 -0.276 15.4366
7614.678955 -0.276 15.4369
7615.015411 -0.276 15.4371
7615.351868 -0.276 15.4375
7615.688324 -0.276 15.4377
7616.024780 -0.276 15.4380
7616.361237 -0.276 15.4383
7616.697693 -0.276 15.4386
7617.034149 -0.276 15.4388
7617.370605 -0.276 15.4391
7617.707062 -0.276 15.4394
7618.043518 -0.276 15.4397
7618.379974 -0.276 15.4399
7618.716431 -0.277 15.4402
7619.052887 -0.277 15.4405
7619.389343 -0.277 15.4408
7619.725800 -0.277 15.4410
7620.062256 -0.277 15.4413
7620.398712 -0.277 15.4415
7620.735168 -0.277 15.4419
7621.071625 -0.277 15.4421
7621.408081 -0.277 15.4424
7621.744537 -0.277 15.4427
7622.080994 -0.277 15.4430
7622.417450 -0.277 15.4432
7622.753906 -0.277 15.4435
7623.090363 -0.277 15.4438
7623.426819 -0.277 15.4441
7623.763275 -0.277 15.4443
7624.099731 -0.277 15.4446
7624.436188 -0.277 15.4449
7624.772644 -0.277 15.4452
7625.109100 -0.277 15.4454
7625.445557 -0.277 15.4457
7625.782013 -0.277 15.4459
7626.118469 -0.277 15.4463
7626.454926 -0.277 15.4465
7626.791382 -0.277 15.4468
7627.127838 -0.277 15.4471
7627.464294 -0.277 15.4474
7627.800751 -0.277 15.4476
7628.137207 -0.277 15.4479
7628.473663 -0.277 15.4482
7628.810120 -0.277 15.4485
7629.146576 -0.277 15.4487
7629.483032 -0.277 15.4490
7629.819489 -0.278 15.4493
7630.155945 -0.278 15.4496
7630.492401 -0.278 15.4498
7630.828857 -0.278 15.4501
7631.165314 -0.278 15.4503
7631.501770 -0.278 15.4507
7631.838226 -0.278 15.4509
7632.174683 -0.278 15.4512
7632.511139 -0.278 15.4515
7632.847595 -0.278 15.4518
7633.184052 -0.278 15.4520
7633.520508 -0.278 15.4523
7633.856964 -0.278 15.4526
7634.193420 -0.278 15.4529
7634.529877 -0.278 15.4531
7634.866333 -0.278 15.4534
7635.202789 -0.278 15.4537
7635.539246 -0.278 15.4540
7635.875702 -0.278 15.4542
7636.212158 -0.278 15.4545
7636.548615 -0.278 15.4547
7636.885071 -0.278 15.4551
7637.221527 -0.278 15.4553
7637.557983 -0.278 15.4556
7637.894440 -0.278 15.4559
7638.230896 -0.278 15.4562
7638.567352 -0.278 15.4564
7638.903809 -0.278 15.4567
7639.240265 -0.278 15.4570
7639.576721 -0.278 15.4573
7639.913177 -0.278 15.4575
7640.249634 -0.278 15.4578
7640.586090 -0.278 15.4581
7640.922546 -0.279 15.4584
7641.259003 -0.279 15.4586
7641.595459 -0.279 15.4589
7641.931915 -0.279 15.4591
7642.268372 -0.279 15.4595
7642.604828 -0.279 15.4597
7642.941284 -0.279 15.4600
7643.277740 -0.279 15.4603
7643.614197 -0.279 15.4606
7643.950653 -0.279 15.4608
7644.287109 -0.279 15.4611
7644.623566 -0.279 15.4614
7644.960022 -0.279 15.4617
7645.296478 -0.279 15.4619
7645.632935 -0.279 15.4622
7645.969391 -0.279 15.4625
7646.305847 -0.279 15.4628
7646.642303 -0.279 15.4630
7646.978760 -0.279 15.4633
7647.315216 -0.279 15.4635
7647.651672 -0.279 15.4639
7647.988129 -0.279 15.4641
7648.324585 -0.279 15.4644
7648.661041 -0.279 15.4647
7648.997498 -0.279 15.4650
7649.333954 -0.279 15.4652
7649.670410 -0.279 15.4655
7650.006866 -0.279 15.4658
7650.343323 -0.279 15.4661
7650.679779 -0.279 15.4663
7651.016235 -0.279 15.4666
7651.352692 -0.279 15.4669
7651.689148 -0.279 15.4672
7652.025604 -0.280 15.4674
7652.362061 -0.280 15.4677
7652.698517 -0.280 15.4679
7653.034973 -0.280 15.4683
7653.371429 -0.280 15.4685
7653.707886 -0.280 15.4688
7654.044342 -0.280 15.4691
7654.380798 -0.280 15.4694
7654.717255 -0.280 15.4696
7655.053711 -0.280 15.4698
7655.390167 -0.280 15.4701
7655.726624 -0.280 15.4703
7656.063080 -0.280 15.4706
7656.399536 -0.280 15.4708
7656.735992 -0.280 15.4711
7657.072449 -0.280 15.4713
7657.408905 -0.280 15.4716
7657.745361 -0.280 15.4717
7658.081818 -0.280 15.4720
7658.418274 -0.280 15.4723
7658.754730 -0.280 15.4725
7659.091187 -0.280 15.4728
7659.427643 -0.280 15.4730
7659.764099 -0.280 15.4733
7660.100555 -0.280 15.4735
7660.437012 -0.280 15.4738
7660.773468 -0.280 15.4740
7661.109924 -0.280 15.4742
7661.446381 -0.280 15.4745
7661.782837 -0.280 15.4747
7662.119293 -0.280 15.4750
7662.455750 -0.280 15.4752
7662.792206 -0.280 15.4755
7663.128662 -0.281 15.4756
7663.465118 -0.281 15.4759
7663.801575 -0.281 15.4762
7664.138031 -0.281 15.4764
7664.474487 -0.281 15.4767
7664.810944 -0.281 15.4769
7665.147400 -0.281 15.4772
7665.483856 -0.281 15.4774
7665.820312 -0.281 15.4777
7666.156769 -0.281 15.4779
7666.493225 -0.281 15.4781
7666.829681 -0.281 15.4784
7667.166138 -0.281 15.4786
7667.502594 -0.281 15.4789
7667.839050 -0.281 15.4791
7668.175507 -0.281 15.4794
7668.511963 -0.281 15.4796
7668.848419 -0.281 15.4798
7669.184875 -0.281 15.4801
7669.521332 -0.281 15.4803
7669.857788 -0.281 15.4806
7670.194244 -0.281 15.4808
7670.530701 -0.281 15.4811
7670.867157 -0.281 15.4813
7671.203613 -0.281 15.4816
7671.540070 -0.281 15.4818
7671.876526 -0.281 15.4821
7672.212982 -0.281 15.4823
7672.549438 -0.281 15.4825
7672.885895 -0.281 15.4828
7673.222351 -0.281 15.4830
7673.558807 -0.281 15.4833
7673.895264 -0.282 15.4835
7674.231720 -0.282 15.4837
7674.568176 -0.282 15.4840
7674.904633 -0.282 15.4843
7675.241089 -0.282 15.4845
7675.577545 -0.282 15.4847
7675.914001 -0.282 15.4850
7676.250458 -0.282 15.4852
7676.586914 -0.282 15.4855
7676.923370 -0.282 15.4857
7677.259827 -0.282 15.4860
7677.596283 -0.282 15.4862
7677.932739 -0.282 15.4865
7678.269196 -0.282 15.4867
7678.605652 -0.282 15.4869
7678.942108 -0.282 15.4872
7679.278564 -0.282 15.4874
7679.615021 -0.282 15.4876
7679.951477 -0.282 15.4879
7680.287933 -0.282 15.4882
7680.624390 -0.282 15.4884
7680.960846 -0.282 15.4886
7681.297302 -0.282 15.4889
7681.633759 -0.282 15.4891
7681.970215 -0.282 15.4894
7682.306671 -0.282 15.4896
7682.643127 -0.282 15.4899
7682.979584 -0.282 15.4901
7683.316040 -0.282 15.4904
7683.652496 -0.282 15.4906
7683.988953 -0.282 15.4908
7684.325409 -0.282 15.4911
7684.661865 -0.282 15.4913
7684.998322 -0.283 15.4915
7685.334778 -0.283 15.4918
7685.671234 -0.283 15.4921
7686.007690 -0.283 15.4923
7686.344147 -0.283 15.4926
7686.680603 -0.283 15.4928
7687.017059 -0.283 15.4930
7687.353516 -0.283 15.4933
7687.689972 -0.283 15.4935
7688.026428 -0.283 15.4938
7688.362885 -0.283 15.4940
7688.699341 -0.283 15.4943
7689.035797 -0.283 15.4945
7689.372253 -0.283 15.4948
7689.708710 -0.283 15.4950
7690.045166 -0.283 15.4952
7690.381622 -0.283 15.4954
7690.718079 -0.283 15.4957
7691.054535 -0.283 15.4960
7691.390991 -0.283 15.4962
7691.727448 -0.283 15.4965
7692.063904 -0.283 15.4967
7692.400360 -0.283 15.4969
7692.736816 -0.283 15.4972
7693.073273 -0.283 15.4974
7693.409729 -0.283 15.4977
7693.746185 -0.283 15.4979
7694.082642 -0.283 15.4982
7694.419098 -0.283 15.4984
7694.755554 -0.283 15.4987
7695.092010 -0.283 15.4989
7695.428467 -0.283 15.4991
7695.764923 -0.284 15.4993
7696.101379 -0.284 15.4996
7696.437836 -0.284 15.4999
7696.774292 -0.284 15.5001
7697.110748 -0.284 15.5004
7697.447205 -0.284 15.5006
7697.783661 -0.284 15.5009
7698.120117 -0.284 15.5011
7698.456573 -0.284 15.5013
7698.793030 -0.284 15.5016
7699.129486 -0.284 15.5018
7699.465942 -0.284 15.5021
7699.802399 -0.284 15.5023
7700.138855 -0.284 15.5026
7700.475311 -0.284 15.5028
7700.811768 -0.284 15.5031
7701.148224 -0.284 15.5032
7701.484680 -0.284 15.5035
7701.821136 -0.284 15.5038
7702.157593 -0.284 15.5040
7702.494049 -0.284 15.5043
7702.830505 -0.284 15.5045
7703.166962 -0.284 15.5048
7703.503418 -0.284 15.5050
7703.839874 -0.284 15.5052
7704.176331 -0.284 15.5055
7704.512787 -0.284 15.5057
7704.849243 -0.284 15.5060
7705.185699 -0.284 15.5062
7705.522156 -0.284 15.5065
7705.858612 -0.284 15.5067
7706.195068 -0.284 15.5069
7706.531525 -0.284 15.5071
7706.867981 -0.285 15.5074
7707.204437 -0.285 15.5077
7707.540894 -0.285 15.5079
7707.877350 -0.285 15.5082
7708.213806 -0.285 15.5084
7708.550262 -0.285 15.5087
7708.886719 -0.285 15.5089
7709.223175 -0.285 15.5092
7709.559631 -0.285 15.5094
7709.896088 -0.285 15.5096
7710.232544 -0.285 15.5099
7710.569000 -0.285 15.5101
7710.905457 -0.285 15.5104
7711.241913 -0.285 15.5106
7711.578369 -0.285 15.5109
7711.914825 -0.285 15.5110
7712.251282 -0.285 15.5114
7712.587738 -0.285 15.5116
7712.924194 -0.285 15.5118
7713.260651 -0.285 15.5121
7713.597107 -0.285 15.5123
7713.933563 -0.285 15.5126
7714.270020 -0.285 15.5128
7714.606476 -0.285 15.5131
7714.942932 -0.285 15.5133
7715.279388 -0.285 15.5135
7715.615845 -0.285 15.5138
7715.952301 -0.285 15.5140
7716.288757 -0.285 15.5143
7716.625214 -0.285 15.5145
7716.961670 -0.285 15.5147
7717.298126 -0.285 15.5150
7717.634583 -0.286 15.5153
7717.971039 -0.286 15.5155
7718.307495 -0.286 15.5157
7718.643951 -0.286 15.5160
7718.980408 -0.286 15.5162
7719.316864 -0.286 15.5165
7719.653320 -0.286 15.5167
7719.989777 -0.286 15.5170
7720.326233 -0.286 15.5172
7720.662689 -0.286 15.5175
7720.999146 -0.286 15.5177
7721.335602 -0.286 15.5179
7721.672058 -0.286 15.5182
7722.008514 -0.286 15.5184
7722.344971 -0.286 15.5187
7722.681427 -0.286 15.5189
7723.017883 -0.286 15.5192
7723.354340 -0.286 15.5194
7723.690796 -0.286 15.5197
7724.027252 -0.286 15.5199
7724.363708 -0.286 15.5201
7724.700165 -0.286 15.5204
7725.036621 -0.286 15.5206
7725.373077 -0.286 15.5209
7725.709534 -0.286 15.5211
7726.045990 -0.286 15.5214
7726.382446 -0.286 15.5216
7726.718903 -0.286 15.5219
7727.055359 -0.286 15.5221
7727.391815 -0.286 15.5223
7727.728271 -0.286 15.5225
7728.064728 -0.286 15.5228
7728.401184 -0.287 15.5231
7728.737640 -0.287 15.5233
7729.074097 -0.287 15.5236
7729.410553 -0.287 15.5238
7729.747009 -0.287 15.5240
7730.083466 -0.287 15.5243
7730.419922 -0.287 15.5245
7730.756378 -0.287 15.5248
7731.092834 -0.287 15.5250
7731.429291 -0.287 15.5253
7731.765747 -0.287 15.5255
7732.102203 -0.287 15.5258
7732.438660 -0.287 15.5260
7732.775116 -0.287 15.5262
7733.111572 -0.287 15.5265
7733.448029 -0.287 15.5267
7733.784485 -0.287 15.5270
7734.120941 -0.287 15.5272
7734.457397 -0.287 15.5275
7734.793854 -0.287 15.5277
7735.130310 -0.287 15.5280
7735.466766 -0.287 15.5282
7735.803223 -0.287 15.5284
7736.139679 -0.287 15.5287
7736.476135 -0.287 15.5289
7736.812592 -0.287 15.5292
7737.149048 -0.287 15.5294
7737.485504 -0.287 15.5297
7737.821960 -0.287 15.5299
7738.158417 -0.287 15.5302
7738.494873 -0.287 15.5303
7738.831329 -0.287 15.5306
7739.167786 -0.288 15.5309
7739.504242 -0.288 15.5311
7739.840698 -0.288 15.5314
7740.177155 -0.288 15.5316
7740.513611 -0.288 15.5319
7740.850067 -0.288 15.5321
7741.186523 -0.288 15.5323
7741.522980 -0.288 15.5326
7741.859436 -0.288 15.5328
7742.195892 -0.288 15.5331
7742.532349 -0.288 15.5333
7742.868805 -0.288 15.5336
7743.205261 -0.288 15.5338
7743.541718 -0.288 15.5341
7743.878174 -0.288 15.5343
7744.214630 -0.288 15.5345
7744.551086 -0.288 15.5348
7744.887543 -0.288 15.5350
7745.223999 -0.288 15.5353
7745.560455 -0.288 15.5355
7745.896912 -0.288 15.5358
7746.233368 -0.288 15.5360
7746.569824 -0.288 15.5363
7746.906281 -0.288 15.5365
7747.242737 -0.288 15.5367
7747.579193 -0.288 15.5370
7747.915649 -0.288 15.5372
7748.252106 -0.288 15.5375
7748.588562 -0.288 15.5377
7748.925018 -0.288 15.5380
7749.261475 -0.288 15.5381
7749.597931 -0.288 15.5384
7749.934387 -0.289 15.5387
7750.270844 -0.289 15.5389
7750.607300 -0.289 15.5392
7750.943756 -0.289 15.5394
7751.280212 -0.289 15.5397
7751.616669 -0.289 15.5399
7751.953125 -0.289 15.5402
7752.289581 -0.289 15.5404
7752.626038 -0.289 15.5406
7752.962494 -0.289 15.5409
7753.298950 -0.289 15.5411
7753.635406 -0.289 15.5414
7753.971863 -0.289 15.5416
7754.308319 -0.289 15.5419
7754.644775 -0.289 15.5421
7754.981232 -0.289 15.5423
7755.317688 -0.289 15.5426
7755.654144 -0.289 15.5428
7755.990601 -0.289 15.5431
7756.327057 -0.289 15.5433
7756.663513 -0.289 15.5436
7756.999969 -0.289 15.5438
7757.336426 -0.289 15.5441
7757.672882 -0.289 15.5443
7758.009338 -0.289 15.5446
7758.345795 -0.289 15.5448
7758.682251 -0.289 15.5450
7759.018707 -0.289 15.5453
7759.355164 -0.289 15.5455
7759.691620 -0.289 15.5458
7760.028076 -0.289 15.5460
7760.364532 -0.289 15.5462
7760.700989 -0.290 15.5465
7761.037445 -0.290 15.5468
7761.373901 -0.290 15.5470
7761.710358 -0.290 15.5472
7762.046814 -0.290 15.5475
7762.383270 -0.290 15.5477
7762.719727 -0.290 15.5480
7763.056183 -0.290 15.5482
7763.392639 -0.290 15.5485
7763.729095 -0.290 15.5487
7764.065552 -0.290 15.5490
7764.402008 -0.290 15.5492
7764.738464 -0.290 15.5494
7765.074921 -0.290 15.5497
7765.411377 -0.290 15.5499
7765.747833 -0.290 15.5501
7766.084290 -0.290 15.5504
7766.420746 -0.290 15.5507
7766.757202 -0.290 15.5509
7767.093658 -0.290 15.5511
7767.430115 -0.290 15.5514
7767.766571 -0.290 15.5516
7768.103027 -0.290 15.5519
7768.439484 -0.290 15.5521
7768.775940 -0.290 15.5524
7769.112396 -0.290 15.5526
7769.448853 -0.290 15.5529
7769.785309 -0.290 15.5531
7770.121765 -0.290 15.5533
7770.458221 -0.290 15.5536
7770.794678 -0.290 15.5538
7771.131134 -0.290 15.5540
7771.467590 -0.291 15.5543
7771.804047 -0.291 15.5546
7772.140503 -0.291 15.5548
7772.476959 -0.291 15.5551
7772.813416 -0.291 15.5553
7773.149872 -0.291 15.5555
7773.486328 -0.291 15.5558
7773.822784 -0.291 15.5560
7774.159241 -0.291 15.5563
7774.495697 -0.291 15.5565
7774.832153 -0.291 15.5568
7775.168610 -0.291 15.5570
7775.505066 -0.291 15.5573
7775.841522 -0.291 15.5575
7776.177979 -0.291 15.5577
7776.514435 -0.291 15.5579
7776.850891 -0.291 15.5582
7777.187347 -0.291 15.5585
7777.523804 -0.291 15.5587
7777.860260 -0.291 15.5590
7778.196716 -0.291 15.5592
7778.533173 -0.291 15.5594
7778.869629 -0.291 15.5597
7779.206085 -0.291 15.5599
7779.542542 -0.291 15.5602
7779.878998 -0.291 15.5604
7780.215454 -0.291 15.5607
7780.551910 -0.291 15.5609
7780.888367 -0.291 15.5612
7781.224823 -0.291 15.5614
7781.561279 -0.291 15.5616
7781.897736 -0.291 15.5618
7782.234192 -0.292 15.5621
7782.570648 -0.292 15.5624
7782.907104 -0.292 15.5626
7783.243561 -0.292 15.5629
7783.580017 -0.292 15.5631
7783.916473 -0.292 15.5634
7784.252930 -0.292 15.5636
7784.589386 -0.292 15.5638
