* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:18:06 AM
* REW Settings:
3763.600159 0.012 10.3469
3763.936615 0.012 10.3476
3764.273071 0.012 10.3483
3764.609528 0.012 10.3489
3764.945984 0.012 10.3496
3765.282440 0.012 10.3503
3765.618896 0.012 10.3510
3765.955353 0.012 10.3516
3766.291809 0.012 10.3523
3766.628265 0.012 10.3530
3766.964722 0.012 10.3536
3767.301178 0.012 10.3543
3767.637634 0.012 10.3550
3767.974091 0.012 10.3557
3768.310547 0.012 10.3563
3768.647003 0.012 10.3570
3768.983459 0.012 10.3577
3769.319916 0.012 10.3583
3769.656372 0.012 10.3590
3769.992828 0.012 10.3597
3770.329285 0.012 10.3604
3770.665741 0.012 10.3610
3771.002197 0.012 10.3617
3771.338654 0.012 10.3624
3771.675110 0.012 10.3630
3772.011566 0.012 10.3637
3772.348022 0.012 10.3644
3772.684479 0.012 10.3651
3773.020935 0.012 10.3657
3773.357391 0.012 10.3664
3773.693848 0.012 10.3671
3774.030304 0.012 10.3677
3774.366760 0.012 10.3684
3774.703217 0.012 10.3691
3775.039673 0.012 10.3698
3775.376129 0.012 10.3704
3775.712585 0.012 10.3711
3776.049042 0.012 10.3718
3776.385498 0.012 10.3724
3776.721954 0.012 10.3731
3777.058411 0.012 10.3738
3777.394867 0.012 10.3745
3777.731323 0.012 10.3751
3778.067780 0.012 10.3758
3778.404236 0.012 10.3765
3778.740692 0.012 10.3771
3779.077148 0.012 10.3778
3779.413605 0.012 10.3785
3779.750061 0.012 10.3792
3780.086517 0.012 10.3798
3780.422974 0.012 10.3805
3780.759430 0.012 10.3812
3781.095886 0.012 10.3818
3781.432343 0.012 10.3825
3781.768799 0.012 10.3832
3782.105255 0.012 10.3839
3782.441711 0.012 10.3845
3782.778168 0.012 10.3852
3783.114624 0.012 10.3859
3783.451080 0.012 10.3865
3783.787537 0.012 10.3872
3784.123993 0.012 10.3879
3784.460449 0.012 10.3885
3784.796906 0.012 10.3892
3785.133362 0.012 10.3899
3785.469818 0.012 10.3906
3785.806274 0.012 10.3912
3786.142731 0.012 10.3920
3786.479187 0.012 10.3927
3786.815643 0.012 10.3934
3787.152100 0.012 10.3940
3787.488556 0.012 10.3948
3787.825012 0.012 10.3955
3788.161469 0.012 10.3962
3788.497925 0.012 10.3969
3788.834381 0.012 10.3976
3789.170837 0.012 10.3983
3789.507294 0.012 10.3990
3789.843750 0.012 10.3997
3790.180206 0.012 10.4004
3790.516663 0.012 10.4011
3790.853119 0.012 10.4018
3791.189575 0.012 10.4025
3791.526031 0.012 10.4032
3791.862488 0.012 10.4039
3792.198944 0.012 10.4046
3792.535400 0.012 10.4053
3792.871857 0.012 10.4060
3793.208313 0.012 10.4067
3793.544769 0.012 10.4074
3793.881226 0.012 10.4081
3794.217682 0.012 10.4088
3794.554138 0.012 10.4095
3794.890594 0.012 10.4102
3795.227051 0.012 10.4109
3795.563507 0.012 10.4116
3795.899963 0.012 10.4124
3796.236420 0.012 10.4130
3796.572876 0.012 10.4137
3796.909332 0.012 10.4144
3797.245789 0.012 10.4152
3797.582245 0.012 10.4158
3797.918701 0.012 10.4165
3798.255157 0.012 10.4172
3798.591614 0.012 10.4180
3798.928070 0.012 10.4186
3799.264526 0.012 10.4193
3799.600983 0.012 10.4200
3799.937439 0.012 10.4208
3800.273895 0.012 10.4214
3800.610352 0.012 10.4221
3800.946808 0.012 10.4229
3801.283264 0.012 10.4236
3801.619720 0.012 10.4243
3801.956177 0.012 10.4249
3802.292633 0.012 10.4257
3802.629089 0.012 10.4264
3802.965546 0.012 10.4271
3803.302002 0.012 10.4277
3803.638458 0.012 10.4285
3803.974915 0.012 10.4292
3804.311371 0.012 10.4299
3804.647827 0.012 10.4305
3804.984283 0.012 10.4313
3805.320740 0.012 10.4320
3805.657196 0.012 10.4327
3805.993652 0.012 10.4333
3806.330109 0.012 10.4341
3806.666565 0.012 10.4348
3807.003021 0.012 10.4355
3807.339478 0.012 10.4362
3807.675934 0.012 10.4369
3808.012390 0.012 10.4376
3808.348846 0.012 10.4383
3808.685303 0.012 10.4390
3809.021759 0.012 10.4397
3809.358215 0.012 10.4404
3809.694672 0.012 10.4411
3810.031128 0.012 10.4418
3810.367584 0.012 10.4425
3810.704041 0.012 10.4432
3811.040497 0.012 10.4439
3811.376953 0.012 10.4446
3811.713409 0.012 10.4453
3812.049866 0.012 10.4460
3812.386322 0.012 10.4467
3812.722778 0.012 10.4474
3813.059235 0.012 10.4481
3813.395691 0.012 10.4489
3813.732147 0.012 10.4495
3814.068604 0.012 10.4502
3814.405060 0.012 10.4509
3814.741516 0.012 10.4517
3815.077972 0.012 10.4523
3815.414429 0.012 10.4530
3815.750885 0.012 10.4537
3816.087341 0.012 10.4545
3816.423798 0.012 10.4551
3816.760254 0.012 10.4558
3817.096710 0.012 10.4565
3817.433167 0.012 10.4573
3817.769623 0.012 10.4579
3818.106079 0.012 10.4586
3818.442535 0.012 10.4594
3818.778992 0.012 10.4601
3819.115448 0.012 10.4608
3819.451904 0.012 10.4614
3819.788361 0.012 10.4622
3820.124817 0.012 10.4629
3820.461273 0.012 10.4636
3820.797729 0.012 10.4644
3821.134186 0.012 10.4651
3821.470642 0.012 10.4658
3821.807098 0.012 10.4666
3822.143555 0.012 10.4673
3822.480011 0.012 10.4680
3822.816467 0.012 10.4688
3823.152924 0.012 10.4695
3823.489380 0.012 10.4702
3823.825836 0.012 10.4709
3824.162292 0.012 10.4717
3824.498749 0.012 10.4724
3824.835205 0.012 10.4731
3825.171661 0.012 10.4739
3825.508118 0.012 10.4746
3825.844574 0.012 10.4753
3826.181030 0.012 10.4761
3826.517487 0.012 10.4768
3826.853943 0.012 10.4775
3827.190399 0.012 10.4783
3827.526855 0.012 10.4790
3827.863312 0.012 10.4797
3828.199768 0.012 10.4805
3828.536224 0.012 10.4812
3828.872681 0.012 10.4819
3829.209137 0.012 10.4827
3829.545593 0.012 10.4834
3829.882050 0.012 10.4841
3830.218506 0.012 10.4849
3830.554962 0.012 10.4856
3830.891418 0.012 10.4863
3831.227875 0.012 10.4871
3831.564331 0.012 10.4878
3831.900787 0.012 10.4885
3832.237244 0.012 10.4893
3832.573700 0.012 10.4900
3832.910156 0.012 10.4907
3833.246613 0.012 10.4915
3833.583069 0.012 10.4922
3833.919525 0.012 10.4929
3834.255981 0.012 10.4937
3834.592438 0.012 10.4944
3834.928894 0.012 10.4951
3835.265350 0.012 10.4958
3835.601807 0.012 10.4966
3835.938263 0.012 10.4973
3836.274719 0.012 10.4980
3836.611176 0.012 10.4988
3836.947632 0.012 10.4995
3837.284088 0.012 10.5002
3837.620544 0.012 10.5010
3837.957001 0.012 10.5017
3838.293457 0.012 10.5024
3838.629913 0.012 10.5032
3838.966370 0.012 10.5039
3839.302826 0.012 10.5046
3839.639282 0.012 10.5054
3839.975739 0.012 10.5061
3840.312195 0.012 10.5068
3840.648651 0.012 10.5076
3840.985107 0.012 10.5083
3841.321564 0.012 10.5090
3841.658020 0.012 10.5098
3841.994476 0.012 10.5105
3842.330933 0.012 10.5112
3842.667389 0.012 10.5120
3843.003845 0.012 10.5127
3843.340302 0.012 10.5134
3843.676758 0.012 10.5142
3844.013214 0.012 10.5149
3844.349670 0.012 10.5156
3844.686127 0.012 10.5164
3845.022583 0.012 10.5171
3845.359039 0.012 10.5178
3845.695496 0.012 10.5186
3846.031952 0.012 10.5193
3846.368408 0.012 10.5201
3846.704865 0.012 10.5209
3847.041321 0.012 10.5216
3847.377777 0.012 10.5224
3847.714233 0.012 10.5232
3848.050690 0.012 10.5239
3848.387146 0.012 10.5247
3848.723602 0.012 10.5255
3849.060059 0.012 10.5262
3849.396515 0.012 10.5270
3849.732971 0.012 10.5277
3850.069427 0.012 10.5285
3850.405884 0.012 10.5293
3850.742340 0.012 10.5300
3851.078796 0.012 10.5308
3851.415253 0.012 10.5316
3851.751709 0.012 10.5323
3852.088165 0.012 10.5331
3852.424622 0.012 10.5338
3852.761078 0.012 10.5346
3853.097534 0.012 10.5354
3853.433990 0.012 10.5361
3853.770447 0.012 10.5369
3854.106903 0.012 10.5377
3854.443359 0.012 10.5385
3854.779816 0.012 10.5392
3855.116272 0.012 10.5399
3855.452728 0.012 10.5407
3855.789185 0.012 10.5415
3856.125641 0.012 10.5422
3856.462097 0.012 10.5430
3856.798553 0.012 10.5438
3857.135010 0.012 10.5446
3857.471466 0.012 10.5453
3857.807922 0.012 10.5460
3858.144379 0.012 10.5468
3858.480835 0.012 10.5476
3858.817291 0.012 10.5483
3859.153748 0.012 10.5491
3859.490204 0.012 10.5499
3859.826660 0.012 10.5507
3860.163116 0.012 10.5514
3860.499573 0.012 10.5521
3860.836029 0.012 10.5529
3861.172485 0.012 10.5537
3861.508942 0.012 10.5544
3861.845398 0.012 10.5552
3862.181854 0.012 10.5560
3862.518311 0.012 10.5568
3862.854767 0.012 10.5575
3863.191223 0.012 10.5582
3863.527679 0.012 10.5590
3863.864136 0.012 10.5598
3864.200592 0.012 10.5605
3864.537048 0.012 10.5613
3864.873505 0.012 10.5621
3865.209961 0.012 10.5629
3865.546417 0.012 10.5636
3865.882874 0.012 10.5643
3866.219330 0.012 10.5651
3866.555786 0.012 10.5659
3866.892242 0.012 10.5667
3867.228699 0.012 10.5674
3867.565155 0.012 10.5682
3867.901611 0.012 10.5690
3868.238068 0.012 10.5697
3868.574524 0.012 10.5704
3868.910980 0.012 10.5712
3869.247437 0.012 10.5720
3869.583893 0.012 10.5728
3869.920349 0.012 10.5735
3870.256805 0.012 10.5743
3870.593262 0.012 10.5751
3870.929718 0.012 10.5758
3871.266174 0.012 10.5765
3871.602631 0.012 10.5773
3871.939087 0.012 10.5781
3872.275543 0.012 10.5789
3872.612000 0.012 10.5796
3872.948456 0.012 10.5804
3873.284912 0.012 10.5812
3873.621368 0.012 10.5819
3873.957825 0.012 10.5827
3874.294281 0.012 10.5835
3874.630737 0.012 10.5843
3874.967194 0.012 10.5851
3875.303650 0.012 10.5859
3875.640106 0.012 10.5867
3875.976562 0.012 10.5875
3876.313019 0.012 10.5883
3876.649475 0.012 10.5891
3876.985931 0.012 10.5898
3877.322388 0.012 10.5906
3877.658844 0.012 10.5914
3877.995300 0.012 10.5922
3878.331757 0.012 10.5930
3878.668213 0.012 10.5938
3879.004669 0.012 10.5946
3879.341125 0.012 10.5954
3879.677582 0.012 10.5962
3880.014038 0.012 10.5970
3880.350494 0.012 10.5978
3880.686951 0.012 10.5986
3881.023407 0.012 10.5994
3881.359863 0.012 10.6002
3881.696320 0.012 10.6010
3882.032776 0.012 10.6017
3882.369232 0.012 10.6025
3882.705688 0.012 10.6033
3883.042145 0.012 10.6041
3883.378601 0.012 10.6049
3883.715057 0.012 10.6057
3884.051514 0.012 10.6065
3884.387970 0.012 10.6073
3884.724426 0.012 10.6081
3885.060883 0.012 10.6089
3885.397339 0.012 10.6097
3885.733795 0.012 10.6105
3886.070251 0.012 10.6113
3886.406708 0.012 10.6121
3886.743164 0.012 10.6129
3887.079620 0.012 10.6136
3887.416077 0.012 10.6144
3887.752533 0.012 10.6152
3888.088989 0.012 10.6160
3888.425446 0.012 10.6168
3888.761902 0.012 10.6176
3889.098358 0.012 10.6184
3889.434814 0.012 10.6192
3889.771271 0.012 10.6200
3890.107727 0.012 10.6208
3890.444183 0.012 10.6216
3890.780640 0.012 10.6224
3891.117096 0.012 10.6232
3891.453552 0.012 10.6240
3891.790009 0.012 10.6248
3892.126465 0.012 10.6255
3892.462921 0.012 10.6263
3892.799377 0.012 10.6271
3893.135834 0.012 10.6279
3893.472290 0.012 10.6287
3893.808746 0.012 10.6295
3894.145203 0.012 10.6303
3894.481659 0.012 10.6311
3894.818115 0.012 10.6319
3895.154572 0.012 10.6327
3895.491028 0.012 10.6335
3895.827484 0.012 10.6343
3896.163940 0.012 10.6351
3896.500397 0.012 10.6359
3896.836853 0.012 10.6367
3897.173309 0.012 10.6375
3897.509766 0.012 10.6382
3897.846222 0.012 10.6390
3898.182678 0.012 10.6398
3898.519135 0.012 10.6406
3898.855591 0.012 10.6414
3899.192047 0.012 10.6422
3899.528503 0.012 10.6430
3899.864960 0.012 10.6438
3900.201416 0.012 10.6446
3900.537872 0.012 10.6454
3900.874329 0.012 10.6462
3901.210785 0.012 10.6470
3901.547241 0.012 10.6478
3901.883698 0.012 10.6486
3902.220154 0.012 10.6494
3902.556610 0.012 10.6501
3902.893066 0.012 10.6509
3903.229523 0.012 10.6517
3903.565979 0.012 10.6525
3903.902435 0.012 10.6533
3904.238892 0.012 10.6541
3904.575348 0.012 10.6549
3904.911804 0.012 10.6557
3905.248260 0.012 10.6565
3905.584717 0.012 10.6573
3905.921173 0.012 10.6581
3906.257629 0.012 10.6589
3906.594086 0.012 10.6597
3906.930542 0.012 10.6605
3907.266998 0.012 10.6614
3907.603455 0.012 10.6622
3907.939911 0.012 10.6630
3908.276367 0.012 10.6638
3908.612823 0.012 10.6647
3908.949280 0.012 10.6655
3909.285736 0.012 10.6663
3909.622192 0.012 10.6671
3909.958649 0.012 10.6680
3910.295105 0.012 10.6688
3910.631561 0.012 10.6696
3910.968018 0.012 10.6704
3911.304474 0.012 10.6713
3911.640930 0.012 10.6721
3911.977386 0.012 10.6729
3912.313843 0.012 10.6737
3912.650299 0.012 10.6746
3912.986755 0.012 10.6754
3913.323212 0.012 10.6761
3913.659668 0.012 10.6770
3913.996124 0.012 10.6779
3914.332581 0.012 10.6786
3914.669037 0.012 10.6794
3915.005493 0.012 10.6803
3915.341949 0.012 10.6812
3915.678406 0.012 10.6819
3916.014862 0.012 10.6827
3916.351318 0.012 10.6836
3916.687775 0.012 10.6844
3917.024231 0.012 10.6852
3917.360687 0.012 10.6860
3917.697144 0.012 10.6869
3918.033600 0.012 10.6877
3918.370056 0.012 10.6885
3918.706512 0.012 10.6893
3919.042969 0.012 10.6902
3919.379425 0.012 10.6910
3919.715881 0.012 10.6918
3920.052338 0.012 10.6926
3920.388794 0.012 10.6935
3920.725250 0.012 10.6943
3921.061707 0.012 10.6951
3921.398163 0.012 10.6959
3921.734619 0.012 10.6968
3922.071075 0.012 10.6976
3922.407532 0.012 10.6984
3922.743988 0.012 10.6992
3923.080444 0.012 10.7001
3923.416901 0.012 10.7009
3923.753357 0.012 10.7017
3924.089813 0.012 10.7025
3924.426270 0.012 10.7034
3924.762726 0.012 10.7042
3925.099182 0.012 10.7050
3925.435638 0.012 10.7058
3925.772095 0.012 10.7067
3926.108551 0.012 10.7075
3926.445007 0.012 10.7083
3926.781464 0.012 10.7091
3927.117920 0.012 10.7100
3927.454376 0.012 10.7108
3927.790833 0.012 10.7116
3928.127289 0.012 10.7124
3928.463745 0.012 10.7133
3928.800201 0.012 10.7141
3929.136658 0.012 10.7149
3929.473114 0.012 10.7157
3929.809570 0.012 10.7166
3930.146027 0.012 10.7174
3930.482483 0.012 10.7182
3930.818939 0.012 10.7190
3931.155396 0.012 10.7198
3931.491852 0.012 10.7207
3931.828308 0.012 10.7215
3932.164764 0.012 10.7223
3932.501221 0.012 10.7231
3932.837677 0.012 10.7240
3933.174133 0.012 10.7248
3933.510590 0.012 10.7256
3933.847046 0.012 10.7264
3934.183502 0.012 10.7273
3934.519958 0.012 10.7281
3934.856415 0.012 10.7289
3935.192871 0.012 10.7297
3935.529327 0.012 10.7306
3935.865784 0.012 10.7314
3936.202240 0.012 10.7322
3936.538696 0.012 10.7330
3936.875153 0.012 10.7339
3937.211609 0.012 10.7347
3937.548065 0.012 10.7355
3937.884521 0.012 10.7363
3938.220978 0.012 10.7372
3938.557434 0.012 10.7380
3938.893890 0.012 10.7388
3939.230347 0.012 10.7396
3939.566803 0.012 10.7405
3939.903259 0.012 10.7413
3940.239716 0.012 10.7421
3940.576172 0.012 10.7429
3940.912628 0.012 10.7438
3941.249084 0.012 10.7446
3941.585541 0.012 10.7454
3941.921997 0.012 10.7462
3942.258453 0.012 10.7471
3942.594910 0.012 10.7479
3942.931366 0.012 10.7487
3943.267822 0.012 10.7495
3943.604279 0.012 10.7504
3943.940735 0.012 10.7512
3944.277191 0.012 10.7520
3944.613647 0.012 10.7528
3944.950104 0.012 10.7537
3945.286560 0.012 10.7545
3945.623016 0.012 10.7552
3945.959473 0.012 10.7561
3946.295929 0.012 10.7570
3946.632385 0.012 10.7578
3946.968842 0.012 10.7585
3947.305298 0.012 10.7594
3947.641754 0.012 10.7603
3947.978210 0.012 10.7610
3948.314667 0.012 10.7618
3948.651123 0.012 10.7627
3948.987579 0.012 10.7635
3949.324036 0.012 10.7643
3949.660492 0.012 10.7651
3949.996948 0.012 10.7660
3950.333405 0.012 10.7668
3950.669861 0.012 10.7676
3951.006317 0.012 10.7684
3951.342773 0.012 10.7693
3951.679230 0.012 10.7701
3952.015686 0.012 10.7709
3952.352142 0.012 10.7717
3952.688599 0.012 10.7726
3953.025055 0.012 10.7734
3953.361511 0.012 10.7742
3953.697968 0.012 10.7750
3954.034424 0.012 10.7759
3954.370880 0.012 10.7767
3954.707336 0.012 10.7775
3955.043793 0.012 10.7783
3955.380249 0.012 10.7792
3955.716705 0.012 10.7800
3956.053162 0.012 10.7808
3956.389618 0.012 10.7816
3956.726074 0.012 10.7825
3957.062531 0.012 10.7833
3957.398987 0.012 10.7841
3957.735443 0.012 10.7849
3958.071899 0.012 10.7858
3958.408356 0.012 10.7866
3958.744812 0.012 10.7874
3959.081268 0.012 10.7882
3959.417725 0.012 10.7891
3959.754181 0.012 10.7899
3960.090637 0.012 10.7907
3960.427094 0.012 10.7915
3960.763550 0.012 10.7924
3961.100006 0.012 10.7932
3961.436462 0.012 10.7940
3961.772919 0.012 10.7948
3962.109375 0.012 10.7957
3962.445831 0.012 10.7965
3962.782288 0.012 10.7973
3963.118744 0.012 10.7981
3963.455200 0.012 10.7990
3963.791656 0.012 10.7998
3964.128113 0.012 10.8006
3964.464569 0.012 10.8014
3964.801025 0.012 10.8022
3965.137482 0.012 10.8031
3965.473938 0.012 10.8039
3965.810394 0.012 10.8047
3966.146851 0.012 10.8055
3966.483307 0.012 10.8064
3966.819763 0.012 10.8072
3967.156219 0.012 10.8080
3967.492676 0.012 10.8088
3967.829132 0.012 10.8097
3968.165588 0.012 10.8105
3968.502045 0.012 10.8113
3968.838501 0.012 10.8121
3969.174957 0.012 10.8130
3969.511414 0.012 10.8138
3969.847870 0.012 10.8146
3970.184326 0.012 10.8154
3970.520782 0.012 10.8163
3970.857239 0.012 10.8171
3971.193695 0.012 10.8179
3971.530151 0.012 10.8187
3971.866608 0.012 10.8196
3972.203064 0.012 10.8204
3972.539520 0.012 10.8212
3972.875977 0.012 10.8220
3973.212433 0.012 10.8229
3973.548889 0.012 10.8237
3973.885345 0.012 10.8245
3974.221802 0.012 10.8253
3974.558258 0.012 10.8262
3974.894714 0.012 10.8270
3975.231171 0.012 10.8278
3975.567627 0.012 10.8286
3975.904083 0.012 10.8295
3976.240540 0.012 10.8303
3976.576996 0.012 10.8311
3976.913452 0.012 10.8319
3977.249908 0.012 10.8328
3977.586365 0.012 10.8336
3977.922821 0.012 10.8344
3978.259277 0.012 10.8352
3978.595734 0.012 10.8361
3978.932190 0.012 10.8369
3979.268646 0.012 10.8376
3979.605103 0.012 10.8385
3979.941559 0.012 10.8394
3980.278015 0.012 10.8401
3980.614471 0.012 10.8409
3980.950928 0.012 10.8418
3981.287384 0.012 10.8427
3981.623840 0.012 10.8434
3981.960297 0.012 10.8442
3982.296753 0.012 10.8451
3982.633209 0.012 10.8459
3982.969666 0.012 10.8467
3983.306122 0.012 10.8475
3983.642578 0.012 10.8484
3983.979034 0.012 10.8492
3984.315491 0.012 10.8500
3984.651947 0.012 10.8508
3984.988403 0.012 10.8517
3985.324860 0.012 10.8525
3985.661316 0.013 10.8533
3985.997772 0.013 10.8541
3986.334229 0.013 10.8550
3986.670685 0.013 10.8558
3987.007141 0.013 10.8566
3987.343597 0.013 10.8574
3987.680054 0.013 10.8583
3988.016510 0.013 10.8591
3988.352966 0.013 10.8599
3988.689423 0.013 10.8607
3989.025879 0.013 10.8616
3989.362335 0.013 10.8624
3989.698792 0.013 10.8632
3990.035248 0.013 10.8640
3990.371704 0.013 10.8649
3990.708160 0.013 10.8657
3991.044617 0.013 10.8665
3991.381073 0.013 10.8673
3991.717529 0.013 10.8682
3992.053986 0.013 10.8690
3992.390442 0.013 10.8698
3992.726898 0.013 10.8706
3993.063354 0.013 10.8715
3993.399811 0.013 10.8723
3993.736267 0.013 10.8731
3994.072723 0.013 10.8739
3994.409180 0.013 10.8748
3994.745636 0.013 10.8756
3995.082092 0.013 10.8764
3995.418549 0.013 10.8772
3995.755005 0.013 10.8781
3996.091461 0.013 10.8789
3996.427917 0.013 10.8797
3996.764374 0.013 10.8805
3997.100830 0.013 10.8813
3997.437286 0.013 10.8822
3997.773743 0.013 10.8830
3998.110199 0.013 10.8838
3998.446655 0.013 10.8846
3998.783112 0.013 10.8855
3999.119568 0.013 10.8863
3999.456024 0.013 10.8871
3999.792480 0.013 10.8879
4000.128937 0.013 10.8888
4000.465393 0.013 10.8896
4000.801849 0.013 10.8904
4001.138306 0.013 10.8912
4001.474762 0.013 10.8921
4001.811218 0.013 10.8929
4002.147675 0.013 10.8937
4002.484131 0.013 10.8945
4002.820587 0.013 10.8954
4003.157043 0.013 10.8962
4003.493500 0.013 10.8970
4003.829956 0.013 10.8978
4004.166412 0.013 10.8987
4004.502869 0.013 10.8995
4004.839325 0.013 10.9003
4005.175781 0.013 10.9011
4005.512238 0.013 10.9020
4005.848694 0.013 10.9028
4006.185150 0.013 10.9036
4006.521606 0.013 10.9044
4006.858063 0.013 10.9053
4007.194519 0.013 10.9061
4007.530975 0.013 10.9069
4007.867432 0.013 10.9077
4008.203888 0.013 10.9086
4008.540344 0.013 10.9094
4008.876801 0.013 10.9102
4009.213257 0.013 10.9110
4009.549713 0.013 10.9119
4009.886169 0.013 10.9127
4010.222626 0.013 10.9135
4010.559082 0.013 10.9143
4010.895538 0.013 10.9152
4011.231995 0.013 10.9160
4011.568451 0.013 10.9167
4011.904907 0.013 10.9176
4012.241364 0.013 10.9185
4012.577820 0.013 10.9193
4012.914276 0.013 10.9200
4013.250732 0.013 10.9209
4013.587189 0.013 10.9218
4013.923645 0.013 10.9225
4014.260101 0.013 10.9233
4014.596558 0.013 10.9242
4014.933014 0.013 10.9250
4015.269470 0.013 10.9258
4015.605927 0.013 10.9266
4015.942383 0.013 10.9275
4016.278839 0.013 10.9283
4016.615295 0.013 10.9291
4016.951752 0.013 10.9299
4017.288208 0.013 10.9308
4017.624664 0.013 10.9316
4017.961121 0.013 10.9324
4018.297577 0.013 10.9332
4018.634033 0.013 10.9341
4018.970490 0.013 10.9349
4019.306946 0.013 10.9357
4019.643402 0.013 10.9365
4019.979858 0.013 10.9374
4020.316315 0.013 10.9382
4020.652771 0.013 10.9390
4020.989227 0.013 10.9398
4021.325684 0.013 10.9407
4021.662140 0.013 10.9415
4021.998596 0.013 10.9423
4022.335052 0.013 10.9431
4022.671509 0.013 10.9440
4023.007965 0.013 10.9448
4023.344421 0.013 10.9456
4023.680878 0.013 10.9464
4024.017334 0.013 10.9473
4024.353790 0.013 10.9481
4024.690247 0.013 10.9489
4025.026703 0.013 10.9496
4025.363159 0.013 10.9504
4025.699615 0.013 10.9512
4026.036072 0.013 10.9520
4026.372528 0.013 10.9528
4026.708984 0.013 10.9536
4027.045441 0.013 10.9544
4027.381897 0.013 10.9552
4027.718353 0.013 10.9560
4028.054810 0.013 10.9568
4028.391266 0.013 10.9576
4028.727722 0.013 10.9584
4029.064178 0.013 10.9592
4029.400635 0.013 10.9600
4029.737091 0.013 10.9608
4030.073547 0.013 10.9615
4030.410004 0.013 10.9623
4030.746460 0.013 10.9631
4031.082916 0.013 10.9639
4031.419373 0.013 10.9647
4031.755829 0.013 10.9655
4032.092285 0.013 10.9663
4032.428741 0.013 10.9671
4032.765198 0.013 10.9679
4033.101654 0.013 10.9687
4033.438110 0.013 10.9695
4033.774567 0.013 10.9703
4034.111023 0.013 10.9711
4034.447479 0.013 10.9719
4034.783936 0.013 10.9727
4035.120392 0.013 10.9734
4035.456848 0.013 10.9742
4035.793304 0.013 10.9750
4036.129761 0.013 10.9758
4036.466217 0.013 10.9766
4036.802673 0.013 10.9774
4037.139130 0.013 10.9782
4037.475586 0.013 10.9790
4037.812042 0.013 10.9798
4038.148499 0.013 10.9806
4038.484955 0.013 10.9814
4038.821411 0.013 10.9822
4039.157867 0.013 10.9830
4039.494324 0.013 10.9838
4039.830780 0.013 10.9846
4040.167236 0.013 10.9854
4040.503693 0.013 10.9861
4040.840149 0.013 10.9869
4041.176605 0.013 10.9877
4041.513062 0.013 10.9885
4041.849518 0.013 10.9893
4042.185974 0.013 10.9901
4042.522430 0.013 10.9909
4042.858887 0.013 10.9917
4043.195343 0.013 10.9925
4043.531799 0.013 10.9933
4043.868256 0.013 10.9941
4044.204712 0.013 10.9949
4044.541168 0.013 10.9957
4044.877625 0.013 10.9965
4045.214081 0.013 10.9973
4045.550537 0.013 10.9980
4045.886993 0.013 10.9988
4046.223450 0.013 10.9996
4046.559906 0.013 11.0004
4046.896362 0.013 11.0012
4047.232819 0.013 11.0020
4047.569275 0.013 11.0028
4047.905731 0.013 11.0036
4048.242188 0.013 11.0044
4048.578644 0.013 11.0052
4048.915100 0.013 11.0060
4049.251556 0.013 11.0068
4049.588013 0.013 11.0076
4049.924469 0.013 11.0084
4050.260925 0.013 11.0092
4050.597382 0.013 11.0099
4050.933838 0.013 11.0107
4051.270294 0.013 11.0115
4051.606750 0.013 11.0123
4051.943207 0.013 11.0131
4052.279663 0.013 11.0139
4052.616119 0.013 11.0147
4052.952576 0.013 11.0155
4053.289032 0.013 11.0163
4053.625488 0.013 11.0171
4053.961945 0.013 11.0179
4054.298401 0.013 11.0187
4054.634857 0.013 11.0195
4054.971313 0.013 11.0203
4055.307770 0.013 11.0211
4055.644226 0.013 11.0219
4055.980682 0.013 11.0226
4056.317139 0.013 11.0234
4056.653595 0.013 11.0242
4056.990051 0.013 11.0250
4057.326508 0.013 11.0258
4057.662964 0.013 11.0266
4057.999420 0.013 11.0274
4058.335876 0.013 11.0282
4058.672333 0.013 11.0290
4059.008789 0.013 11.0298
4059.345245 0.013 11.0306
4059.681702 0.013 11.0314
4060.018158 0.013 11.0322
4060.354614 0.013 11.0330
4060.691071 0.013 11.0338
4061.027527 0.013 11.0345
4061.363983 0.013 11.0353
4061.700439 0.013 11.0361
4062.036896 0.013 11.0369
4062.373352 0.013 11.0377
4062.709808 0.013 11.0385
4063.046265 0.013 11.0393
4063.382721 0.013 11.0401
4063.719177 0.013 11.0409
4064.055634 0.013 11.0416
4064.392090 0.013 11.0424
4064.728546 0.013 11.0432
4065.065002 0.013 11.0439
4065.401459 0.013 11.0447
4065.737915 0.013 11.0455
4066.074371 0.013 11.0463
4066.410828 0.013 11.0470
4066.747284 0.013 11.0477
4067.083740 0.013 11.0485
4067.420197 0.013 11.0493
4067.756653 0.013 11.0500
4068.093109 0.013 11.0508
4068.429565 0.013 11.0516
4068.766022 0.013 11.0524
4069.102478 0.013 11.0531
4069.438934 0.013 11.0538
4069.775391 0.013 11.0546
4070.111847 0.013 11.0554
4070.448303 0.013 11.0562
4070.784760 0.013 11.0569
4071.121216 0.013 11.0577
4071.457672 0.013 11.0585
4071.794128 0.013 11.0592
4072.130585 0.013 11.0599
4072.467041 0.013 11.0607
4072.803497 0.013 11.0615
4073.139954 0.013 11.0623
4073.476410 0.013 11.0630
4073.812866 0.013 11.0638
4074.149323 0.013 11.0646
