* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:16:35 AM
* REW Settings:
13160.488129 -0.947 9.4528
13160.824585 -0.947 9.4515
13161.161041 -0.947 9.4502
13161.497498 -0.947 9.4489
13161.833954 -0.947 9.4476
13162.170410 -0.947 9.4464
13162.506866 -0.947 9.4451
13162.843323 -0.947 9.4437
13163.179779 -0.947 9.4425
13163.516235 -0.947 9.4412
13163.852692 -0.947 9.4399
13164.189148 -0.947 9.4387
13164.525604 -0.947 9.4374
13164.862061 -0.948 9.4361
13165.198517 -0.948 9.4348
13165.534973 -0.948 9.4335
13165.871429 -0.948 9.4321
13166.207886 -0.948 9.4308
13166.544342 -0.948 9.4296
13166.880798 -0.948 9.4282
13167.217255 -0.948 9.4269
13167.553711 -0.948 9.4256
13167.890167 -0.948 9.4243
13168.226624 -0.948 9.4230
13168.563080 -0.948 9.4216
13168.899536 -0.948 9.4203
13169.235992 -0.948 9.4191
13169.572449 -0.948 9.4177
13169.908905 -0.948 9.4164
13170.245361 -0.948 9.4151
13170.581818 -0.948 9.4138
13170.918274 -0.948 9.4125
13171.254730 -0.949 9.4111
13171.591187 -0.949 9.4099
13171.927643 -0.949 9.4086
13172.264099 -0.949 9.4072
13172.600555 -0.949 9.4059
13172.937012 -0.949 9.4046
13173.273468 -0.949 9.4033
13173.609924 -0.949 9.4020
13173.946381 -0.949 9.4006
13174.282837 -0.949 9.3994
13174.619293 -0.949 9.3981
13174.955750 -0.949 9.3967
13175.292206 -0.949 9.3954
13175.628662 -0.949 9.3941
13175.965118 -0.949 9.3928
13176.301575 -0.949 9.3915
13176.638031 -0.949 9.3901
13176.974487 -0.949 9.3889
13177.310944 -0.949 9.3876
13177.647400 -0.949 9.3862
13177.983856 -0.950 9.3849
13178.320312 -0.950 9.3836
13178.656769 -0.950 9.3823
13178.993225 -0.950 9.3810
13179.329681 -0.950 9.3796
13179.666138 -0.950 9.3784
13180.002594 -0.950 9.3771
13180.339050 -0.950 9.3757
13180.675507 -0.950 9.3744
13181.011963 -0.950 9.3731
13181.348419 -0.950 9.3718
13181.684875 -0.950 9.3705
13182.021332 -0.950 9.3691
13182.357788 -0.950 9.3679
13182.694244 -0.950 9.3666
13183.030701 -0.950 9.3652
13183.367157 -0.950 9.3639
13183.703613 -0.950 9.3626
13184.040070 -0.950 9.3613
13184.376526 -0.950 9.3600
13184.712982 -0.951 9.3586
13185.049438 -0.951 9.3574
13185.385895 -0.951 9.3561
13185.722351 -0.951 9.3547
13186.058807 -0.951 9.3534
13186.395264 -0.951 9.3521
13186.731720 -0.951 9.3508
13187.068176 -0.951 9.3495
13187.404633 -0.951 9.3481
13187.741089 -0.951 9.3469
13188.077545 -0.951 9.3456
13188.414001 -0.951 9.3442
13188.750458 -0.951 9.3429
13189.086914 -0.951 9.3416
13189.423370 -0.951 9.3403
13189.759827 -0.951 9.3390
13190.096283 -0.951 9.3376
13190.432739 -0.951 9.3364
13190.769196 -0.951 9.3351
13191.105652 -0.951 9.3337
13191.442108 -0.952 9.3324
13191.778564 -0.952 9.3311
13192.115021 -0.952 9.3298
13192.451477 -0.952 9.3285
13192.787933 -0.952 9.3271
13193.124390 -0.952 9.3259
13193.460846 -0.952 9.3246
13193.797302 -0.952 9.3232
13194.133759 -0.952 9.3219
13194.470215 -0.952 9.3206
13194.806671 -0.952 9.3193
13195.143127 -0.952 9.3180
13195.479584 -0.952 9.3167
13195.816040 -0.952 9.3154
13196.152496 -0.952 9.3141
13196.488953 -0.952 9.3127
13196.825409 -0.952 9.3114
13197.161865 -0.952 9.3101
13197.498322 -0.952 9.3088
13197.834778 -0.952 9.3075
13198.171234 -0.953 9.3062
13198.507690 -0.953 9.3049
13198.844147 -0.953 9.3036
13199.180603 -0.953 9.3022
13199.517059 -0.953 9.3009
13199.853516 -0.953 9.2996
13200.189972 -0.953 9.2983
13200.526428 -0.953 9.2970
13200.862885 -0.953 9.2957
13201.199341 -0.953 9.2944
13201.535797 -0.953 9.2931
13201.872253 -0.953 9.2917
13202.208710 -0.953 9.2904
13202.545166 -0.953 9.2891
13202.881622 -0.953 9.2878
13203.218079 -0.953 9.2865
13203.554535 -0.953 9.2852
13203.890991 -0.953 9.2839
13204.227448 -0.953 9.2826
13204.563904 -0.954 9.2812
13204.900360 -0.954 9.2799
13205.236816 -0.954 9.2786
13205.573273 -0.954 9.2773
13205.909729 -0.954 9.2760
13206.246185 -0.954 9.2747
13206.582642 -0.954 9.2734
13206.919098 -0.954 9.2721
13207.255554 -0.954 9.2708
13207.592010 -0.954 9.2694
13207.928467 -0.954 9.2681
13208.264923 -0.954 9.2668
13208.601379 -0.954 9.2655
13208.937836 -0.954 9.2642
13209.274292 -0.954 9.2629
13209.610748 -0.954 9.2616
13209.947205 -0.954 9.2603
13210.283661 -0.954 9.2589
13210.620117 -0.954 9.2576
13210.956573 -0.954 9.2563
13211.293030 -0.955 9.2550
13211.629486 -0.955 9.2537
13211.965942 -0.955 9.2524
13212.302399 -0.955 9.2511
13212.638855 -0.955 9.2498
13212.975311 -0.955 9.2484
13213.311768 -0.955 9.2471
13213.648224 -0.955 9.2458
13213.984680 -0.955 9.2445
13214.321136 -0.955 9.2432
13214.657593 -0.955 9.2419
13214.994049 -0.955 9.2406
13215.330505 -0.955 9.2393
13215.666962 -0.955 9.2379
13216.003418 -0.955 9.2366
13216.339874 -0.955 9.2354
13216.676331 -0.955 9.2340
13217.012787 -0.955 9.2327
13217.349243 -0.955 9.2314
13217.685699 -0.955 9.2301
13218.022156 -0.956 9.2288
13218.358612 -0.956 9.2274
13218.695068 -0.956 9.2261
13219.031525 -0.956 9.2249
13219.367981 -0.956 9.2235
13219.704437 -0.956 9.2222
13220.040894 -0.956 9.2209
13220.377350 -0.956 9.2196
13220.713806 -0.956 9.2183
13221.050262 -0.956 9.2169
13221.386719 -0.956 9.2156
13221.723175 -0.956 9.2144
13222.059631 -0.956 9.2130
13222.396088 -0.956 9.2117
13222.732544 -0.956 9.2104
13223.069000 -0.956 9.2091
13223.405457 -0.956 9.2078
13223.741913 -0.956 9.2064
13224.078369 -0.956 9.2051
13224.414825 -0.957 9.2039
13224.751282 -0.957 9.2025
13225.087738 -0.957 9.2012
13225.424194 -0.957 9.1999
13225.760651 -0.957 9.1986
13226.097107 -0.957 9.1973
13226.433563 -0.957 9.1959
13226.770020 -0.957 9.1946
13227.106476 -0.957 9.1934
13227.442932 -0.957 9.1920
13227.779388 -0.957 9.1907
13228.115845 -0.957 9.1894
13228.452301 -0.957 9.1881
13228.788757 -0.957 9.1868
13229.125214 -0.957 9.1854
13229.461670 -0.957 9.1841
13229.798126 -0.957 9.1829
13230.134583 -0.957 9.1815
13230.471039 -0.957 9.1802
13230.807495 -0.957 9.1789
13231.143951 -0.958 9.1776
13231.480408 -0.958 9.1762
13231.816864 -0.958 9.1749
13232.153320 -0.958 9.1735
13232.489777 -0.958 9.1722
13232.826233 -0.958 9.1708
13233.162689 -0.958 9.1695
13233.499146 -0.958 9.1682
13233.835602 -0.958 9.1668
13234.172058 -0.958 9.1655
13234.508514 -0.958 9.1641
13234.844971 -0.958 9.1628
13235.181427 -0.958 9.1614
13235.517883 -0.958 9.1601
13235.854340 -0.958 9.1588
13236.190796 -0.958 9.1574
13236.527252 -0.958 9.1561
13236.863708 -0.958 9.1547
13237.200165 -0.958 9.1534
13237.536621 -0.958 9.1520
13237.873077 -0.959 9.1507
13238.209534 -0.959 9.1494
13238.545990 -0.959 9.1480
13238.882446 -0.959 9.1467
13239.218903 -0.959 9.1453
13239.555359 -0.959 9.1440
13239.891815 -0.959 9.1426
13240.228271 -0.959 9.1413
13240.564728 -0.959 9.1400
13240.901184 -0.959 9.1386
13241.237640 -0.959 9.1373
13241.574097 -0.959 9.1359
13241.910553 -0.959 9.1346
13242.247009 -0.959 9.1332
13242.583466 -0.959 9.1319
13242.919922 -0.959 9.1306
13243.256378 -0.959 9.1292
13243.592834 -0.959 9.1279
13243.929291 -0.959 9.1265
13244.265747 -0.959 9.1252
13244.602203 -0.960 9.1238
13244.938660 -0.960 9.1225
13245.275116 -0.960 9.1212
13245.611572 -0.960 9.1198
13245.948029 -0.960 9.1185
13246.284485 -0.960 9.1171
13246.620941 -0.960 9.1158
13246.957397 -0.960 9.1144
13247.293854 -0.960 9.1131
13247.630310 -0.960 9.1118
13247.966766 -0.960 9.1104
13248.303223 -0.960 9.1091
13248.639679 -0.960 9.1077
13248.976135 -0.960 9.1064
13249.312592 -0.960 9.1050
13249.649048 -0.960 9.1037
13249.985504 -0.960 9.1024
13250.321960 -0.960 9.1010
13250.658417 -0.960 9.0997
13250.994873 -0.961 9.0983
13251.331329 -0.961 9.0970
13251.667786 -0.961 9.0956
13252.004242 -0.961 9.0943
13252.340698 -0.961 9.0930
13252.677155 -0.961 9.0916
13253.013611 -0.961 9.0903
13253.350067 -0.961 9.0889
13253.686523 -0.961 9.0876
13254.022980 -0.961 9.0862
13254.359436 -0.961 9.0849
13254.695892 -0.961 9.0836
13255.032349 -0.961 9.0822
13255.368805 -0.961 9.0809
13255.705261 -0.961 9.0795
13256.041718 -0.961 9.0782
13256.378174 -0.961 9.0768
13256.714630 -0.961 9.0755
13257.051086 -0.961 9.0742
13257.387543 -0.961 9.0728
13257.723999 -0.962 9.0715
13258.060455 -0.962 9.0701
13258.396912 -0.962 9.0688
13258.733368 -0.962 9.0674
13259.069824 -0.962 9.0661
13259.406281 -0.962 9.0648
13259.742737 -0.962 9.0634
13260.079193 -0.962 9.0621
13260.415649 -0.962 9.0607
13260.752106 -0.962 9.0594
13261.088562 -0.962 9.0580
13261.425018 -0.962 9.0567
13261.761475 -0.962 9.0554
13262.097931 -0.962 9.0540
13262.434387 -0.962 9.0527
13262.770844 -0.962 9.0513
13263.107300 -0.962 9.0500
13263.443756 -0.962 9.0486
13263.780212 -0.962 9.0473
13264.116669 -0.962 9.0460
13264.453125 -0.963 9.0446
13264.789581 -0.963 9.0433
13265.126038 -0.963 9.0419
13265.462494 -0.963 9.0406
13265.798950 -0.963 9.0392
13266.135406 -0.963 9.0379
13266.471863 -0.963 9.0366
13266.808319 -0.963 9.0352
13267.144775 -0.963 9.0339
13267.481232 -0.963 9.0325
13267.817688 -0.963 9.0312
13268.154144 -0.963 9.0298
13268.490601 -0.963 9.0285
13268.827057 -0.963 9.0272
13269.163513 -0.963 9.0258
13269.499969 -0.963 9.0245
13269.836426 -0.963 9.0231
13270.172882 -0.963 9.0218
13270.509338 -0.963 9.0204
13270.845795 -0.964 9.0191
13271.182251 -0.964 9.0178
13271.518707 -0.964 9.0164
13271.855164 -0.964 9.0151
13272.191620 -0.964 9.0137
13272.528076 -0.964 9.0124
13272.864532 -0.964 9.0110
13273.200989 -0.964 9.0097
13273.537445 -0.964 9.0084
13273.873901 -0.964 9.0070
13274.210358 -0.964 9.0057
13274.546814 -0.964 9.0043
13274.883270 -0.964 9.0030
13275.219727 -0.964 9.0016
13275.556183 -0.964 9.0003
13275.892639 -0.964 8.9990
13276.229095 -0.964 8.9976
13276.565552 -0.964 8.9963
13276.902008 -0.964 8.9949
13277.238464 -0.964 8.9936
13277.574921 -0.965 8.9922
13277.911377 -0.965 8.9909
13278.247833 -0.965 8.9896
13278.584290 -0.965 8.9882
13278.920746 -0.965 8.9869
13279.257202 -0.965 8.9855
13279.593658 -0.965 8.9842
13279.930115 -0.965 8.9828
13280.266571 -0.965 8.9815
13280.603027 -0.965 8.9802
13280.939484 -0.965 8.9788
13281.275940 -0.965 8.9775
13281.612396 -0.965 8.9761
13281.948853 -0.965 8.9748
13282.285309 -0.965 8.9734
13282.621765 -0.965 8.9721
13282.958221 -0.965 8.9708
13283.294678 -0.965 8.9694
13283.631134 -0.965 8.9681
13283.967590 -0.966 8.9667
13284.304047 -0.966 8.9654
13284.640503 -0.966 8.9641
13284.976959 -0.966 8.9627
13285.313416 -0.966 8.9614
13285.649872 -0.966 8.9600
13285.986328 -0.966 8.9587
13286.322784 -0.966 8.9573
13286.659241 -0.966 8.9560
13286.995697 -0.966 8.9547
13287.332153 -0.966 8.9533
13287.668610 -0.966 8.9520
13288.005066 -0.966 8.9506
13288.341522 -0.966 8.9493
13288.677979 -0.966 8.9479
13289.014435 -0.966 8.9466
13289.350891 -0.966 8.9453
13289.687347 -0.966 8.9439
13290.023804 -0.966 8.9426
13290.360260 -0.966 8.9412
13290.696716 -0.967 8.9399
13291.033173 -0.967 8.9385
13291.369629 -0.967 8.9372
13291.706085 -0.967 8.9359
13292.042542 -0.967 8.9345
13292.378998 -0.967 8.9332
13292.715454 -0.967 8.9318
13293.051910 -0.967 8.9305
13293.388367 -0.967 8.9291
13293.724823 -0.967 8.9278
13294.061279 -0.967 8.9265
13294.397736 -0.967 8.9251
13294.734192 -0.967 8.9238
13295.070648 -0.967 8.9224
13295.407104 -0.967 8.9211
13295.743561 -0.967 8.9197
13296.080017 -0.967 8.9184
13296.416473 -0.967 8.9170
13296.752930 -0.967 8.9156
13297.089386 -0.968 8.9143
13297.425842 -0.968 8.9129
13297.762299 -0.968 8.9115
13298.098755 -0.968 8.9102
13298.435211 -0.968 8.9088
13298.771667 -0.968 8.9074
13299.108124 -0.968 8.9060
13299.444580 -0.968 8.9047
13299.781036 -0.968 8.9033
13300.117493 -0.968 8.9019
13300.453949 -0.968 8.9005
13300.790405 -0.968 8.8992
13301.126862 -0.968 8.8978
13301.463318 -0.968 8.8964
13301.799774 -0.968 8.8950
13302.136230 -0.968 8.8937
13302.472687 -0.968 8.8923
13302.809143 -0.968 8.8909
13303.145599 -0.968 8.8895
13303.482056 -0.968 8.8882
13303.818512 -0.969 8.8868
13304.154968 -0.969 8.8854
13304.491425 -0.969 8.8840
13304.827881 -0.969 8.8827
13305.164337 -0.969 8.8813
13305.500793 -0.969 8.8799
13305.837250 -0.969 8.8785
13306.173706 -0.969 8.8772
13306.510162 -0.969 8.8759
13306.846619 -0.969 8.8745
13307.183075 -0.969 8.8730
13307.519531 -0.969 8.8717
13307.855988 -0.969 8.8704
13308.192444 -0.969 8.8690
13308.528900 -0.969 8.8676
13308.865356 -0.969 8.8662
13309.201813 -0.969 8.8649
13309.538269 -0.969 8.8635
13309.874725 -0.969 8.8621
13310.211182 -0.969 8.8607
13310.547638 -0.970 8.8594
13310.884094 -0.970 8.8580
13311.220551 -0.970 8.8566
13311.557007 -0.970 8.8552
13311.893463 -0.970 8.8539
13312.229919 -0.970 8.8525
13312.566376 -0.970 8.8511
13312.902832 -0.970 8.8497
13313.239288 -0.970 8.8484
13313.575745 -0.970 8.8470
13313.912201 -0.970 8.8456
13314.248657 -0.970 8.8442
13314.585114 -0.970 8.8429
13314.921570 -0.970 8.8415
13315.258026 -0.970 8.8401
13315.594482 -0.970 8.8387
13315.930939 -0.970 8.8374
13316.267395 -0.970 8.8360
13316.603851 -0.970 8.8346
13316.940308 -0.971 8.8333
13317.276764 -0.971 8.8319
13317.613220 -0.971 8.8305
13317.949677 -0.971 8.8291
13318.286133 -0.971 8.8278
13318.622589 -0.971 8.8264
13318.959045 -0.971 8.8250
13319.295502 -0.971 8.8236
13319.631958 -0.971 8.8223
13319.968414 -0.971 8.8209
13320.304871 -0.971 8.8195
13320.641327 -0.971 8.8181
13320.977783 -0.971 8.8168
13321.314240 -0.971 8.8154
13321.650696 -0.971 8.8140
13321.987152 -0.971 8.8126
13322.323608 -0.971 8.8113
13322.660065 -0.971 8.8099
13322.996521 -0.971 8.8085
13323.332977 -0.971 8.8071
13323.669434 -0.972 8.8058
13324.005890 -0.972 8.8044
13324.342346 -0.972 8.8030
13324.678802 -0.972 8.8016
13325.015259 -0.972 8.8003
13325.351715 -0.972 8.7990
13325.688171 -0.972 8.7975
13326.024628 -0.972 8.7961
13326.361084 -0.972 8.7948
13326.697540 -0.972 8.7935
13327.033997 -0.972 8.7921
13327.370453 -0.972 8.7906
13327.706909 -0.972 8.7893
13328.043365 -0.972 8.7880
13328.379822 -0.972 8.7866
13328.716278 -0.972 8.7852
13329.052734 -0.972 8.7838
13329.389191 -0.972 8.7825
13329.725647 -0.972 8.7811
13330.062103 -0.973 8.7797
13330.398560 -0.973 8.7783
13330.735016 -0.973 8.7770
13331.071472 -0.973 8.7756
13331.407928 -0.973 8.7742
13331.744385 -0.973 8.7728
13332.080841 -0.973 8.7715
13332.417297 -0.973 8.7701
13332.753754 -0.973 8.7687
13333.090210 -0.973 8.7673
13333.426666 -0.973 8.7660
13333.763123 -0.973 8.7646
13334.099579 -0.973 8.7632
13334.436035 -0.973 8.7618
13334.772491 -0.973 8.7605
13335.108948 -0.973 8.7591
13335.445404 -0.973 8.7577
13335.781860 -0.973 8.7563
13336.118317 -0.973 8.7550
13336.454773 -0.973 8.7536
13336.791229 -0.974 8.7522
13337.127686 -0.974 8.7509
13337.464142 -0.974 8.7495
13337.800598 -0.974 8.7481
13338.137054 -0.974 8.7467
13338.473511 -0.974 8.7454
13338.809967 -0.974 8.7440
13339.146423 -0.974 8.7426
13339.482880 -0.974 8.7412
13339.819336 -0.974 8.7399
13340.155792 -0.974 8.7385
13340.492249 -0.974 8.7371
13340.828705 -0.974 8.7357
13341.165161 -0.974 8.7344
13341.501617 -0.974 8.7330
13341.838074 -0.974 8.7316
13342.174530 -0.974 8.7302
13342.510986 -0.974 8.7289
13342.847443 -0.974 8.7275
13343.183899 -0.975 8.7261
13343.520355 -0.975 8.7247
13343.856812 -0.975 8.7234
13344.193268 -0.975 8.7220
13344.529724 -0.975 8.7206
13344.866180 -0.975 8.7192
13345.202637 -0.975 8.7179
13345.539093 -0.975 8.7166
13345.875549 -0.975 8.7151
13346.212006 -0.975 8.7137
13346.548462 -0.975 8.7124
13346.884918 -0.975 8.7111
13347.221375 -0.975 8.7097
13347.557831 -0.975 8.7083
13347.894287 -0.975 8.7069
13348.230743 -0.975 8.7056
13348.567200 -0.975 8.7042
13348.903656 -0.975 8.7028
13349.240112 -0.975 8.7014
13349.576569 -0.975 8.7001
13349.913025 -0.976 8.6987
13350.249481 -0.976 8.6973
13350.585938 -0.976 8.6959
13350.922394 -0.976 8.6946
13351.258850 -0.976 8.6932
13351.595306 -0.976 8.6918
13351.931763 -0.976 8.6904
13352.268219 -0.976 8.6891
13352.604675 -0.976 8.6877
13352.941132 -0.976 8.6863
13353.277588 -0.976 8.6849
13353.614044 -0.976 8.6836
13353.950500 -0.976 8.6822
13354.286957 -0.976 8.6808
13354.623413 -0.976 8.6794
13354.959869 -0.976 8.6781
13355.296326 -0.976 8.6767
13355.632782 -0.976 8.6753
13355.969238 -0.976 8.6740
13356.305695 -0.977 8.6726
13356.642151 -0.977 8.6712
13356.978607 -0.977 8.6698
13357.315063 -0.977 8.6685
13357.651520 -0.977 8.6671
13357.987976 -0.977 8.6657
13358.324432 -0.977 8.6643
13358.660889 -0.977 8.6630
13358.997345 -0.977 8.6616
13359.333801 -0.977 8.6602
13359.670258 -0.977 8.6588
13360.006714 -0.977 8.6575
13360.343170 -0.977 8.6561
13360.679626 -0.977 8.6547
13361.016083 -0.977 8.6533
13361.352539 -0.977 8.6519
13361.688995 -0.977 8.6505
13362.025452 -0.977 8.6491
13362.361908 -0.977 8.6477
13362.698364 -0.977 8.6463
13363.034821 -0.978 8.6449
13363.371277 -0.978 8.6435
13363.707733 -0.978 8.6421
13364.044189 -0.978 8.6407
13364.380646 -0.978 8.6393
13364.717102 -0.978 8.6379
13365.053558 -0.978 8.6365
13365.390015 -0.978 8.6351
13365.726471 -0.978 8.6337
13366.062927 -0.978 8.6323
13366.399384 -0.978 8.6309
13366.735840 -0.978 8.6295
13367.072296 -0.978 8.6281
13367.408752 -0.978 8.6266
13367.745209 -0.978 8.6252
13368.081665 -0.978 8.6238
13368.418121 -0.978 8.6224
13368.754578 -0.978 8.6210
13369.091034 -0.978 8.6196
13369.427490 -0.979 8.6182
13369.763947 -0.979 8.6168
13370.100403 -0.979 8.6154
13370.436859 -0.979 8.6140
13370.773315 -0.979 8.6126
13371.109772 -0.979 8.6112
13371.446228 -0.979 8.6098
13371.782684 -0.979 8.6084
13372.119141 -0.979 8.6070
13372.455597 -0.979 8.6056
13372.792053 -0.979 8.6042
13373.128510 -0.979 8.6028
13373.464966 -0.979 8.6014
13373.801422 -0.979 8.6000
13374.137878 -0.979 8.5986
13374.474335 -0.979 8.5972
13374.810791 -0.979 8.5958
13375.147247 -0.979 8.5944
13375.483704 -0.979 8.5930
13375.820160 -0.979 8.5916
13376.156616 -0.980 8.5901
13376.493073 -0.980 8.5887
13376.829529 -0.980 8.5873
13377.165985 -0.980 8.5859
13377.502441 -0.980 8.5845
13377.838898 -0.980 8.5831
13378.175354 -0.980 8.5817
13378.511810 -0.980 8.5803
13378.848267 -0.980 8.5789
13379.184723 -0.980 8.5775
13379.521179 -0.980 8.5761
13379.857635 -0.980 8.5747
13380.194092 -0.980 8.5733
13380.530548 -0.980 8.5719
13380.867004 -0.980 8.5705
13381.203461 -0.980 8.5691
13381.539917 -0.980 8.5677
13381.876373 -0.980 8.5663
13382.212830 -0.980 8.5649
13382.549286 -0.981 8.5635
13382.885742 -0.981 8.5621
13383.222198 -0.981 8.5607
13383.558655 -0.981 8.5593
13383.895111 -0.981 8.5579
13384.231567 -0.981 8.5565
13384.568024 -0.981 8.5551
13384.904480 -0.981 8.5536
13385.240936 -0.981 8.5522
13385.577393 -0.981 8.5508
13385.913849 -0.981 8.5494
13386.250305 -0.981 8.5480
13386.586761 -0.981 8.5466
13386.923218 -0.981 8.5452
13387.259674 -0.981 8.5438
13387.596130 -0.981 8.5424
13387.932587 -0.981 8.5410
13388.269043 -0.981 8.5396
13388.605499 -0.981 8.5382
13388.941956 -0.982 8.5368
13389.278412 -0.982 8.5354
13389.614868 -0.982 8.5340
13389.951324 -0.982 8.5326
13390.287781 -0.982 8.5312
13390.624237 -0.982 8.5298
13390.960693 -0.982 8.5284
13391.297150 -0.982 8.5270
13391.633606 -0.982 8.5256
13391.970062 -0.982 8.5242
13392.306519 -0.982 8.5228
13392.642975 -0.982 8.5214
13392.979431 -0.982 8.5200
13393.315887 -0.982 8.5186
13393.652344 -0.982 8.5172
13393.988800 -0.982 8.5157
13394.325256 -0.982 8.5143
13394.661713 -0.982 8.5129
13394.998169 -0.982 8.5115
13395.334625 -0.982 8.5101
13395.671082 -0.983 8.5087
13396.007538 -0.983 8.5073
13396.343994 -0.983 8.5059
13396.680450 -0.983 8.5045
13397.016907 -0.983 8.5031
13397.353363 -0.983 8.5017
13397.689819 -0.983 8.5003
13398.026276 -0.983 8.4989
13398.362732 -0.983 8.4975
13398.699188 -0.983 8.4961
13399.035645 -0.983 8.4947
13399.372101 -0.983 8.4933
13399.708557 -0.983 8.4919
13400.045013 -0.983 8.4905
13400.381470 -0.983 8.4891
13400.717926 -0.983 8.4877
13401.054382 -0.983 8.4863
13401.390839 -0.983 8.4849
13401.727295 -0.983 8.4835
13402.063751 -0.984 8.4821
13402.400208 -0.984 8.4807
13402.736664 -0.984 8.4792
13403.073120 -0.984 8.4778
13403.409576 -0.984 8.4764
13403.746033 -0.984 8.4750
13404.082489 -0.984 8.4736
13404.418945 -0.984 8.4722
13404.755402 -0.984 8.4708
13405.091858 -0.984 8.4694
13405.428314 -0.984 8.4680
13405.764771 -0.984 8.4666
13406.101227 -0.984 8.4652
13406.437683 -0.984 8.4638
13406.774139 -0.984 8.4624
13407.110596 -0.984 8.4610
13407.447052 -0.984 8.4596
13407.783508 -0.984 8.4582
13408.119965 -0.984 8.4568
13408.456421 -0.985 8.4554
13408.792877 -0.985 8.4540
13409.129333 -0.985 8.4526
13409.465790 -0.985 8.4512
13409.802246 -0.985 8.4498
13410.138702 -0.985 8.4484
13410.475159 -0.985 8.4470
13410.811615 -0.985 8.4456
13411.148071 -0.985 8.4442
13411.484528 -0.985 8.4427
13411.820984 -0.985 8.4413
13412.157440 -0.985 8.4399
13412.493896 -0.985 8.4385
13412.830353 -0.985 8.4371
13413.166809 -0.985 8.4357
13413.503265 -0.985 8.4343
13413.839722 -0.985 8.4329
13414.176178 -0.985 8.4315
13414.512634 -0.985 8.4301
13414.849091 -0.985 8.4287
13415.185547 -0.986 8.4273
13415.522003 -0.986 8.4259
13415.858459 -0.986 8.4245
13416.194916 -0.986 8.4231
13416.531372 -0.986 8.4217
13416.867828 -0.986 8.4203
13417.204285 -0.986 8.4189
13417.540741 -0.986 8.4175
13417.877197 -0.986 8.4161
13418.213654 -0.986 8.4147
13418.550110 -0.986 8.4133
13418.886566 -0.986 8.4119
13419.223022 -0.986 8.4105
13419.559479 -0.986 8.4091
13419.895935 -0.986 8.4077
13420.232391 -0.986 8.4062
13420.568848 -0.986 8.4048
13420.905304 -0.986 8.4034
13421.241760 -0.986 8.4020
13421.578217 -0.987 8.4006
13421.914673 -0.987 8.3992
13422.251129 -0.987 8.3978
13422.587585 -0.987 8.3964
13422.924042 -0.987 8.3950
13423.260498 -0.987 8.3936
13423.596954 -0.987 8.3922
13423.933411 -0.987 8.3908
13424.269867 -0.987 8.3894
13424.606323 -0.987 8.3880
13424.942780 -0.987 8.3866
13425.279236 -0.987 8.3851
13425.615692 -0.987 8.3837
13425.952148 -0.987 8.3823
13426.288605 -0.987 8.3809
13426.625061 -0.987 8.3794
13426.961517 -0.987 8.3779
13427.297974 -0.987 8.3765
13427.634430 -0.987 8.3751
13427.970886 -0.988 8.3737
13428.307343 -0.988 8.3722
13428.643799 -0.988 8.3708
13428.980255 -0.988 8.3694
13429.316711 -0.988 8.3679
13429.653168 -0.988 8.3665
13429.989624 -0.988 8.3651
13430.326080 -0.988 8.3636
13430.662537 -0.988 8.3622
13430.998993 -0.988 8.3607
13431.335449 -0.988 8.3593
13431.671906 -0.988 8.3579
13432.008362 -0.988 8.3564
13432.344818 -0.988 8.3550
13432.681274 -0.988 8.3536
13433.017731 -0.988 8.3522
13433.354187 -0.988 8.3507
13433.690643 -0.988 8.3492
13434.027100 -0.988 8.3478
13434.363556 -0.988 8.3464
13434.700012 -0.989 8.3450
13435.036469 -0.989 8.3435
13435.372925 -0.989 8.3421
13435.709381 -0.989 8.3407
13436.045837 -0.989 8.3392
13436.382294 -0.989 8.3378
13436.718750 -0.989 8.3364
13437.055206 -0.989 8.3350
13437.391663 -0.989 8.3335
13437.728119 -0.989 8.3320
13438.064575 -0.989 8.3306
13438.401031 -0.989 8.3292
13438.737488 -0.989 8.3278
13439.073944 -0.989 8.3263
13439.410400 -0.989 8.3249
13439.746857 -0.989 8.3235
13440.083313 -0.989 8.3220
13440.419769 -0.989 8.3206
13440.756226 -0.989 8.3192
13441.092682 -0.990 8.3177
13441.429138 -0.990 8.3163
13441.765594 -0.990 8.3148
13442.102051 -0.990 8.3134
13442.438507 -0.990 8.3120
13442.774963 -0.990 8.3105
13443.111420 -0.990 8.3091
13443.447876 -0.990 8.3077
13443.784332 -0.990 8.3063
13444.120789 -0.990 8.3048
13444.457245 -0.990 8.3033
13444.793701 -0.990 8.3019
13445.130157 -0.990 8.3005
13445.466614 -0.990 8.2991
13445.803070 -0.990 8.2976
13446.139526 -0.990 8.2962
13446.475983 -0.990 8.2948
13446.812439 -0.990 8.2933
13447.148895 -0.990 8.2919
13447.485352 -0.991 8.2905
13447.821808 -0.991 8.2891
13448.158264 -0.991 8.2876
13448.494720 -0.991 8.2861
13448.831177 -0.991 8.2847
13449.167633 -0.991 8.2833
13449.504089 -0.991 8.2819
13449.840546 -0.991 8.2804
13450.177002 -0.991 8.2790
13450.513458 -0.991 8.2776
13450.849915 -0.991 8.2761
13451.186371 -0.991 8.2747
13451.522827 -0.991 8.2733
