* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:34:48 AM
* REW Settings:
8116.335297 -0.001 -7.5839
8116.671753 -0.001 -7.5846
8117.008209 -0.001 -7.5853
8117.344666 -0.001 -7.5861
8117.681122 -0.001 -7.5869
8118.017578 -0.001 -7.5876
8118.354034 -0.001 -7.5884
8118.690491 -0.001 -7.5892
8119.026947 -0.001 -7.5900
8119.363403 -0.001 -7.5907
8119.699860 -0.001 -7.5914
8120.036316 -0.001 -7.5922
8120.372772 -0.001 -7.5930
8120.709229 -0.001 -7.5938
8121.045685 -0.001 -7.5945
8121.382141 -0.001 -7.5953
8121.718597 -0.001 -7.5961
8122.055054 -0.001 -7.5968
8122.391510 -0.001 -7.5975
8122.727966 -0.001 -7.5983
8123.064423 -0.001 -7.5991
8123.400879 -0.001 -7.5999
8123.737335 -0.001 -7.6006
8124.073792 -0.001 -7.6014
8124.410248 -0.001 -7.6022
8124.746704 -0.001 -7.6029
8125.083160 -0.001 -7.6036
8125.419617 -0.001 -7.6044
8125.756073 -0.001 -7.6052
8126.092529 -0.001 -7.6060
8126.428986 -0.001 -7.6068
8126.765442 -0.001 -7.6075
8127.101898 -0.001 -7.6083
8127.438354 -0.001 -7.6090
8127.774811 -0.001 -7.6097
8128.111267 -0.001 -7.6105
8128.447723 -0.001 -7.6113
8128.784180 -0.001 -7.6121
8129.120636 -0.001 -7.6128
8129.457092 -0.001 -7.6136
8129.793549 -0.001 -7.6144
8130.130005 -0.001 -7.6151
8130.466461 -0.001 -7.6158
8130.802917 -0.001 -7.6166
8131.139374 -0.000 -7.6174
8131.475830 -0.000 -7.6182
8131.812286 -0.000 -7.6190
8132.148743 -0.000 -7.6197
8132.485199 -0.000 -7.6205
8132.821655 -0.000 -7.6212
8133.158112 -0.000 -7.6219
8133.494568 -0.000 -7.6227
8133.831024 -0.000 -7.6235
8134.167480 -0.000 -7.6243
8134.503937 -0.000 -7.6250
8134.840393 -0.000 -7.6258
8135.176849 -0.000 -7.6266
8135.513306 -0.000 -7.6273
8135.849762 -0.000 -7.6281
8136.186218 -0.000 -7.6288
8136.522675 -0.000 -7.6296
8136.859131 -0.000 -7.6304
8137.195587 -0.000 -7.6312
8137.532043 -0.000 -7.6319
8137.868500 -0.000 -7.6327
8138.204956 -0.000 -7.6334
8138.541412 -0.000 -7.6342
8138.877869 -0.000 -7.6349
8139.214325 -0.000 -7.6357
8139.550781 -0.000 -7.6365
8139.887238 -0.000 -7.6372
8140.223694 -0.000 -7.6380
8140.560150 -0.000 -7.6388
8140.896606 -0.000 -7.6395
8141.233063 -0.000 -7.6403
8141.569519 -0.000 -7.6411
8141.905975 -0.000 -7.6418
8142.242432 -0.000 -7.6426
8142.578888 -0.000 -7.6434
8142.915344 -0.000 -7.6441
8143.251801 -0.000 -7.6449
8143.588257 -0.000 -7.6456
8143.924713 -0.000 -7.6464
8144.261169 -0.000 -7.6472
8144.597626 -0.000 -7.6479
8144.934082 -0.000 -7.6487
8145.270538 -0.000 -7.6494
8145.606995 -0.000 -7.6502
8145.943451 -0.000 -7.6510
8146.279907 -0.000 -7.6517
8146.616364 -0.000 -7.6525
8146.952820 -0.000 -7.6533
8147.289276 -0.000 -7.6541
8147.625732 -0.000 -7.6548
8147.962189 -0.000 -7.6556
8148.298645 -0.000 -7.6563
8148.635101 -0.000 -7.6571
8148.971558 -0.000 -7.6578
8149.308014 -0.000 -7.6586
8149.644470 -0.000 -7.6594
8149.980927 -0.000 -7.6602
8150.317383 -0.000 -7.6609
8150.653839 -0.000 -7.6616
8150.990295 -0.000 -7.6624
8151.326752 -0.000 -7.6632
8151.663208 -0.000 -7.6639
8151.999664 -0.000 -7.6647
8152.336121 -0.000 -7.6655
8152.672577 -0.000 -7.6663
8153.009033 -0.000 -7.6670
8153.345490 -0.000 -7.6678
8153.681946 -0.000 -7.6685
8154.018402 -0.000 -7.6693
8154.354858 -0.000 -7.6700
8154.691315 -0.000 -7.6708
8155.027771 -0.000 -7.6716
8155.364227 -0.000 -7.6724
8155.700684 -0.000 -7.6731
8156.037140 -0.000 -7.6738
8156.373596 -0.000 -7.6746
8156.710052 -0.000 -7.6754
8157.046509 -0.000 -7.6761
8157.382965 -0.000 -7.6769
8157.719421 -0.000 -7.6777
8158.055878 -0.000 -7.6785
8158.392334 0.000 -7.6792
8158.728790 0.000 -7.6800
8159.065247 0.000 -7.6807
8159.401703 0.000 -7.6815
8159.738159 0.000 -7.6823
8160.074615 0.000 -7.6830
8160.411072 0.000 -7.6838
8160.747528 0.000 -7.6846
8161.083984 0.000 -7.6853
8161.420441 0.000 -7.6860
8161.756897 0.000 -7.6868
8162.093353 0.000 -7.6876
8162.429810 0.000 -7.6884
8162.766266 0.000 -7.6891
8163.102722 0.000 -7.6899
8163.439178 0.000 -7.6907
8163.775635 0.000 -7.6914
8164.112091 0.000 -7.6922
8164.448547 0.000 -7.6929
8164.785004 0.000 -7.6937
8165.121460 0.000 -7.6945
8165.457916 0.000 -7.6952
8165.794373 0.000 -7.6960
8166.130829 0.000 -7.6968
8166.467285 0.000 -7.6975
8166.803741 0.000 -7.6982
8167.140198 0.000 -7.6990
8167.476654 0.000 -7.6998
8167.813110 0.000 -7.7006
8168.149567 0.000 -7.7013
8168.486023 0.000 -7.7021
8168.822479 0.000 -7.7029
8169.158936 0.000 -7.7036
8169.495392 0.000 -7.7044
8169.831848 0.000 -7.7051
8170.168304 0.000 -7.7059
8170.504761 0.000 -7.7067
8170.841217 0.000 -7.7074
8171.177673 0.000 -7.7082
8171.514130 0.000 -7.7090
8171.850586 0.000 -7.7097
8172.187042 0.000 -7.7104
8172.523499 0.000 -7.7112
8172.859955 0.000 -7.7120
8173.196411 0.000 -7.7128
8173.532867 0.000 -7.7135
8173.869324 0.000 -7.7143
8174.205780 0.000 -7.7151
8174.542236 0.000 -7.7158
8174.878693 0.000 -7.7166
8175.215149 0.000 -7.7173
8175.551605 0.000 -7.7181
8175.888062 0.000 -7.7189
8176.224518 0.000 -7.7196
8176.560974 0.000 -7.7204
8176.897430 0.000 -7.7212
8177.233887 0.000 -7.7219
8177.570343 0.000 -7.7227
8177.906799 0.000 -7.7234
8178.243256 0.000 -7.7242
8178.579712 0.000 -7.7250
8178.916168 0.000 -7.7257
8179.252625 0.000 -7.7265
8179.589081 0.000 -7.7273
8179.925537 0.000 -7.7280
8180.261993 0.000 -7.7288
8180.598450 0.000 -7.7296
8180.934906 0.000 -7.7303
8181.271362 0.000 -7.7311
8181.607819 0.000 -7.7318
8181.944275 0.000 -7.7326
8182.280731 0.000 -7.7334
8182.617188 0.000 -7.7341
8182.953644 0.000 -7.7349
8183.290100 0.000 -7.7357
8183.626556 0.000 -7.7365
8183.963013 0.000 -7.7372
8184.299469 0.000 -7.7379
8184.635925 0.001 -7.7387
8184.972382 0.001 -7.7395
8185.308838 0.001 -7.7402
8185.645294 0.001 -7.7410
8185.981750 0.001 -7.7418
8186.318207 0.001 -7.7426
8186.654663 0.001 -7.7433
8186.991119 0.001 -7.7440
8187.327576 0.001 -7.7448
8187.664032 0.001 -7.7456
8188.000488 0.001 -7.7463
8188.336945 0.001 -7.7471
8188.673401 0.001 -7.7479
8189.009857 0.001 -7.7487
8189.346313 0.001 -7.7494
8189.682770 0.001 -7.7501
8190.019226 0.001 -7.7509
8190.355682 0.001 -7.7517
8190.692139 0.001 -7.7524
8191.028595 0.001 -7.7532
8191.365051 0.001 -7.7540
8191.701508 0.001 -7.7548
8192.037964 0.001 -7.7555
8192.374420 0.001 -7.7562
8192.710876 0.001 -7.7570
8193.047333 0.001 -7.7578
8193.383789 0.001 -7.7585
8193.720245 0.001 -7.7593
8194.056702 0.001 -7.7601
8194.393158 0.001 -7.7609
8194.729614 0.001 -7.7616
8195.066071 0.001 -7.7623
8195.402527 0.001 -7.7631
8195.738983 0.001 -7.7639
8196.075439 0.001 -7.7646
8196.411896 0.001 -7.7654
8196.748352 0.001 -7.7662
8197.084808 0.001 -7.7670
8197.421265 0.001 -7.7677
8197.757721 0.001 -7.7684
8198.094177 0.001 -7.7692
8198.430634 0.001 -7.7700
8198.767090 0.001 -7.7708
8199.103546 0.001 -7.7715
8199.440002 0.001 -7.7723
8199.776459 0.001 -7.7731
8200.112915 0.001 -7.7738
8200.449371 0.001 -7.7745
8200.785828 0.001 -7.7754
8201.122284 0.001 -7.7761
8201.458740 0.001 -7.7769
8201.795197 0.001 -7.7776
8202.131653 0.001 -7.7784
8202.468109 0.001 -7.7792
8202.804565 0.001 -7.7799
8203.141022 0.001 -7.7806
8203.477478 0.001 -7.7814
8203.813934 0.001 -7.7822
8204.150391 0.001 -7.7830
8204.486847 0.001 -7.7837
8204.823303 0.001 -7.7845
8205.159760 0.001 -7.7853
8205.496216 0.001 -7.7860
8205.832672 0.001 -7.7867
8206.169128 0.001 -7.7875
8206.505585 0.001 -7.7883
8206.842041 0.001 -7.7891
8207.178497 0.001 -7.7899
8207.514954 0.001 -7.7906
8207.851410 0.001 -7.7914
8208.187866 0.001 -7.7921
8208.524323 0.001 -7.7928
8208.860779 0.001 -7.7936
8209.197235 0.001 -7.7944
8209.533691 0.001 -7.7952
8209.870148 0.001 -7.7959
8210.206604 0.001 -7.7967
8210.543060 0.001 -7.7975
8210.879517 0.001 -7.7982
8211.215973 0.001 -7.7990
8211.552429 0.001 -7.7998
8211.888885 0.001 -7.8005
8212.225342 0.001 -7.8013
8212.561798 0.001 -7.8020
8212.898254 0.001 -7.8028
8213.234711 0.001 -7.8036
8213.571167 0.001 -7.8043
8213.907623 0.001 -7.8051
8214.244080 0.001 -7.8058
8214.580536 0.001 -7.8066
8214.916992 0.001 -7.8074
8215.253448 0.001 -7.8081
8215.589905 0.001 -7.8089
8215.926361 0.001 -7.8097
8216.262817 0.001 -7.8104
8216.599274 0.001 -7.8112
8216.935730 0.001 -7.8120
8217.272186 0.001 -7.8127
8217.608643 0.001 -7.8135
8217.945099 0.001 -7.8143
8218.281555 0.001 -7.8150
8218.618011 0.001 -7.8158
8218.954468 0.001 -7.8165
8219.290924 0.001 -7.8173
8219.627380 0.001 -7.8181
8219.963837 0.001 -7.8188
8220.300293 0.001 -7.8196
8220.636749 0.001 -7.8203
8220.973206 0.001 -7.8211
8221.309662 0.001 -7.8219
8221.646118 0.001 -7.8226
8221.982574 0.001 -7.8234
8222.319031 0.001 -7.8242
8222.655487 0.001 -7.8250
8222.991943 0.001 -7.8257
8223.328400 0.001 -7.8264
8223.664856 0.001 -7.8272
8224.001312 0.001 -7.8280
8224.337769 0.001 -7.8287
8224.674225 0.001 -7.8295
8225.010681 0.001 -7.8303
8225.347137 0.001 -7.8310
8225.683594 0.001 -7.8318
8226.020050 0.001 -7.8325
8226.356506 0.001 -7.8333
8226.692963 0.001 -7.8341
8227.029419 0.001 -7.8348
8227.365875 0.001 -7.8356
8227.702332 0.001 -7.8364
8228.038788 0.001 -7.8372
8228.375244 0.001 -7.8379
8228.711700 0.001 -7.8387
8229.048157 0.001 -7.8394
8229.384613 0.001 -7.8402
8229.721069 0.001 -7.8409
8230.057526 0.001 -7.8417
8230.393982 0.001 -7.8425
8230.730438 0.001 -7.8433
8231.066895 0.001 -7.8440
8231.403351 0.001 -7.8447
8231.739807 0.001 -7.8455
8232.076263 0.001 -7.8463
8232.412720 0.001 -7.8470
8232.749176 0.001 -7.8478
8233.085632 0.001 -7.8486
8233.422089 0.001 -7.8494
8233.758545 0.001 -7.8501
8234.095001 0.001 -7.8508
8234.431458 0.001 -7.8516
8234.767914 0.001 -7.8524
8235.104370 0.002 -7.8531
8235.440826 0.002 -7.8539
8235.777283 0.002 -7.8547
8236.113739 0.002 -7.8555
8236.450195 0.002 -7.8562
8236.786652 0.002 -7.8569
8237.123108 0.002 -7.8577
8237.459564 0.002 -7.8585
8237.796021 0.002 -7.8593
8238.132477 0.002 -7.8600
8238.468933 0.002 -7.8608
8238.805389 0.002 -7.8616
8239.141846 0.002 -7.8623
8239.478302 0.002 -7.8631
8239.814758 0.002 -7.8638
8240.151215 0.002 -7.8646
8240.487671 0.002 -7.8654
8240.824127 0.002 -7.8661
8241.160583 0.002 -7.8669
8241.497040 0.002 -7.8677
8241.833496 0.002 -7.8684
8242.169952 0.002 -7.8691
8242.506409 0.002 -7.8699
8242.842865 0.002 -7.8707
8243.179321 0.002 -7.8715
8243.515778 0.002 -7.8722
8243.852234 0.002 -7.8730
8244.188690 0.002 -7.8738
8244.525146 0.002 -7.8745
8244.861603 0.002 -7.8752
8245.198059 0.002 -7.8760
8245.534515 0.002 -7.8768
8245.870972 0.002 -7.8776
8246.207428 0.002 -7.8783
8246.543884 0.002 -7.8791
8246.880341 0.002 -7.8799
8247.216797 0.002 -7.8806
8247.553253 0.002 -7.8813
8247.889709 0.002 -7.8821
8248.226166 0.002 -7.8829
8248.562622 0.002 -7.8837
8248.899078 0.002 -7.8844
8249.235535 0.002 -7.8852
8249.571991 0.002 -7.8860
8249.908447 0.002 -7.8867
8250.244904 0.002 -7.8875
8250.581360 0.002 -7.8882
8250.917816 0.002 -7.8890
8251.254272 0.002 -7.8898
8251.590729 0.002 -7.8905
8251.927185 0.002 -7.8913
8252.263641 0.002 -7.8921
8252.600098 0.002 -7.8928
8252.936554 0.002 -7.8936
8253.273010 0.002 -7.8943
8253.609467 0.002 -7.8951
8253.945923 0.002 -7.8959
8254.282379 0.002 -7.8966
8254.618835 0.002 -7.8975
8254.955292 0.002 -7.8982
8255.291748 0.002 -7.8989
8255.628204 0.002 -7.8997
8255.964661 0.002 -7.9005
8256.301117 0.002 -7.9012
8256.637573 0.002 -7.9020
8256.974030 0.002 -7.9027
8257.310486 0.002 -7.9035
8257.646942 0.002 -7.9043
8257.983398 0.002 -7.9050
8258.319855 0.002 -7.9058
8258.656311 0.002 -7.9066
8258.992767 0.002 -7.9073
8259.329224 0.002 -7.9081
8259.665680 0.002 -7.9088
8260.002136 0.002 -7.9096
8260.338593 0.002 -7.9104
8260.675049 0.002 -7.9111
8261.011505 0.002 -7.9119
8261.347961 0.002 -7.9127
8261.684418 0.002 -7.9135
8262.020874 0.002 -7.9142
8262.357330 0.002 -7.9149
8262.693787 0.002 -7.9157
8263.030243 0.002 -7.9165
8263.366699 0.002 -7.9172
8263.703156 0.002 -7.9180
8264.039612 0.002 -7.9188
8264.376068 0.002 -7.9196
8264.712524 0.002 -7.9203
8265.048981 0.002 -7.9210
8265.385437 0.002 -7.9219
8265.721893 0.002 -7.9226
8266.058350 0.002 -7.9233
8266.394806 0.002 -7.9241
8266.731262 0.002 -7.9249
8267.067719 0.002 -7.9257
8267.404175 0.002 -7.9264
8267.740631 0.002 -7.9271
8268.077087 0.002 -7.9279
8268.413544 0.002 -7.9287
8268.750000 0.002 -7.9294
8269.086456 0.002 -7.9302
8269.422913 0.002 -7.9310
8269.759369 0.002 -7.9318
8270.095825 0.002 -7.9325
8270.432281 0.002 -7.9332
8270.768738 0.002 -7.9340
8271.105194 0.002 -7.9348
8271.441650 0.002 -7.9355
8271.778107 0.002 -7.9363
8272.114563 0.002 -7.9371
8272.451019 0.002 -7.9379
8272.787476 0.002 -7.9386
8273.123932 0.002 -7.9393
8273.460388 0.002 -7.9401
8273.796844 0.002 -7.9409
8274.133301 0.002 -7.9417
8274.469757 0.002 -7.9424
8274.806213 0.002 -7.9432
8275.142670 0.002 -7.9440
8275.479126 0.002 -7.9447
8275.815582 0.002 -7.9454
8276.152039 0.002 -7.9463
8276.488495 0.002 -7.9470
8276.824951 0.002 -7.9478
8277.161407 0.002 -7.9485
8277.497864 0.002 -7.9493
8277.834320 0.002 -7.9501
8278.170776 0.002 -7.9508
8278.507233 0.002 -7.9515
8278.843689 0.002 -7.9523
8279.180145 0.002 -7.9531
8279.516602 0.002 -7.9539
8279.853058 0.002 -7.9546
8280.189514 0.002 -7.9554
8280.525970 0.002 -7.9562
8280.862427 0.002 -7.9569
8281.198883 0.002 -7.9576
8281.535339 0.002 -7.9584
8281.871796 0.002 -7.9592
8282.208252 0.002 -7.9600
8282.544708 0.002 -7.9608
8282.881165 0.003 -7.9615
8283.217621 0.003 -7.9623
8283.554077 0.003 -7.9631
8283.890533 0.003 -7.9639
8284.226990 0.003 -7.9647
8284.563446 0.003 -7.9655
8284.899902 0.003 -7.9662
8285.236359 0.003 -7.9670
8285.572815 0.003 -7.9678
8285.909271 0.003 -7.9686
8286.245728 0.003 -7.9694
8286.582184 0.003 -7.9702
8286.918640 0.003 -7.9711
8287.255096 0.003 -7.9718
8287.591553 0.003 -7.9726
8287.928009 0.003 -7.9734
8288.264465 0.003 -7.9742
8288.600922 0.003 -7.9750
8288.937378 0.003 -7.9758
8289.273834 0.003 -7.9766
8289.610291 0.003 -7.9774
8289.946747 0.003 -7.9781
8290.283203 0.003 -7.9789
8290.619659 0.003 -7.9797
8290.956116 0.003 -7.9805
8291.292572 0.003 -7.9813
8291.629028 0.003 -7.9821
8291.965485 0.003 -7.9829
8292.301941 0.003 -7.9837
8292.638397 0.003 -7.9845
8292.974854 0.003 -7.9853
8293.311310 0.003 -7.9861
8293.647766 0.003 -7.9869
8293.984222 0.003 -7.9877
8294.320679 0.003 -7.9885
8294.657135 0.003 -7.9893
8294.993591 0.003 -7.9901
8295.330048 0.003 -7.9908
8295.666504 0.003 -7.9916
8296.002960 0.003 -7.9924
8296.339417 0.003 -7.9932
8296.675873 0.003 -7.9940
8297.012329 0.003 -7.9948
8297.348785 0.003 -7.9956
8297.685242 0.003 -7.9965
8298.021698 0.003 -7.9972
8298.358154 0.003 -7.9980
8298.694611 0.003 -7.9988
8299.031067 0.003 -7.9996
8299.367523 0.003 -8.0004
8299.703979 0.003 -8.0012
8300.040436 0.003 -8.0020
8300.376892 0.003 -8.0027
8300.713348 0.003 -8.0035
8301.049805 0.003 -8.0043
8301.386261 0.003 -8.0051
8301.722717 0.003 -8.0059
8302.059174 0.003 -8.0067
8302.395630 0.003 -8.0075
8302.732086 0.003 -8.0083
8303.068542 0.003 -8.0091
8303.404999 0.003 -8.0099
8303.741455 0.003 -8.0107
8304.077911 0.003 -8.0115
8304.414368 0.003 -8.0123
8304.750824 0.003 -8.0131
8305.087280 0.003 -8.0139
8305.423737 0.003 -8.0146
8305.760193 0.003 -8.0154
8306.096649 0.003 -8.0162
8306.433105 0.003 -8.0170
8306.769562 0.003 -8.0178
8307.106018 0.003 -8.0186
8307.442474 0.003 -8.0194
8307.778931 0.003 -8.0202
8308.115387 0.003 -8.0210
8308.451843 0.003 -8.0219
8308.788300 0.003 -8.0226
8309.124756 0.003 -8.0234
8309.461212 0.003 -8.0242
8309.797668 0.003 -8.0250
8310.134125 0.003 -8.0258
8310.470581 0.003 -8.0266
8310.807037 0.003 -8.0273
8311.143494 0.003 -8.0281
8311.479950 0.003 -8.0289
8311.816406 0.003 -8.0297
8312.152863 0.003 -8.0305
8312.489319 0.003 -8.0313
8312.825775 0.003 -8.0321
8313.162231 0.003 -8.0329
8313.498688 0.003 -8.0337
8313.835144 0.003 -8.0345
8314.171600 0.003 -8.0353
8314.508057 0.003 -8.0361
8314.844513 0.003 -8.0369
8315.180969 0.003 -8.0377
8315.517426 0.003 -8.0385
8315.853882 0.003 -8.0392
8316.190338 0.003 -8.0400
8316.526794 0.003 -8.0408
8316.863251 0.003 -8.0416
8317.199707 0.003 -8.0424
8317.536163 0.003 -8.0432
8317.872620 0.003 -8.0440
8318.209076 0.003 -8.0448
8318.545532 0.003 -8.0456
8318.881989 0.003 -8.0464
8319.218445 0.003 -8.0472
8319.554901 0.003 -8.0480
8319.891357 0.003 -8.0488
8320.227814 0.003 -8.0496
8320.564270 0.003 -8.0504
8320.900726 0.003 -8.0511
8321.237183 0.003 -8.0519
8321.573639 0.003 -8.0527
8321.910095 0.003 -8.0535
8322.246552 0.003 -8.0543
8322.583008 0.003 -8.0551
8322.919464 0.003 -8.0559
8323.255920 0.003 -8.0567
8323.592377 0.003 -8.0575
8323.928833 0.003 -8.0583
8324.265289 0.003 -8.0591
8324.601746 0.003 -8.0599
8324.938202 0.003 -8.0607
8325.274658 0.003 -8.0615
8325.611115 0.003 -8.0623
8325.947571 0.003 -8.0630
8326.284027 0.003 -8.0638
8326.620483 0.003 -8.0646
8326.956940 0.003 -8.0654
8327.293396 0.003 -8.0662
8327.629852 0.003 -8.0670
8327.966309 0.003 -8.0678
8328.302765 0.004 -8.0686
8328.639221 0.004 -8.0694
8328.975677 0.004 -8.0702
8329.312134 0.004 -8.0710
8329.648590 0.004 -8.0718
8329.985046 0.004 -8.0726
8330.321503 0.004 -8.0734
8330.657959 0.004 -8.0742
8330.994415 0.004 -8.0750
8331.330872 0.004 -8.0757
8331.667328 0.004 -8.0765
8332.003784 0.004 -8.0773
8332.340240 0.004 -8.0781
8332.676697 0.004 -8.0789
8333.013153 0.004 -8.0797
8333.349609 0.004 -8.0805
8333.686066 0.004 -8.0813
8334.022522 0.004 -8.0821
8334.358978 0.004 -8.0829
8334.695435 0.004 -8.0837
8335.031891 0.004 -8.0845
8335.368347 0.004 -8.0853
8335.704803 0.004 -8.0861
8336.041260 0.004 -8.0869
8336.377716 0.004 -8.0876
8336.714172 0.004 -8.0884
8337.050629 0.004 -8.0892
8337.387085 0.004 -8.0900
8337.723541 0.004 -8.0908
8338.059998 0.004 -8.0916
8338.396454 0.004 -8.0924
8338.732910 0.004 -8.0932
8339.069366 0.004 -8.0940
8339.405823 0.004 -8.0948
8339.742279 0.004 -8.0956
8340.078735 0.004 -8.0964
8340.415192 0.004 -8.0972
8340.751648 0.004 -8.0980
8341.088104 0.004 -8.0988
8341.424561 0.004 -8.0995
8341.761017 0.004 -8.1003
8342.097473 0.004 -8.1011
8342.433929 0.004 -8.1019
8342.770386 0.004 -8.1027
8343.106842 0.004 -8.1035
8343.443298 0.004 -8.1043
8343.779755 0.004 -8.1051
8344.116211 0.004 -8.1059
8344.452667 0.004 -8.1067
8344.789124 0.004 -8.1075
8345.125580 0.004 -8.1083
8345.462036 0.004 -8.1091
8345.798492 0.004 -8.1099
8346.134949 0.004 -8.1107
8346.471405 0.004 -8.1115
8346.807861 0.004 -8.1122
8347.144318 0.004 -8.1130
8347.480774 0.004 -8.1138
8347.817230 0.004 -8.1146
8348.153687 0.004 -8.1154
8348.490143 0.004 -8.1162
8348.826599 0.004 -8.1170
8349.163055 0.004 -8.1178
8349.499512 0.004 -8.1186
8349.835968 0.004 -8.1194
8350.172424 0.004 -8.1202
8350.508881 0.004 -8.1210
8350.845337 0.004 -8.1218
8351.181793 0.004 -8.1226
8351.518250 0.004 -8.1234
8351.854706 0.004 -8.1241
8352.191162 0.004 -8.1249
8352.527618 0.004 -8.1257
8352.864075 0.004 -8.1265
8353.200531 0.004 -8.1273
8353.536987 0.004 -8.1281
8353.873444 0.004 -8.1289
8354.209900 0.004 -8.1297
8354.546356 0.004 -8.1305
8354.882812 0.004 -8.1313
8355.219269 0.004 -8.1321
8355.555725 0.004 -8.1329
8355.892181 0.004 -8.1337
8356.228638 0.004 -8.1345
8356.565094 0.004 -8.1353
8356.901550 0.004 -8.1360
8357.238007 0.004 -8.1368
8357.574463 0.004 -8.1376
8357.910919 0.004 -8.1384
8358.247375 0.004 -8.1392
8358.583832 0.004 -8.1400
8358.920288 0.004 -8.1408
8359.256744 0.004 -8.1416
8359.593201 0.004 -8.1424
8359.929657 0.004 -8.1432
8360.266113 0.004 -8.1440
8360.602570 0.004 -8.1448
8360.939026 0.004 -8.1456
8361.275482 0.004 -8.1464
8361.611938 0.004 -8.1472
8361.948395 0.004 -8.1479
8362.284851 0.004 -8.1488
8362.621307 0.004 -8.1495
8362.957764 0.004 -8.1503
8363.294220 0.004 -8.1511
8363.630676 0.004 -8.1519
8363.967133 0.004 -8.1527
8364.303589 0.004 -8.1535
8364.640045 0.004 -8.1543
8364.976501 0.004 -8.1551
8365.312958 0.004 -8.1559
8365.649414 0.004 -8.1567
8365.985870 0.004 -8.1575
8366.322327 0.004 -8.1583
8366.658783 0.004 -8.1591
8366.995239 0.004 -8.1599
8367.331696 0.004 -8.1606
8367.668152 0.004 -8.1614
8368.004608 0.004 -8.1622
8368.341064 0.004 -8.1630
8368.677521 0.004 -8.1638
8369.013977 0.004 -8.1646
8369.350433 0.004 -8.1654
8369.686890 0.004 -8.1662
8370.023346 0.004 -8.1670
8370.359802 0.004 -8.1678
8370.696259 0.004 -8.1686
8371.032715 0.004 -8.1694
8371.369171 0.005 -8.1702
8371.705627 0.005 -8.1710
8372.042084 0.005 -8.1718
8372.378540 0.005 -8.1725
8372.714996 0.005 -8.1733
8373.051453 0.005 -8.1742
8373.387909 0.005 -8.1749
8373.724365 0.005 -8.1757
8374.060822 0.005 -8.1765
8374.397278 0.005 -8.1773
8374.733734 0.005 -8.1781
8375.070190 0.005 -8.1789
8375.406647 0.005 -8.1797
8375.743103 0.005 -8.1805
8376.079559 0.005 -8.1813
8376.416016 0.005 -8.1821
8376.752472 0.005 -8.1829
8377.088928 0.005 -8.1837
8377.425385 0.005 -8.1844
8377.761841 0.005 -8.1852
8378.098297 0.005 -8.1860
8378.434753 0.005 -8.1868
8378.771210 0.005 -8.1876
8379.107666 0.005 -8.1884
8379.444122 0.005 -8.1892
8379.780579 0.005 -8.1900
8380.117035 0.005 -8.1908
8380.453491 0.005 -8.1916
8380.789948 0.005 -8.1924
8381.126404 0.005 -8.1932
8381.462860 0.005 -8.1940
8381.799316 0.005 -8.1948
8382.135773 0.005 -8.1956
8382.472229 0.005 -8.1964
8382.808685 0.005 -8.1971
8383.145142 0.005 -8.1979
8383.481598 0.005 -8.1987
8383.818054 0.005 -8.1996
8384.154510 0.005 -8.2003
8384.490967 0.005 -8.2011
8384.827423 0.005 -8.2019
8385.163879 0.005 -8.2027
8385.500336 0.005 -8.2035
8385.836792 0.005 -8.2043
8386.173248 0.005 -8.2051
8386.509705 0.005 -8.2059
8386.846161 0.005 -8.2067
8387.182617 0.005 -8.2075
8387.519073 0.005 -8.2083
8387.855530 0.005 -8.2090
8388.191986 0.005 -8.2098
8388.528442 0.005 -8.2106
8388.864899 0.005 -8.2114
8389.201355 0.005 -8.2122
8389.537811 0.005 -8.2130
8389.874268 0.005 -8.2138
8390.210724 0.005 -8.2146
8390.547180 0.005 -8.2154
8390.883636 0.005 -8.2162
8391.220093 0.005 -8.2170
8391.556549 0.005 -8.2178
8391.893005 0.005 -8.2186
8392.229462 0.005 -8.2194
8392.565918 0.005 -8.2202
8392.902374 0.005 -8.2209
8393.238831 0.005 -8.2217
8393.575287 0.005 -8.2225
8393.911743 0.005 -8.2233
8394.248199 0.005 -8.2241
8394.584656 0.005 -8.2250
8394.921112 0.005 -8.2257
8395.257568 0.005 -8.2265
8395.594025 0.005 -8.2273
8395.930481 0.005 -8.2281
8396.266937 0.005 -8.2289
8396.603394 0.005 -8.2297
8396.939850 0.005 -8.2305
8397.276306 0.005 -8.2313
8397.612762 0.005 -8.2321
8397.949219 0.005 -8.2328
8398.285675 0.005 -8.2336
8398.622131 0.005 -8.2344
8398.958588 0.005 -8.2352
8399.295044 0.005 -8.2360
8399.631500 0.005 -8.2368
8399.967957 0.005 -8.2376
8400.304413 0.005 -8.2384
8400.640869 0.005 -8.2392
8400.977325 0.005 -8.2400
8401.313782 0.005 -8.2408
8401.650238 0.005 -8.2416
8401.986694 0.005 -8.2424
8402.323151 0.005 -8.2432
8402.659607 0.005 -8.2440
8402.996063 0.005 -8.2448
8403.332520 0.005 -8.2455
8403.668976 0.005 -8.2463
8404.005432 0.005 -8.2471
8404.341888 0.005 -8.2479
8404.678345 0.005 -8.2487
8405.014801 0.005 -8.2495
