* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:56 AM
* REW Settings:
11858.738708 -0.003 -23.9611
11859.075165 -0.003 -23.9630
11859.411621 -0.003 -23.9650
11859.748077 -0.003 -23.9669
11860.084534 -0.003 -23.9689
11860.420990 -0.003 -23.9708
11860.757446 -0.003 -23.9728
11861.093903 -0.003 -23.9747
11861.430359 -0.003 -23.9767
11861.766815 -0.003 -23.9786
11862.103271 -0.003 -23.9807
11862.439728 -0.003 -23.9825
11862.776184 -0.003 -23.9845
11863.112640 -0.003 -23.9865
11863.449097 -0.003 -23.9884
11863.785553 -0.003 -23.9904
11864.122009 -0.003 -23.9923
11864.458466 -0.003 -23.9943
11864.794922 -0.003 -23.9962
11865.131378 -0.003 -23.9982
11865.467834 -0.003 -24.0001
11865.804291 -0.003 -24.0021
11866.140747 -0.003 -24.0040
11866.477203 -0.003 -24.0060
11866.813660 -0.003 -24.0079
11867.150116 -0.003 -24.0099
11867.486572 -0.003 -24.0118
11867.823029 -0.003 -24.0138
11868.159485 -0.003 -24.0157
11868.495941 -0.003 -24.0177
11868.832397 -0.003 -24.0197
11869.168854 -0.003 -24.0216
11869.505310 -0.003 -24.0236
11869.841766 -0.003 -24.0255
11870.178223 -0.003 -24.0275
11870.514679 -0.003 -24.0294
11870.851135 -0.003 -24.0314
11871.187592 -0.003 -24.0333
11871.524048 -0.003 -24.0353
11871.860504 -0.003 -24.0372
11872.196960 -0.003 -24.0392
11872.533417 -0.003 -24.0411
11872.869873 -0.003 -24.0431
11873.206329 -0.003 -24.0450
11873.542786 -0.003 -24.0470
11873.879242 -0.003 -24.0490
11874.215698 -0.003 -24.0509
11874.552155 -0.003 -24.0529
11874.888611 -0.003 -24.0548
11875.225067 -0.003 -24.0568
11875.561523 -0.003 -24.0587
11875.897980 -0.003 -24.0607
11876.234436 -0.003 -24.0626
11876.570892 -0.003 -24.0646
11876.907349 -0.003 -24.0665
11877.243805 -0.003 -24.0685
11877.580261 -0.003 -24.0704
11877.916718 -0.003 -24.0724
11878.253174 -0.003 -24.0743
11878.589630 -0.003 -24.0763
11878.926086 -0.003 -24.0782
11879.262543 -0.003 -24.0802
11879.598999 -0.003 -24.0822
11879.935455 -0.003 -24.0841
11880.271912 -0.003 -24.0861
11880.608368 -0.003 -24.0880
11880.944824 -0.003 -24.0900
11881.281281 -0.003 -24.0919
11881.617737 -0.003 -24.0939
11881.954193 -0.003 -24.0958
11882.290649 -0.003 -24.0978
11882.627106 -0.003 -24.0997
11882.963562 -0.003 -24.1017
11883.300018 -0.003 -24.1036
11883.636475 -0.003 -24.1056
11883.972931 -0.003 -24.1075
11884.309387 -0.003 -24.1095
11884.645844 -0.003 -24.1115
11884.982300 -0.003 -24.1134
11885.318756 -0.003 -24.1154
11885.655212 -0.003 -24.1173
11885.991669 -0.003 -24.1193
11886.328125 -0.003 -24.1212
11886.664581 -0.003 -24.1232
11887.001038 -0.003 -24.1251
11887.337494 -0.003 -24.1271
11887.673950 -0.003 -24.1290
11888.010406 -0.003 -24.1310
11888.346863 -0.003 -24.1329
11888.683319 -0.003 -24.1349
11889.019775 -0.003 -24.1368
11889.356232 -0.003 -24.1388
11889.692688 -0.003 -24.1407
11890.029144 -0.003 -24.1427
11890.365601 -0.003 -24.1447
11890.702057 -0.002 -24.1466
11891.038513 -0.002 -24.1486
11891.374969 -0.002 -24.1505
11891.711426 -0.002 -24.1525
11892.047882 -0.002 -24.1544
11892.384338 -0.002 -24.1564
11892.720795 -0.002 -24.1583
11893.057251 -0.002 -24.1603
11893.393707 -0.002 -24.1622
11893.730164 -0.002 -24.1642
11894.066620 -0.002 -24.1661
11894.403076 -0.002 -24.1681
11894.739532 -0.002 -24.1700
11895.075989 -0.002 -24.1720
11895.412445 -0.002 -24.1740
11895.748901 -0.002 -24.1759
11896.085358 -0.002 -24.1779
11896.421814 -0.002 -24.1798
11896.758270 -0.002 -24.1818
11897.094727 -0.002 -24.1837
11897.431183 -0.002 -24.1857
11897.767639 -0.002 -24.1876
11898.104095 -0.002 -24.1896
11898.440552 -0.002 -24.1915
11898.777008 -0.002 -24.1935
11899.113464 -0.002 -24.1954
11899.449921 -0.002 -24.1974
11899.786377 -0.002 -24.1993
11900.122833 -0.002 -24.2013
11900.459290 -0.002 -24.2032
11900.795746 -0.002 -24.2052
11901.132202 -0.002 -24.2072
11901.468658 -0.002 -24.2091
11901.805115 -0.002 -24.2111
11902.141571 -0.002 -24.2130
11902.478027 -0.002 -24.2150
11902.814484 -0.002 -24.2169
11903.150940 -0.002 -24.2189
11903.487396 -0.002 -24.2208
11903.823853 -0.002 -24.2228
11904.160309 -0.002 -24.2247
11904.496765 -0.002 -24.2267
11904.833221 -0.002 -24.2286
11905.169678 -0.002 -24.2306
11905.506134 -0.002 -24.2325
11905.842590 -0.002 -24.2345
11906.179047 -0.002 -24.2365
11906.515503 -0.002 -24.2384
11906.851959 -0.002 -24.2404
11907.188416 -0.002 -24.2423
11907.524872 -0.002 -24.2443
11907.861328 -0.002 -24.2462
11908.197784 -0.002 -24.2482
11908.534241 -0.002 -24.2501
11908.870697 -0.002 -24.2521
11909.207153 -0.002 -24.2540
11909.543610 -0.002 -24.2560
11909.880066 -0.002 -24.2579
11910.216522 -0.002 -24.2599
11910.552979 -0.002 -24.2618
11910.889435 -0.002 -24.2638
11911.225891 -0.002 -24.2657
11911.562347 -0.002 -24.2677
11911.898804 -0.002 -24.2697
11912.235260 -0.002 -24.2716
11912.571716 -0.002 -24.2736
11912.908173 -0.002 -24.2755
11913.244629 -0.002 -24.2775
11913.581085 -0.002 -24.2794
11913.917542 -0.002 -24.2814
11914.253998 -0.002 -24.2833
11914.590454 -0.002 -24.2853
11914.926910 -0.002 -24.2872
11915.263367 -0.002 -24.2892
11915.599823 -0.002 -24.2911
11915.936279 -0.002 -24.2931
11916.272736 -0.002 -24.2950
11916.609192 -0.002 -24.2970
11916.945648 -0.002 -24.2990
11917.282104 -0.002 -24.3009
11917.618561 -0.002 -24.3029
11917.955017 -0.002 -24.3048
11918.291473 -0.002 -24.3068
11918.627930 -0.002 -24.3087
11918.964386 -0.002 -24.3107
11919.300842 -0.002 -24.3126
11919.637299 -0.002 -24.3146
11919.973755 -0.002 -24.3165
11920.310211 -0.002 -24.3185
11920.646667 -0.002 -24.3204
11920.983124 -0.002 -24.3224
11921.319580 -0.002 -24.3244
11921.656036 -0.002 -24.3264
11921.992493 -0.002 -24.3284
11922.328949 -0.002 -24.3304
11922.665405 -0.002 -24.3323
11923.001862 -0.002 -24.3344
11923.338318 -0.002 -24.3363
11923.674774 -0.002 -24.3383
11924.011230 -0.002 -24.3403
11924.347687 -0.002 -24.3423
11924.684143 -0.002 -24.3442
11925.020599 -0.002 -24.3463
11925.357056 -0.002 -24.3483
11925.693512 -0.002 -24.3502
11926.029968 -0.002 -24.3522
11926.366425 -0.002 -24.3541
11926.702881 -0.002 -24.3562
11927.039337 -0.002 -24.3582
11927.375793 -0.002 -24.3601
11927.712250 -0.002 -24.3621
11928.048706 -0.002 -24.3641
11928.385162 -0.002 -24.3661
11928.721619 -0.002 -24.3680
11929.058075 -0.002 -24.3700
11929.394531 -0.002 -24.3721
11929.730988 -0.002 -24.3740
11930.067444 -0.002 -24.3760
11930.403900 -0.002 -24.3779
11930.740356 -0.002 -24.3799
11931.076813 -0.002 -24.3820
11931.413269 -0.002 -24.3839
11931.749725 -0.002 -24.3859
11932.086182 -0.002 -24.3879
11932.422638 -0.002 -24.3899
11932.759094 -0.002 -24.3918
11933.095551 -0.002 -24.3939
11933.432007 -0.001 -24.3958
11933.768463 -0.001 -24.3978
11934.104919 -0.001 -24.3998
11934.441376 -0.001 -24.4018
11934.777832 -0.001 -24.4038
11935.114288 -0.001 -24.4058
11935.450745 -0.001 -24.4077
11935.787201 -0.001 -24.4097
11936.123657 -0.001 -24.4117
11936.460114 -0.001 -24.4137
11936.796570 -0.001 -24.4156
11937.133026 -0.001 -24.4176
11937.469482 -0.001 -24.4197
11937.805939 -0.001 -24.4216
11938.142395 -0.001 -24.4236
11938.478851 -0.001 -24.4255
11938.815308 -0.001 -24.4276
11939.151764 -0.001 -24.4296
11939.488220 -0.001 -24.4315
11939.824677 -0.001 -24.4335
11940.161133 -0.001 -24.4355
11940.497589 -0.001 -24.4375
11940.834045 -0.001 -24.4395
11941.170502 -0.001 -24.4415
11941.506958 -0.001 -24.4434
11941.843414 -0.001 -24.4454
11942.179871 -0.001 -24.4474
11942.516327 -0.001 -24.4493
11942.852783 -0.001 -24.4514
11943.189240 -0.001 -24.4534
11943.525696 -0.001 -24.4553
11943.862152 -0.001 -24.4573
11944.198608 -0.001 -24.4593
11944.535065 -0.001 -24.4613
11944.871521 -0.001 -24.4633
11945.207977 -0.001 -24.4653
11945.544434 -0.001 -24.4673
11945.880890 -0.001 -24.4692
11946.217346 -0.001 -24.4712
11946.553802 -0.001 -24.4732
11946.890259 -0.001 -24.4752
11947.226715 -0.001 -24.4772
11947.563171 -0.001 -24.4791
11947.899628 -0.001 -24.4811
11948.236084 -0.001 -24.4832
11948.572540 -0.001 -24.4851
11948.908997 -0.001 -24.4871
11949.245453 -0.001 -24.4890
11949.581909 -0.001 -24.4911
11949.918365 -0.001 -24.4930
11950.254822 -0.001 -24.4950
11950.591278 -0.001 -24.4970
11950.927734 -0.001 -24.4990
11951.264191 -0.001 -24.5010
11951.600647 -0.001 -24.5029
11951.937103 -0.001 -24.5049
11952.273560 -0.001 -24.5069
11952.610016 -0.001 -24.5089
11952.946472 -0.001 -24.5109
11953.282928 -0.001 -24.5128
11953.619385 -0.001 -24.5148
11953.955841 -0.001 -24.5168
11954.292297 -0.001 -24.5188
11954.628754 -0.001 -24.5208
11954.965210 -0.001 -24.5228
11955.301666 -0.001 -24.5248
11955.638123 -0.001 -24.5267
11955.974579 -0.001 -24.5287
11956.311035 -0.001 -24.5308
11956.647491 -0.001 -24.5327
11956.983948 -0.001 -24.5347
11957.320404 -0.001 -24.5367
11957.656860 -0.001 -24.5387
11957.993317 -0.001 -24.5406
11958.329773 -0.001 -24.5426
11958.666229 -0.001 -24.5446
11959.002686 -0.001 -24.5466
11959.339142 -0.001 -24.5486
11959.675598 -0.001 -24.5505
11960.012054 -0.001 -24.5525
11960.348511 -0.001 -24.5546
11960.684967 -0.001 -24.5565
11961.021423 -0.001 -24.5585
11961.357880 -0.001 -24.5605
11961.694336 -0.001 -24.5625
11962.030792 -0.001 -24.5645
11962.367249 -0.001 -24.5664
11962.703705 -0.001 -24.5684
11963.040161 -0.001 -24.5704
11963.376617 -0.001 -24.5724
11963.713074 -0.001 -24.5743
11964.049530 -0.001 -24.5763
11964.385986 -0.001 -24.5783
11964.722443 -0.001 -24.5803
11965.058899 -0.001 -24.5823
11965.395355 -0.001 -24.5843
11965.731812 -0.001 -24.5862
11966.068268 -0.001 -24.5883
11966.404724 -0.001 -24.5902
11966.741180 -0.001 -24.5922
11967.077637 -0.001 -24.5942
11967.414093 -0.001 -24.5962
11967.750549 -0.001 -24.5981
11968.087006 -0.001 -24.6002
11968.423462 -0.001 -24.6022
11968.759918 -0.001 -24.6041
11969.096375 -0.001 -24.6061
11969.432831 -0.001 -24.6080
11969.769287 -0.001 -24.6101
11970.105743 -0.001 -24.6121
11970.442200 -0.001 -24.6140
11970.778656 -0.001 -24.6160
11971.115112 -0.001 -24.6180
11971.451569 -0.001 -24.6200
11971.788025 -0.001 -24.6219
11972.124481 -0.001 -24.6240
11972.460938 -0.001 -24.6260
11972.797394 -0.001 -24.6279
11973.133850 -0.001 -24.6299
11973.470306 -0.001 -24.6319
11973.806763 -0.001 -24.6339
11974.143219 -0.001 -24.6359
11974.479675 -0.001 -24.6378
11974.816132 -0.001 -24.6398
11975.152588 -0.001 -24.6418
11975.489044 -0.001 -24.6438
11975.825500 -0.000 -24.6458
11976.161957 -0.000 -24.6478
11976.498413 -0.000 -24.6498
11976.834869 -0.000 -24.6517
11977.171326 -0.000 -24.6537
11977.507782 -0.000 -24.6557
11977.844238 -0.000 -24.6577
11978.180695 -0.000 -24.6597
11978.517151 -0.000 -24.6616
11978.853607 -0.000 -24.6636
11979.190063 -0.000 -24.6656
11979.526520 -0.000 -24.6676
11979.862976 -0.000 -24.6696
11980.199432 -0.000 -24.6715
11980.535889 -0.000 -24.6736
11980.872345 -0.000 -24.6755
11981.208801 -0.000 -24.6775
11981.545258 -0.000 -24.6795
11981.881714 -0.000 -24.6815
11982.218170 -0.000 -24.6835
11982.554626 -0.000 -24.6854
11982.891083 -0.000 -24.6874
11983.227539 -0.000 -24.6895
11983.563995 -0.000 -24.6914
11983.900452 -0.000 -24.6934
11984.236908 -0.000 -24.6954
11984.573364 -0.000 -24.6973
11984.909821 -0.000 -24.6993
11985.246277 -0.000 -24.7013
11985.582733 -0.000 -24.7032
11985.919189 -0.000 -24.7053
11986.255646 -0.000 -24.7073
11986.592102 -0.000 -24.7092
11986.928558 -0.000 -24.7112
11987.265015 -0.000 -24.7133
11987.601471 -0.000 -24.7152
11987.937927 -0.000 -24.7172
11988.274384 -0.000 -24.7192
11988.610840 -0.000 -24.7212
11988.947296 -0.000 -24.7231
11989.283752 -0.000 -24.7251
11989.620209 -0.000 -24.7271
11989.956665 -0.000 -24.7291
11990.293121 -0.000 -24.7311
11990.629578 -0.000 -24.7330
11990.966034 -0.000 -24.7350
11991.302490 -0.000 -24.7371
11991.638947 -0.000 -24.7390
11991.975403 -0.000 -24.7410
11992.311859 -0.000 -24.7430
11992.648315 -0.000 -24.7450
11992.984772 -0.000 -24.7469
11993.321228 -0.000 -24.7489
11993.657684 -0.000 -24.7509
11993.994141 -0.000 -24.7529
11994.330597 -0.000 -24.7549
11994.667053 -0.000 -24.7568
11995.003510 -0.000 -24.7589
11995.339966 -0.000 -24.7608
11995.676422 -0.000 -24.7628
11996.012878 -0.000 -24.7648
11996.349335 -0.000 -24.7668
11996.685791 0.000 -24.7688
11997.022247 0.000 -24.7709
11997.358704 0.000 -24.7729
11997.695160 0.000 -24.7749
11998.031616 0.000 -24.7769
11998.368073 0.000 -24.7789
11998.704529 0.000 -24.7809
11999.040985 0.000 -24.7830
11999.377441 0.000 -24.7850
11999.713898 0.000 -24.7870
12000.050354 0.000 -24.7890
12000.386810 0.000 -24.7910
12000.723267 0.000 -24.7930
12001.059723 0.000 -24.7950
12001.396179 0.000 -24.7971
12001.732635 0.000 -24.7991
12002.069092 0.000 -24.8011
12002.405548 0.000 -24.8031
12002.742004 0.000 -24.8051
12003.078461 0.000 -24.8071
12003.414917 0.000 -24.8091
12003.751373 0.000 -24.8112
12004.087830 0.000 -24.8131
12004.424286 0.000 -24.8152
12004.760742 0.000 -24.8172
12005.097198 0.000 -24.8192
12005.433655 0.000 -24.8212
12005.770111 0.000 -24.8232
12006.106567 0.000 -24.8252
12006.443024 0.000 -24.8273
12006.779480 0.000 -24.8292
12007.115936 0.000 -24.8313
12007.452393 0.000 -24.8333
12007.788849 0.000 -24.8353
12008.125305 0.000 -24.8373
12008.461761 0.000 -24.8394
12008.798218 0.000 -24.8414
12009.134674 0.000 -24.8434
12009.471130 0.000 -24.8454
12009.807587 0.000 -24.8474
12010.144043 0.000 -24.8494
12010.480499 0.000 -24.8514
12010.816956 0.000 -24.8535
12011.153412 0.000 -24.8555
12011.489868 0.000 -24.8575
12011.826324 0.000 -24.8595
12012.162781 0.000 -24.8615
12012.499237 0.000 -24.8635
12012.835693 0.000 -24.8655
12013.172150 0.000 -24.8676
12013.508606 0.000 -24.8696
12013.845062 0.000 -24.8716
12014.181519 0.000 -24.8736
12014.517975 0.000 -24.8756
12014.854431 0.000 -24.8776
12015.190887 0.000 -24.8796
12015.527344 0.000 -24.8817
12015.863800 0.000 -24.8837
12016.200256 0.000 -24.8856
12016.536713 0.000 -24.8877
12016.873169 0.000 -24.8896
12017.209625 0.001 -24.8917
12017.546082 0.001 -24.8937
12017.882538 0.001 -24.8958
12018.218994 0.001 -24.8977
12018.555450 0.001 -24.8998
12018.891907 0.001 -24.9018
12019.228363 0.001 -24.9038
12019.564819 0.001 -24.9058
12019.901276 0.001 -24.9078
12020.237732 0.001 -24.9099
12020.574188 0.001 -24.9119
12020.910645 0.001 -24.9139
12021.247101 0.001 -24.9159
12021.583557 0.001 -24.9179
12021.920013 0.001 -24.9199
12022.256470 0.001 -24.9219
12022.592926 0.001 -24.9240
12022.929382 0.001 -24.9260
12023.265839 0.001 -24.9280
12023.602295 0.001 -24.9300
12023.938751 0.001 -24.9320
12024.275208 0.001 -24.9340
12024.611664 0.001 -24.9360
12024.948120 0.001 -24.9380
12025.284576 0.001 -24.9401
12025.621033 0.001 -24.9420
12025.957489 0.001 -24.9441
12026.293945 0.001 -24.9461
12026.630402 0.001 -24.9481
12026.966858 0.001 -24.9501
12027.303314 0.001 -24.9521
12027.639771 0.001 -24.9541
12027.976227 0.001 -24.9562
12028.312683 0.001 -24.9581
12028.649139 0.001 -24.9602
12028.985596 0.001 -24.9622
12029.322052 0.001 -24.9642
12029.658508 0.001 -24.9662
12029.994965 0.001 -24.9683
12030.331421 0.001 -24.9703
12030.667877 0.001 -24.9723
12031.004333 0.001 -24.9743
12031.340790 0.001 -24.9763
12031.677246 0.001 -24.9783
12032.013702 0.001 -24.9803
12032.350159 0.001 -24.9824
12032.686615 0.001 -24.9844
12033.023071 0.001 -24.9864
12033.359528 0.001 -24.9884
12033.695984 0.001 -24.9904
12034.032440 0.001 -24.9924
12034.368896 0.001 -24.9944
12034.705353 0.001 -24.9965
12035.041809 0.001 -24.9985
12035.378265 0.001 -25.0005
12035.714722 0.001 -25.0025
12036.051178 0.001 -25.0045
12036.387634 0.001 -25.0065
12036.724091 0.001 -25.0085
12037.060547 0.001 -25.0106
12037.397003 0.001 -25.0126
12037.733459 0.001 -25.0145
12038.069916 0.001 -25.0166
12038.406372 0.001 -25.0186
12038.742828 0.001 -25.0206
12039.079285 0.001 -25.0226
12039.415741 0.001 -25.0247
12039.752197 0.001 -25.0267
12040.088654 0.001 -25.0287
12040.425110 0.001 -25.0307
12040.761566 0.001 -25.0327
12041.098022 0.001 -25.0347
12041.434479 0.001 -25.0367
12041.770935 0.001 -25.0388
12042.107391 0.001 -25.0408
12042.443848 0.001 -25.0428
12042.780304 0.001 -25.0448
12043.116760 0.001 -25.0468
12043.453217 0.001 -25.0488
12043.789673 0.001 -25.0508
12044.126129 0.001 -25.0529
12044.462585 0.001 -25.0549
12044.799042 0.001 -25.0569
12045.135498 0.001 -25.0589
12045.471954 0.001 -25.0609
12045.808411 0.001 -25.0629
12046.144867 0.001 -25.0649
12046.481323 0.001 -25.0670
12046.817780 0.001 -25.0690
12047.154236 0.001 -25.0709
12047.490692 0.001 -25.0730
12047.827148 0.001 -25.0750
12048.163605 0.001 -25.0770
12048.500061 0.001 -25.0790
12048.836517 0.001 -25.0811
12049.172974 0.001 -25.0830
12049.509430 0.001 -25.0851
12049.845886 0.001 -25.0870
12050.182343 0.001 -25.0891
12050.518799 0.001 -25.0911
12050.855255 0.001 -25.0931
12051.191711 0.001 -25.0952
12051.528168 0.001 -25.0972
12051.864624 0.001 -25.0992
12052.201080 0.001 -25.1012
12052.537537 0.001 -25.1032
12052.873993 0.001 -25.1052
12053.210449 0.001 -25.1072
12053.546906 0.001 -25.1093
12053.883362 0.001 -25.1113
12054.219818 0.001 -25.1133
12054.556274 0.001 -25.1153
12054.892731 0.001 -25.1173
12055.229187 0.001 -25.1193
12055.565643 0.001 -25.1213
12055.902100 0.001 -25.1234
12056.238556 0.001 -25.1254
12056.575012 0.001 -25.1274
12056.911469 0.001 -25.1294
12057.247925 0.001 -25.1314
12057.584381 0.001 -25.1334
12057.920837 0.001 -25.1354
12058.257294 0.001 -25.1375
12058.593750 0.002 -25.1395
12058.930206 0.002 -25.1415
12059.266663 0.002 -25.1434
12059.603119 0.002 -25.1455
12059.939575 0.002 -25.1475
12060.276031 0.002 -25.1495
12060.612488 0.002 -25.1515
12060.948944 0.002 -25.1536
12061.285400 0.002 -25.1556
12061.621857 0.002 -25.1576
12061.958313 0.002 -25.1596
12062.294769 0.002 -25.1616
12062.631226 0.002 -25.1636
12062.967682 0.002 -25.1656
12063.304138 0.002 -25.1677
12063.640594 0.002 -25.1697
12063.977051 0.002 -25.1717
12064.313507 0.002 -25.1737
12064.649963 0.002 -25.1757
12064.986420 0.002 -25.1777
12065.322876 0.002 -25.1797
12065.659332 0.002 -25.1818
12065.995789 0.002 -25.1838
12066.332245 0.002 -25.1858
12066.668701 0.002 -25.1878
12067.005157 0.002 -25.1898
12067.341614 0.002 -25.1918
12067.678070 0.002 -25.1938
12068.014526 0.002 -25.1959
12068.350983 0.002 -25.1979
12068.687439 0.002 -25.1999
12069.023895 0.002 -25.2020
12069.360352 0.002 -25.2040
12069.696808 0.002 -25.2061
12070.033264 0.002 -25.2081
12070.369720 0.002 -25.2101
12070.706177 0.002 -25.2122
12071.042633 0.002 -25.2142
12071.379089 0.002 -25.2162
12071.715546 0.002 -25.2183
12072.052002 0.002 -25.2203
12072.388458 0.002 -25.2224
12072.724915 0.002 -25.2245
12073.061371 0.002 -25.2265
12073.397827 0.002 -25.2285
12073.734283 0.002 -25.2306
12074.070740 0.002 -25.2327
12074.407196 0.002 -25.2347
12074.743652 0.002 -25.2367
12075.080109 0.002 -25.2388
12075.416565 0.002 -25.2408
12075.753021 0.002 -25.2429
12076.089478 0.002 -25.2449
12076.425934 0.002 -25.2469
12076.762390 0.002 -25.2490
12077.098846 0.002 -25.2510
12077.435303 0.002 -25.2531
12077.771759 0.002 -25.2551
12078.108215 0.002 -25.2572
12078.444672 0.002 -25.2592
12078.781128 0.002 -25.2612
12079.117584 0.002 -25.2633
12079.454041 0.002 -25.2653
12079.790497 0.002 -25.2674
12080.126953 0.002 -25.2694
12080.463409 0.002 -25.2715
12080.799866 0.002 -25.2735
12081.136322 0.002 -25.2756
12081.472778 0.002 -25.2776
12081.809235 0.002 -25.2797
12082.145691 0.002 -25.2817
12082.482147 0.002 -25.2837
12082.818604 0.002 -25.2858
12083.155060 0.002 -25.2878
12083.491516 0.002 -25.2899
12083.827972 0.002 -25.2919
12084.164429 0.002 -25.2939
12084.500885 0.002 -25.2960
12084.837341 0.002 -25.2981
12085.173798 0.002 -25.3001
12085.510254 0.002 -25.3021
12085.846710 0.002 -25.3042
12086.183167 0.002 -25.3063
12086.519623 0.002 -25.3083
12086.856079 0.002 -25.3103
12087.192535 0.002 -25.3124
12087.528992 0.002 -25.3145
12087.865448 0.002 -25.3165
12088.201904 0.002 -25.3185
12088.538361 0.002 -25.3206
12088.874817 0.002 -25.3226
12089.211273 0.002 -25.3246
12089.547729 0.002 -25.3267
12089.884186 0.002 -25.3287
12090.220642 0.002 -25.3307
12090.557098 0.002 -25.3328
12090.893555 0.002 -25.3348
12091.230011 0.002 -25.3369
12091.566467 0.002 -25.3389
12091.902924 0.002 -25.3410
12092.239380 0.002 -25.3430
12092.575836 0.002 -25.3451
12092.912292 0.002 -25.3472
12093.248749 0.002 -25.3491
12093.585205 0.002 -25.3512
12093.921661 0.002 -25.3533
12094.258118 0.002 -25.3553
12094.594574 0.002 -25.3574
12094.931030 0.002 -25.3594
12095.267487 0.002 -25.3615
12095.603943 0.002 -25.3635
12095.940399 0.002 -25.3655
12096.276855 0.002 -25.3676
12096.613312 0.002 -25.3696
12096.949768 0.002 -25.3717
12097.286224 0.002 -25.3737
12097.622681 0.002 -25.3757
12097.959137 0.002 -25.3778
12098.295593 0.002 -25.3799
12098.632050 0.003 -25.3819
12098.968506 0.003 -25.3839
12099.304962 0.003 -25.3860
12099.641418 0.003 -25.3881
12099.977875 0.003 -25.3901
12100.314331 0.003 -25.3921
12100.650787 0.003 -25.3942
12100.987244 0.003 -25.3962
12101.323700 0.003 -25.3983
12101.660156 0.003 -25.4003
12101.996613 0.003 -25.4023
12102.333069 0.003 -25.4044
12102.669525 0.003 -25.4064
12103.005981 0.003 -25.4084
12103.342438 0.003 -25.4105
12103.678894 0.003 -25.4126
12104.015350 0.003 -25.4146
12104.351807 0.003 -25.4166
12104.688263 0.003 -25.4187
12105.024719 0.003 -25.4208
12105.361176 0.003 -25.4228
12105.697632 0.003 -25.4248
12106.034088 0.003 -25.4269
12106.370544 0.003 -25.4290
12106.707001 0.003 -25.4310
12107.043457 0.003 -25.4330
12107.379913 0.003 -25.4351
12107.716370 0.003 -25.4371
12108.052826 0.003 -25.4391
12108.389282 0.003 -25.4412
12108.725739 0.003 -25.4432
12109.062195 0.003 -25.4453
12109.398651 0.003 -25.4473
12109.735107 0.003 -25.4493
12110.071564 0.003 -25.4514
12110.408020 0.003 -25.4535
12110.744476 0.003 -25.4555
12111.080933 0.003 -25.4575
12111.417389 0.003 -25.4596
12111.753845 0.003 -25.4616
12112.090302 0.003 -25.4637
12112.426758 0.003 -25.4657
12112.763214 0.003 -25.4678
12113.099670 0.003 -25.4698
12113.436127 0.003 -25.4719
12113.772583 0.003 -25.4739
12114.109039 0.003 -25.4760
12114.445496 0.003 -25.4780
12114.781952 0.003 -25.4800
12115.118408 0.003 -25.4821
12115.454865 0.003 -25.4841
12115.791321 0.003 -25.4862
12116.127777 0.003 -25.4882
12116.464233 0.003 -25.4902
12116.800690 0.003 -25.4923
12117.137146 0.003 -25.4944
12117.473602 0.003 -25.4964
12117.810059 0.003 -25.4984
12118.146515 0.003 -25.5005
12118.482971 0.003 -25.5026
12118.819427 0.003 -25.5046
12119.155884 0.003 -25.5066
12119.492340 0.003 -25.5087
12119.828796 0.003 -25.5107
12120.165253 0.003 -25.5128
12120.501709 0.003 -25.5148
12120.838165 0.003 -25.5168
12121.174622 0.003 -25.5189
12121.511078 0.003 -25.5209
12121.847534 0.003 -25.5229
12122.183990 0.003 -25.5250
12122.520447 0.003 -25.5270
12122.856903 0.003 -25.5291
12123.193359 0.003 -25.5311
12123.529816 0.003 -25.5332
12123.866272 0.003 -25.5352
12124.202728 0.003 -25.5373
12124.539185 0.003 -25.5393
12124.875641 0.003 -25.5414
12125.212097 0.003 -25.5435
12125.548553 0.003 -25.5454
12125.885010 0.003 -25.5475
12126.221466 0.003 -25.5496
12126.557922 0.003 -25.5516
12126.894379 0.003 -25.5536
12127.230835 0.003 -25.5557
12127.567291 0.003 -25.5577
12127.903748 0.003 -25.5598
12128.240204 0.003 -25.5618
12128.576660 0.003 -25.5638
12128.913116 0.003 -25.5659
12129.249573 0.003 -25.5680
12129.586029 0.003 -25.5700
12129.922485 0.003 -25.5720
12130.258942 0.003 -25.5741
12130.595398 0.003 -25.5762
12130.931854 0.003 -25.5782
12131.268311 0.003 -25.5802
12131.604767 0.003 -25.5823
12131.941223 0.003 -25.5844
12132.277679 0.003 -25.5864
12132.614136 0.003 -25.5884
12132.950592 0.003 -25.5905
12133.287048 0.003 -25.5925
12133.623505 0.003 -25.5945
12133.959961 0.003 -25.5966
12134.296417 0.003 -25.5986
12134.632874 0.003 -25.6006
12134.969330 0.003 -25.6027
12135.305786 0.003 -25.6047
12135.642242 0.003 -25.6068
12135.978699 0.003 -25.6089
12136.315155 0.003 -25.6108
12136.651611 0.003 -25.6129
12136.988068 0.003 -25.6150
12137.324524 0.003 -25.6171
12137.660980 0.003 -25.6191
12137.997437 0.003 -25.6211
12138.333893 0.003 -25.6232
12138.670349 0.004 -25.6252
12139.006805 0.004 -25.6273
12139.343262 0.004 -25.6293
12139.679718 0.004 -25.6314
12140.016174 0.004 -25.6335
12140.352631 0.004 -25.6356
12140.689087 0.004 -25.6376
12141.025543 0.004 -25.6397
12141.362000 0.004 -25.6418
