* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:02 AM
* REW Settings:
11414.616394 -0.129 -23.4056
11414.952850 -0.129 -23.4075
11415.289307 -0.129 -23.4093
11415.625763 -0.129 -23.4112
11415.962219 -0.129 -23.4131
11416.298676 -0.129 -23.4149
11416.635132 -0.129 -23.4167
11416.971588 -0.129 -23.4186
11417.308044 -0.129 -23.4205
11417.644501 -0.129 -23.4224
11417.980957 -0.129 -23.4242
11418.317413 -0.129 -23.4261
11418.653870 -0.129 -23.4280
11418.990326 -0.129 -23.4298
11419.326782 -0.129 -23.4316
11419.663239 -0.129 -23.4335
11419.999695 -0.129 -23.4354
11420.336151 -0.129 -23.4373
11420.672607 -0.129 -23.4391
11421.009064 -0.129 -23.4410
11421.345520 -0.129 -23.4429
11421.681976 -0.129 -23.4447
11422.018433 -0.129 -23.4465
11422.354889 -0.129 -23.4484
11422.691345 -0.129 -23.4503
11423.027802 -0.129 -23.4521
11423.364258 -0.129 -23.4540
11423.700714 -0.129 -23.4559
11424.037170 -0.129 -23.4578
11424.373627 -0.129 -23.4596
11424.710083 -0.129 -23.4614
11425.046539 -0.129 -23.4634
11425.382996 -0.129 -23.4652
11425.719452 -0.129 -23.4670
11426.055908 -0.129 -23.4689
11426.392365 -0.129 -23.4708
11426.728821 -0.129 -23.4727
11427.065277 -0.129 -23.4745
11427.401733 -0.129 -23.4763
11427.738190 -0.129 -23.4782
11428.074646 -0.129 -23.4801
11428.411102 -0.129 -23.4819
11428.747559 -0.129 -23.4838
11429.084015 -0.129 -23.4857
11429.420471 -0.129 -23.4875
11429.756927 -0.130 -23.4894
11430.093384 -0.130 -23.4912
11430.429840 -0.130 -23.4931
11430.766296 -0.130 -23.4950
11431.102753 -0.130 -23.4968
11431.439209 -0.130 -23.4987
11431.775665 -0.130 -23.5005
11432.112122 -0.130 -23.5024
11432.448578 -0.130 -23.5043
11432.785034 -0.130 -23.5061
11433.121490 -0.130 -23.5080
11433.457947 -0.130 -23.5099
11433.794403 -0.130 -23.5117
11434.130859 -0.130 -23.5135
11434.467316 -0.130 -23.5154
11434.803772 -0.130 -23.5173
11435.140228 -0.130 -23.5192
11435.476685 -0.130 -23.5210
11435.813141 -0.130 -23.5229
11436.149597 -0.130 -23.5248
11436.486053 -0.130 -23.5266
11436.822510 -0.130 -23.5284
11437.158966 -0.130 -23.5303
11437.495422 -0.130 -23.5322
11437.831879 -0.130 -23.5341
11438.168335 -0.130 -23.5359
11438.504791 -0.130 -23.5378
11438.841248 -0.130 -23.5397
11439.177704 -0.130 -23.5415
11439.514160 -0.130 -23.5433
11439.850616 -0.130 -23.5452
11440.187073 -0.130 -23.5471
11440.523529 -0.130 -23.5490
11440.859985 -0.130 -23.5508
11441.196442 -0.130 -23.5527
11441.532898 -0.130 -23.5546
11441.869354 -0.130 -23.5564
11442.205811 -0.130 -23.5583
11442.542267 -0.130 -23.5601
11442.878723 -0.130 -23.5620
11443.215179 -0.130 -23.5638
11443.551636 -0.130 -23.5657
11443.888092 -0.130 -23.5676
11444.224548 -0.130 -23.5695
11444.561005 -0.130 -23.5713
11444.897461 -0.130 -23.5731
11445.233917 -0.130 -23.5750
11445.570374 -0.130 -23.5769
11445.906830 -0.130 -23.5787
11446.243286 -0.130 -23.5806
11446.579742 -0.130 -23.5825
11446.916199 -0.130 -23.5844
11447.252655 -0.130 -23.5862
11447.589111 -0.130 -23.5880
11447.925568 -0.130 -23.5899
11448.262024 -0.130 -23.5918
11448.598480 -0.130 -23.5936
11448.934937 -0.130 -23.5955
11449.271393 -0.130 -23.5974
11449.607849 -0.130 -23.5992
11449.944305 -0.130 -23.6011
11450.280762 -0.130 -23.6029
11450.617218 -0.130 -23.6048
11450.953674 -0.130 -23.6067
11451.290131 -0.130 -23.6085
11451.626587 -0.130 -23.6104
11451.963043 -0.130 -23.6122
11452.299500 -0.130 -23.6141
11452.635956 -0.130 -23.6160
11452.972412 -0.130 -23.6179
11453.308868 -0.130 -23.6197
11453.645325 -0.130 -23.6216
11453.981781 -0.130 -23.6234
11454.318237 -0.130 -23.6252
11454.654694 -0.130 -23.6271
11454.991150 -0.130 -23.6290
11455.327606 -0.130 -23.6309
11455.664062 -0.130 -23.6327
11456.000519 -0.130 -23.6346
11456.336975 -0.130 -23.6365
11456.673431 -0.130 -23.6383
11457.009888 -0.130 -23.6401
11457.346344 -0.130 -23.6421
11457.682800 -0.130 -23.6439
11458.019257 -0.130 -23.6458
11458.355713 -0.130 -23.6476
11458.692169 -0.130 -23.6495
11459.028625 -0.130 -23.6514
11459.365082 -0.130 -23.6532
11459.701538 -0.130 -23.6550
11460.037994 -0.130 -23.6569
11460.374451 -0.130 -23.6588
11460.710907 -0.130 -23.6606
11461.047363 -0.130 -23.6625
11461.383820 -0.130 -23.6644
11461.720276 -0.130 -23.6663
11462.056732 -0.130 -23.6681
11462.393188 -0.130 -23.6699
11462.729645 -0.130 -23.6718
11463.066101 -0.130 -23.6737
11463.402557 -0.130 -23.6755
11463.739014 -0.130 -23.6774
11464.075470 -0.130 -23.6793
11464.411926 -0.130 -23.6812
11464.748383 -0.130 -23.6830
11465.084839 -0.130 -23.6848
11465.421295 -0.130 -23.6867
11465.757751 -0.130 -23.6886
11466.094208 -0.130 -23.6904
11466.430664 -0.130 -23.6923
11466.767120 -0.130 -23.6942
11467.103577 -0.130 -23.6960
11467.440033 -0.130 -23.6979
11467.776489 -0.130 -23.6998
11468.112946 -0.130 -23.7017
11468.449402 -0.130 -23.7036
11468.785858 -0.130 -23.7054
11469.122314 -0.130 -23.7073
11469.458771 -0.130 -23.7092
11469.795227 -0.130 -23.7111
11470.131683 -0.130 -23.7130
11470.468140 -0.130 -23.7149
11470.804596 -0.130 -23.7168
11471.141052 -0.130 -23.7187
11471.477509 -0.130 -23.7206
11471.813965 -0.130 -23.7225
11472.150421 -0.130 -23.7244
11472.486877 -0.130 -23.7263
11472.823334 -0.130 -23.7281
11473.159790 -0.130 -23.7300
11473.496246 -0.130 -23.7319
11473.832703 -0.130 -23.7338
11474.169159 -0.130 -23.7357
11474.505615 -0.130 -23.7377
11474.842072 -0.130 -23.7395
11475.178528 -0.130 -23.7414
11475.514984 -0.130 -23.7433
11475.851440 -0.130 -23.7452
11476.187897 -0.130 -23.7471
11476.524353 -0.130 -23.7490
11476.860809 -0.130 -23.7509
11477.197266 -0.130 -23.7527
11477.533722 -0.130 -23.7546
11477.870178 -0.130 -23.7565
11478.206635 -0.130 -23.7584
11478.543091 -0.130 -23.7603
11478.879547 -0.130 -23.7622
11479.216003 -0.130 -23.7641
11479.552460 -0.130 -23.7660
11479.888916 -0.130 -23.7679
11480.225372 -0.130 -23.7698
11480.561829 -0.130 -23.7717
11480.898285 -0.130 -23.7736
11481.234741 -0.130 -23.7755
11481.571198 -0.130 -23.7773
11481.907654 -0.130 -23.7792
11482.244110 -0.130 -23.7811
11482.580566 -0.130 -23.7830
11482.917023 -0.130 -23.7849
11483.253479 -0.130 -23.7868
11483.589935 -0.130 -23.7887
11483.926392 -0.130 -23.7906
11484.262848 -0.130 -23.7925
11484.599304 -0.130 -23.7944
11484.935760 -0.130 -23.7963
11485.272217 -0.130 -23.7982
11485.608673 -0.130 -23.8000
11485.945129 -0.130 -23.8019
11486.281586 -0.130 -23.8038
11486.618042 -0.130 -23.8057
11486.954498 -0.130 -23.8076
11487.290955 -0.130 -23.8095
11487.627411 -0.130 -23.8114
11487.963867 -0.130 -23.8133
11488.300323 -0.130 -23.8152
11488.636780 -0.130 -23.8171
11488.973236 -0.130 -23.8190
11489.309692 -0.130 -23.8209
11489.646149 -0.130 -23.8228
11489.982605 -0.130 -23.8246
11490.319061 -0.130 -23.8265
11490.655518 -0.130 -23.8284
11490.991974 -0.130 -23.8303
11491.328430 -0.130 -23.8322
11491.664886 -0.130 -23.8341
11492.001343 -0.130 -23.8360
11492.337799 -0.130 -23.8379
11492.674255 -0.130 -23.8398
11493.010712 -0.130 -23.8417
11493.347168 -0.130 -23.8436
11493.683624 -0.130 -23.8455
11494.020081 -0.130 -23.8474
11494.356537 -0.130 -23.8492
11494.692993 -0.130 -23.8511
11495.029449 -0.130 -23.8530
11495.365906 -0.130 -23.8549
11495.702362 -0.130 -23.8568
11496.038818 -0.130 -23.8588
11496.375275 -0.130 -23.8606
11496.711731 -0.130 -23.8625
11497.048187 -0.130 -23.8644
11497.384644 -0.130 -23.8663
11497.721100 -0.130 -23.8682
11498.057556 -0.130 -23.8701
11498.394012 -0.130 -23.8719
11498.730469 -0.130 -23.8738
11499.066925 -0.130 -23.8757
11499.403381 -0.130 -23.8776
11499.739838 -0.130 -23.8795
11500.076294 -0.130 -23.8814
11500.412750 -0.130 -23.8833
11500.749207 -0.130 -23.8852
11501.085663 -0.130 -23.8871
11501.422119 -0.130 -23.8890
11501.758575 -0.130 -23.8909
11502.095032 -0.130 -23.8928
11502.431488 -0.130 -23.8947
11502.767944 -0.130 -23.8965
11503.104401 -0.130 -23.8984
11503.440857 -0.130 -23.9003
11503.777313 -0.130 -23.9022
11504.113770 -0.130 -23.9041
11504.450226 -0.130 -23.9060
11504.786682 -0.130 -23.9079
11505.123138 -0.130 -23.9098
11505.459595 -0.130 -23.9117
11505.796051 -0.130 -23.9136
11506.132507 -0.130 -23.9155
11506.468964 -0.130 -23.9174
11506.805420 -0.130 -23.9193
11507.141876 -0.130 -23.9211
11507.478333 -0.130 -23.9230
11507.814789 -0.130 -23.9249
11508.151245 -0.130 -23.9268
11508.487701 -0.130 -23.9287
11508.824158 -0.130 -23.9306
11509.160614 -0.130 -23.9325
11509.497070 -0.130 -23.9344
11509.833527 -0.130 -23.9363
11510.169983 -0.130 -23.9382
11510.506439 -0.130 -23.9401
11510.842896 -0.130 -23.9420
11511.179352 -0.130 -23.9438
11511.515808 -0.130 -23.9457
11511.852264 -0.130 -23.9476
11512.188721 -0.130 -23.9495
11512.525177 -0.130 -23.9514
11512.861633 -0.130 -23.9533
11513.198090 -0.130 -23.9552
11513.534546 -0.130 -23.9571
11513.871002 -0.130 -23.9590
11514.207458 -0.130 -23.9609
11514.543915 -0.130 -23.9628
11514.880371 -0.130 -23.9647
11515.216827 -0.130 -23.9666
11515.553284 -0.130 -23.9684
11515.889740 -0.130 -23.9703
11516.226196 -0.130 -23.9722
11516.562653 -0.130 -23.9741
11516.899109 -0.130 -23.9760
11517.235565 -0.130 -23.9779
11517.572021 -0.130 -23.9799
11517.908478 -0.130 -23.9817
11518.244934 -0.130 -23.9836
11518.581390 -0.130 -23.9855
11518.917847 -0.130 -23.9874
11519.254303 -0.130 -23.9893
11519.590759 -0.130 -23.9911
11519.927216 -0.130 -23.9930
11520.263672 -0.130 -23.9949
11520.600128 -0.130 -23.9968
11520.936584 -0.130 -23.9987
11521.273041 -0.130 -24.0006
11521.609497 -0.130 -24.0024
11521.945953 -0.130 -24.0044
11522.282410 -0.130 -24.0062
11522.618866 -0.130 -24.0082
11522.955322 -0.130 -24.0100
11523.291779 -0.130 -24.0120
11523.628235 -0.130 -24.0138
11523.964691 -0.130 -24.0157
11524.301147 -0.130 -24.0176
11524.637604 -0.130 -24.0195
11524.974060 -0.130 -24.0214
11525.310516 -0.130 -24.0233
11525.646973 -0.130 -24.0252
11525.983429 -0.130 -24.0271
11526.319885 -0.130 -24.0290
11526.656342 -0.130 -24.0309
11526.992798 -0.130 -24.0328
11527.329254 -0.130 -24.0347
11527.665710 -0.130 -24.0366
11528.002167 -0.130 -24.0385
11528.338623 -0.130 -24.0403
11528.675079 -0.130 -24.0422
11529.011536 -0.130 -24.0441
11529.347992 -0.130 -24.0460
11529.684448 -0.130 -24.0479
11530.020905 -0.130 -24.0498
11530.357361 -0.130 -24.0516
11530.693817 -0.130 -24.0536
11531.030273 -0.130 -24.0555
11531.366730 -0.130 -24.0574
11531.703186 -0.130 -24.0592
11532.039642 -0.130 -24.0612
11532.376099 -0.130 -24.0630
11532.712555 -0.130 -24.0649
11533.049011 -0.130 -24.0668
11533.385468 -0.130 -24.0687
11533.721924 -0.130 -24.0706
11534.058380 -0.130 -24.0725
11534.394836 -0.130 -24.0743
11534.731293 -0.130 -24.0763
11535.067749 -0.130 -24.0781
11535.404205 -0.130 -24.0801
11535.740662 -0.130 -24.0819
11536.077118 -0.130 -24.0839
11536.413574 -0.130 -24.0857
11536.750031 -0.130 -24.0876
11537.086487 -0.130 -24.0895
11537.422943 -0.131 -24.0914
11537.759399 -0.131 -24.0933
11538.095856 -0.131 -24.0952
11538.432312 -0.131 -24.0971
11538.768768 -0.131 -24.0990
11539.105225 -0.131 -24.1009
11539.441681 -0.131 -24.1028
11539.778137 -0.131 -24.1047
11540.114594 -0.131 -24.1066
11540.451050 -0.131 -24.1085
11540.787506 -0.131 -24.1104
11541.123962 -0.131 -24.1122
11541.460419 -0.131 -24.1141
11541.796875 -0.131 -24.1160
11542.133331 -0.131 -24.1179
11542.469788 -0.131 -24.1198
11542.806244 -0.131 -24.1217
11543.142700 -0.131 -24.1235
11543.479156 -0.131 -24.1255
11543.815613 -0.131 -24.1273
11544.152069 -0.131 -24.1293
11544.488525 -0.131 -24.1311
11544.824982 -0.131 -24.1331
11545.161438 -0.131 -24.1349
11545.497894 -0.131 -24.1368
11545.834351 -0.131 -24.1387
11546.170807 -0.131 -24.1406
11546.507263 -0.131 -24.1425
11546.843719 -0.131 -24.1444
11547.180176 -0.131 -24.1463
11547.516632 -0.131 -24.1482
11547.853088 -0.131 -24.1501
11548.189545 -0.131 -24.1520
11548.526001 -0.131 -24.1539
11548.862457 -0.131 -24.1558
11549.198914 -0.131 -24.1577
11549.535370 -0.131 -24.1595
11549.871826 -0.131 -24.1615
11550.208282 -0.131 -24.1633
11550.544739 -0.131 -24.1653
11550.881195 -0.131 -24.1672
11551.217651 -0.131 -24.1692
11551.554108 -0.131 -24.1710
11551.890564 -0.131 -24.1730
11552.227020 -0.131 -24.1749
11552.563477 -0.131 -24.1769
11552.899933 -0.131 -24.1788
11553.236389 -0.131 -24.1807
11553.572845 -0.131 -24.1826
11553.909302 -0.131 -24.1845
11554.245758 -0.131 -24.1865
11554.582214 -0.131 -24.1884
11554.918671 -0.131 -24.1903
11555.255127 -0.131 -24.1922
11555.591583 -0.131 -24.1942
11555.928040 -0.131 -24.1960
11556.264496 -0.131 -24.1980
11556.600952 -0.131 -24.1999
11556.937408 -0.131 -24.2018
11557.273865 -0.131 -24.2037
11557.610321 -0.131 -24.2057
11557.946777 -0.131 -24.2076
11558.283234 -0.131 -24.2095
11558.619690 -0.131 -24.2114
11558.956146 -0.131 -24.2134
11559.292603 -0.131 -24.2153
11559.629059 -0.131 -24.2172
11559.965515 -0.131 -24.2191
11560.301971 -0.131 -24.2211
11560.638428 -0.131 -24.2230
11560.974884 -0.131 -24.2249
11561.311340 -0.131 -24.2268
11561.647797 -0.131 -24.2288
11561.984253 -0.131 -24.2307
11562.320709 -0.131 -24.2325
11562.657166 -0.131 -24.2345
11562.993622 -0.131 -24.2365
11563.330078 -0.131 -24.2384
11563.666534 -0.131 -24.2403
11564.002991 -0.131 -24.2422
11564.339447 -0.131 -24.2441
11564.675903 -0.131 -24.2460
11565.012360 -0.131 -24.2480
11565.348816 -0.131 -24.2499
11565.685272 -0.131 -24.2518
11566.021729 -0.131 -24.2537
11566.358185 -0.131 -24.2557
11566.694641 -0.131 -24.2576
11567.031097 -0.131 -24.2595
11567.367554 -0.131 -24.2614
11567.704010 -0.131 -24.2634
11568.040466 -0.131 -24.2653
11568.376923 -0.131 -24.2672
11568.713379 -0.131 -24.2692
11569.049835 -0.131 -24.2711
11569.386292 -0.131 -24.2729
11569.722748 -0.131 -24.2749
11570.059204 -0.131 -24.2769
11570.395660 -0.131 -24.2787
11570.732117 -0.131 -24.2806
11571.068573 -0.131 -24.2826
11571.405029 -0.131 -24.2845
11571.741486 -0.131 -24.2864
11572.077942 -0.131 -24.2883
11572.414398 -0.131 -24.2903
11572.750854 -0.131 -24.2922
11573.087311 -0.131 -24.2941
11573.423767 -0.131 -24.2960
11573.760223 -0.131 -24.2980
11574.096680 -0.131 -24.2999
11574.433136 -0.131 -24.3018
11574.769592 -0.131 -24.3037
11575.106049 -0.131 -24.3057
11575.442505 -0.131 -24.3076
11575.778961 -0.131 -24.3095
11576.115417 -0.131 -24.3114
11576.451874 -0.131 -24.3134
11576.788330 -0.131 -24.3152
11577.124786 -0.131 -24.3172
11577.461243 -0.131 -24.3191
11577.797699 -0.131 -24.3210
11578.134155 -0.131 -24.3229
11578.470612 -0.131 -24.3249
11578.807068 -0.131 -24.3268
11579.143524 -0.131 -24.3287
11579.479980 -0.131 -24.3306
11579.816437 -0.131 -24.3326
11580.152893 -0.131 -24.3345
11580.489349 -0.131 -24.3364
11580.825806 -0.131 -24.3384
11581.162262 -0.131 -24.3402
11581.498718 -0.131 -24.3422
11581.835175 -0.131 -24.3441
11582.171631 -0.131 -24.3461
11582.508087 -0.131 -24.3479
11582.844543 -0.131 -24.3499
11583.181000 -0.131 -24.3518
11583.517456 -0.131 -24.3538
11583.853912 -0.131 -24.3556
11584.190369 -0.131 -24.3575
11584.526825 -0.131 -24.3595
11584.863281 -0.131 -24.3615
11585.199738 -0.131 -24.3633
11585.536194 -0.131 -24.3652
11585.872650 -0.131 -24.3672
11586.209106 -0.131 -24.3691
11586.545563 -0.131 -24.3710
11586.882019 -0.131 -24.3729
11587.218475 -0.131 -24.3749
11587.554932 -0.131 -24.3768
11587.891388 -0.131 -24.3787
11588.227844 -0.131 -24.3806
11588.564301 -0.131 -24.3826
11588.900757 -0.131 -24.3845
11589.237213 -0.131 -24.3864
11589.573669 -0.131 -24.3883
11589.910126 -0.131 -24.3903
11590.246582 -0.131 -24.3922
11590.583038 -0.131 -24.3941
11590.919495 -0.131 -24.3960
11591.255951 -0.131 -24.3979
11591.592407 -0.131 -24.3999
11591.928864 -0.131 -24.4017
11592.265320 -0.131 -24.4037
11592.601776 -0.131 -24.4056
11592.938232 -0.131 -24.4076
11593.274689 -0.131 -24.4094
11593.611145 -0.131 -24.4114
11593.947601 -0.131 -24.4133
11594.284058 -0.131 -24.4153
11594.620514 -0.131 -24.4171
11594.956970 -0.131 -24.4191
11595.293427 -0.131 -24.4210
11595.629883 -0.131 -24.4230
11595.966339 -0.131 -24.4249
11596.302795 -0.131 -24.4268
11596.639252 -0.131 -24.4287
11596.975708 -0.131 -24.4306
11597.312164 -0.131 -24.4326
11597.648621 -0.131 -24.4344
11597.985077 -0.131 -24.4364
11598.321533 -0.131 -24.4383
11598.657990 -0.131 -24.4402
11598.994446 -0.131 -24.4421
11599.330902 -0.131 -24.4441
11599.667358 -0.131 -24.4460
11600.003815 -0.131 -24.4479
11600.340271 -0.131 -24.4498
11600.676727 -0.131 -24.4518
11601.013184 -0.131 -24.4537
11601.349640 -0.131 -24.4556
11601.686096 -0.131 -24.4575
11602.022552 -0.131 -24.4595
11602.359009 -0.131 -24.4614
11602.695465 -0.131 -24.4633
11603.031921 -0.131 -24.4652
11603.368378 -0.131 -24.4672
11603.704834 -0.131 -24.4691
11604.041290 -0.131 -24.4709
11604.377747 -0.131 -24.4729
11604.714203 -0.131 -24.4749
11605.050659 -0.131 -24.4768
11605.387115 -0.131 -24.4786
11605.723572 -0.131 -24.4806
11606.060028 -0.131 -24.4825
11606.396484 -0.131 -24.4845
11606.732941 -0.131 -24.4864
11607.069397 -0.131 -24.4883
11607.405853 -0.131 -24.4902
11607.742310 -0.131 -24.4921
11608.078766 -0.131 -24.4941
11608.415222 -0.131 -24.4960
11608.751678 -0.131 -24.4979
11609.088135 -0.131 -24.4998
11609.424591 -0.131 -24.5018
11609.761047 -0.131 -24.5037
11610.097504 -0.131 -24.5056
11610.433960 -0.131 -24.5075
11610.770416 -0.131 -24.5095
11611.106873 -0.131 -24.5114
11611.443329 -0.131 -24.5133
11611.779785 -0.131 -24.5153
11612.116241 -0.131 -24.5172
11612.452698 -0.131 -24.5190
11612.789154 -0.131 -24.5210
11613.125610 -0.131 -24.5229
11613.462067 -0.131 -24.5248
11613.798523 -0.131 -24.5267
11614.134979 -0.131 -24.5287
11614.471436 -0.131 -24.5306
11614.807892 -0.131 -24.5325
11615.144348 -0.131 -24.5344
11615.480804 -0.131 -24.5364
11615.817261 -0.131 -24.5383
11616.153717 -0.131 -24.5402
11616.490173 -0.131 -24.5421
11616.826630 -0.131 -24.5441
11617.163086 -0.131 -24.5460
11617.499542 -0.131 -24.5479
11617.835999 -0.131 -24.5498
11618.172455 -0.131 -24.5518
11618.508911 -0.131 -24.5536
11618.845367 -0.131 -24.5556
11619.181824 -0.131 -24.5575
11619.518280 -0.131 -24.5594
11619.854736 -0.131 -24.5613
11620.191193 -0.131 -24.5633
11620.527649 -0.131 -24.5652
11620.864105 -0.131 -24.5671
11621.200562 -0.131 -24.5690
11621.537018 -0.131 -24.5710
11621.873474 -0.131 -24.5729
11622.209930 -0.131 -24.5748
11622.546387 -0.131 -24.5768
11622.882843 -0.131 -24.5787
11623.219299 -0.131 -24.5806
11623.555756 -0.131 -24.5825
11623.892212 -0.131 -24.5845
11624.228668 -0.131 -24.5863
11624.565125 -0.131 -24.5883
11624.901581 -0.131 -24.5902
11625.238037 -0.131 -24.5922
11625.574493 -0.131 -24.5940
11625.910950 -0.131 -24.5959
11626.247406 -0.131 -24.5979
11626.583862 -0.131 -24.5999
11626.920319 -0.131 -24.6017
11627.256775 -0.131 -24.6036
11627.593231 -0.131 -24.6056
11627.929688 -0.131 -24.6075
11628.266144 -0.131 -24.6094
11628.602600 -0.131 -24.6113
11628.939056 -0.131 -24.6133
11629.275513 -0.131 -24.6152
11629.611969 -0.131 -24.6171
11629.948425 -0.131 -24.6190
11630.284882 -0.131 -24.6210
11630.621338 -0.131 -24.6229
11630.957794 -0.131 -24.6249
11631.294250 -0.131 -24.6268
11631.630707 -0.131 -24.6288
11631.967163 -0.131 -24.6307
11632.303619 -0.131 -24.6327
11632.640076 -0.131 -24.6346
11632.976532 -0.131 -24.6366
11633.312988 -0.131 -24.6385
11633.649445 -0.131 -24.6405
11633.985901 -0.131 -24.6425
11634.322357 -0.131 -24.6444
11634.658813 -0.131 -24.6464
11634.995270 -0.131 -24.6483
11635.331726 -0.131 -24.6503
11635.668182 -0.131 -24.6522
11636.004639 -0.131 -24.6542
11636.341095 -0.131 -24.6561
11636.677551 -0.131 -24.6581
11637.014008 -0.131 -24.6600
11637.350464 -0.131 -24.6620
11637.686920 -0.131 -24.6639
11638.023376 -0.131 -24.6658
11638.359833 -0.131 -24.6678
11638.696289 -0.131 -24.6698
11639.032745 -0.131 -24.6718
11639.369202 -0.131 -24.6736
11639.705658 -0.132 -24.6757
11640.042114 -0.132 -24.6776
11640.378571 -0.132 -24.6796
11640.715027 -0.132 -24.6815
11641.051483 -0.132 -24.6834
11641.387939 -0.132 -24.6854
11641.724396 -0.132 -24.6874
11642.060852 -0.132 -24.6893
11642.397308 -0.132 -24.6913
11642.733765 -0.132 -24.6932
11643.070221 -0.132 -24.6952
11643.406677 -0.132 -24.6971
11643.743134 -0.132 -24.6991
11644.079590 -0.132 -24.7010
11644.416046 -0.132 -24.7030
11644.752502 -0.132 -24.7050
11645.088959 -0.132 -24.7069
11645.425415 -0.132 -24.7089
11645.761871 -0.132 -24.7108
11646.098328 -0.132 -24.7128
11646.434784 -0.132 -24.7147
11646.771240 -0.132 -24.7167
11647.107697 -0.132 -24.7186
11647.444153 -0.132 -24.7206
11647.780609 -0.132 -24.7225
11648.117065 -0.132 -24.7245
11648.453522 -0.132 -24.7264
11648.789978 -0.132 -24.7283
11649.126434 -0.132 -24.7303
11649.462891 -0.132 -24.7323
11649.799347 -0.132 -24.7343
11650.135803 -0.132 -24.7361
11650.472260 -0.132 -24.7382
11650.808716 -0.132 -24.7401
11651.145172 -0.132 -24.7421
11651.481628 -0.132 -24.7440
11651.818085 -0.132 -24.7459
11652.154541 -0.132 -24.7479
11652.490997 -0.132 -24.7499
11652.827454 -0.132 -24.7518
11653.163910 -0.132 -24.7538
11653.500366 -0.132 -24.7557
11653.836823 -0.132 -24.7577
11654.173279 -0.132 -24.7596
11654.509735 -0.132 -24.7616
11654.846191 -0.132 -24.7635
11655.182648 -0.132 -24.7655
11655.519104 -0.132 -24.7675
11655.855560 -0.132 -24.7694
11656.192017 -0.132 -24.7714
11656.528473 -0.132 -24.7733
11656.864929 -0.132 -24.7753
11657.201385 -0.132 -24.7772
11657.537842 -0.132 -24.7792
11657.874298 -0.132 -24.7811
11658.210754 -0.132 -24.7831
11658.547211 -0.132 -24.7850
11658.883667 -0.132 -24.7870
11659.220123 -0.132 -24.7889
11659.556580 -0.132 -24.7908
11659.893036 -0.132 -24.7928
11660.229492 -0.132 -24.7948
11660.565948 -0.132 -24.7968
11660.902405 -0.132 -24.7986
11661.238861 -0.132 -24.8007
11661.575317 -0.132 -24.8026
11661.911774 -0.132 -24.8046
11662.248230 -0.132 -24.8065
11662.584686 -0.132 -24.8084
11662.921143 -0.132 -24.8104
11663.257599 -0.132 -24.8124
11663.594055 -0.132 -24.8143
11663.930511 -0.132 -24.8163
11664.266968 -0.132 -24.8182
11664.603424 -0.132 -24.8202
11664.939880 -0.132 -24.8221
11665.276337 -0.132 -24.8241
11665.612793 -0.132 -24.8260
11665.949249 -0.132 -24.8280
11666.285706 -0.132 -24.8300
11666.622162 -0.132 -24.8319
11666.958618 -0.132 -24.8339
11667.295074 -0.132 -24.8358
11667.631531 -0.132 -24.8378
11667.967987 -0.132 -24.8397
11668.304443 -0.132 -24.8417
11668.640900 -0.132 -24.8436
11668.977356 -0.132 -24.8456
11669.313812 -0.132 -24.8475
11669.650269 -0.132 -24.8495
11669.986725 -0.132 -24.8514
11670.323181 -0.132 -24.8533
11670.659637 -0.132 -24.8553
11670.996094 -0.132 -24.8573
11671.332550 -0.132 -24.8593
11671.669006 -0.132 -24.8611
11672.005463 -0.132 -24.8632
11672.341919 -0.132 -24.8651
11672.678375 -0.132 -24.8671
11673.014832 -0.132 -24.8690
11673.351288 -0.132 -24.8709
11673.687744 -0.132 -24.8729
11674.024200 -0.132 -24.8749
11674.360657 -0.132 -24.8768
11674.697113 -0.132 -24.8788
11675.033569 -0.132 -24.8807
11675.370026 -0.132 -24.8827
11675.706482 -0.132 -24.8846
11676.042938 -0.132 -24.8866
11676.379395 -0.132 -24.8885
11676.715851 -0.132 -24.8905
11677.052307 -0.132 -24.8925
11677.388763 -0.132 -24.8944
11677.725220 -0.132 -24.8964
11678.061676 -0.132 -24.8983
11678.398132 -0.132 -24.9003
11678.734589 -0.132 -24.9022
11679.071045 -0.132 -24.9042
11679.407501 -0.132 -24.9061
11679.743958 -0.132 -24.9081
11680.080414 -0.132 -24.9100
11680.416870 -0.132 -24.9120
11680.753326 -0.132 -24.9139
11681.089783 -0.132 -24.9158
11681.426239 -0.132 -24.9178
11681.762695 -0.132 -24.9198
11682.099152 -0.132 -24.9218
11682.435608 -0.132 -24.9236
11682.772064 -0.132 -24.9257
11683.108521 -0.132 -24.9276
11683.444977 -0.132 -24.9296
11683.781433 -0.132 -24.9315
11684.117889 -0.132 -24.9334
11684.454346 -0.132 -24.9354
11684.790802 -0.132 -24.9374
11685.127258 -0.132 -24.9393
11685.463715 -0.132 -24.9413
11685.800171 -0.132 -24.9432
11686.136627 -0.132 -24.9452
11686.473083 -0.132 -24.9471
11686.809540 -0.132 -24.9491
11687.145996 -0.132 -24.9510
11687.482452 -0.132 -24.9530
11687.818909 -0.132 -24.9550
11688.155365 -0.132 -24.9569
11688.491821 -0.132 -24.9589
