* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:51:04 PM
* REW Settings:
12953.612227 -0.219 -7.1752
12953.978438 -0.219 -7.1771
12954.344649 -0.219 -7.1790
12954.710860 -0.219 -7.1808
12955.077070 -0.219 -7.1827
12955.443281 -0.220 -7.1846
12955.809492 -0.220 -7.1865
12956.175703 -0.220 -7.1883
12956.541914 -0.220 -7.1902
12956.908125 -0.220 -7.1921
12957.274336 -0.220 -7.1939
12957.640547 -0.220 -7.1958
12958.006758 -0.220 -7.1977
12958.372969 -0.220 -7.1996
12958.739180 -0.220 -7.2014
12959.105390 -0.220 -7.2033
12959.471601 -0.220 -7.2052
12959.837812 -0.220 -7.2071
12960.204023 -0.220 -7.2089
12960.570234 -0.220 -7.2108
12960.936445 -0.220 -7.2127
12961.302656 -0.220 -7.2145
12961.668867 -0.220 -7.2164
12962.035078 -0.220 -7.2183
12962.401289 -0.220 -7.2202
12962.767500 -0.221 -7.2220
12963.133710 -0.221 -7.2239
12963.499921 -0.221 -7.2258
12963.866132 -0.221 -7.2277
12964.232343 -0.221 -7.2295
12964.598554 -0.221 -7.2314
12964.964765 -0.221 -7.2333
12965.330976 -0.221 -7.2351
12965.697187 -0.221 -7.2370
12966.063398 -0.221 -7.2389
12966.429609 -0.221 -7.2408
12966.795819 -0.221 -7.2426
12967.162030 -0.221 -7.2445
12967.528241 -0.221 -7.2464
12967.894452 -0.221 -7.2482
12968.260663 -0.221 -7.2501
12968.626874 -0.221 -7.2520
12968.993085 -0.221 -7.2539
12969.359296 -0.221 -7.2557
12969.725507 -0.222 -7.2576
12970.091718 -0.222 -7.2595
12970.457929 -0.222 -7.2614
12970.824139 -0.222 -7.2632
12971.190350 -0.222 -7.2651
12971.556561 -0.222 -7.2670
12971.922772 -0.222 -7.2688
12972.288983 -0.222 -7.2707
12972.655194 -0.222 -7.2726
12973.021405 -0.222 -7.2745
12973.387616 -0.222 -7.2763
12973.753827 -0.222 -7.2782
12974.120038 -0.222 -7.2801
12974.486249 -0.222 -7.2820
12974.852459 -0.222 -7.2838
12975.218670 -0.222 -7.2857
12975.584881 -0.222 -7.2876
12975.951092 -0.222 -7.2894
12976.317303 -0.222 -7.2913
12976.683514 -0.222 -7.2932
12977.049725 -0.223 -7.2951
12977.415936 -0.223 -7.2969
12977.782147 -0.223 -7.2988
12978.148358 -0.223 -7.3007
12978.514569 -0.223 -7.3026
12978.880779 -0.223 -7.3044
12979.246990 -0.223 -7.3063
12979.613201 -0.223 -7.3082
12979.979412 -0.223 -7.3100
12980.345623 -0.223 -7.3119
12980.711834 -0.223 -7.3138
12981.078045 -0.223 -7.3157
12981.444256 -0.223 -7.3175
12981.810467 -0.223 -7.3194
12982.176678 -0.223 -7.3213
12982.542889 -0.223 -7.3232
12982.909099 -0.223 -7.3250
12983.275310 -0.223 -7.3269
12983.641521 -0.223 -7.3288
12984.007732 -0.224 -7.3306
12984.373943 -0.224 -7.3325
12984.740154 -0.224 -7.3344
12985.106365 -0.224 -7.3363
12985.472576 -0.224 -7.3381
12985.838787 -0.224 -7.3400
12986.204998 -0.224 -7.3419
12986.571209 -0.224 -7.3438
12986.937419 -0.224 -7.3456
12987.303630 -0.224 -7.3475
12987.669841 -0.224 -7.3494
12988.036052 -0.224 -7.3513
12988.402263 -0.224 -7.3531
12988.768474 -0.224 -7.3550
12989.134685 -0.224 -7.3569
12989.500896 -0.224 -7.3587
12989.867107 -0.224 -7.3606
12990.233318 -0.224 -7.3625
12990.599528 -0.224 -7.3644
12990.965739 -0.224 -7.3662
12991.331950 -0.225 -7.3681
12991.698161 -0.225 -7.3700
12992.064372 -0.225 -7.3719
12992.430583 -0.225 -7.3737
12992.796794 -0.225 -7.3756
12993.163005 -0.225 -7.3775
12993.529216 -0.225 -7.3793
12993.895427 -0.225 -7.3812
12994.261638 -0.225 -7.3831
12994.627848 -0.225 -7.3850
12994.994059 -0.225 -7.3868
12995.360270 -0.225 -7.3887
12995.726481 -0.225 -7.3906
12996.092692 -0.225 -7.3925
12996.458903 -0.225 -7.3943
12996.825114 -0.225 -7.3962
12997.191325 -0.225 -7.3981
12997.557536 -0.225 -7.4000
12997.923747 -0.225 -7.4018
12998.289958 -0.226 -7.4037
12998.656168 -0.226 -7.4056
12999.022379 -0.226 -7.4074
12999.388590 -0.226 -7.4093
12999.754801 -0.226 -7.4112
13000.121012 -0.226 -7.4131
13000.487223 -0.226 -7.4149
13000.853434 -0.226 -7.4168
13001.219645 -0.226 -7.4187
13001.585856 -0.226 -7.4206
13001.952067 -0.226 -7.4224
13002.318278 -0.226 -7.4243
13002.684488 -0.226 -7.4262
13003.050699 -0.226 -7.4280
13003.416910 -0.226 -7.4299
13003.783121 -0.226 -7.4318
13004.149332 -0.226 -7.4337
13004.515543 -0.226 -7.4355
13004.881754 -0.226 -7.4374
13005.247965 -0.227 -7.4393
13005.614176 -0.227 -7.4412
13005.980387 -0.227 -7.4430
13006.346598 -0.227 -7.4449
13006.712808 -0.227 -7.4468
13007.079019 -0.227 -7.4487
13007.445230 -0.227 -7.4505
13007.811441 -0.227 -7.4524
13008.177652 -0.227 -7.4543
13008.543863 -0.227 -7.4562
13008.910074 -0.227 -7.4580
13009.276285 -0.227 -7.4599
13009.642496 -0.227 -7.4618
13010.008707 -0.227 -7.4636
13010.374918 -0.227 -7.4655
13010.741128 -0.227 -7.4674
13011.107339 -0.227 -7.4693
13011.473550 -0.227 -7.4711
13011.839761 -0.227 -7.4730
13012.205972 -0.227 -7.4749
13012.572183 -0.228 -7.4768
13012.938394 -0.228 -7.4786
13013.304605 -0.228 -7.4805
13013.670816 -0.228 -7.4824
13014.037027 -0.228 -7.4843
13014.403237 -0.228 -7.4861
13014.769448 -0.228 -7.4880
13015.135659 -0.228 -7.4899
13015.501870 -0.228 -7.4917
13015.868081 -0.228 -7.4936
13016.234292 -0.228 -7.4955
13016.600503 -0.228 -7.4974
13016.966714 -0.228 -7.4992
13017.332925 -0.228 -7.5011
13017.699136 -0.228 -7.5030
13018.065347 -0.228 -7.5049
13018.431557 -0.228 -7.5067
13018.797768 -0.228 -7.5086
13019.163979 -0.228 -7.5105
13019.530190 -0.229 -7.5124
13019.896401 -0.229 -7.5142
13020.262612 -0.229 -7.5161
13020.628823 -0.229 -7.5180
13020.995034 -0.229 -7.5198
13021.361245 -0.229 -7.5217
13021.727456 -0.229 -7.5236
13022.093667 -0.229 -7.5255
13022.459877 -0.229 -7.5273
13022.826088 -0.229 -7.5292
13023.192299 -0.229 -7.5311
13023.558510 -0.229 -7.5330
13023.924721 -0.229 -7.5348
13024.290932 -0.229 -7.5367
13024.657143 -0.229 -7.5386
13025.023354 -0.229 -7.5405
13025.389565 -0.229 -7.5423
13025.755776 -0.229 -7.5442
13026.121987 -0.229 -7.5461
13026.488197 -0.230 -7.5480
13026.854408 -0.230 -7.5498
13027.220619 -0.230 -7.5517
13027.586830 -0.230 -7.5536
13027.953041 -0.230 -7.5554
13028.319252 -0.230 -7.5573
13028.685463 -0.230 -7.5592
13029.051674 -0.230 -7.5611
13029.417885 -0.230 -7.5629
13029.784096 -0.230 -7.5648
13030.150307 -0.230 -7.5667
13030.516517 -0.230 -7.5686
13030.882728 -0.230 -7.5704
13031.248939 -0.230 -7.5723
13031.615150 -0.230 -7.5742
13031.981361 -0.230 -7.5761
13032.347572 -0.230 -7.5779
13032.713783 -0.230 -7.5798
13033.079994 -0.230 -7.5817
13033.446205 -0.231 -7.5835
13033.812416 -0.231 -7.5854
13034.178627 -0.231 -7.5873
13034.544837 -0.231 -7.5892
13034.911048 -0.231 -7.5910
13035.277259 -0.231 -7.5929
13035.643470 -0.231 -7.5948
13036.009681 -0.231 -7.5967
13036.375892 -0.231 -7.5985
13036.742103 -0.231 -7.6004
13037.108314 -0.231 -7.6023
13037.474525 -0.231 -7.6042
13037.840736 -0.231 -7.6060
13038.206946 -0.231 -7.6079
13038.573157 -0.231 -7.6098
13038.939368 -0.231 -7.6117
13039.305579 -0.231 -7.6135
13039.671790 -0.231 -7.6154
13040.038001 -0.231 -7.6173
13040.404212 -0.232 -7.6191
13040.770423 -0.232 -7.6210
13041.136634 -0.232 -7.6229
13041.502845 -0.232 -7.6248
13041.869056 -0.232 -7.6266
13042.235266 -0.232 -7.6285
13042.601477 -0.232 -7.6304
13042.967688 -0.232 -7.6323
13043.333899 -0.232 -7.6341
13043.700110 -0.232 -7.6360
13044.066321 -0.232 -7.6379
13044.432532 -0.232 -7.6398
13044.798743 -0.232 -7.6416
13045.164954 -0.232 -7.6435
13045.531165 -0.232 -7.6454
13045.897376 -0.232 -7.6472
13046.263586 -0.232 -7.6491
13046.629797 -0.232 -7.6510
13046.996008 -0.232 -7.6529
13047.362219 -0.233 -7.6547
13047.728430 -0.233 -7.6566
13048.094641 -0.233 -7.6585
13048.460852 -0.233 -7.6604
13048.827063 -0.233 -7.6622
13049.193274 -0.233 -7.6641
13049.559485 -0.233 -7.6660
13049.925696 -0.233 -7.6679
13050.291906 -0.233 -7.6697
13050.658117 -0.233 -7.6716
13051.024328 -0.233 -7.6735
13051.390539 -0.233 -7.6753
13051.756750 -0.233 -7.6772
13052.122961 -0.233 -7.6791
13052.489172 -0.233 -7.6810
13052.855383 -0.233 -7.6828
13053.221594 -0.233 -7.6847
13053.587805 -0.233 -7.6866
13053.954016 -0.234 -7.6885
13054.320226 -0.234 -7.6903
13054.686437 -0.234 -7.6922
13055.052648 -0.234 -7.6941
13055.418859 -0.234 -7.6960
13055.785070 -0.234 -7.6978
13056.151281 -0.234 -7.6997
13056.517492 -0.234 -7.7016
13056.883703 -0.234 -7.7035
13057.249914 -0.234 -7.7053
13057.616125 -0.234 -7.7072
13057.982336 -0.234 -7.7091
13058.348546 -0.234 -7.7109
13058.714757 -0.234 -7.7128
13059.080968 -0.234 -7.7147
13059.447179 -0.234 -7.7166
13059.813390 -0.234 -7.7184
13060.179601 -0.234 -7.7203
13060.545812 -0.234 -7.7222
13060.912023 -0.235 -7.7241
13061.278234 -0.235 -7.7259
13061.644445 -0.235 -7.7278
13062.010655 -0.235 -7.7297
13062.376866 -0.235 -7.7316
13062.743077 -0.235 -7.7334
13063.109288 -0.235 -7.7353
13063.475499 -0.235 -7.7372
13063.841710 -0.235 -7.7390
13064.207921 -0.235 -7.7409
13064.574132 -0.235 -7.7428
13064.940343 -0.235 -7.7447
13065.306554 -0.235 -7.7465
13065.672765 -0.235 -7.7484
13066.038975 -0.235 -7.7503
13066.405186 -0.235 -7.7522
13066.771397 -0.235 -7.7540
13067.137608 -0.235 -7.7559
13067.503819 -0.235 -7.7578
13067.870030 -0.236 -7.7597
13068.236241 -0.236 -7.7615
13068.602452 -0.236 -7.7634
13068.968663 -0.236 -7.7653
13069.334874 -0.236 -7.7672
13069.701085 -0.236 -7.7690
13070.067295 -0.236 -7.7709
13070.433506 -0.236 -7.7728
13070.799717 -0.236 -7.7746
13071.165928 -0.236 -7.7765
13071.532139 -0.236 -7.7784
13071.898350 -0.236 -7.7803
13072.264561 -0.236 -7.7821
13072.630772 -0.236 -7.7840
13072.996983 -0.236 -7.7859
13073.363194 -0.236 -7.7878
13073.729405 -0.236 -7.7896
13074.095615 -0.236 -7.7915
13074.461826 -0.237 -7.7934
13074.828037 -0.237 -7.7953
13075.194248 -0.237 -7.7971
13075.560459 -0.237 -7.7990
13075.926670 -0.237 -7.8009
13076.292881 -0.237 -7.8027
13076.659092 -0.237 -7.8046
13077.025303 -0.237 -7.8065
13077.391514 -0.237 -7.8084
13077.757725 -0.237 -7.8102
13078.123935 -0.237 -7.8121
13078.490146 -0.237 -7.8140
13078.856357 -0.237 -7.8159
13079.222568 -0.237 -7.8177
13079.588779 -0.237 -7.8196
13079.954990 -0.237 -7.8215
13080.321201 -0.237 -7.8234
13080.687412 -0.237 -7.8252
13081.053623 -0.237 -7.8271
13081.419834 -0.238 -7.8290
13081.786045 -0.238 -7.8308
13082.152255 -0.238 -7.8327
13082.518466 -0.238 -7.8346
13082.884677 -0.238 -7.8365
13083.250888 -0.238 -7.8383
13083.617099 -0.238 -7.8402
13083.983310 -0.238 -7.8421
13084.349521 -0.238 -7.8440
13084.715732 -0.238 -7.8458
13085.081943 -0.238 -7.8477
13085.448154 -0.238 -7.8496
13085.814364 -0.238 -7.8515
13086.180575 -0.238 -7.8533
13086.546786 -0.238 -7.8552
13086.912997 -0.238 -7.8571
13087.279208 -0.238 -7.8590
13087.645419 -0.238 -7.8608
13088.011630 -0.238 -7.8627
13088.377841 -0.239 -7.8646
13088.744052 -0.239 -7.8664
13089.110263 -0.239 -7.8683
13089.476474 -0.239 -7.8702
13089.842684 -0.239 -7.8721
13090.208895 -0.239 -7.8739
13090.575106 -0.239 -7.8758
13090.941317 -0.239 -7.8777
13091.307528 -0.239 -7.8796
13091.673739 -0.239 -7.8814
13092.039950 -0.239 -7.8833
13092.406161 -0.239 -7.8852
13092.772372 -0.239 -7.8871
13093.138583 -0.239 -7.8889
13093.504794 -0.239 -7.8908
13093.871004 -0.239 -7.8927
13094.237215 -0.239 -7.8945
13094.603426 -0.239 -7.8964
13094.969637 -0.240 -7.8983
13095.335848 -0.240 -7.9002
13095.702059 -0.240 -7.9020
13096.068270 -0.240 -7.9039
13096.434481 -0.240 -7.9058
13096.800692 -0.240 -7.9077
13097.166903 -0.240 -7.9095
13097.533114 -0.240 -7.9114
13097.899324 -0.240 -7.9133
13098.265535 -0.240 -7.9152
13098.631746 -0.240 -7.9170
13098.997957 -0.240 -7.9189
13099.364168 -0.240 -7.9208
13099.730379 -0.240 -7.9227
13100.096590 -0.240 -7.9245
13100.462801 -0.240 -7.9264
13100.829012 -0.240 -7.9283
13101.195223 -0.240 -7.9301
13101.561434 -0.241 -7.9320
13101.927644 -0.241 -7.9339
13102.293855 -0.241 -7.9358
13102.660066 -0.241 -7.9376
13103.026277 -0.241 -7.9395
13103.392488 -0.241 -7.9414
13103.758699 -0.241 -7.9433
13104.124910 -0.241 -7.9451
13104.491121 -0.241 -7.9470
13104.857332 -0.241 -7.9489
13105.223543 -0.241 -7.9508
13105.589754 -0.241 -7.9526
13105.955964 -0.241 -7.9545
13106.322175 -0.241 -7.9564
13106.688386 -0.241 -7.9582
13107.054597 -0.241 -7.9601
13107.420808 -0.241 -7.9620
13107.787019 -0.241 -7.9639
13108.153230 -0.241 -7.9657
13108.519441 -0.242 -7.9676
13108.885652 -0.242 -7.9695
13109.251863 -0.242 -7.9714
13109.618073 -0.242 -7.9732
13109.984284 -0.242 -7.9751
13110.350495 -0.242 -7.9770
13110.716706 -0.242 -7.9788
13111.082917 -0.242 -7.9807
13111.449128 -0.242 -7.9826
13111.815339 -0.242 -7.9845
13112.181550 -0.242 -7.9863
13112.547761 -0.242 -7.9882
13112.913972 -0.242 -7.9901
13113.280183 -0.242 -7.9920
13113.646393 -0.242 -7.9938
13114.012604 -0.242 -7.9957
13114.378815 -0.242 -7.9976
13114.745026 -0.242 -7.9994
13115.111237 -0.243 -8.0013
13115.477448 -0.243 -8.0032
13115.843659 -0.243 -8.0051
13116.209870 -0.243 -8.0069
13116.576081 -0.243 -8.0088
13116.942292 -0.243 -8.0107
13117.308503 -0.243 -8.0126
13117.674713 -0.243 -8.0144
13118.040924 -0.243 -8.0163
13118.407135 -0.243 -8.0182
13118.773346 -0.243 -8.0201
13119.139557 -0.243 -8.0219
13119.505768 -0.243 -8.0238
13119.871979 -0.243 -8.0257
13120.238190 -0.243 -8.0275
13120.604401 -0.243 -8.0294
13120.970612 -0.243 -8.0313
13121.336823 -0.243 -8.0332
13121.703033 -0.244 -8.0350
13122.069244 -0.244 -8.0369
13122.435455 -0.244 -8.0388
13122.801666 -0.244 -8.0407
13123.167877 -0.244 -8.0425
13123.534088 -0.244 -8.0444
13123.900299 -0.244 -8.0463
13124.266510 -0.244 -8.0481
13124.632721 -0.244 -8.0500
13124.998932 -0.244 -8.0519
13125.365143 -0.244 -8.0538
13125.731353 -0.244 -8.0556
13126.097564 -0.244 -8.0575
13126.463775 -0.244 -8.0594
13126.829986 -0.244 -8.0613
13127.196197 -0.244 -8.0631
13127.562408 -0.244 -8.0650
13127.928619 -0.244 -8.0669
13128.294830 -0.245 -8.0688
13128.661041 -0.245 -8.0706
13129.027252 -0.245 -8.0725
13129.393463 -0.245 -8.0744
13129.759673 -0.245 -8.0762
13130.125884 -0.245 -8.0781
13130.492095 -0.245 -8.0800
13130.858306 -0.245 -8.0819
13131.224517 -0.245 -8.0837
13131.590728 -0.245 -8.0856
13131.956939 -0.245 -8.0875
13132.323150 -0.245 -8.0894
13132.689361 -0.245 -8.0912
13133.055572 -0.245 -8.0931
13133.421782 -0.245 -8.0950
13133.787993 -0.245 -8.0968
13134.154204 -0.245 -8.0987
13134.520415 -0.245 -8.1006
13134.886626 -0.246 -8.1025
13135.252837 -0.246 -8.1043
13135.619048 -0.246 -8.1062
13135.985259 -0.246 -8.1081
13136.351470 -0.246 -8.1100
13136.717681 -0.246 -8.1118
13137.083892 -0.246 -8.1137
13137.450102 -0.246 -8.1156
13137.816313 -0.246 -8.1174
13138.182524 -0.246 -8.1193
13138.548735 -0.246 -8.1212
13138.914946 -0.246 -8.1231
13139.281157 -0.246 -8.1249
13139.647368 -0.246 -8.1268
13140.013579 -0.246 -8.1287
13140.379790 -0.246 -8.1306
13140.746001 -0.246 -8.1324
13141.112212 -0.246 -8.1343
13141.478422 -0.247 -8.1362
13141.844633 -0.247 -8.1380
13142.210844 -0.247 -8.1399
13142.577055 -0.247 -8.1418
13142.943266 -0.247 -8.1437
13143.309477 -0.247 -8.1455
13143.675688 -0.247 -8.1474
13144.041899 -0.247 -8.1493
13144.408110 -0.247 -8.1511
13144.774321 -0.247 -8.1530
13145.140532 -0.247 -8.1549
13145.506742 -0.247 -8.1568
13145.872953 -0.247 -8.1586
13146.239164 -0.247 -8.1605
13146.605375 -0.247 -8.1624
13146.971586 -0.247 -8.1642
13147.337797 -0.247 -8.1661
13147.704008 -0.247 -8.1680
13148.070219 -0.248 -8.1699
13148.436430 -0.248 -8.1717
13148.802641 -0.248 -8.1736
13149.168852 -0.248 -8.1755
13149.535062 -0.248 -8.1774
13149.901273 -0.248 -8.1792
13150.267484 -0.248 -8.1811
13150.633695 -0.248 -8.1830
13150.999906 -0.248 -8.1848
13151.366117 -0.248 -8.1867
13151.732328 -0.248 -8.1886
13152.098539 -0.248 -8.1905
13152.464750 -0.248 -8.1923
13152.830961 -0.248 -8.1942
13153.197172 -0.248 -8.1961
13153.563382 -0.248 -8.1979
13153.929593 -0.248 -8.1998
13154.295804 -0.248 -8.2017
13154.662015 -0.249 -8.2036
13155.028226 -0.249 -8.2054
13155.394437 -0.249 -8.2073
13155.760648 -0.249 -8.2092
13156.126859 -0.249 -8.2111
13156.493070 -0.249 -8.2129
13156.859281 -0.249 -8.2148
13157.225491 -0.249 -8.2167
13157.591702 -0.249 -8.2185
13157.957913 -0.249 -8.2204
13158.324124 -0.249 -8.2223
13158.690335 -0.249 -8.2242
13159.056546 -0.249 -8.2260
13159.422757 -0.249 -8.2279
13159.788968 -0.249 -8.2298
13160.155179 -0.249 -8.2316
13160.521390 -0.249 -8.2335
13160.887601 -0.249 -8.2354
13161.253811 -0.250 -8.2373
13161.620022 -0.250 -8.2391
13161.986233 -0.250 -8.2410
13162.352444 -0.250 -8.2429
13162.718655 -0.250 -8.2447
13163.084866 -0.250 -8.2466
13163.451077 -0.250 -8.2485
13163.817288 -0.250 -8.2504
13164.183499 -0.250 -8.2522
13164.549710 -0.250 -8.2541
13164.915921 -0.250 -8.2560
13165.282131 -0.250 -8.2579
13165.648342 -0.250 -8.2597
13166.014553 -0.250 -8.2616
13166.380764 -0.250 -8.2635
13166.746975 -0.250 -8.2653
13167.113186 -0.250 -8.2672
13167.479397 -0.250 -8.2691
13167.845608 -0.251 -8.2710
13168.211819 -0.251 -8.2728
13168.578030 -0.251 -8.2747
13168.944241 -0.251 -8.2766
13169.310451 -0.251 -8.2784
13169.676662 -0.251 -8.2803
13170.042873 -0.251 -8.2822
13170.409084 -0.251 -8.2841
13170.775295 -0.251 -8.2859
13171.141506 -0.251 -8.2878
13171.507717 -0.251 -8.2897
13171.873928 -0.251 -8.2915
13172.240139 -0.251 -8.2934
13172.606350 -0.251 -8.2953
13172.972561 -0.251 -8.2972
13173.338771 -0.251 -8.2990
13173.704982 -0.251 -8.3009
13174.071193 -0.252 -8.3028
13174.437404 -0.252 -8.3046
13174.803615 -0.252 -8.3065
13175.169826 -0.252 -8.3084
13175.536037 -0.252 -8.3103
13175.902248 -0.252 -8.3121
13176.268459 -0.252 -8.3140
13176.634670 -0.252 -8.3159
13177.000881 -0.252 -8.3177
13177.367091 -0.252 -8.3196
13177.733302 -0.252 -8.3215
13178.099513 -0.252 -8.3233
13178.465724 -0.252 -8.3252
13178.831935 -0.252 -8.3271
13179.198146 -0.252 -8.3290
13179.564357 -0.252 -8.3308
13179.930568 -0.252 -8.3327
13180.296779 -0.252 -8.3346
13180.662990 -0.253 -8.3364
13181.029200 -0.253 -8.3383
13181.395411 -0.253 -8.3402
13181.761622 -0.253 -8.3421
13182.127833 -0.253 -8.3439
13182.494044 -0.253 -8.3458
13182.860255 -0.253 -8.3477
13183.226466 -0.253 -8.3495
13183.592677 -0.253 -8.3514
13183.958888 -0.253 -8.3533
13184.325099 -0.253 -8.3552
13184.691310 -0.253 -8.3570
13185.057520 -0.253 -8.3589
13185.423731 -0.253 -8.3608
13185.789942 -0.253 -8.3626
13186.156153 -0.253 -8.3645
13186.522364 -0.253 -8.3664
13186.888575 -0.253 -8.3683
13187.254786 -0.254 -8.3701
13187.620997 -0.254 -8.3720
13187.987208 -0.254 -8.3739
13188.353419 -0.254 -8.3757
13188.719630 -0.254 -8.3776
13189.085840 -0.254 -8.3795
13189.452051 -0.254 -8.3814
13189.818262 -0.254 -8.3832
13190.184473 -0.254 -8.3851
13190.550684 -0.254 -8.3870
13190.916895 -0.254 -8.3888
13191.283106 -0.254 -8.3907
13191.649317 -0.254 -8.3926
13192.015528 -0.254 -8.3945
13192.381739 -0.254 -8.3963
13192.747950 -0.254 -8.3982
13193.114160 -0.254 -8.4001
13193.480371 -0.255 -8.4019
13193.846582 -0.255 -8.4038
13194.212793 -0.255 -8.4057
13194.579004 -0.255 -8.4075
13194.945215 -0.255 -8.4094
13195.311426 -0.255 -8.4113
13195.677637 -0.255 -8.4132
13196.043848 -0.255 -8.4150
13196.410059 -0.255 -8.4169
13196.776270 -0.255 -8.4188
13197.142480 -0.255 -8.4206
13197.508691 -0.255 -8.4225
13197.874902 -0.255 -8.4244
13198.241113 -0.255 -8.4262
13198.607324 -0.255 -8.4281
13198.973535 -0.255 -8.4300
13199.339746 -0.255 -8.4319
13199.705957 -0.255 -8.4337
13200.072168 -0.256 -8.4356
13200.438379 -0.256 -8.4375
13200.804590 -0.256 -8.4393
13201.170800 -0.256 -8.4412
13201.537011 -0.256 -8.4431
13201.903222 -0.256 -8.4449
13202.269433 -0.256 -8.4468
13202.635644 -0.256 -8.4487
13203.001855 -0.256 -8.4506
13203.368066 -0.256 -8.4524
13203.734277 -0.256 -8.4543
13204.100488 -0.256 -8.4562
13204.466699 -0.256 -8.4580
13204.832909 -0.256 -8.4599
13205.199120 -0.256 -8.4618
13205.565331 -0.256 -8.4636
13205.931542 -0.256 -8.4655
13206.297753 -0.257 -8.4674
13206.663964 -0.257 -8.4693
13207.030175 -0.257 -8.4711
13207.396386 -0.257 -8.4730
13207.762597 -0.257 -8.4749
13208.128808 -0.257 -8.4767
13208.495019 -0.257 -8.4786
13208.861229 -0.257 -8.4805
13209.227440 -0.257 -8.4824
13209.593651 -0.257 -8.4842
13209.959862 -0.257 -8.4861
13210.326073 -0.257 -8.4880
13210.692284 -0.257 -8.4898
13211.058495 -0.257 -8.4917
13211.424706 -0.257 -8.4936
13211.790917 -0.257 -8.4954
13212.157128 -0.257 -8.4973
13212.523339 -0.258 -8.4992
13212.889549 -0.258 -8.5011
13213.255760 -0.258 -8.5029
13213.621971 -0.258 -8.5048
13213.988182 -0.258 -8.5067
13214.354393 -0.258 -8.5085
13214.720604 -0.258 -8.5104
13215.086815 -0.258 -8.5123
13215.453026 -0.258 -8.5141
13215.819237 -0.258 -8.5160
13216.185448 -0.258 -8.5179
13216.551659 -0.258 -8.5197
13216.917869 -0.258 -8.5216
13217.284080 -0.258 -8.5235
13217.650291 -0.258 -8.5254
13218.016502 -0.258 -8.5272
13218.382713 -0.258 -8.5291
13218.748924 -0.258 -8.5310
13219.115135 -0.259 -8.5328
13219.481346 -0.259 -8.5347
13219.847557 -0.259 -8.5366
13220.213768 -0.259 -8.5384
13220.579979 -0.259 -8.5403
13220.946189 -0.259 -8.5422
13221.312400 -0.259 -8.5440
13221.678611 -0.259 -8.5459
13222.044822 -0.259 -8.5478
13222.411033 -0.259 -8.5497
13222.777244 -0.259 -8.5515
13223.143455 -0.259 -8.5534
13223.509666 -0.259 -8.5553
13223.875877 -0.259 -8.5571
13224.242088 -0.259 -8.5590
13224.608299 -0.259 -8.5609
13224.974509 -0.259 -8.5627
13225.340720 -0.260 -8.5646
13225.706931 -0.260 -8.5665
13226.073142 -0.260 -8.5683
13226.439353 -0.260 -8.5702
13226.805564 -0.260 -8.5721
13227.171775 -0.260 -8.5740
13227.537986 -0.260 -8.5758
13227.904197 -0.260 -8.5777
13228.270408 -0.260 -8.5796
13228.636618 -0.260 -8.5814
13229.002829 -0.260 -8.5833
13229.369040 -0.260 -8.5852
13229.735251 -0.260 -8.5870
13230.101462 -0.260 -8.5889
13230.467673 -0.260 -8.5908
13230.833884 -0.260 -8.5926
13231.200095 -0.260 -8.5945
13231.566306 -0.261 -8.5964
13231.932517 -0.261 -8.5982
13232.298728 -0.261 -8.6001
13232.664938 -0.261 -8.6020
13233.031149 -0.261 -8.6039
13233.397360 -0.261 -8.6057
13233.763571 -0.261 -8.6076
13234.129782 -0.261 -8.6095
13234.495993 -0.261 -8.6113
13234.862204 -0.261 -8.6132
13235.228415 -0.261 -8.6151
13235.594626 -0.261 -8.6169
13235.960837 -0.261 -8.6188
13236.327048 -0.261 -8.6207
13236.693258 -0.261 -8.6225
13237.059469 -0.261 -8.6244
13237.425680 -0.261 -8.6263
13237.791891 -0.262 -8.6281
13238.158102 -0.262 -8.6300
13238.524313 -0.262 -8.6319
13238.890524 -0.262 -8.6337
13239.256735 -0.262 -8.6356
13239.622946 -0.262 -8.6375
13239.989157 -0.262 -8.6394
13240.355368 -0.262 -8.6412
13240.721578 -0.262 -8.6431
13241.087789 -0.262 -8.6450
13241.454000 -0.262 -8.6468
13241.820211 -0.262 -8.6487
13242.186422 -0.262 -8.6506
13242.552633 -0.262 -8.6524
13242.918844 -0.262 -8.6543
13243.285055 -0.262 -8.6562
13243.651266 -0.262 -8.6580
13244.017477 -0.262 -8.6599
13244.383688 -0.263 -8.6618
13244.749898 -0.263 -8.6636
13245.116109 -0.263 -8.6655
13245.482320 -0.263 -8.6674
13245.848531 -0.263 -8.6692
13246.214742 -0.263 -8.6711
13246.580953 -0.263 -8.6730
13246.947164 -0.263 -8.6748
13247.313375 -0.263 -8.6767
13247.679586 -0.263 -8.6786
13248.045797 -0.263 -8.6805
13248.412008 -0.263 -8.6823
13248.778218 -0.263 -8.6842
13249.144429 -0.263 -8.6861
13249.510640 -0.263 -8.6879
13249.876851 -0.263 -8.6898
13250.243062 -0.263 -8.6917
13250.609273 -0.264 -8.6935
13250.975484 -0.264 -8.6954
13251.341695 -0.264 -8.6973
13251.707906 -0.264 -8.6991
13252.074117 -0.264 -8.7010
