* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:49:03 PM
* REW Settings:
4713.866804 -0.063 1.5424
4714.233015 -0.063 1.5419
4714.599225 -0.063 1.5414
4714.965436 -0.063 1.5408
4715.331647 -0.063 1.5403
4715.697858 -0.063 1.5398
4716.064069 -0.063 1.5393
4716.430280 -0.063 1.5388
4716.796491 -0.063 1.5382
4717.162702 -0.063 1.5377
4717.528913 -0.063 1.5372
4717.895124 -0.063 1.5367
4718.261335 -0.063 1.5361
4718.627545 -0.063 1.5356
4718.993756 -0.063 1.5351
4719.359967 -0.063 1.5346
4719.726178 -0.063 1.5341
4720.092389 -0.063 1.5335
4720.458600 -0.063 1.5330
4720.824811 -0.063 1.5325
4721.191022 -0.063 1.5320
4721.557233 -0.063 1.5315
4721.923444 -0.063 1.5309
4722.289654 -0.063 1.5304
4722.655865 -0.063 1.5299
4723.022076 -0.063 1.5294
4723.388287 -0.063 1.5289
4723.754498 -0.063 1.5284
4724.120709 -0.063 1.5278
4724.486920 -0.063 1.5273
4724.853131 -0.063 1.5268
4725.219342 -0.064 1.5263
4725.585553 -0.064 1.5258
4725.951764 -0.064 1.5252
4726.317974 -0.064 1.5247
4726.684185 -0.064 1.5242
4727.050396 -0.064 1.5237
4727.416607 -0.064 1.5232
4727.782818 -0.064 1.5226
4728.149029 -0.064 1.5221
4728.515240 -0.064 1.5216
4728.881451 -0.064 1.5211
4729.247662 -0.064 1.5206
4729.613873 -0.064 1.5201
4729.980084 -0.064 1.5195
4730.346294 -0.064 1.5190
4730.712505 -0.064 1.5185
4731.078716 -0.064 1.5180
4731.444927 -0.064 1.5175
4731.811138 -0.064 1.5170
4732.177349 -0.064 1.5164
4732.543560 -0.064 1.5159
4732.909771 -0.064 1.5154
4733.275982 -0.064 1.5149
4733.642193 -0.064 1.5144
4734.008404 -0.064 1.5139
4734.374614 -0.064 1.5133
4734.740825 -0.064 1.5128
4735.107036 -0.064 1.5123
4735.473247 -0.064 1.5118
4735.839458 -0.064 1.5113
4736.205669 -0.064 1.5108
4736.571880 -0.064 1.5102
4736.938091 -0.064 1.5097
4737.304302 -0.064 1.5092
4737.670513 -0.064 1.5087
4738.036724 -0.064 1.5082
4738.402934 -0.064 1.5077
4738.769145 -0.064 1.5071
4739.135356 -0.064 1.5066
4739.501567 -0.064 1.5061
4739.867778 -0.064 1.5056
4740.233989 -0.064 1.5051
4740.600200 -0.064 1.5046
4740.966411 -0.064 1.5041
4741.332622 -0.064 1.5035
4741.698833 -0.064 1.5030
4742.065044 -0.064 1.5025
4742.431254 -0.064 1.5020
4742.797465 -0.064 1.5015
4743.163676 -0.064 1.5010
4743.529887 -0.064 1.5005
4743.896098 -0.064 1.4999
4744.262309 -0.064 1.4994
4744.628520 -0.064 1.4989
4744.994731 -0.064 1.4984
4745.360942 -0.064 1.4979
4745.727153 -0.064 1.4974
4746.093363 -0.064 1.4969
4746.459574 -0.064 1.4964
4746.825785 -0.064 1.4958
4747.191996 -0.064 1.4953
4747.558207 -0.064 1.4948
4747.924418 -0.064 1.4943
4748.290629 -0.064 1.4938
4748.656840 -0.064 1.4933
4749.023051 -0.064 1.4928
4749.389262 -0.064 1.4922
4749.755473 -0.064 1.4917
4750.121683 -0.064 1.4912
4750.487894 -0.064 1.4907
4750.854105 -0.064 1.4902
4751.220316 -0.064 1.4897
4751.586527 -0.064 1.4892
4751.952738 -0.064 1.4887
4752.318949 -0.064 1.4882
4752.685160 -0.064 1.4876
4753.051371 -0.064 1.4871
4753.417582 -0.064 1.4866
4753.783793 -0.064 1.4861
4754.150003 -0.064 1.4856
4754.516214 -0.064 1.4851
4754.882425 -0.064 1.4846
4755.248636 -0.064 1.4841
4755.614847 -0.064 1.4836
4755.981058 -0.064 1.4830
4756.347269 -0.064 1.4825
4756.713480 -0.064 1.4820
4757.079691 -0.064 1.4815
4757.445902 -0.064 1.4810
4757.812113 -0.064 1.4805
4758.178323 -0.064 1.4800
4758.544534 -0.064 1.4795
4758.910745 -0.064 1.4790
4759.276956 -0.064 1.4785
4759.643167 -0.064 1.4779
4760.009378 -0.064 1.4774
4760.375589 -0.064 1.4769
4760.741800 -0.064 1.4764
4761.108011 -0.064 1.4759
4761.474222 -0.064 1.4754
4761.840433 -0.064 1.4749
4762.206643 -0.064 1.4744
4762.572854 -0.064 1.4739
4762.939065 -0.064 1.4734
4763.305276 -0.064 1.4729
4763.671487 -0.064 1.4723
4764.037698 -0.064 1.4718
4764.403909 -0.064 1.4713
4764.770120 -0.064 1.4708
4765.136331 -0.064 1.4703
4765.502542 -0.064 1.4698
4765.868753 -0.064 1.4693
4766.234963 -0.064 1.4688
4766.601174 -0.064 1.4683
4766.967385 -0.064 1.4678
4767.333596 -0.064 1.4673
4767.699807 -0.064 1.4668
4768.066018 -0.064 1.4663
4768.432229 -0.064 1.4657
4768.798440 -0.064 1.4652
4769.164651 -0.064 1.4647
4769.530862 -0.064 1.4642
4769.897072 -0.064 1.4637
4770.263283 -0.064 1.4632
4770.629494 -0.064 1.4627
4770.995705 -0.064 1.4622
4771.361916 -0.064 1.4617
4771.728127 -0.064 1.4612
4772.094338 -0.064 1.4607
4772.460549 -0.064 1.4602
4772.826760 -0.064 1.4597
4773.192971 -0.064 1.4592
4773.559182 -0.064 1.4587
4773.925392 -0.064 1.4581
4774.291603 -0.064 1.4576
4774.657814 -0.064 1.4571
4775.024025 -0.064 1.4566
4775.390236 -0.064 1.4561
4775.756447 -0.064 1.4556
4776.122658 -0.064 1.4551
4776.488869 -0.064 1.4546
4776.855080 -0.064 1.4541
4777.221291 -0.064 1.4536
4777.587502 -0.064 1.4531
4777.953712 -0.064 1.4526
4778.319923 -0.064 1.4521
4778.686134 -0.064 1.4516
4779.052345 -0.064 1.4511
4779.418556 -0.064 1.4506
4779.784767 -0.064 1.4501
4780.150978 -0.064 1.4496
4780.517189 -0.064 1.4491
4780.883400 -0.064 1.4486
4781.249611 -0.064 1.4481
4781.615822 -0.064 1.4476
4781.982032 -0.064 1.4470
4782.348243 -0.064 1.4465
4782.714454 -0.064 1.4460
4783.080665 -0.064 1.4455
4783.446876 -0.064 1.4450
4783.813087 -0.064 1.4445
4784.179298 -0.064 1.4440
4784.545509 -0.064 1.4435
4784.911720 -0.064 1.4430
4785.277931 -0.064 1.4425
4785.644142 -0.064 1.4420
4786.010352 -0.064 1.4415
4786.376563 -0.064 1.4410
4786.742774 -0.064 1.4405
4787.108985 -0.064 1.4400
4787.475196 -0.064 1.4395
4787.841407 -0.064 1.4390
4788.207618 -0.064 1.4385
4788.573829 -0.064 1.4380
4788.940040 -0.064 1.4375
4789.306251 -0.064 1.4370
4789.672462 -0.064 1.4365
4790.038672 -0.064 1.4360
4790.404883 -0.064 1.4355
4790.771094 -0.064 1.4350
4791.137305 -0.064 1.4345
4791.503516 -0.064 1.4340
4791.869727 -0.064 1.4335
4792.235938 -0.065 1.4330
4792.602149 -0.065 1.4325
4792.968360 -0.065 1.4320
4793.334571 -0.065 1.4315
4793.700781 -0.065 1.4310
4794.066992 -0.065 1.4305
4794.433203 -0.065 1.4300
4794.799414 -0.065 1.4295
4795.165625 -0.065 1.4290
4795.531836 -0.065 1.4285
4795.898047 -0.065 1.4280
4796.264258 -0.065 1.4275
4796.630469 -0.065 1.4270
4796.996680 -0.065 1.4265
4797.362891 -0.065 1.4260
4797.729101 -0.065 1.4255
4798.095312 -0.065 1.4250
4798.461523 -0.065 1.4245
4798.827734 -0.065 1.4240
4799.193945 -0.065 1.4235
4799.560156 -0.065 1.4230
4799.926367 -0.065 1.4225
4800.292578 -0.065 1.4220
4800.658789 -0.065 1.4215
4801.025000 -0.065 1.4210
4801.391211 -0.065 1.4205
4801.757421 -0.065 1.4200
4802.123632 -0.065 1.4195
4802.489843 -0.065 1.4190
4802.856054 -0.065 1.4185
4803.222265 -0.065 1.4180
4803.588476 -0.065 1.4175
4803.954687 -0.065 1.4170
4804.320898 -0.065 1.4165
4804.687109 -0.065 1.4160
4805.053320 -0.065 1.4155
4805.419531 -0.065 1.4150
4805.785741 -0.065 1.4145
4806.151952 -0.065 1.4141
4806.518163 -0.065 1.4136
4806.884374 -0.065 1.4131
4807.250585 -0.065 1.4126
4807.616796 -0.065 1.4121
4807.983007 -0.065 1.4116
4808.349218 -0.065 1.4111
4808.715429 -0.065 1.4106
4809.081640 -0.065 1.4101
4809.447851 -0.065 1.4096
4809.814061 -0.065 1.4091
4810.180272 -0.065 1.4086
4810.546483 -0.065 1.4081
4810.912694 -0.065 1.4076
4811.278905 -0.065 1.4071
4811.645116 -0.065 1.4066
4812.011327 -0.065 1.4061
4812.377538 -0.065 1.4056
4812.743749 -0.065 1.4051
4813.109960 -0.065 1.4046
4813.476171 -0.065 1.4041
4813.842381 -0.065 1.4037
4814.208592 -0.065 1.4032
4814.574803 -0.065 1.4027
4814.941014 -0.065 1.4022
4815.307225 -0.065 1.4017
4815.673436 -0.065 1.4012
4816.039647 -0.065 1.4007
4816.405858 -0.065 1.4002
4816.772069 -0.065 1.3997
4817.138280 -0.065 1.3992
4817.504490 -0.065 1.3987
4817.870701 -0.065 1.3982
4818.236912 -0.065 1.3977
4818.603123 -0.065 1.3972
4818.969334 -0.065 1.3967
4819.335545 -0.065 1.3962
4819.701756 -0.065 1.3958
4820.067967 -0.065 1.3953
4820.434178 -0.065 1.3948
4820.800389 -0.065 1.3943
4821.166600 -0.065 1.3938
4821.532810 -0.065 1.3933
4821.899021 -0.065 1.3928
4822.265232 -0.065 1.3923
4822.631443 -0.065 1.3918
4822.997654 -0.065 1.3913
4823.363865 -0.065 1.3908
4823.730076 -0.065 1.3903
4824.096287 -0.065 1.3899
4824.462498 -0.065 1.3894
4824.828709 -0.065 1.3889
4825.194920 -0.065 1.3884
4825.561130 -0.065 1.3879
4825.927341 -0.065 1.3874
4826.293552 -0.065 1.3869
4826.659763 -0.065 1.3864
4827.025974 -0.065 1.3859
4827.392185 -0.065 1.3854
4827.758396 -0.065 1.3849
4828.124607 -0.065 1.3845
4828.490818 -0.065 1.3840
4828.857029 -0.065 1.3835
4829.223240 -0.065 1.3830
4829.589450 -0.065 1.3825
4829.955661 -0.065 1.3820
4830.321872 -0.065 1.3815
4830.688083 -0.065 1.3810
4831.054294 -0.065 1.3805
4831.420505 -0.065 1.3801
4831.786716 -0.065 1.3796
4832.152927 -0.065 1.3791
4832.519138 -0.065 1.3786
4832.885349 -0.065 1.3781
4833.251560 -0.065 1.3776
4833.617770 -0.065 1.3771
4833.983981 -0.065 1.3766
4834.350192 -0.065 1.3761
4834.716403 -0.065 1.3757
4835.082614 -0.065 1.3752
4835.448825 -0.065 1.3747
4835.815036 -0.065 1.3742
4836.181247 -0.065 1.3737
4836.547458 -0.065 1.3732
4836.913669 -0.065 1.3727
4837.279880 -0.065 1.3722
4837.646090 -0.065 1.3718
4838.012301 -0.065 1.3713
4838.378512 -0.065 1.3708
4838.744723 -0.065 1.3703
4839.110934 -0.065 1.3698
4839.477145 -0.065 1.3693
4839.843356 -0.065 1.3688
4840.209567 -0.065 1.3683
4840.575778 -0.065 1.3679
4840.941989 -0.065 1.3674
4841.308199 -0.065 1.3669
4841.674410 -0.065 1.3664
4842.040621 -0.065 1.3659
4842.406832 -0.065 1.3654
4842.773043 -0.065 1.3649
4843.139254 -0.065 1.3645
4843.505465 -0.065 1.3640
4843.871676 -0.065 1.3635
4844.237887 -0.065 1.3630
4844.604098 -0.065 1.3625
4844.970309 -0.065 1.3620
4845.336519 -0.065 1.3615
4845.702730 -0.065 1.3611
4846.068941 -0.065 1.3606
4846.435152 -0.065 1.3601
4846.801363 -0.065 1.3596
4847.167574 -0.065 1.3591
4847.533785 -0.065 1.3586
4847.899996 -0.065 1.3582
4848.266207 -0.065 1.3577
4848.632418 -0.065 1.3572
4848.998629 -0.065 1.3567
4849.364839 -0.065 1.3562
4849.731050 -0.065 1.3557
4850.097261 -0.065 1.3553
4850.463472 -0.065 1.3548
4850.829683 -0.065 1.3543
4851.195894 -0.065 1.3538
4851.562105 -0.065 1.3533
4851.928316 -0.065 1.3528
4852.294527 -0.065 1.3524
4852.660738 -0.065 1.3519
4853.026949 -0.065 1.3514
4853.393159 -0.065 1.3509
4853.759370 -0.065 1.3504
4854.125581 -0.065 1.3499
4854.491792 -0.065 1.3495
4854.858003 -0.065 1.3490
4855.224214 -0.065 1.3485
4855.590425 -0.065 1.3480
4855.956636 -0.065 1.3475
4856.322847 -0.065 1.3471
4856.689058 -0.065 1.3466
4857.055269 -0.065 1.3461
4857.421479 -0.065 1.3456
4857.787690 -0.065 1.3451
4858.153901 -0.065 1.3446
4858.520112 -0.065 1.3442
4858.886323 -0.065 1.3437
4859.252534 -0.065 1.3432
4859.618745 -0.065 1.3427
4859.984956 -0.065 1.3422
4860.351167 -0.065 1.3418
4860.717378 -0.065 1.3413
4861.083589 -0.065 1.3408
4861.449799 -0.065 1.3403
4861.816010 -0.065 1.3398
4862.182221 -0.066 1.3394
4862.548432 -0.066 1.3389
4862.914643 -0.066 1.3384
4863.280854 -0.066 1.3379
4863.647065 -0.066 1.3374
4864.013276 -0.066 1.3370
4864.379487 -0.066 1.3365
4864.745698 -0.066 1.3360
4865.111908 -0.066 1.3355
4865.478119 -0.066 1.3350
4865.844330 -0.066 1.3346
4866.210541 -0.066 1.3341
4866.576752 -0.066 1.3336
4866.942963 -0.066 1.3331
4867.309174 -0.066 1.3327
4867.675385 -0.066 1.3322
4868.041596 -0.066 1.3317
4868.407807 -0.066 1.3312
4868.774018 -0.066 1.3307
4869.140228 -0.066 1.3303
4869.506439 -0.066 1.3298
4869.872650 -0.066 1.3293
4870.238861 -0.066 1.3288
4870.605072 -0.066 1.3284
4870.971283 -0.066 1.3279
4871.337494 -0.066 1.3274
4871.703705 -0.066 1.3269
4872.069916 -0.066 1.3265
4872.436127 -0.066 1.3260
4872.802338 -0.066 1.3255
4873.168548 -0.066 1.3250
4873.534759 -0.066 1.3245
4873.900970 -0.066 1.3241
4874.267181 -0.066 1.3236
4874.633392 -0.066 1.3231
4874.999603 -0.066 1.3226
4875.365814 -0.066 1.3222
4875.732025 -0.066 1.3217
4876.098236 -0.066 1.3212
4876.464447 -0.066 1.3207
4876.830658 -0.066 1.3203
4877.196868 -0.066 1.3198
4877.563079 -0.066 1.3193
4877.929290 -0.066 1.3188
4878.295501 -0.066 1.3184
4878.661712 -0.066 1.3179
4879.027923 -0.066 1.3174
4879.394134 -0.066 1.3169
4879.760345 -0.066 1.3165
4880.126556 -0.066 1.3160
4880.492767 -0.066 1.3155
4880.858978 -0.066 1.3150
4881.225188 -0.066 1.3146
4881.591399 -0.066 1.3141
4881.957610 -0.066 1.3136
4882.323821 -0.066 1.3132
4882.690032 -0.066 1.3127
4883.056243 -0.066 1.3122
4883.422454 -0.066 1.3117
4883.788665 -0.066 1.3113
4884.154876 -0.066 1.3108
4884.521087 -0.066 1.3103
4884.887298 -0.066 1.3098
4885.253508 -0.066 1.3094
4885.619719 -0.066 1.3089
4885.985930 -0.066 1.3084
4886.352141 -0.066 1.3080
4886.718352 -0.066 1.3075
4887.084563 -0.066 1.3070
4887.450774 -0.066 1.3065
4887.816985 -0.066 1.3061
4888.183196 -0.066 1.3056
4888.549407 -0.066 1.3051
4888.915617 -0.066 1.3046
4889.281828 -0.066 1.3042
4889.648039 -0.066 1.3037
4890.014250 -0.066 1.3032
4890.380461 -0.066 1.3028
4890.746672 -0.066 1.3023
4891.112883 -0.066 1.3018
4891.479094 -0.066 1.3014
4891.845305 -0.066 1.3009
4892.211516 -0.066 1.3004
4892.577727 -0.066 1.2999
4892.943937 -0.066 1.2995
4893.310148 -0.066 1.2990
4893.676359 -0.066 1.2985
4894.042570 -0.066 1.2981
4894.408781 -0.066 1.2976
4894.774992 -0.066 1.2971
4895.141203 -0.066 1.2967
4895.507414 -0.066 1.2962
4895.873625 -0.066 1.2957
4896.239836 -0.066 1.2952
4896.606047 -0.066 1.2948
4896.972257 -0.066 1.2943
4897.338468 -0.066 1.2938
4897.704679 -0.066 1.2934
4898.070890 -0.066 1.2929
4898.437101 -0.066 1.2924
4898.803312 -0.066 1.2920
4899.169523 -0.066 1.2915
4899.535734 -0.066 1.2910
4899.901945 -0.066 1.2906
4900.268156 -0.066 1.2901
4900.634367 -0.066 1.2896
4901.000577 -0.066 1.2892
4901.366788 -0.066 1.2887
4901.732999 -0.066 1.2882
4902.099210 -0.066 1.2878
4902.465421 -0.066 1.2873
4902.831632 -0.066 1.2868
4903.197843 -0.066 1.2864
4903.564054 -0.066 1.2859
4903.930265 -0.066 1.2854
4904.296476 -0.066 1.2850
4904.662687 -0.066 1.2845
4905.028897 -0.066 1.2840
4905.395108 -0.066 1.2836
4905.761319 -0.066 1.2831
4906.127530 -0.066 1.2826
4906.493741 -0.066 1.2822
4906.859952 -0.066 1.2817
4907.226163 -0.066 1.2812
4907.592374 -0.066 1.2808
4907.958585 -0.066 1.2803
4908.324796 -0.066 1.2798
4908.691007 -0.066 1.2794
4909.057217 -0.066 1.2789
4909.423428 -0.066 1.2784
4909.789639 -0.066 1.2780
4910.155850 -0.066 1.2775
4910.522061 -0.066 1.2770
4910.888272 -0.066 1.2766
4911.254483 -0.066 1.2761
4911.620694 -0.066 1.2757
4911.986905 -0.066 1.2752
4912.353116 -0.066 1.2747
4912.719326 -0.066 1.2743
4913.085537 -0.066 1.2738
4913.451748 -0.066 1.2733
4913.817959 -0.066 1.2729
4914.184170 -0.066 1.2724
4914.550381 -0.066 1.2719
4914.916592 -0.066 1.2715
4915.282803 -0.066 1.2710
4915.649014 -0.066 1.2706
4916.015225 -0.066 1.2701
4916.381436 -0.066 1.2696
4916.747646 -0.066 1.2692
4917.113857 -0.066 1.2687
4917.480068 -0.066 1.2682
4917.846279 -0.066 1.2678
4918.212490 -0.066 1.2673
4918.578701 -0.066 1.2669
4918.944912 -0.066 1.2664
4919.311123 -0.066 1.2659
4919.677334 -0.066 1.2655
4920.043545 -0.066 1.2650
4920.409756 -0.066 1.2645
4920.775966 -0.066 1.2641
4921.142177 -0.066 1.2636
4921.508388 -0.066 1.2632
4921.874599 -0.066 1.2627
4922.240810 -0.066 1.2622
4922.607021 -0.066 1.2618
4922.973232 -0.066 1.2613
4923.339443 -0.066 1.2609
4923.705654 -0.066 1.2604
4924.071865 -0.066 1.2599
4924.438076 -0.066 1.2595
4924.804286 -0.066 1.2590
4925.170497 -0.066 1.2586
4925.536708 -0.066 1.2581
4925.902919 -0.066 1.2576
4926.269130 -0.066 1.2572
4926.635341 -0.066 1.2567
4927.001552 -0.066 1.2563
4927.367763 -0.066 1.2558
4927.733974 -0.066 1.2554
4928.100185 -0.066 1.2549
4928.466396 -0.066 1.2544
4928.832606 -0.066 1.2540
4929.198817 -0.066 1.2535
4929.565028 -0.066 1.2531
4929.931239 -0.066 1.2526
4930.297450 -0.066 1.2521
4930.663661 -0.066 1.2517
4931.029872 -0.066 1.2512
4931.396083 -0.066 1.2508
4931.762294 -0.066 1.2503
4932.128505 -0.066 1.2499
4932.494716 -0.066 1.2494
4932.860926 -0.066 1.2489
4933.227137 -0.066 1.2485
4933.593348 -0.066 1.2480
4933.959559 -0.066 1.2476
4934.325770 -0.066 1.2471
4934.691981 -0.066 1.2467
4935.058192 -0.066 1.2462
4935.424403 -0.067 1.2457
4935.790614 -0.067 1.2453
4936.156825 -0.067 1.2448
4936.523035 -0.067 1.2444
4936.889246 -0.067 1.2439
4937.255457 -0.067 1.2435
4937.621668 -0.067 1.2430
4937.987879 -0.067 1.2426
4938.354090 -0.067 1.2421
4938.720301 -0.067 1.2416
4939.086512 -0.067 1.2412
4939.452723 -0.067 1.2407
4939.818934 -0.067 1.2403
4940.185145 -0.067 1.2398
4940.551355 -0.067 1.2394
4940.917566 -0.067 1.2389
4941.283777 -0.067 1.2385
4941.649988 -0.067 1.2380
4942.016199 -0.067 1.2376
4942.382410 -0.067 1.2371
4942.748621 -0.067 1.2366
4943.114832 -0.067 1.2362
4943.481043 -0.067 1.2357
4943.847254 -0.067 1.2353
4944.213465 -0.067 1.2348
4944.579675 -0.067 1.2344
4944.945886 -0.067 1.2339
4945.312097 -0.067 1.2335
4945.678308 -0.067 1.2330
4946.044519 -0.067 1.2326
4946.410730 -0.067 1.2321
4946.776941 -0.067 1.2317
4947.143152 -0.067 1.2312
4947.509363 -0.067 1.2308
4947.875574 -0.067 1.2303
4948.241785 -0.067 1.2299
4948.607995 -0.067 1.2294
4948.974206 -0.067 1.2289
4949.340417 -0.067 1.2285
4949.706628 -0.067 1.2280
4950.072839 -0.067 1.2276
4950.439050 -0.067 1.2271
4950.805261 -0.067 1.2267
4951.171472 -0.067 1.2262
4951.537683 -0.067 1.2258
4951.903894 -0.067 1.2253
4952.270105 -0.067 1.2249
4952.636315 -0.067 1.2244
4953.002526 -0.067 1.2240
4953.368737 -0.067 1.2235
4953.734948 -0.067 1.2231
4954.101159 -0.067 1.2226
4954.467370 -0.067 1.2222
4954.833581 -0.067 1.2217
4955.199792 -0.067 1.2213
4955.566003 -0.067 1.2208
4955.932214 -0.067 1.2204
4956.298425 -0.067 1.2199
4956.664635 -0.067 1.2195
4957.030846 -0.067 1.2190
4957.397057 -0.067 1.2186
4957.763268 -0.067 1.2181
4958.129479 -0.067 1.2177
4958.495690 -0.067 1.2172
4958.861901 -0.067 1.2168
4959.228112 -0.067 1.2164
4959.594323 -0.067 1.2159
4959.960534 -0.067 1.2155
4960.326744 -0.067 1.2150
4960.692955 -0.067 1.2146
4961.059166 -0.067 1.2141
4961.425377 -0.067 1.2137
4961.791588 -0.067 1.2132
4962.157799 -0.067 1.2128
4962.524010 -0.067 1.2123
4962.890221 -0.067 1.2119
4963.256432 -0.067 1.2114
4963.622643 -0.067 1.2110
4963.988854 -0.067 1.2105
4964.355064 -0.067 1.2101
4964.721275 -0.067 1.2096
4965.087486 -0.067 1.2092
4965.453697 -0.067 1.2088
4965.819908 -0.067 1.2083
4966.186119 -0.067 1.2079
4966.552330 -0.067 1.2074
4966.918541 -0.067 1.2070
4967.284752 -0.067 1.2065
4967.650963 -0.067 1.2061
4968.017174 -0.067 1.2056
4968.383384 -0.067 1.2052
4968.749595 -0.067 1.2047
4969.115806 -0.067 1.2043
4969.482017 -0.067 1.2039
4969.848228 -0.067 1.2034
4970.214439 -0.067 1.2030
4970.580650 -0.067 1.2025
4970.946861 -0.067 1.2021
4971.313072 -0.067 1.2016
4971.679283 -0.067 1.2012
4972.045494 -0.067 1.2007
4972.411704 -0.067 1.2003
4972.777915 -0.067 1.1999
4973.144126 -0.067 1.1994
4973.510337 -0.067 1.1990
4973.876548 -0.067 1.1985
4974.242759 -0.067 1.1981
4974.608970 -0.067 1.1976
4974.975181 -0.067 1.1972
4975.341392 -0.067 1.1968
4975.707603 -0.067 1.1963
4976.073814 -0.067 1.1959
4976.440024 -0.067 1.1954
4976.806235 -0.067 1.1950
4977.172446 -0.067 1.1945
4977.538657 -0.067 1.1941
4977.904868 -0.067 1.1937
4978.271079 -0.067 1.1932
4978.637290 -0.067 1.1928
4979.003501 -0.067 1.1923
4979.369712 -0.067 1.1919
4979.735923 -0.067 1.1915
4980.102134 -0.067 1.1910
4980.468344 -0.067 1.1906
4980.834555 -0.067 1.1901
4981.200766 -0.067 1.1897
4981.566977 -0.067 1.1892
4981.933188 -0.067 1.1888
4982.299399 -0.067 1.1884
4982.665610 -0.067 1.1879
4983.031821 -0.067 1.1875
4983.398032 -0.067 1.1870
4983.764243 -0.067 1.1866
4984.130453 -0.067 1.1862
4984.496664 -0.067 1.1857
4984.862875 -0.067 1.1853
4985.229086 -0.067 1.1848
4985.595297 -0.067 1.1844
4985.961508 -0.067 1.1840
4986.327719 -0.067 1.1835
4986.693930 -0.067 1.1831
4987.060141 -0.067 1.1827
4987.426352 -0.067 1.1822
4987.792563 -0.067 1.1818
4988.158773 -0.067 1.1813
4988.524984 -0.067 1.1809
4988.891195 -0.067 1.1805
4989.257406 -0.067 1.1800
4989.623617 -0.067 1.1796
4989.989828 -0.067 1.1792
4990.356039 -0.067 1.1787
4990.722250 -0.067 1.1783
4991.088461 -0.067 1.1778
4991.454672 -0.067 1.1774
4991.820883 -0.067 1.1770
4992.187093 -0.067 1.1765
4992.553304 -0.067 1.1761
4992.919515 -0.067 1.1757
4993.285726 -0.067 1.1752
4993.651937 -0.067 1.1748
4994.018148 -0.067 1.1743
4994.384359 -0.067 1.1739
4994.750570 -0.067 1.1735
4995.116781 -0.067 1.1730
4995.482992 -0.067 1.1726
4995.849203 -0.067 1.1722
4996.215413 -0.067 1.1717
4996.581624 -0.067 1.1713
4996.947835 -0.067 1.1709
4997.314046 -0.067 1.1704
4997.680257 -0.067 1.1700
4998.046468 -0.067 1.1696
4998.412679 -0.067 1.1691
4998.778890 -0.067 1.1687
4999.145101 -0.067 1.1683
4999.511312 -0.067 1.1678
4999.877523 -0.067 1.1674
5000.243733 -0.067 1.1670
5000.609944 -0.067 1.1665
5000.976155 -0.067 1.1661
5001.342366 -0.067 1.1657
5001.708577 -0.067 1.1652
5002.074788 -0.067 1.1648
5002.440999 -0.067 1.1644
5002.807210 -0.067 1.1639
5003.173421 -0.067 1.1635
5003.539632 -0.067 1.1631
5003.905843 -0.067 1.1626
5004.272053 -0.067 1.1622
5004.638264 -0.067 1.1618
5005.004475 -0.067 1.1613
5005.370686 -0.067 1.1609
5005.736897 -0.067 1.1605
5006.103108 -0.067 1.1600
5006.469319 -0.067 1.1596
5006.835530 -0.067 1.1592
5007.201741 -0.067 1.1587
5007.567952 -0.067 1.1583
5007.934162 -0.067 1.1579
5008.300373 -0.067 1.1574
5008.666584 -0.067 1.1570
5009.032795 -0.067 1.1566
5009.399006 -0.067 1.1561
5009.765217 -0.067 1.1557
5010.131428 -0.067 1.1553
5010.497639 -0.067 1.1549
5010.863850 -0.067 1.1544
5011.230061 -0.067 1.1540
5011.596272 -0.067 1.1536
5011.962482 -0.068 1.1531
5012.328693 -0.068 1.1527
5012.694904 -0.068 1.1523
5013.061115 -0.068 1.1518
5013.427326 -0.068 1.1514
5013.793537 -0.068 1.1510
5014.159748 -0.068 1.1506
5014.525959 -0.068 1.1501
5014.892170 -0.068 1.1497
5015.258381 -0.068 1.1493
5015.624592 -0.068 1.1488
5015.990802 -0.068 1.1484
5016.357013 -0.068 1.1480
5016.723224 -0.068 1.1476
5017.089435 -0.068 1.1471
5017.455646 -0.068 1.1467
5017.821857 -0.068 1.1463
5018.188068 -0.068 1.1458
5018.554279 -0.068 1.1454
5018.920490 -0.068 1.1450
5019.286701 -0.068 1.1446
5019.652912 -0.068 1.1441
5020.019122 -0.068 1.1437
5020.385333 -0.068 1.1433
5020.751544 -0.068 1.1429
5021.117755 -0.068 1.1424
5021.483966 -0.068 1.1420
5021.850177 -0.068 1.1416
5022.216388 -0.068 1.1412
5022.582599 -0.068 1.1407
5022.948810 -0.068 1.1403
5023.315021 -0.068 1.1399
5023.681232 -0.068 1.1394
5024.047442 -0.068 1.1390
5024.413653 -0.068 1.1386
5024.779864 -0.068 1.1382
5025.146075 -0.068 1.1377
5025.512286 -0.068 1.1373
5025.878497 -0.068 1.1369
5026.244708 -0.068 1.1365
5026.610919 -0.068 1.1360
5026.977130 -0.068 1.1356
5027.343341 -0.068 1.1352
5027.709552 -0.068 1.1348
5028.075762 -0.068 1.1344
5028.441973 -0.068 1.1339
5028.808184 -0.068 1.1335
5029.174395 -0.068 1.1331
5029.540606 -0.068 1.1327
5029.906817 -0.068 1.1322
5030.273028 -0.068 1.1318
5030.639239 -0.068 1.1314
5031.005450 -0.068 1.1310
