* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:50:05 PM
* REW Settings:
10280.638812 -0.042 3.1593
10281.005022 -0.042 3.1587
10281.371233 -0.042 3.1581
10281.737444 -0.042 3.1575
10282.103655 -0.042 3.1569
10282.469866 -0.042 3.1563
10282.836077 -0.042 3.1557
10283.202288 -0.042 3.1551
10283.568499 -0.042 3.1545
10283.934710 -0.042 3.1539
10284.300921 -0.042 3.1533
10284.667132 -0.042 3.1527
10285.033342 -0.042 3.1522
10285.399553 -0.042 3.1516
10285.765764 -0.042 3.1510
10286.131975 -0.042 3.1504
10286.498186 -0.042 3.1498
10286.864397 -0.042 3.1492
10287.230608 -0.042 3.1486
10287.596819 -0.042 3.1480
10287.963030 -0.042 3.1474
10288.329241 -0.042 3.1468
10288.695451 -0.042 3.1462
10289.061662 -0.042 3.1456
10289.427873 -0.042 3.1450
10289.794084 -0.042 3.1444
10290.160295 -0.042 3.1438
10290.526506 -0.042 3.1432
10290.892717 -0.042 3.1426
10291.258928 -0.042 3.1420
10291.625139 -0.042 3.1414
10291.991350 -0.042 3.1408
10292.357561 -0.042 3.1402
10292.723771 -0.042 3.1396
10293.089982 -0.042 3.1390
10293.456193 -0.042 3.1384
10293.822404 -0.042 3.1378
10294.188615 -0.042 3.1372
10294.554826 -0.042 3.1366
10294.921037 -0.042 3.1360
10295.287248 -0.042 3.1354
10295.653459 -0.042 3.1348
10296.019670 -0.042 3.1342
10296.385881 -0.042 3.1336
10296.752091 -0.042 3.1330
10297.118302 -0.042 3.1324
10297.484513 -0.042 3.1317
10297.850724 -0.042 3.1311
10298.216935 -0.042 3.1305
10298.583146 -0.042 3.1299
10298.949357 -0.042 3.1293
10299.315568 -0.042 3.1287
10299.681779 -0.042 3.1281
10300.047990 -0.042 3.1275
10300.414201 -0.042 3.1269
10300.780411 -0.042 3.1263
10301.146622 -0.042 3.1257
10301.512833 -0.042 3.1251
10301.879044 -0.042 3.1245
10302.245255 -0.042 3.1239
10302.611466 -0.042 3.1233
10302.977677 -0.042 3.1226
10303.343888 -0.042 3.1220
10303.710099 -0.042 3.1214
10304.076310 -0.042 3.1208
10304.442521 -0.042 3.1202
10304.808731 -0.042 3.1196
10305.174942 -0.042 3.1190
10305.541153 -0.042 3.1184
10305.907364 -0.042 3.1178
10306.273575 -0.042 3.1172
10306.639786 -0.042 3.1165
10307.005997 -0.042 3.1159
10307.372208 -0.042 3.1153
10307.738419 -0.042 3.1147
10308.104630 -0.042 3.1141
10308.470841 -0.042 3.1135
10308.837051 -0.042 3.1129
10309.203262 -0.042 3.1123
10309.569473 -0.042 3.1116
10309.935684 -0.042 3.1110
10310.301895 -0.042 3.1104
10310.668106 -0.042 3.1098
10311.034317 -0.042 3.1092
10311.400528 -0.042 3.1086
10311.766739 -0.042 3.1080
10312.132950 -0.042 3.1073
10312.499160 -0.042 3.1067
10312.865371 -0.042 3.1061
10313.231582 -0.042 3.1055
10313.597793 -0.042 3.1049
10313.964004 -0.042 3.1043
10314.330215 -0.042 3.1036
10314.696426 -0.042 3.1030
10315.062637 -0.042 3.1024
10315.428848 -0.042 3.1018
10315.795059 -0.042 3.1012
10316.161270 -0.042 3.1005
10316.527480 -0.042 3.0999
10316.893691 -0.042 3.0993
10317.259902 -0.042 3.0987
10317.626113 -0.042 3.0981
10317.992324 -0.042 3.0975
10318.358535 -0.042 3.0968
10318.724746 -0.042 3.0962
10319.090957 -0.042 3.0956
10319.457168 -0.042 3.0950
10319.823379 -0.042 3.0943
10320.189590 -0.042 3.0937
10320.555800 -0.042 3.0931
10320.922011 -0.042 3.0925
10321.288222 -0.042 3.0919
10321.654433 -0.042 3.0912
10322.020644 -0.042 3.0906
10322.386855 -0.042 3.0900
10322.753066 -0.042 3.0894
10323.119277 -0.042 3.0887
10323.485488 -0.042 3.0881
10323.851699 -0.042 3.0875
10324.217910 -0.042 3.0869
10324.584120 -0.042 3.0862
10324.950331 -0.042 3.0856
10325.316542 -0.042 3.0850
10325.682753 -0.042 3.0844
10326.048964 -0.042 3.0837
10326.415175 -0.042 3.0831
10326.781386 -0.042 3.0825
10327.147597 -0.042 3.0819
10327.513808 -0.042 3.0812
10327.880019 -0.042 3.0806
10328.246230 -0.042 3.0800
10328.612440 -0.042 3.0794
10328.978651 -0.042 3.0787
10329.344862 -0.042 3.0781
10329.711073 -0.042 3.0775
10330.077284 -0.042 3.0768
10330.443495 -0.042 3.0762
10330.809706 -0.042 3.0756
10331.175917 -0.042 3.0750
10331.542128 -0.042 3.0743
10331.908339 -0.042 3.0737
10332.274550 -0.042 3.0731
10332.640760 -0.042 3.0724
10333.006971 -0.042 3.0718
10333.373182 -0.042 3.0712
10333.739393 -0.042 3.0705
10334.105604 -0.042 3.0699
10334.471815 -0.042 3.0693
10334.838026 -0.042 3.0686
10335.204237 -0.042 3.0680
10335.570448 -0.042 3.0674
10335.936659 -0.042 3.0667
10336.302869 -0.042 3.0661
10336.669080 -0.042 3.0655
10337.035291 -0.042 3.0648
10337.401502 -0.042 3.0642
10337.767713 -0.042 3.0636
10338.133924 -0.042 3.0629
10338.500135 -0.042 3.0623
10338.866346 -0.042 3.0617
10339.232557 -0.042 3.0610
10339.598768 -0.042 3.0604
10339.964979 -0.042 3.0598
10340.331189 -0.042 3.0591
10340.697400 -0.042 3.0585
10341.063611 -0.042 3.0578
10341.429822 -0.042 3.0572
10341.796033 -0.042 3.0566
10342.162244 -0.042 3.0559
10342.528455 -0.042 3.0553
10342.894666 -0.042 3.0547
10343.260877 -0.042 3.0540
10343.627088 -0.042 3.0534
10343.993299 -0.042 3.0527
10344.359509 -0.042 3.0521
10344.725720 -0.042 3.0515
10345.091931 -0.042 3.0508
10345.458142 -0.042 3.0502
10345.824353 -0.042 3.0495
10346.190564 -0.042 3.0489
10346.556775 -0.042 3.0483
10346.922986 -0.042 3.0476
10347.289197 -0.042 3.0470
10347.655408 -0.042 3.0463
10348.021619 -0.042 3.0457
10348.387829 -0.042 3.0450
10348.754040 -0.042 3.0444
10349.120251 -0.042 3.0438
10349.486462 -0.042 3.0431
10349.852673 -0.042 3.0425
10350.218884 -0.042 3.0418
10350.585095 -0.042 3.0412
10350.951306 -0.042 3.0405
10351.317517 -0.042 3.0399
10351.683728 -0.042 3.0393
10352.049939 -0.042 3.0386
10352.416149 -0.042 3.0380
10352.782360 -0.042 3.0373
10353.148571 -0.042 3.0367
10353.514782 -0.042 3.0360
10353.880993 -0.042 3.0354
10354.247204 -0.042 3.0347
10354.613415 -0.042 3.0341
10354.979626 -0.042 3.0334
10355.345837 -0.042 3.0328
10355.712048 -0.042 3.0321
10356.078259 -0.042 3.0315
10356.444469 -0.042 3.0308
10356.810680 -0.042 3.0302
10357.176891 -0.042 3.0295
10357.543102 -0.042 3.0289
10357.909313 -0.042 3.0282
10358.275524 -0.042 3.0276
10358.641735 -0.042 3.0269
10359.007946 -0.042 3.0263
10359.374157 -0.042 3.0256
10359.740368 -0.042 3.0250
10360.106578 -0.042 3.0243
10360.472789 -0.042 3.0237
10360.839000 -0.042 3.0230
10361.205211 -0.042 3.0224
10361.571422 -0.042 3.0217
10361.937633 -0.042 3.0211
10362.303844 -0.042 3.0204
10362.670055 -0.043 3.0198
10363.036266 -0.043 3.0191
10363.402477 -0.043 3.0185
10363.768688 -0.043 3.0178
10364.134898 -0.043 3.0172
10364.501109 -0.043 3.0165
10364.867320 -0.043 3.0158
10365.233531 -0.043 3.0152
10365.599742 -0.043 3.0145
10365.965953 -0.043 3.0139
10366.332164 -0.043 3.0132
10366.698375 -0.043 3.0126
10367.064586 -0.043 3.0119
10367.430797 -0.043 3.0113
10367.797008 -0.043 3.0106
10368.163218 -0.043 3.0099
10368.529429 -0.043 3.0093
10368.895640 -0.043 3.0086
10369.261851 -0.043 3.0080
10369.628062 -0.043 3.0073
10369.994273 -0.043 3.0067
10370.360484 -0.043 3.0060
10370.726695 -0.043 3.0053
10371.092906 -0.043 3.0047
10371.459117 -0.043 3.0040
10371.825328 -0.043 3.0034
10372.191538 -0.043 3.0027
10372.557749 -0.043 3.0020
10372.923960 -0.043 3.0014
10373.290171 -0.043 3.0007
10373.656382 -0.043 3.0000
10374.022593 -0.043 2.9994
10374.388804 -0.043 2.9987
10374.755015 -0.043 2.9981
10375.121226 -0.043 2.9974
10375.487437 -0.043 2.9967
10375.853648 -0.043 2.9961
10376.219858 -0.043 2.9954
10376.586069 -0.043 2.9947
10376.952280 -0.043 2.9941
10377.318491 -0.043 2.9934
10377.684702 -0.043 2.9928
10378.050913 -0.043 2.9921
10378.417124 -0.043 2.9914
10378.783335 -0.043 2.9908
10379.149546 -0.043 2.9901
10379.515757 -0.043 2.9894
10379.881968 -0.043 2.9888
10380.248178 -0.043 2.9881
10380.614389 -0.043 2.9874
10380.980600 -0.043 2.9868
10381.346811 -0.043 2.9861
10381.713022 -0.043 2.9854
10382.079233 -0.043 2.9848
10382.445444 -0.043 2.9841
10382.811655 -0.043 2.9834
10383.177866 -0.043 2.9828
10383.544077 -0.043 2.9821
10383.910287 -0.043 2.9814
10384.276498 -0.043 2.9808
10384.642709 -0.043 2.9801
10385.008920 -0.043 2.9794
10385.375131 -0.043 2.9787
10385.741342 -0.043 2.9781
10386.107553 -0.043 2.9774
10386.473764 -0.043 2.9767
10386.839975 -0.043 2.9761
10387.206186 -0.043 2.9754
10387.572397 -0.043 2.9747
10387.938607 -0.043 2.9740
10388.304818 -0.043 2.9734
10388.671029 -0.043 2.9727
10389.037240 -0.043 2.9720
10389.403451 -0.043 2.9714
10389.769662 -0.043 2.9707
10390.135873 -0.043 2.9700
10390.502084 -0.043 2.9693
10390.868295 -0.043 2.9687
10391.234506 -0.043 2.9680
10391.600717 -0.043 2.9673
10391.966927 -0.043 2.9666
10392.333138 -0.043 2.9660
10392.699349 -0.043 2.9653
10393.065560 -0.043 2.9646
10393.431771 -0.043 2.9639
10393.797982 -0.043 2.9633
10394.164193 -0.043 2.9626
10394.530404 -0.043 2.9619
10394.896615 -0.043 2.9612
10395.262826 -0.043 2.9605
10395.629037 -0.043 2.9599
10395.995247 -0.043 2.9592
10396.361458 -0.043 2.9585
10396.727669 -0.043 2.9578
10397.093880 -0.043 2.9572
10397.460091 -0.043 2.9565
10397.826302 -0.043 2.9558
10398.192513 -0.043 2.9551
10398.558724 -0.043 2.9544
10398.924935 -0.043 2.9538
10399.291146 -0.043 2.9531
10399.657357 -0.043 2.9524
10400.023567 -0.043 2.9517
10400.389778 -0.043 2.9510
10400.755989 -0.043 2.9503
10401.122200 -0.043 2.9497
10401.488411 -0.043 2.9490
10401.854622 -0.043 2.9483
10402.220833 -0.043 2.9476
10402.587044 -0.043 2.9469
10402.953255 -0.043 2.9463
10403.319466 -0.043 2.9456
10403.685677 -0.043 2.9449
10404.051887 -0.043 2.9442
10404.418098 -0.043 2.9435
10404.784309 -0.043 2.9428
10405.150520 -0.043 2.9421
10405.516731 -0.043 2.9415
10405.882942 -0.043 2.9408
10406.249153 -0.043 2.9401
10406.615364 -0.043 2.9394
10406.981575 -0.043 2.9387
10407.347786 -0.043 2.9380
10407.713996 -0.043 2.9373
10408.080207 -0.043 2.9367
10408.446418 -0.043 2.9360
10408.812629 -0.043 2.9353
10409.178840 -0.043 2.9346
10409.545051 -0.043 2.9339
10409.911262 -0.043 2.9332
10410.277473 -0.043 2.9325
10410.643684 -0.043 2.9318
10411.009895 -0.043 2.9312
10411.376106 -0.043 2.9305
10411.742316 -0.043 2.9298
10412.108527 -0.043 2.9291
10412.474738 -0.043 2.9284
10412.840949 -0.043 2.9277
10413.207160 -0.043 2.9270
10413.573371 -0.043 2.9263
10413.939582 -0.043 2.9256
10414.305793 -0.043 2.9249
10414.672004 -0.043 2.9242
10415.038215 -0.043 2.9236
10415.404426 -0.043 2.9229
10415.770636 -0.043 2.9222
10416.136847 -0.043 2.9215
10416.503058 -0.043 2.9208
10416.869269 -0.043 2.9201
10417.235480 -0.043 2.9194
10417.601691 -0.043 2.9187
10417.967902 -0.043 2.9180
10418.334113 -0.043 2.9173
10418.700324 -0.043 2.9166
10419.066535 -0.043 2.9159
10419.432746 -0.043 2.9152
10419.798956 -0.043 2.9145
10420.165167 -0.043 2.9138
10420.531378 -0.043 2.9131
10420.897589 -0.043 2.9124
10421.263800 -0.043 2.9117
10421.630011 -0.043 2.9110
10421.996222 -0.043 2.9103
10422.362433 -0.043 2.9097
10422.728644 -0.043 2.9090
10423.094855 -0.043 2.9083
10423.461066 -0.043 2.9076
10423.827276 -0.043 2.9069
10424.193487 -0.043 2.9062
10424.559698 -0.043 2.9055
10424.925909 -0.043 2.9048
10425.292120 -0.043 2.9041
10425.658331 -0.043 2.9034
10426.024542 -0.043 2.9027
10426.390753 -0.043 2.9020
10426.756964 -0.043 2.9013
10427.123175 -0.043 2.9006
10427.489386 -0.043 2.8999
10427.855596 -0.043 2.8992
10428.221807 -0.043 2.8985
10428.588018 -0.043 2.8977
10428.954229 -0.043 2.8970
10429.320440 -0.043 2.8963
10429.686651 -0.043 2.8956
10430.052862 -0.043 2.8949
10430.419073 -0.043 2.8942
10430.785284 -0.043 2.8935
10431.151495 -0.043 2.8928
10431.517706 -0.043 2.8921
10431.883916 -0.043 2.8914
10432.250127 -0.043 2.8907
10432.616338 -0.043 2.8900
10432.982549 -0.043 2.8893
10433.348760 -0.043 2.8886
10433.714971 -0.043 2.8879
10434.081182 -0.043 2.8872
10434.447393 -0.043 2.8865
10434.813604 -0.043 2.8858
10435.179815 -0.043 2.8851
10435.546025 -0.043 2.8844
10435.912236 -0.043 2.8836
10436.278447 -0.043 2.8829
10436.644658 -0.043 2.8822
10437.010869 -0.043 2.8815
10437.377080 -0.043 2.8808
10437.743291 -0.043 2.8801
10438.109502 -0.043 2.8794
10438.475713 -0.043 2.8787
10438.841924 -0.043 2.8780
10439.208135 -0.043 2.8773
10439.574345 -0.043 2.8766
10439.940556 -0.043 2.8758
10440.306767 -0.043 2.8751
10440.672978 -0.043 2.8744
10441.039189 -0.043 2.8737
10441.405400 -0.043 2.8730
10441.771611 -0.043 2.8723
10442.137822 -0.043 2.8716
10442.504033 -0.043 2.8709
10442.870244 -0.043 2.8701
10443.236455 -0.043 2.8694
10443.602665 -0.043 2.8687
10443.968876 -0.043 2.8680
10444.335087 -0.043 2.8673
10444.701298 -0.043 2.8666
10445.067509 -0.043 2.8659
10445.433720 -0.043 2.8651
10445.799931 -0.043 2.8644
10446.166142 -0.043 2.8637
10446.532353 -0.043 2.8630
10446.898564 -0.043 2.8623
10447.264775 -0.043 2.8616
10447.630985 -0.043 2.8609
10447.997196 -0.043 2.8601
10448.363407 -0.043 2.8594
10448.729618 -0.043 2.8587
10449.095829 -0.043 2.8580
10449.462040 -0.043 2.8573
10449.828251 -0.043 2.8565
10450.194462 -0.043 2.8558
10450.560673 -0.043 2.8551
10450.926884 -0.043 2.8544
10451.293095 -0.043 2.8537
10451.659305 -0.043 2.8530
10452.025516 -0.043 2.8522
10452.391727 -0.043 2.8515
10452.757938 -0.043 2.8508
10453.124149 -0.043 2.8501
10453.490360 -0.043 2.8493
10453.856571 -0.043 2.8486
10454.222782 -0.043 2.8479
10454.588993 -0.043 2.8472
10454.955204 -0.043 2.8465
10455.321415 -0.043 2.8457
10455.687625 -0.043 2.8450
10456.053836 -0.043 2.8443
10456.420047 -0.043 2.8436
10456.786258 -0.043 2.8428
10457.152469 -0.043 2.8421
10457.518680 -0.043 2.8414
10457.884891 -0.043 2.8407
10458.251102 -0.043 2.8400
10458.617313 -0.043 2.8392
10458.983524 -0.043 2.8385
10459.349734 -0.044 2.8378
10459.715945 -0.044 2.8371
10460.082156 -0.044 2.8363
10460.448367 -0.044 2.8356
10460.814578 -0.044 2.8349
10461.180789 -0.044 2.8341
10461.547000 -0.044 2.8334
10461.913211 -0.044 2.8327
10462.279422 -0.044 2.8320
10462.645633 -0.044 2.8312
10463.011844 -0.044 2.8305
10463.378054 -0.044 2.8298
10463.744265 -0.044 2.8291
10464.110476 -0.044 2.8283
10464.476687 -0.044 2.8276
10464.842898 -0.044 2.8269
10465.209109 -0.044 2.8261
10465.575320 -0.044 2.8254
10465.941531 -0.044 2.8247
10466.307742 -0.044 2.8239
10466.673953 -0.044 2.8232
10467.040164 -0.044 2.8225
10467.406374 -0.044 2.8218
10467.772585 -0.044 2.8210
10468.138796 -0.044 2.8203
10468.505007 -0.044 2.8196
10468.871218 -0.044 2.8188
10469.237429 -0.044 2.8181
10469.603640 -0.044 2.8174
10469.969851 -0.044 2.8166
10470.336062 -0.044 2.8159
10470.702273 -0.044 2.8152
10471.068484 -0.044 2.8144
10471.434694 -0.044 2.8137
10471.800905 -0.044 2.8130
10472.167116 -0.044 2.8122
10472.533327 -0.044 2.8115
10472.899538 -0.044 2.8108
10473.265749 -0.044 2.8100
10473.631960 -0.044 2.8093
10473.998171 -0.044 2.8085
10474.364382 -0.044 2.8078
10474.730593 -0.044 2.8071
10475.096804 -0.044 2.8063
10475.463014 -0.044 2.8056
10475.829225 -0.044 2.8049
10476.195436 -0.044 2.8041
10476.561647 -0.044 2.8034
10476.927858 -0.044 2.8026
10477.294069 -0.044 2.8019
10477.660280 -0.044 2.8012
10478.026491 -0.044 2.8004
10478.392702 -0.044 2.7997
10478.758913 -0.044 2.7989
10479.125124 -0.044 2.7982
10479.491334 -0.044 2.7975
10479.857545 -0.044 2.7967
10480.223756 -0.044 2.7960
10480.589967 -0.044 2.7952
10480.956178 -0.044 2.7945
10481.322389 -0.044 2.7938
10481.688600 -0.044 2.7930
10482.054811 -0.044 2.7923
10482.421022 -0.044 2.7915
10482.787233 -0.044 2.7908
10483.153443 -0.044 2.7901
10483.519654 -0.044 2.7893
10483.885865 -0.044 2.7886
10484.252076 -0.044 2.7878
10484.618287 -0.044 2.7871
10484.984498 -0.044 2.7863
10485.350709 -0.044 2.7856
10485.716920 -0.044 2.7848
10486.083131 -0.044 2.7841
10486.449342 -0.044 2.7834
10486.815553 -0.044 2.7826
10487.181763 -0.044 2.7819
10487.547974 -0.044 2.7811
10487.914185 -0.044 2.7804
10488.280396 -0.044 2.7796
10488.646607 -0.044 2.7789
10489.012818 -0.044 2.7781
10489.379029 -0.044 2.7774
10489.745240 -0.044 2.7766
10490.111451 -0.044 2.7759
10490.477662 -0.044 2.7751
10490.843873 -0.044 2.7744
10491.210083 -0.044 2.7736
10491.576294 -0.044 2.7729
10491.942505 -0.044 2.7721
10492.308716 -0.044 2.7714
10492.674927 -0.044 2.7706
10493.041138 -0.044 2.7699
10493.407349 -0.044 2.7691
10493.773560 -0.044 2.7684
10494.139771 -0.044 2.7676
10494.505982 -0.044 2.7669
10494.872193 -0.044 2.7661
10495.238403 -0.044 2.7654
10495.604614 -0.044 2.7646
10495.970825 -0.044 2.7639
10496.337036 -0.044 2.7631
10496.703247 -0.044 2.7624
10497.069458 -0.044 2.7616
10497.435669 -0.044 2.7609
10497.801880 -0.044 2.7601
10498.168091 -0.044 2.7594
10498.534302 -0.044 2.7586
10498.900513 -0.044 2.7578
10499.266723 -0.044 2.7571
10499.632934 -0.044 2.7563
10499.999145 -0.044 2.7556
10500.365356 -0.044 2.7548
10500.731567 -0.044 2.7541
10501.097778 -0.044 2.7533
10501.463989 -0.044 2.7526
10501.830200 -0.044 2.7518
10502.196411 -0.044 2.7510
10502.562622 -0.044 2.7503
10502.928833 -0.044 2.7495
10503.295043 -0.044 2.7488
10503.661254 -0.044 2.7480
10504.027465 -0.044 2.7472
10504.393676 -0.044 2.7465
10504.759887 -0.044 2.7457
10505.126098 -0.044 2.7450
10505.492309 -0.044 2.7442
10505.858520 -0.044 2.7435
10506.224731 -0.044 2.7427
10506.590942 -0.044 2.7419
10506.957152 -0.044 2.7412
10507.323363 -0.044 2.7404
10507.689574 -0.044 2.7396
10508.055785 -0.044 2.7389
10508.421996 -0.044 2.7381
10508.788207 -0.044 2.7374
10509.154418 -0.044 2.7366
10509.520629 -0.044 2.7358
10509.886840 -0.044 2.7351
10510.253051 -0.044 2.7343
10510.619262 -0.044 2.7336
10510.985472 -0.044 2.7328
10511.351683 -0.044 2.7320
10511.717894 -0.044 2.7313
10512.084105 -0.044 2.7305
10512.450316 -0.044 2.7297
10512.816527 -0.044 2.7290
10513.182738 -0.044 2.7282
10513.548949 -0.044 2.7274
10513.915160 -0.044 2.7267
10514.281371 -0.044 2.7259
10514.647582 -0.044 2.7251
10515.013792 -0.044 2.7244
10515.380003 -0.044 2.7236
10515.746214 -0.044 2.7228
10516.112425 -0.044 2.7221
10516.478636 -0.044 2.7213
10516.844847 -0.044 2.7205
10517.211058 -0.044 2.7198
10517.577269 -0.044 2.7190
10517.943480 -0.044 2.7182
10518.309691 -0.044 2.7175
10518.675902 -0.044 2.7167
10519.042112 -0.044 2.7159
10519.408323 -0.044 2.7151
10519.774534 -0.044 2.7144
10520.140745 -0.044 2.7136
10520.506956 -0.044 2.7128
10520.873167 -0.044 2.7121
10521.239378 -0.044 2.7113
10521.605589 -0.044 2.7105
10521.971800 -0.044 2.7098
10522.338011 -0.044 2.7090
10522.704222 -0.044 2.7082
10523.070432 -0.044 2.7074
10523.436643 -0.044 2.7067
10523.802854 -0.044 2.7059
10524.169065 -0.044 2.7051
10524.535276 -0.044 2.7043
10524.901487 -0.044 2.7036
10525.267698 -0.044 2.7028
10525.633909 -0.044 2.7020
10526.000120 -0.044 2.7012
10526.366331 -0.044 2.7005
10526.732542 -0.044 2.6997
10527.098752 -0.044 2.6989
10527.464963 -0.044 2.6981
10527.831174 -0.044 2.6974
10528.197385 -0.044 2.6966
10528.563596 -0.044 2.6958
10528.929807 -0.044 2.6950
10529.296018 -0.044 2.6943
10529.662229 -0.044 2.6935
10530.028440 -0.044 2.6927
10530.394651 -0.044 2.6919
10530.760861 -0.044 2.6911
10531.127072 -0.044 2.6904
10531.493283 -0.044 2.6896
10531.859494 -0.044 2.6888
10532.225705 -0.044 2.6880
10532.591916 -0.044 2.6872
10532.958127 -0.044 2.6865
10533.324338 -0.044 2.6857
10533.690549 -0.044 2.6849
10534.056760 -0.044 2.6841
10534.422971 -0.044 2.6833
10534.789181 -0.044 2.6826
10535.155392 -0.044 2.6818
10535.521603 -0.044 2.6810
10535.887814 -0.044 2.6802
10536.254025 -0.044 2.6794
10536.620236 -0.044 2.6787
10536.986447 -0.045 2.6779
10537.352658 -0.045 2.6771
10537.718869 -0.045 2.6763
10538.085080 -0.045 2.6755
10538.451291 -0.045 2.6747
10538.817501 -0.045 2.6740
10539.183712 -0.045 2.6732
10539.549923 -0.045 2.6724
10539.916134 -0.045 2.6716
10540.282345 -0.045 2.6708
10540.648556 -0.045 2.6700
10541.014767 -0.045 2.6692
10541.380978 -0.045 2.6685
10541.747189 -0.045 2.6677
10542.113400 -0.045 2.6669
10542.479611 -0.045 2.6661
10542.845821 -0.045 2.6653
10543.212032 -0.045 2.6645
10543.578243 -0.045 2.6637
10543.944454 -0.045 2.6629
10544.310665 -0.045 2.6622
10544.676876 -0.045 2.6614
10545.043087 -0.045 2.6606
10545.409298 -0.045 2.6598
10545.775509 -0.045 2.6590
10546.141720 -0.045 2.6582
10546.507931 -0.045 2.6574
10546.874141 -0.045 2.6566
10547.240352 -0.045 2.6558
10547.606563 -0.045 2.6550
10547.972774 -0.045 2.6543
10548.338985 -0.045 2.6535
10548.705196 -0.045 2.6527
10549.071407 -0.045 2.6519
10549.437618 -0.045 2.6511
10549.803829 -0.045 2.6503
10550.170040 -0.045 2.6495
10550.536251 -0.045 2.6487
10550.902461 -0.045 2.6479
10551.268672 -0.045 2.6471
10551.634883 -0.045 2.6463
10552.001094 -0.045 2.6455
10552.367305 -0.045 2.6447
10552.733516 -0.045 2.6439
10553.099727 -0.045 2.6432
10553.465938 -0.045 2.6424
10553.832149 -0.045 2.6416
10554.198360 -0.045 2.6408
10554.564570 -0.045 2.6400
10554.930781 -0.045 2.6392
10555.296992 -0.045 2.6384
10555.663203 -0.045 2.6376
10556.029414 -0.045 2.6368
10556.395625 -0.045 2.6360
10556.761836 -0.045 2.6352
10557.128047 -0.045 2.6344
10557.494258 -0.045 2.6336
10557.860469 -0.045 2.6328
10558.226680 -0.045 2.6320
10558.592890 -0.045 2.6312
10558.959101 -0.045 2.6304
10559.325312 -0.045 2.6296
10559.691523 -0.045 2.6288
10560.057734 -0.045 2.6280
10560.423945 -0.045 2.6272
10560.790156 -0.045 2.6264
10561.156367 -0.045 2.6256
10561.522578 -0.045 2.6248
10561.888789 -0.045 2.6240
10562.255000 -0.045 2.6232
10562.621210 -0.045 2.6224
10562.987421 -0.045 2.6216
10563.353632 -0.045 2.6208
10563.719843 -0.045 2.6200
10564.086054 -0.045 2.6192
10564.452265 -0.045 2.6184
10564.818476 -0.045 2.6176
10565.184687 -0.045 2.6168
10565.550898 -0.045 2.6160
10565.917109 -0.045 2.6152
10566.283320 -0.045 2.6144
10566.649530 -0.045 2.6135
10567.015741 -0.045 2.6127
10567.381952 -0.045 2.6119
10567.748163 -0.045 2.6111
10568.114374 -0.045 2.6103
10568.480585 -0.045 2.6095
10568.846796 -0.045 2.6087
10569.213007 -0.045 2.6079
10569.579218 -0.045 2.6071
10569.945429 -0.045 2.6063
10570.311640 -0.045 2.6055
10570.677850 -0.045 2.6047
10571.044061 -0.045 2.6039
10571.410272 -0.045 2.6031
10571.776483 -0.045 2.6023
10572.142694 -0.045 2.6014
10572.508905 -0.045 2.6006
10572.875116 -0.045 2.5998
10573.241327 -0.045 2.5990
10573.607538 -0.045 2.5982
10573.973749 -0.045 2.5974
10574.339960 -0.045 2.5966
10574.706170 -0.045 2.5958
10575.072381 -0.045 2.5950
10575.438592 -0.045 2.5941
10575.804803 -0.045 2.5933
10576.171014 -0.045 2.5925
10576.537225 -0.045 2.5917
10576.903436 -0.045 2.5909
10577.269647 -0.045 2.5901
10577.635858 -0.045 2.5893
10578.002069 -0.045 2.5885
10578.368279 -0.045 2.5876
10578.734490 -0.045 2.5868
10579.100701 -0.045 2.5860
10579.466912 -0.045 2.5852
10579.833123 -0.045 2.5844
10580.199334 -0.045 2.5836
10580.565545 -0.045 2.5828
10580.931756 -0.045 2.5819
10581.297967 -0.045 2.5811
10581.664178 -0.045 2.5803
10582.030389 -0.045 2.5795
10582.396599 -0.045 2.5787
10582.762810 -0.045 2.5779
10583.129021 -0.045 2.5770
10583.495232 -0.045 2.5762
10583.861443 -0.045 2.5754
10584.227654 -0.045 2.5746
10584.593865 -0.045 2.5738
10584.960076 -0.045 2.5730
10585.326287 -0.045 2.5721
10585.692498 -0.045 2.5713
10586.058709 -0.045 2.5705
10586.424919 -0.045 2.5697
10586.791130 -0.045 2.5689
10587.157341 -0.045 2.5680
10587.523552 -0.045 2.5672
10587.889763 -0.045 2.5664
10588.255974 -0.045 2.5656
10588.622185 -0.045 2.5648
10588.988396 -0.045 2.5639
10589.354607 -0.045 2.5631
10589.720818 -0.045 2.5623
10590.087029 -0.045 2.5615
10590.453239 -0.045 2.5606
10590.819450 -0.045 2.5598
10591.185661 -0.045 2.5590
10591.551872 -0.045 2.5582
10591.918083 -0.045 2.5574
10592.284294 -0.045 2.5565
10592.650505 -0.045 2.5557
10593.016716 -0.045 2.5549
10593.382927 -0.045 2.5541
10593.749138 -0.045 2.5532
10594.115349 -0.045 2.5524
10594.481559 -0.045 2.5516
10594.847770 -0.045 2.5508
10595.213981 -0.045 2.5499
10595.580192 -0.045 2.5491
10595.946403 -0.045 2.5483
10596.312614 -0.045 2.5474
10596.678825 -0.045 2.5466
10597.045036 -0.045 2.5458
10597.411247 -0.045 2.5450
10597.777458 -0.045 2.5441
